Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时08分01秒   999     89243   43.00   22.00    0.00    0.00   65.00     3   2093.00      0.00 2680160  129248   0.40  beam.smp
05时09分52秒   999     89243  258.00  114.00    0.00    0.00  372.00     3    452.00      0.00 2710836  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分53秒   999     89243  247.00  120.00    0.00    0.00  367.00     3    313.00      0.00 2710836  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分54秒   999     89243  249.00  119.00    0.00    0.00  368.00     3    450.00      0.00 2710836  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分55秒   999     89243  263.00  109.00    0.00    0.00  372.00     3    369.00      0.00 2711860  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分56秒   999     89243  243.00  119.00    0.00    0.00  362.00     3    330.00      0.00 2709812  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分57秒   999     89243  259.00  103.00    0.00    0.00  362.00     3    413.00      0.00 2709812  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分58秒   999     89243  259.00  105.00    0.00    0.00  364.00     3    389.00      0.00 2709812  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时09分59秒   999     89243  262.00  101.00    0.00    0.00  363.00     3    697.00      0.00 2710836  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分00秒   999     89243  261.00  104.00    0.00    0.00  365.00     3    318.00      0.00 2709956  154612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分01秒   999     89243  257.00  112.00    0.00    0.00  369.00     3    578.00      0.00 2712004  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分02秒   999     89243  250.00  116.00    0.00    0.00  366.00     3    487.00      0.00 2711492  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分03秒   999     89243  247.00  117.00    0.00    0.00  364.00     3    144.00      0.00 2710468  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分04秒   999     89243  252.00  111.00    0.00    0.00  363.00     3    289.00      0.00 2710468  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分05秒   999     89243  249.00  116.00    0.00    0.00  365.00     3    286.00      0.00 2709956  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分06秒   999     89243  256.00  108.00    0.00    0.00  364.00     3    605.00      0.00 2711236  155100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分07秒   999     89243  248.00  115.00    0.00    0.00  363.00     3    254.00      0.00 2710980  154720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分08秒   999     89243  249.00  115.00    0.00    0.00  364.00     3    250.00      0.00 2710212  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分09秒   999     89243  262.00  103.00    0.00    0.00  365.00     3    505.00      0.00 2710980  154856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分10秒   999     89243  247.00  118.00    0.00    0.00  365.00     3    268.00      0.00 2709444  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分11秒   999     89243  254.00  118.00    0.00    0.00  372.00     3    820.00      0.00 2711652  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分12秒   999     89243  264.00  108.00    0.00    0.00  372.00     3    382.00      0.00 2713956  156988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分13秒   999     89243  263.00  109.00    0.00    0.00  372.00     3    327.00      0.00 2714372  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分14秒   999     89243  268.00  107.00    0.00    0.00  375.00     3    562.00      0.00 2714372  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分15秒   999     89243  273.00  104.00    0.00    0.00  377.00     3    566.00      0.00 2715396  158104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分16秒   999     89243  261.00  116.00    0.00    0.00  377.00     3    541.00      0.00 2714884  158532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分17秒   999     89243  271.00  103.00    0.00    0.00  374.00     3    589.00      0.00 2715908  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分18秒   999     89243  263.00  107.00    0.00    0.00  370.00     3    223.00      0.00 2714328  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分19秒   999     89243  253.00  112.00    0.00    0.00  365.00     3     55.00      0.00 2712792  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分20秒   999     89243  256.00  109.00    0.00    0.00  365.00     3    353.00      0.00 2712280  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分21秒   999     89243  253.00  113.00    0.00    0.00  366.00     3    114.00      0.00 2710744  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分22秒   999     89243  256.00  112.00    0.00    0.00  368.00     3    420.00      0.00 2711844  155260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分23秒   999     89243  253.00  118.00    0.00    0.00  371.00     3    427.00      0.00 2711844  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分24秒   999     89243  265.00  105.00    0.00    0.00  370.00     3    362.00      0.00 2711844  155256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分25秒   999     89243  265.00  107.00    0.00    0.00  372.00     3    706.00      0.00 2713380  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分26秒   999     89243  257.00  116.00    0.00    0.00  373.00     3    532.00      0.00 2713380  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分27秒   999     89243  260.00  113.00    0.00    0.00  373.00     3    467.00      0.00 2713380  157168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分28秒   999     89243  258.00  109.00    0.00    0.00  367.00     3    219.00      0.00 2712356  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分29秒   999     89243  251.00  116.00    0.00    0.00  367.00     3    320.00      0.00 2711332  155368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分30秒   999     89243  258.00  101.00    0.00    0.00  359.00     3     83.00      0.00 2710308  154568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分31秒   999     89243  251.00  114.00    0.00    0.00  365.00     3    436.00      0.00 2711332  154768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分32秒   999     89243  258.00  106.00    0.00    0.00  364.00     3    707.00      0.00 2713380  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分33秒   999     89243  261.00  101.00    0.00    0.00  362.00     3     52.00      0.00 2711316  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分34秒   999     89243  257.00  105.00    0.00    0.00  362.00     3    296.00      0.00 2710804  154984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分35秒   999     89243  266.00  101.00    0.00    0.00  367.00     3    454.00      0.00 2711828  154740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分36秒   999     89243  259.00  113.00    0.00    0.00  372.00     3    389.00      0.00 2710804  155292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分37秒   999     89243  261.00  112.00    0.00    0.00  373.00     3    745.00      0.00 2712340  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分38秒   999     89243  271.00  102.00    0.00    0.00  373.00     3    468.00      0.00 2711316  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分39秒   999     89243  250.00  116.00    0.00    0.00  366.00     3    512.00      0.00 2711828  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分40秒   999     89243  254.00  110.00    0.00    0.00  364.00     3    195.00      0.00 2710292  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分41秒   999     89243  256.00  109.00    0.00    0.00  365.00     3    605.00      0.00 2711316  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分42秒   999     89243  253.00  112.00    0.00    0.00  365.00     3    588.00      0.00 2711316  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分43秒   999     89243  257.00  113.00    0.00    0.00  370.00     3    282.00      0.00 2712196  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分44秒   999     89243  250.00  117.00    0.00    0.00  367.00     3    273.00      0.00 2712196  155212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分45秒   999     89243  257.00  112.00    0.00    0.00  369.00     3    229.00      0.00 2711684  155144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分46秒   999     89243  266.00  106.00    0.00    0.00  372.00     3    425.00      0.00 2712196  155464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分47秒   999     89243  258.00  115.00    0.00    0.00  373.00     3    436.00      0.00 2712196  155776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分48秒   999     89243  250.00  112.00    0.00    0.00  362.00     3    606.00      0.00 2712832  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分49秒   999     89243  258.00  108.00    0.00    0.00  366.00     3    308.00      0.00 2712832  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分50秒   999     89243  248.00  118.00    0.00    0.00  366.00     3    486.00      0.00 2713344  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分51秒   999     89243  256.00  115.00    0.00    0.00  371.00     3    365.00      0.00 2711808  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分52秒   999     89243  256.00  115.00    0.00    0.00  371.00     3    572.00      0.00 2711296  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分53秒   999     89243  252.00  119.00    0.00    0.00  371.00     3    605.00      0.00 2711808  155668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分54秒   999     89243  252.00  117.00    0.00    0.00  369.00     3    386.00      0.00 2712320  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分55秒   999     89243  260.00  111.00    0.00    0.00  371.00     3    413.00      0.00 2712320  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分56秒   999     89243  259.00  114.00    0.00    0.00  373.00     3    382.00      0.00 2713420  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分57秒   999     89243  270.00  102.00    0.00    0.00  372.00     3    304.00      0.00 2712908  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分58秒   999     89243  258.00  112.00    0.00    0.00  370.00     3    254.00      0.00 2712396  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时10分59秒   999     89243  262.00  113.00    0.00    0.00  375.00     3    267.00      0.00 2711884  155908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分00秒   999     89243  257.00  109.00    0.00    0.00  366.00     3    213.00      0.00 2711372  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分01秒   999     89243  250.00  115.00    0.00    0.00  365.00     3    407.00      0.00 2711884  155376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分02秒   999     89243  260.00  108.00    0.00    0.00  368.00     3    419.00      0.00 2712396  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分03秒   999     89243  256.00  108.00    0.00    0.00  364.00     3    921.00      0.00 2712416  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分04秒   999     89243  251.00  114.00    0.00    0.00  365.00     3    327.00      0.00 2711392  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分05秒   999     89243  272.00   97.00    0.00    0.00  369.00     3    574.00      0.00 2711904  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分06秒   999     89243  263.00  111.00    0.00    0.00  374.00     3    601.00      0.00 2713296  156336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分07秒   999     89243  260.00  111.00    0.00    0.00  371.00     3    763.00      0.00 2712800  156676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分08秒   999     89243  254.00  107.00    0.00    0.00  361.00     3    400.00      0.00 2711776  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分09秒   999     89243  255.00  110.00    0.00    0.00  365.00     3    393.00      0.00 2710752  154636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分10秒   999     89243  248.00  117.00    0.00    0.00  365.00     3    331.00      0.00 2710752  154668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分11秒   999     89243  258.00  110.00    0.00    0.00  368.00     3    703.00      0.00 2709728  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分12秒   999     89243  247.00  122.00    0.00    0.00  369.00     3   1076.00      0.00 2711264  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分13秒   999     89243  259.00  113.00    0.00    0.00  372.00     3    714.00      0.00 2712288  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分14秒   999     89243  253.00  112.00    0.00    0.00  365.00     3    425.00      0.00 2711776  155116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分15秒   999     89243  253.00  115.00    0.00    0.00  368.00     3    325.00      0.00 2711264  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分16秒   999     89243  260.00  108.00    0.00    0.00  368.00     3    691.00      0.00 2710752  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分17秒   999     89243  251.00  114.00    0.00    0.00  365.00     3    300.00      0.00 2710240  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分18秒   999     89243  260.00  105.00    0.00    0.00  365.00     3    792.00      0.00 2711776  155120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分19秒   999     89243  254.00  110.00    0.00    0.00  364.00     3    219.00      0.00 2710240  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分20秒   999     89243  252.00  119.00    0.00    0.00  371.00     3    850.00      0.00 2711264  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分21秒   999     89243  261.00  112.00    0.00    0.00  373.00     3   1148.00      0.00 2712288  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分22秒   999     89243  260.00  114.00    0.00    0.00  374.00     3    409.00      0.00 2712560  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分23秒   999     89243  272.00  101.00    0.00    0.00  373.00     3    838.00      0.00 2713072  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分24秒   999     89243  254.00  120.00    0.00    0.00  374.00     3    185.00      0.00 2712048  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分25秒   999     89243  258.00  110.00    0.00    0.00  368.00     3    295.00      0.00 2711536  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分26秒   999     89243  253.00  110.00    0.00    0.00  363.00     3    142.00      0.00 2711024  155072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分27秒   999     89243  250.00  117.00    0.00    0.00  367.00     3    256.00      0.00 2710512  154660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分28秒   999     89243  253.00  114.00    0.00    0.00  367.00     3    587.00      0.00 2712560  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分29秒   999     89243  260.00  108.00    0.00    0.00  368.00     3    325.00      0.00 2712320  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分30秒   999     89243  247.00  118.00    0.00    0.00  365.00     3    240.00      0.00 2710784  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分31秒   999     89243  265.00   99.00    0.00    0.00  364.00     3    368.00      0.00 2711296  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分32秒   999     89243  268.00   98.00    0.00    0.00  366.00     3    214.00      0.00 2710544  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分33秒   999     89243  261.00  105.00    0.00    0.00  366.00     3   1060.00      0.00 2713124  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分34秒   999     89243  260.00  106.00    0.00    0.00  366.00     3    188.00      0.00 2710564  155456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分35秒   999     89243  260.00  111.00    0.00    0.00  371.00     3    708.00      0.00 2712100  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分36秒   999     89243  259.00  112.00    0.00    0.00  371.00     3    449.00      0.00 2712100  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分37秒   999     89243  263.00  106.00    0.00    0.00  369.00     3    715.00      0.00 2712100  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分38秒   999     89243  253.00  108.00    0.00    0.00  361.00     3     91.00      0.00 2710564  155100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分39秒   999     89243  260.00  101.00    0.00    0.00  361.00     3    496.00      0.00 2710564  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分40秒   999     89243  260.00   99.00    0.00    0.00  359.00     3    176.00      0.00 2709540  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分41秒   999     89243  260.00  105.00    0.00    0.00  365.00     3    456.00      0.00 2710564  154616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分42秒   999     89243  255.00  111.00    0.00    0.00  366.00     3    314.00      0.00 2710052  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分43秒   999     89243  250.00  116.00    0.00    0.00  366.00     3    482.00      0.00 2710052  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
