Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分22秒   999    132995   10.00    7.00    0.00    0.00   17.00     0    140.00      0.00 2670576  122740   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分14秒   999    132995   43.00   13.00    0.00    0.00   56.00     0      0.00      0.00 2670136  123300   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分15秒   999    132995   43.00   12.00    0.00    0.00   55.00     0      0.00      0.00 2670136  123300   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分16秒   999    132995   41.00   13.00    0.00    0.00   54.00     0    445.00      0.00 2672336  124088   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分17秒   999    132995   44.00   12.00    0.00    0.00   56.00     0     30.00      0.00 2670800  123360   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分18秒   999    132995   39.00   15.00    0.00    0.00   54.00     0      0.00      0.00 2669624  123188   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分19秒   999    132995   41.00   14.00    0.00    0.00   55.00     0      0.00      0.00 2669624  123188   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分20秒   999    132995   46.00    8.00    0.00    0.00   54.00     0      0.00      0.00 2669624  123188   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分21秒   999    132995   41.00   14.00    0.00    0.00   55.00     0      0.00      0.00 2669624  123188   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分22秒   999    132995   84.00   25.00    0.00    0.00  109.00     0  15557.00      0.00 2756432  198712   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分23秒   999    132995  210.00   50.00    0.00    0.00  260.00     0  21608.00      0.00 2776052  210968   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分24秒   999    132995  201.00   53.00    0.00    0.00  254.00     0  13903.00      0.00 2778124  218384   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分25秒   999    132995  185.00   52.00    0.00    0.00  237.00     0  31033.00      0.00 2781004  213092   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分26秒   999    132995  193.00   57.00    0.00    0.00  250.00     0  25132.00      0.00 2788964  219056   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分27秒   999    132995  182.00   47.00    0.00    0.00  229.00     0  44727.00      0.00 2798392  223276   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分28秒   999    132995  202.00   50.00    0.00    0.00  252.00     0  15472.00      0.00 2789572  220960   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分29秒   999    132995  189.00   49.00    0.00    0.00  238.00     0  33485.00      0.00 2799160  228348   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分30秒   999    132995  199.00   54.00    0.00    0.00  253.00     0  14544.00      0.00 2794396  223556   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分31秒   999    132995  180.00   53.00    0.00    0.00  233.00     0  39633.00      0.00 2784140  214600   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分32秒   999    132995  197.00   48.00    0.00    0.00  245.00     0  23071.00      0.00 2784796  226132   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分33秒   999    132995  197.00   52.00    0.00    0.00  249.00     0  19173.00      0.00 2777120  219416   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分34秒   999    132995  204.00   52.00    0.00    0.00  256.00     0  16472.00      0.00 2786616  225868   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分35秒   999    132995  197.00   41.00    0.00    0.00  238.00     0  28834.00      0.00 2770160  206592   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分36秒   999    132995  201.00   50.00    0.00    0.00  251.00     0  22442.00      0.00 2796992  230256   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分37秒   999    132995  166.00   58.00    0.00    0.00  224.00     0  47008.00      0.00 2791032  216324   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分38秒   999    132995  204.00   52.00    0.00    0.00  256.00     0  15020.00      0.00 2795316  226128   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分39秒   999    132995  193.00   54.00    0.00    0.00  247.00     0  18610.00      0.00 2779384  211472   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分40秒   999    132995  205.00   57.00    0.00    0.00  262.00     0  15143.00      0.00 2770676  198572   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分41秒   999    132995   92.00   60.00    0.00    0.00  152.00     0      9.00      0.00 2768036  196564   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分42秒   999    132995  105.00   47.00    0.00    0.00  152.00     0    165.00      0.00 2763736  194288   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分43秒   999    132995   97.03   52.48    0.00    0.00  149.50     0    152.48      0.00 2761816  192152   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分44秒   999    132995  102.02   48.48    0.00    0.00  150.51     0    102.02      0.00 2760472  191324   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分45秒   999    132995  108.00   42.00    0.00    0.00  150.00     0    128.00      0.00 2759000  189892   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分46秒   999    132995   95.00   54.00    0.00    0.00  149.00     0    168.00      0.00 2757264  189212   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分47秒   999    132995   92.08   56.44    0.00    0.00  148.51     0    107.92      0.00 2755344  187636   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分48秒   999    132995   98.00   50.00    0.00    0.00  148.00     0    183.00      0.00 2754896  186580   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分49秒   999    132995  105.00   44.00    0.00    0.00  149.00     0    143.00      0.00 2750356  185760   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分50秒   999    132995  103.00   46.00    0.00    0.00  149.00     0    138.00      0.00 2748884  184576   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分51秒   999    132995  103.00   47.00    0.00    0.00  150.00     0    168.00      0.00 2747244  182876   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分52秒   999    132995   97.00   52.00    0.00    0.00  149.00     0     81.00      0.00 2744956  180876   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分53秒   999    132995   95.00   54.00    0.00    0.00  149.00     0     55.00      0.00 2743756  179556   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分54秒   999    132995  105.00   43.00    0.00    0.00  148.00     0    324.00      0.00 2744988  178960   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分55秒   999    132995   96.00   54.00    0.00    0.00  150.00     0     47.00      0.00 2741900  177204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分56秒   999    132995   97.00   53.00    0.00    0.00  150.00     0     57.00      0.00 2739324  175328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分57秒   999    132995   98.00   52.00    0.00    0.00  150.00     0    152.00      0.00 2738348  173876   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分58秒   999    132995  105.00   44.00    0.00    0.00  149.00     0    124.00      0.00 2734320  173444   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分59秒   999    132995  103.00   47.00    0.00    0.00  150.00     0    166.00      0.00 2733368  172852   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分00秒   999    132995   93.00   56.00    0.00    0.00  149.00     0    135.00      0.00 2731448  170780   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分01秒   999    132995  104.00   45.00    0.00    0.00  149.00     0    116.00      0.00 2729656  169084   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分02秒   999    132995   97.00   53.00    0.00    0.00  150.00     0    135.00      0.00 2728456  167760   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分03秒   999    132995   94.00   55.00    0.00    0.00  149.00     0    136.00      0.00 2727496  166732   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分04秒   999    132995   97.00   51.00    0.00    0.00  148.00     0    181.00      0.00 2724220  166988   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分05秒   999    132995  100.00   50.00    0.00    0.00  150.00     0    110.00      0.00 2722748  165936   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分06秒   999    132995   97.00   52.00    0.00    0.00  149.00     0    162.00      0.00 2718724  163404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分07秒   999    132995   90.00   60.00    0.00    0.00  150.00     0    219.00      0.00 2718644  163136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分08秒   999    132995   95.00   53.00    0.00    0.00  148.00     0    105.00      0.00 2716580  161512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分09秒   999    132995  103.00   46.00    0.00    0.00  149.00     0    145.00      0.00 2713844  158940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分10秒   999    132995   96.00   54.00    0.00    0.00  150.00     0     15.00      0.00 2712008  157824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分11秒   999    132995  101.00   50.00    0.00    0.00  151.00     0     83.00      0.00 2710308  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分12秒   999    132995  101.00   49.00    0.00    0.00  150.00     0    177.00      0.00 2710560  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分13秒   999    132995   96.00   55.00    0.00    0.00  151.00     0     65.00      0.00 2709984  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分14秒   999    132995   99.00   50.00    0.00    0.00  149.00     0    112.00      0.00 2709888  155120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分15秒   999    132995  103.00   47.00    0.00    0.00  150.00     0    126.00      0.00 2709824  155108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分16秒   999    132995  100.00   50.00    0.00    0.00  150.00     0    150.00      0.00 2710272  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分17秒   999    132995  105.00   43.00    0.00    0.00  148.00     0     63.00      0.00 2709712  155072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分18秒   999    132995  105.00   45.00    0.00    0.00  150.00     0     61.00      0.00 2709136  154744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分19秒   999    132995   98.00   52.00    0.00    0.00  150.00     0    118.00      0.00 2709284  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分20秒   999    132995   97.00   52.00    0.00    0.00  149.00     0     86.00      0.00 2709236  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分21秒   999    132995   92.00   58.00    0.00    0.00  150.00     0    230.00      0.00 2710196  154736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分22秒   999    132995  109.00   42.00    0.00    0.00  151.00     0    215.00      0.00 2710196  154928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分23秒   999    132995  101.00   49.00    0.00    0.00  150.00     0     41.00      0.00 2709316  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分24秒   999    132995   93.00   58.00    0.00    0.00  151.00     0     35.00      0.00 2709028  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分25秒   999    132995   98.00   51.00    0.00    0.00  149.00     0     78.00      0.00 2708452  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分26秒   999    132995   99.00   53.00    0.00    0.00  152.00     0    138.00      0.00 2709268  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分27秒   999    132995   89.00   64.00    0.00    0.00  153.00     0     34.00      0.00 2708148  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分28秒   999    132995  101.00   50.00    0.00    0.00  151.00     0    111.00      0.00 2706608  151852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分29秒   999    132995   97.00   53.00    0.00    0.00  150.00     0    361.00      0.00 2707904  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分30秒   999    132995  101.00   52.00    0.00    0.00  153.00     0     16.00      0.00 2706368  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分31秒   999    132995  101.00   49.00    0.00    0.00  150.00     0    145.00      0.00 2706784  151632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分32秒   999    132995  108.00   44.00    0.00    0.00  152.00     0    158.00      0.00 2707296  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分33秒   999    132995  100.00   51.00    0.00    0.00  151.00     0     48.00      0.00 2706272  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分34秒   999    132995  105.00   46.00    0.00    0.00  151.00     0    175.00      0.00 2707200  151796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分35秒   999    132995   99.00   53.00    0.00    0.00  152.00     0     11.00      0.00 2705664  151796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分36秒   999    132995  102.00   48.00    0.00    0.00  150.00     0     17.00      0.00 2704864  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分37秒   999    132995   98.00   56.00    0.00    0.00  154.00     0    139.00      0.00 2706308  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分38秒   999    132995   97.00   54.00    0.00    0.00  151.00     0    165.00      0.00 2706308  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分39秒   999    132995  105.00   46.00    0.00    0.00  151.00     0     96.00      0.00 2706452  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分40秒   999    132995   95.00   54.00    0.00    0.00  149.00     0     82.00      0.00 2705940  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分41秒   999    132995   99.00   52.00    0.00    0.00  151.00     0    116.00      0.00 2705940  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分42秒   999    132995  101.00   51.00    0.00    0.00  152.00     0    216.00      0.00 2705940  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分43秒   999    132995  100.00   52.00    0.00    0.00  152.00     0    199.00      0.00 2705428  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分44秒   999    132995  101.00   51.00    0.00    0.00  152.00     0    196.00      0.00 2705700  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分45秒   999    132995  101.00   49.00    0.00    0.00  150.00     0    105.00      0.00 2704240  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分46秒   999    132995  101.00   50.00    0.00    0.00  151.00     0    219.00      0.00 2704240  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分47秒   999    132995  101.00   51.00    0.00    0.00  152.00     0    231.00      0.00 2703872  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分48秒   999    132995   91.00   60.00    0.00    0.00  151.00     0    107.00      0.00 2703712  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分49秒   999    132995   98.00   50.00    0.00    0.00  148.00     0    161.00      0.00 2703860  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分50秒   999    132995   96.00   55.00    0.00    0.00  151.00     0     38.00      0.00 2703668  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分51秒   999    132995   95.00   55.00    0.00    0.00  150.00     0    124.00      0.00 2704132  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分52秒   999    132995   92.00   58.00    0.00    0.00  150.00     0    134.00      0.00 2703108  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分53秒   999    132995   93.00   59.00    0.00    0.00  152.00     0    137.00      0.00 2703108  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分54秒   999    132995  100.00   49.00    0.00    0.00  149.00     0    211.00      0.00 2703620  148576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分55秒   999    132995   96.00   61.00    0.00    0.00  157.00     0     68.00      0.00 2703108  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分56秒   999    132995  100.00   52.00    0.00    0.00  152.00     0    102.00      0.00 2703108  148172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分57秒   999    132995   92.00   58.00    0.00    0.00  150.00     0    235.00      0.00 2703620  148656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分58秒   999    132995  100.00   49.00    0.00    0.00  149.00     0     54.00      0.00 2703620  148452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时16分59秒   999    132995  100.00   52.00    0.00    0.00  152.00     0     50.00      0.00 2703620  148452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时17分00秒   999    132995   96.00   55.00    0.00    0.00  151.00     0     15.00      0.00 2702596  148452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时17分01秒   999    132995  103.00   47.00    0.00    0.00  150.00     0    100.00      0.00 2703116  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时17分02秒   999    132995   95.00   53.00    0.00    0.00  148.00     0     81.00      0.00 2702092  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时17分03秒   999    132995   98.00   54.00    0.00    0.00  152.00     0    114.00      0.00 2702364  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时17分04秒   999    132995   95.00   59.00    0.00    0.00  154.00     0    105.00      0.00 2702364  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时17分05秒   999    132995   95.00   55.00    0.00    0.00  150.00     0     94.00      0.00 2702364  147632   0.45  beam.smp

