Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分06秒   999     55116  273.00   70.00    0.00    0.00  343.00     3 103787.00      0.00 2754588  175556   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分07秒   999     55116  265.00   63.00    0.00    0.00  328.00     3  95741.00      0.00 2743124  170984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分08秒   999     55116  266.00   72.00    0.00    0.00  338.00     3 103255.00      0.00 2746128  171268   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分09秒   999     55116  282.00   61.00    0.00    0.00  343.00     3 101079.00      0.00 2745920  170440   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分10秒   999     55116  274.00   67.00    0.00    0.00  341.00     3 108060.00      0.00 2752380  174160   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分11秒   999     55116  279.00   64.00    0.00    0.00  343.00     3 105077.00      0.00 2752244  173960   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分12秒   999     55116  265.00   70.00    0.00    0.00  335.00     3 100966.00      0.00 2750880  175560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分13秒   999     55116  271.00   71.00    0.00    0.00  342.00     3 106873.00      0.00 2751432  176028   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分14秒   999     55116  259.00   66.00    0.00    0.00  325.00     3  97635.00      0.00 2754612  179872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分15秒   999     55116  268.00   68.00    0.00    0.00  336.00     3 110556.00      0.00 2752684  176952   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分16秒   999     55116  271.00   68.00    0.00    0.00  339.00     3 109679.00      0.00 2749196  172336   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分17秒   999     55116  261.00   75.00    0.00    0.00  336.00     3 111593.00      0.00 2747928  170612   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分18秒   999     55116  267.00   70.00    0.00    0.00  337.00     3 113968.00      0.00 2754240  177252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分19秒   999     55116  268.00   68.00    0.00    0.00  336.00     3 103079.00      0.00 2750436  173992   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分20秒   999     55116  277.00   65.00    0.00    0.00  342.00     3 117652.00      0.00 2748108  168700   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分21秒   999     55116  269.00   69.00    0.00    0.00  338.00     3 116216.00      0.00 2747828  171924   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分22秒   999     55116  268.00   68.00    0.00    0.00  336.00     3 112853.00      0.00 2754928  173200   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分23秒   999     55116  279.00   66.00    0.00    0.00  345.00     3 124600.00      0.00 2754496  170832   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分24秒   999     55116  272.00   66.00    0.00    0.00  338.00     3 113883.00      0.00 2749224  175076   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分25秒   999     55116  277.00   63.00    0.00    0.00  340.00     3 114838.00      0.00 2748084  172240   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分26秒   999     55116  280.00   61.00    0.00    0.00  341.00     3 110381.00      0.00 2753348  170244   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分27秒   999     55116  272.00   65.00    0.00    0.00  337.00     3 113202.00      0.00 2753276  173780   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分28秒   999     55116  267.00   74.00    0.00    0.00  341.00     3 118646.00      0.00 2750780  171288   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分29秒   999     55116  270.00   65.00    0.00    0.00  335.00     3 109343.00      0.00 2745404  168828   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分30秒   999     55116  262.00   68.00    0.00    0.00  330.00     3 112320.00      0.00 2753272  170656   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分31秒   999     55116  276.00   65.00    0.00    0.00  341.00     3 114262.00      0.00 2748464  176964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分32秒   999     55116  270.00   74.00    0.00    0.00  344.00     3 114624.00      0.00 2752572  175272   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分33秒   999     55116  265.00   63.00    0.00    0.00  328.00     3 102328.00      0.00 2748836  175788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分34秒   999     55116  260.00   76.00    0.00    0.00  336.00     3 105556.00      0.00 2752496  171172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分35秒   999     55116  271.00   68.00    0.00    0.00  339.00     3 107277.00      0.00 2747220  169564   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分36秒   999     55116  277.00   62.00    0.00    0.00  339.00     3 111647.00      0.00 2741568  166468   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分37秒   999     55116  269.00   70.00    0.00    0.00  339.00     3 114321.00      0.00 2750952  169184   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分38秒   999     55116  260.00   73.00    0.00    0.00  333.00     3 111316.00      0.00 2747668  170252   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分39秒   999     55116  276.00   64.00    0.00    0.00  340.00     3 116876.00      0.00 2755108  174880   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分40秒   999     55116  260.00   72.00    0.00    0.00  332.00     3 105537.00      0.00 2753996  174924   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分41秒   999     55116  272.00   66.00    0.00    0.00  338.00     3 109387.00      0.00 2753136  177800   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分42秒   999     55116  264.00   79.00    0.00    0.00  343.00     3 115031.00      0.00 2750208  170264   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分43秒   999     55116  266.00   71.00    0.00    0.00  337.00     3 114621.00      0.00 2752012  167368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分44秒   999     55116  270.00   74.00    0.00    0.00  344.00     3 122533.00      0.00 2748320  172616   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分45秒   999     55116  249.00   77.00    0.00    0.00  326.00     3 117558.00      0.00 2746104  168780   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分46秒   999     55116  267.00   69.00    0.00    0.00  336.00     3 126999.00      0.00 2752492  171796   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分47秒   999     55116  274.00   69.00    0.00    0.00  343.00     3 142308.00      0.00 2745888  170652   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分48秒   999     55116  276.00   65.00    0.00    0.00  341.00     3 134231.00      0.00 2747968  172300   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分49秒   999     55116  267.00   71.00    0.00    0.00  338.00     3 131061.00      0.00 2748600  169072   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分50秒   999     55116  266.00   78.00    0.00    0.00  344.00     3 139385.00      0.00 2746648  174904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分51秒   999     55116  279.00   58.00    0.00    0.00  337.00     3 124282.00      0.00 2737940  166240   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分52秒   999     55116  276.00   72.00    0.00    0.00  348.00     3 137877.00      0.00 2749984  172676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分53秒   999     55116  269.00   71.00    0.00    0.00  340.00     3 133062.00      0.00 2751084  173096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分54秒   999     55116  266.00   74.00    0.00    0.00  340.00     3 138348.00      0.00 2744092  171192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分55秒   999     55116  276.00   67.00    0.00    0.00  343.00     3 141651.00      0.00 2747792  171900   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分56秒   999     55116  272.00   67.00    0.00    0.00  339.00     3 125524.00      0.00 2749608  169036   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分57秒   999     55116  266.00   72.00    0.00    0.00  338.00     3 125303.00      0.00 2749320  172544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分58秒   999     55116  270.00   71.00    0.00    0.00  341.00     3 126846.00      0.00 2749504  176748   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时27分59秒   999     55116  263.00   72.00    0.00    0.00  335.00     3 127393.00      0.00 2749732  171216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分00秒   999     55116  256.00   72.00    0.00    0.00  328.00     3 117460.00      0.00 2751280  178972   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分01秒   999     55116  276.00   66.00    0.00    0.00  342.00     3 116101.00      0.00 2745420  170268   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分02秒   999     55116  267.00   67.00    0.00    0.00  334.00     3 118487.00      0.00 2750968  171352   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分03秒   999     55116  267.00   75.00    0.00    0.00  342.00     3 124947.00      0.00 2753988  170704   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分04秒   999     55116  274.00   64.00    0.00    0.00  338.00     3 115650.00      0.00 2748904  170188   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分05秒   999     55116  275.00   64.00    0.00    0.00  339.00     3 116023.00      0.00 2750496  174968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分06秒   999     55116  270.00   64.00    0.00    0.00  334.00     3 113530.00      0.00 2745832  168104   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分07秒   999     55116  284.00   59.00    0.00    0.00  343.00     3 113818.00      0.00 2748656  171376   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分08秒   999     55116  271.00   64.00    0.00    0.00  335.00     3 108489.00      0.00 2746932  176004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分09秒   999     55116  270.00   67.00    0.00    0.00  337.00     3 108765.00      0.00 2754712  173364   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分10秒   999     55116  276.00   65.00    0.00    0.00  341.00     3 121582.00      0.00 2751108  169336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分11秒   999     55116  270.00   68.00    0.00    0.00  338.00     3 110007.00      0.00 2754720  169568   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分12秒   999     55116  273.00   67.00    0.00    0.00  340.00     3 115566.00      0.00 2746252  172604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分13秒   999     55116  265.00   69.00    0.00    0.00  334.00     3 108495.00      0.00 2746704  172568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分14秒   999     55116  262.00   73.00    0.00    0.00  335.00     3 112959.00      0.00 2751496  172304   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分15秒   999     55116  269.00   67.00    0.00    0.00  336.00     3 108823.00      0.00 2745124  164536   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分16秒   999     55116  268.00   67.00    0.00    0.00  335.00     3 107462.00      0.00 2743416  174316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分17秒   999     55116  273.00   64.00    0.00    0.00  337.00     3 104967.00      0.00 2754780  176284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分18秒   999     55116  271.00   63.00    0.00    0.00  334.00     3 108558.00      0.00 2748016  170196   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分19秒   999     55116  268.00   70.00    0.00    0.00  338.00     3 109259.00      0.00 2749780  174288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分20秒   999     55116  277.00   64.00    0.00    0.00  341.00     3 101415.00      0.00 2754980  178400   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分21秒   999     55116  267.00   66.00    0.00    0.00  333.00     3 101851.00      0.00 2755520  172712   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分22秒   999     55116  279.00   62.00    0.00    0.00  341.00     3 110529.00      0.00 2755484  174552   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分23秒   999     55116  279.00   58.00    0.00    0.00  337.00     3  98987.00      0.00 2747264  171292   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分24秒   999     55116  267.00   74.00    0.00    0.00  341.00     3 103365.00      0.00 2750968  170504   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分25秒   999     55116  278.00   62.00    0.00    0.00  340.00     3 104504.00      0.00 2746628  172888   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分26秒   999     55116  270.00   69.00    0.00    0.00  339.00     3 105698.00      0.00 2750284  173464   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分27秒   999     55116  265.00   65.00    0.00    0.00  330.00     3  95617.00      0.00 2751888  176772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分28秒   999     55116  268.00   63.00    0.00    0.00  331.00     3  95328.00      0.00 2749144  170504   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分29秒   999     55116  265.00   69.00    0.00    0.00  334.00     3  99964.00      0.00 2751608  166920   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分30秒   999     55116  265.00   65.00    0.00    0.00  330.00     3 100717.00      0.00 2750640  170368   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分31秒   999     55116  259.00   67.00    0.00    0.00  326.00     3  95539.00      0.00 2750492  170884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分32秒   999     55116  268.00   66.00    0.00    0.00  334.00     3 109412.00      0.00 2751288  172836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分33秒   999     55116  277.00   62.00    0.00    0.00  339.00     3 105539.00      0.00 2746824  172676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分34秒   999     55116  263.00   76.00    0.00    0.00  339.00     3 111000.00      0.00 2752544  174440   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分35秒   999     55116  274.00   65.00    0.00    0.00  339.00     3 104105.00      0.00 2748304  169572   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分36秒   999     55116  272.00   66.00    0.00    0.00  338.00     3 105646.00      0.00 2750900  172652   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分37秒   999     55116  281.00   55.00    0.00    0.00  336.00     3 102041.00      0.00 2752076  175768   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分38秒   999     55116  268.00   67.00    0.00    0.00  335.00     3 101767.00      0.00 2754628  172512   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分39秒   999     55116  278.00   60.00    0.00    0.00  338.00     3 103644.00      0.00 2749796  170428   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分40秒   999     55116  272.00   68.00    0.00    0.00  340.00     3 104500.00      0.00 2749428  169952   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分41秒   999     55116  270.00   69.00    0.00    0.00  339.00     3 109915.00      0.00 2750776  173920   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分42秒   999     55116  273.00   62.00    0.00    0.00  335.00     3 112782.00      0.00 2748840  174060   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分43秒   999     55116  269.00   70.00    0.00    0.00  339.00     3 115924.00      0.00 2752092  174004   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分44秒   999     55116  270.00   69.00    0.00    0.00  339.00     3 106877.00      0.00 2748700  170188   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分45秒   999     55116  264.00   69.00    0.00    0.00  333.00     3 109032.00      0.00 2751764  169616   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分46秒   999     55116  264.00   62.00    0.00    0.00  326.00     3 110451.00      0.00 2752568  173272   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分47秒   999     55116  268.00   66.00    0.00    0.00  334.00     3 114452.00      0.00 2747460  171084   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分48秒   999     55116  276.00   63.00    0.00    0.00  339.00     3 113663.00      0.00 2762404  171320   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分49秒   999     55116  275.00   64.00    0.00    0.00  339.00     3 109333.00      0.00 2754052  167564   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分50秒   999     55116  268.00   67.00    0.00    0.00  335.00     3 114799.00      0.00 2746504  173692   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分51秒   999     55116  265.00   70.00    0.00    0.00  335.00     3 113092.00      0.00 2754428  173464   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分52秒   999     55116  259.00   71.00    0.00    0.00  330.00     3 103685.00      0.00 2751024  170692   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分53秒   999     55116  280.00   66.00    0.00    0.00  346.00     3 108364.00      0.00 2752468  172020   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分54秒   999     55116  272.00   66.00    0.00    0.00  338.00     3 112220.00      0.00 2752248  172364   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分55秒   999     55116  274.00   56.00    0.00    0.00  330.00     3 104831.00      0.00 2750132  174828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分56秒   999     55116  280.00   54.00    0.00    0.00  334.00     3 110366.00      0.00 2755044  172056   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时28分57秒   999     55116  268.00   71.00    0.00    0.00  339.00     3 108308.00      0.00 2755672  176220   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
