Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分39秒   999     67186   23.00   11.00    0.00    0.00   34.00     2   1143.00      0.00 2677200  123440   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分31秒   999     67186  263.00  108.00    0.00    0.00  371.00     2    365.00      0.00 2713732  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分32秒   999     67186  257.00  114.00    0.00    0.00  371.00     2    361.00      0.00 2713588  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分33秒   999     67186  270.00  102.00    0.00    0.00  372.00     2    368.00      0.00 2713588  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分34秒   999     67186  266.00  102.00    0.00    0.00  368.00     2    374.00      0.00 2712564  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分35秒   999     67186  255.00  105.00    0.00    0.00  360.00     2    392.00      0.00 2712324  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分36秒   999     67186  257.00  110.00    0.00    0.00  367.00     2    340.00      0.00 2711300  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分37秒   999     67186  260.00  105.00    0.00    0.00  365.00     2    450.00      0.00 2712084  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分38秒   999     67186  255.00  113.00    0.00    0.00  368.00     2    204.00      0.00 2711060  151932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分39秒   999     67186  261.00  111.00    0.00    0.00  372.00     2    932.00      0.00 2713108  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分40秒   999     67186  259.00  112.00    0.00    0.00  371.00     2    521.00      0.00 2714132  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分41秒   999     67186  270.00  105.00    0.00    0.00  375.00     2    469.00      0.00 2713108  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分42秒   999     67186  253.00  123.00    0.00    0.00  376.00     2    580.00      0.00 2713620  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分43秒   999     67186  254.00  113.00    0.00    0.00  367.00     2    144.00      0.00 2712596  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分44秒   999     67186  252.00  112.00    0.00    0.00  364.00     2    371.00      0.00 2712084  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分45秒   999     67186  253.00  114.00    0.00    0.00  367.00     2    152.00      0.00 2712672  151840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分46秒   999     67186  260.00  110.00    0.00    0.00  370.00     2    831.00      0.00 2713696  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分47秒   999     67186  255.00  108.00    0.00    0.00  363.00     2    210.00      0.00 2712672  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分48秒   999     67186  269.00   97.00    0.00    0.00  366.00     2    539.00      0.00 2713184  153232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分49秒   999     67186  254.00  109.00    0.00    0.00  363.00     2    246.00      0.00 2712672  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分50秒   999     67186  256.00  109.00    0.00    0.00  365.00     2    431.00      0.00 2712160  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分51秒   999     67186  261.00  104.00    0.00    0.00  365.00     2    403.00      0.00 2711648  152004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分52秒   999     67186  260.00  110.00    0.00    0.00  370.00     2    619.00      0.00 2713696  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分53秒   999     67186  264.00  110.00    0.00    0.00  374.00     2    737.00      0.00 2714720  154324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分54秒   999     67186  266.00  104.00    0.00    0.00  370.00     2    389.00      0.00 2714208  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分55秒   999     67186  262.00  108.00    0.00    0.00  370.00     2    391.00      0.00 2714208  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分56秒   999     67186  257.00  114.00    0.00    0.00  371.00     2    618.00      0.00 2714720  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分57秒   999     67186  269.00  107.00    0.00    0.00  376.00     2    417.00      0.00 2715744  155108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分58秒   999     67186  275.00  100.00    0.00    0.00  375.00     2    118.00      0.00 2714208  154560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时48分59秒   999     67186  264.00  114.00    0.00    0.00  378.00     2    518.00      0.00 2714208  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分00秒   999     67186  257.00  120.00    0.00    0.00  377.00     2    515.00      0.00 2714208  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分01秒   999     67186  263.00  108.00    0.00    0.00  371.00     2    206.00      0.00 2713328  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分02秒   999     67186  262.00  113.00    0.00    0.00  375.00     2    340.00      0.00 2712816  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分03秒   999     67186  257.00  112.00    0.00    0.00  369.00     2    649.00      0.00 2713840  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分04秒   999     67186  265.00  109.00    0.00    0.00  374.00     2    379.00      0.00 2713328  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分05秒   999     67186  258.00  112.00    0.00    0.00  370.00     2    399.00      0.00 2713328  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分06秒   999     67186  263.00  108.00    0.00    0.00  371.00     2    472.00      0.00 2712816  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分07秒   999     67186  266.00  102.00    0.00    0.00  368.00     2    159.00      0.00 2712304  152728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分08秒   999     67186  257.00  116.00    0.00    0.00  373.00     2    520.00      0.00 2713840  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分09秒   999     67186  260.00  114.00    0.00    0.00  374.00     2    634.00      0.00 2713328  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分10秒   999     67186  264.36  104.95    0.00    0.00  369.31     2    507.92      0.00 2713328  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分11秒   999     67186  253.00  115.00    0.00    0.00  368.00     2    237.00      0.00 2712672  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分12秒   999     67186  254.00  114.00    0.00    0.00  368.00     2     95.00      0.00 2712160  152332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分13秒   999     67186  246.00  124.00    0.00    0.00  370.00     2    550.00      0.00 2713184  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分14秒   999     67186  256.00  117.00    0.00    0.00  373.00     2    417.00      0.00 2713184  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分15秒   999     67186  254.00  118.00    0.00    0.00  372.00     2    565.00      0.00 2714208  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分16秒   999     67186  260.00  114.00    0.00    0.00  374.00     2    424.00      0.00 2713184  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分17秒   999     67186  265.00  108.00    0.00    0.00  373.00     2    373.00      0.00 2713184  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分18秒   999     67186  274.00  100.00    0.00    0.00  374.00     2    346.00      0.00 2713184  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分19秒   999     67186  263.00  113.00    0.00    0.00  376.00     2    763.00      0.00 2713696  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分20秒   999     67186  265.00  110.00    0.00    0.00  375.00     2    333.00      0.00 2713184  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分21秒   999     67186  261.00  112.00    0.00    0.00  373.00     2    295.00      0.00 2712672  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分22秒   999     67186  263.00  103.00    0.00    0.00  366.00     2    396.00      0.00 2712672  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分23秒   999     67186  253.00  112.00    0.00    0.00  365.00     2    363.00      0.00 2712432  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分24秒   999     67186  263.00  111.00    0.00    0.00  374.00     2    272.00      0.00 2712432  152068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分25秒   999     67186  254.00  120.00    0.00    0.00  374.00     2    570.00      0.00 2712944  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分26秒   999     67186  272.00  103.00    0.00    0.00  375.00     2    398.00      0.00 2713456  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分27秒   999     67186  258.00  116.00    0.00    0.00  374.00     2    386.00      0.00 2713456  153740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分28秒   999     67186  265.00  102.00    0.00    0.00  367.00     2    308.00      0.00 2712944  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分29秒   999     67186  264.00  104.00    0.00    0.00  368.00     2    177.00      0.00 2712432  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分30秒   999     67186  261.00  112.00    0.00    0.00  373.00     2    880.00      0.00 2713968  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分31秒   999     67186  260.00  113.00    0.00    0.00  373.00     2    266.00      0.00 2712944  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分32秒   999     67186  253.00  110.00    0.00    0.00  363.00     2    208.00      0.00 2711920  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分33秒   999     67186  252.00  119.00    0.00    0.00  371.00     2    246.00      0.00 2711920  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分34秒   999     67186  263.00  103.00    0.00    0.00  366.00     2    531.00      0.00 2712944  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分35秒   999     67186  246.00  129.00    0.00    0.00  375.00     2    332.00      0.00 2712432  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分36秒   999     67186  272.00  104.00    0.00    0.00  376.00     2    575.00      0.00 2713456  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分37秒   999     67186  266.00  107.00    0.00    0.00  373.00     2    266.00      0.00 2712944  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分38秒   999     67186  250.00  118.00    0.00    0.00  368.00     2    261.00      0.00 2711920  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分39秒   999     67186  267.00  103.00    0.00    0.00  370.00     2    356.00      0.00 2712432  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分40秒   999     67186  259.00  115.00    0.00    0.00  374.00     2    477.00      0.00 2712432  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分41秒   999     67186  259.00  115.00    0.00    0.00  374.00     2    424.00      0.00 2712432  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分42秒   999     67186  265.00  109.00    0.00    0.00  374.00     2    524.00      0.00 2712944  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分43秒   999     67186  257.00  111.00    0.00    0.00  368.00     2    242.00      0.00 2711920  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分44秒   999     67186  251.00  120.00    0.00    0.00  371.00     2    359.00      0.00 2712432  152728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分45秒   999     67186  264.00  106.00    0.00    0.00  370.00     2    454.00      0.00 2711920  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分46秒   999     67186  258.00  115.00    0.00    0.00  373.00     2    555.00      0.00 2712944  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分47秒   999     67186  270.00  105.00    0.00    0.00  375.00     2    660.00      0.00 2713968  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分48秒   999     67186  270.00  109.00    0.00    0.00  379.00     2    310.00      0.00 2713456  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分49秒   999     67186  273.00  105.00    0.00    0.00  378.00     2    389.00      0.00 2712944  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分50秒   999     67186  251.00  116.00    0.00    0.00  367.00     2    350.00      0.00 2712944  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分51秒   999     67186  260.00  108.00    0.00    0.00  368.00     2    231.00      0.00 2713216  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分52秒   999     67186  263.00  109.00    0.00    0.00  372.00     2    618.00      0.00 2713216  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分53秒   999     67186  264.00  109.00    0.00    0.00  373.00     2    273.00      0.00 2712192  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分54秒   999     67186  263.00  112.00    0.00    0.00  375.00     2    632.00      0.00 2713216  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分55秒   999     67186  265.00  106.00    0.00    0.00  371.00     2    335.00      0.00 2712704  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分56秒   999     67186  256.00  109.00    0.00    0.00  365.00     2    406.00      0.00 2712704  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分57秒   999     67186  252.00  111.00    0.00    0.00  363.00     2    166.00      0.00 2711168  151892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分58秒   999     67186  255.00  113.00    0.00    0.00  368.00     2    554.00      0.00 2713728  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分59秒   999     67186  262.00  112.00    0.00    0.00  374.00     2    599.00      0.00 2713728  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分00秒   999     67186  259.00  114.00    0.00    0.00  373.00     2    386.00      0.00 2714512  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分01秒   999     67186  261.00  115.00    0.00    0.00  376.00     2    627.00      0.00 2715536  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分02秒   999     67186  268.00  107.00    0.00    0.00  375.00     2    480.00      0.00 2715536  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分03秒   999     67186  263.00  114.00    0.00    0.00  377.00     2    261.00      0.00 2714512  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分04秒   999     67186  274.00  103.00    0.00    0.00  377.00     2    561.00      0.00 2715536  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分05秒   999     67186  261.00  117.00    0.00    0.00  378.00     2    556.00      0.00 2715536  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分06秒   999     67186  267.00  111.00    0.00    0.00  378.00     2    374.00      0.00 2714512  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分07秒   999     67186  259.00  111.00    0.00    0.00  370.00     2    495.00      0.00 2714512  154696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分08秒   999     67186  252.00  110.00    0.00    0.00  362.00     2    356.00      0.00 2714000  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分09秒   999     67186  261.00  108.00    0.00    0.00  369.00     2    175.00      0.00 2711952  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分10秒   999     67186  266.00  106.00    0.00    0.00  372.00     2    661.00      0.00 2712976  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分11秒   999     67186  260.00  113.00    0.00    0.00  373.00     2    415.00      0.00 2712464  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分12秒   999     67186  253.00  114.00    0.00    0.00  367.00     2    472.00      0.00 2712464  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分13秒   999     67186  247.00  126.00    0.00    0.00  373.00     2    581.00      0.00 2713488  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分14秒   999     67186  260.00  106.00    0.00    0.00  366.00     2    415.00      0.00 2712736  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分15秒   999     67186  256.00  114.00    0.00    0.00  370.00     2    480.00      0.00 2713760  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分16秒   999     67186  262.00  111.00    0.00    0.00  373.00     2    551.00      0.00 2713248  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分17秒   999     67186  262.00  111.00    0.00    0.00  373.00     2    609.00      0.00 2714272  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分18秒   999     67186  270.00  106.00    0.00    0.00  376.00     2    696.00      0.00 2714272  154992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分19秒   999     67186  263.00  114.00    0.00    0.00  377.00     2    532.00      0.00 2714272  154972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分20秒   999     67186  262.00  116.00    0.00    0.00  378.00     2    188.00      0.00 2713248  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分21秒   999     67186  259.00  112.00    0.00    0.00  371.00     2    430.00      0.00 2713760  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分22秒   999     67186  261.00  111.00    0.00    0.00  372.00     2    217.00      0.00 2712736  153792   0.47  beam.smp

