Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分21秒   999    115404   32.00   12.00    0.00    0.00   44.00     3   1204.00      0.00 2674760  122488   0.37  beam.smp
11时57分12秒   999    115404  263.00  115.00    0.00    0.00  378.00     3    443.00      0.00 2715376  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分13秒   999    115404  272.00  104.00    0.00    0.00  376.00     3    482.00      0.00 2715376  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分14秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    234.00      0.00 2715376  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分15秒   999    115404  266.00  112.00    0.00    0.00  378.00     3    318.00      0.00 2714864  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分16秒   999    115404  272.00  104.00    0.00    0.00  376.00     3    538.00      0.00 2715376  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分17秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    213.00      0.00 2714864  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分18秒   999    115404  260.00  118.00    0.00    0.00  378.00     3    417.00      0.00 2715888  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分19秒   999    115404  268.00  109.00    0.00    0.00  377.00     3    364.00      0.00 2714864  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分20秒   999    115404  272.00  104.00    0.00    0.00  376.00     3    371.00      0.00 2714864  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分21秒   999    115404  269.00  109.00    0.00    0.00  378.00     3    507.00      0.00 2716768  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分22秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    208.00      0.00 2715600  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分23秒   999    115404  273.00  103.00    0.00    0.00  376.00     3    205.00      0.00 2714576  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分24秒   999    115404  272.00  107.00    0.00    0.00  379.00     3    400.00      0.00 2714064  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分25秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    447.00      0.00 2715088  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分26秒   999    115404  269.00  107.00    0.00    0.00  376.00     3    139.00      0.00 2713552  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分27秒   999    115404  279.00   97.00    0.00    0.00  376.00     3    560.00      0.00 2715088  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分28秒   999    115404  272.00  105.00    0.00    0.00  377.00     3     90.00      0.00 2714576  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分29秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    280.00      0.00 2714848  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分30秒   999    115404  266.00  111.00    0.00    0.00  377.00     3    336.00      0.00 2713824  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分31秒   999    115404  273.00  105.00    0.00    0.00  378.00     3    528.00      0.00 2714336  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分32秒   999    115404  277.00  101.00    0.00    0.00  378.00     3    198.00      0.00 2713824  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分33秒   999    115404  274.00  103.00    0.00    0.00  377.00     3    509.00      0.00 2713824  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分34秒   999    115404  270.00  109.00    0.00    0.00  379.00     3    399.00      0.00 2713312  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分35秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    316.00      0.00 2713312  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分36秒   999    115404  278.00   99.00    0.00    0.00  377.00     3    542.00      0.00 2715360  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分37秒   999    115404  278.00   98.00    0.00    0.00  376.00     3    131.00      0.00 2713824  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分38秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    225.00      0.00 2713312  152036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分39秒   999    115404  272.00  105.00    0.00    0.00  377.00     3    638.00      0.00 2716896  154212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分40秒   999    115404  265.00  113.00    0.00    0.00  378.00     3    229.00      0.00 2715360  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分41秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    625.00      0.00 2716384  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分42秒   999    115404  267.00  110.00    0.00    0.00  377.00     3    432.00      0.00 2715872  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分43秒   999    115404  277.00  100.00    0.00    0.00  377.00     3    326.00      0.00 2715872  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分44秒   999    115404  270.00  107.00    0.00    0.00  377.00     3    555.00      0.00 2717408  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分45秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    181.00      0.00 2715872  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分46秒   999    115404  261.00  118.00    0.00    0.00  379.00     3    519.00      0.00 2715872  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分47秒   999    115404  277.00  101.00    0.00    0.00  378.00     3    487.00      0.00 2715872  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分48秒   999    115404  270.00  107.00    0.00    0.00  377.00     3    332.00      0.00 2715360  153696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分49秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    381.00      0.00 2715872  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分50秒   999    115404  268.00  111.00    0.00    0.00  379.00     3    577.00      0.00 2716384  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分51秒   999    115404  277.00  100.00    0.00    0.00  377.00     3    475.00      0.00 2715872  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分52秒   999    115404  267.00  111.00    0.00    0.00  378.00     3    481.00      0.00 2715872  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分53秒   999    115404  272.00  107.00    0.00    0.00  379.00     3    567.00      0.00 2716896  154660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分54秒   999    115404  259.00  118.00    0.00    0.00  377.00     3    249.00      0.00 2716384  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分55秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    286.00      0.00 2716384  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分56秒   999    115404  268.00  111.00    0.00    0.00  379.00     3    572.00      0.00 2716896  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分57秒   999    115404  276.00  101.00    0.00    0.00  377.00     3    272.00      0.00 2716384  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分58秒   999    115404  274.00  103.00    0.00    0.00  377.00     3    332.00      0.00 2715872  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分59秒   999    115404  261.00  117.00    0.00    0.00  378.00     3    372.00      0.00 2715872  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分00秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    442.00      0.00 2716384  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分01秒   999    115404  263.00  113.00    0.00    0.00  376.00     3    560.00      0.00 2716896  154756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分02秒   999    115404  269.00  108.00    0.00    0.00  377.00     3    335.00      0.00 2716896  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分03秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    324.00      0.00 2716384  154556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分04秒   999    115404  271.00  105.00    0.00    0.00  376.00     3    463.00      0.00 2716384  154612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分05秒   999    115404  268.00  110.00    0.00    0.00  378.00     3    381.00      0.00 2716896  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分06秒   999    115404  261.00  117.00    0.00    0.00  378.00     3    148.00      0.00 2715872  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分07秒   999    115404  266.34  106.93    0.00    0.00  373.27     3    319.80      0.00 2715632  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分08秒   999    115404  272.00  104.00    0.00    0.00  376.00     3    596.00      0.00 2717680  154332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分09秒   999    115404  268.00  108.00    0.00    0.00  376.00     3    266.00      0.00 2717168  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分10秒   999    115404  267.00  109.00    0.00    0.00  376.00     3    434.00      0.00 2717680  155064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分11秒   999    115404  274.00  106.00    0.00    0.00  380.00     3    338.00      0.00 2717168  155344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分12秒   999    115404  265.00  112.00    0.00    0.00  377.00     3    181.00      0.00 2716656  154460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分13秒   999    115404  276.00  101.00    0.00    0.00  377.00     3    322.00      0.00 2716656  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分14秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    145.00      0.00 2715632  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分15秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    439.00      0.00 2716144  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分16秒   999    115404  280.00   98.00    0.00    0.00  378.00     3    263.00      0.00 2716144  153888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分17秒   999    115404  280.00   97.00    0.00    0.00  377.00     3    228.00      0.00 2715120  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分18秒   999    115404  268.00  111.00    0.00    0.00  379.00     3    352.00      0.00 2714608  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分19秒   999    115404  263.00  115.00    0.00    0.00  378.00     3    625.00      0.00 2717024  153904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分20秒   999    115404  283.00   96.00    0.00    0.00  379.00     3    393.00      0.00 2716512  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分21秒   999    115404  263.00  113.00    0.00    0.00  376.00     3    302.00      0.00 2716000  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分22秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    529.00      0.00 2717024  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分23秒   999    115404  273.00  105.00    0.00    0.00  378.00     3    138.00      0.00 2716272  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分24秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    196.00      0.00 2715248  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分25秒   999    115404  275.00  103.00    0.00    0.00  378.00     3    419.00      0.00 2715760  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分26秒   999    115404  275.00  102.00    0.00    0.00  377.00     3    395.00      0.00 2715760  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分27秒   999    115404  277.00  102.00    0.00    0.00  379.00     3    269.00      0.00 2715248  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分28秒   999    115404  273.00  104.00    0.00    0.00  377.00     3    519.00      0.00 2715248  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分29秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    384.00      0.00 2715760  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分30秒   999    115404  278.00   98.00    0.00    0.00  376.00     3    430.00      0.00 2716272  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分31秒   999    115404  274.00  103.00    0.00    0.00  377.00     3    163.00      0.00 2715248  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分32秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    538.00      0.00 2715760  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分33秒   999    115404  278.00   99.00    0.00    0.00  377.00     3    316.00      0.00 2715760  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分34秒   999    115404  277.00  100.00    0.00    0.00  377.00     3    239.00      0.00 2715760  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分35秒   999    115404  268.00  110.00    0.00    0.00  378.00     3    445.00      0.00 2715248  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分36秒   999    115404  277.00   99.00    0.00    0.00  376.00     3    338.00      0.00 2715248  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分37秒   999    115404  259.00  118.00    0.00    0.00  377.00     3    579.00      0.00 2714676  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分38秒   999    115404  270.00  108.00    0.00    0.00  378.00     3      1.00      0.00 2712628  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分39秒   999    115404  279.00   99.00    0.00    0.00  378.00     3    162.00      0.00 2712116  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分40秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    389.00      0.00 2712116  151268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分41秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    372.00      0.00 2711604  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分42秒   999    115404  272.00  107.00    0.00    0.00  379.00     3    262.00      0.00 2710580  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分43秒   999    115404  267.00  110.00    0.00    0.00  377.00     3    526.00      0.00 2711092  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分44秒   999    115404  261.00  116.00    0.00    0.00  377.00     3    335.00      0.00 2711092  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分45秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    483.00      0.00 2712116  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分46秒   999    115404  285.00   93.00    0.00    0.00  378.00     3    392.00      0.00 2712116  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分47秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    467.00      0.00 2712628  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分48秒   999    115404  270.00  109.00    0.00    0.00  379.00     3    203.00      0.00 2712116  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分49秒   999    115404  280.00   99.00    0.00    0.00  379.00     3    506.00      0.00 2712116  151060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分50秒   999    115404  264.00  112.00    0.00    0.00  376.00     3    405.00      0.00 2711680  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分51秒   999    115404  274.00  105.00    0.00    0.00  379.00     3    487.00      0.00 2713216  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分52秒   999    115404  267.00  111.00    0.00    0.00  378.00     3    352.00      0.00 2713216  151424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分53秒   999    115404  279.00   97.00    0.00    0.00  376.00     3     56.00      0.00 2711680  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分54秒   999    115404  263.00  115.00    0.00    0.00  378.00     3    722.00      0.00 2713216  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分55秒   999    115404  264.00  113.00    0.00    0.00  377.00     3    391.00      0.00 2713728  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分56秒   999    115404  269.00  108.00    0.00    0.00  377.00     3    602.00      0.00 2713728  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分57秒   999    115404  267.00  110.00    0.00    0.00  377.00     3     85.00      0.00 2712704  151540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分58秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    164.00      0.00 2712704  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时58分59秒   999    115404  266.00  111.00    0.00    0.00  377.00     3    290.00      0.00 2712704  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分00秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    182.00      0.00 2711680  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分01秒   999    115404  271.00  108.00    0.00    0.00  379.00     3    755.00      0.00 2713072  151572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分02秒   999    115404  272.00  105.00    0.00    0.00  377.00     3    308.00      0.00 2713072  151676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分03秒   999    115404  267.00  112.00    0.00    0.00  379.00     3    293.00      0.00 2712560  151148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
