Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分43秒   999     63000   11.00    6.00    0.00    0.00   17.00     2    485.00      0.00 2674144  120648   0.37  beam.smp
18时47分34秒   999     63000  226.00   99.00    0.00    0.00  325.00     2    932.00      0.00 2718104  157764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分35秒   999     63000  221.00  105.00    0.00    0.00  326.00     2    770.00      0.00 2717080  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分36秒   999     63000  226.00  100.00    0.00    0.00  326.00     2    671.00      0.00 2716568  156992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分37秒   999     63000  216.00  110.00    0.00    0.00  326.00     2    838.00      0.00 2716568  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分38秒   999     63000  231.00   95.00    0.00    0.00  326.00     2    780.00      0.00 2716056  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分39秒   999     63000  226.00  100.00    0.00    0.00  326.00     2    914.00      0.00 2716568  157024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分40秒   999     63000  223.00  103.00    0.00    0.00  326.00     2    927.00      0.00 2717080  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分41秒   999     63000  224.00  100.00    0.00    0.00  324.00     2   1105.00      0.00 2717080  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分42秒   999     63000  231.00   96.00    0.00    0.00  327.00     2    904.00      0.00 2717080  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分43秒   999     63000  216.00  111.00    0.00    0.00  327.00     2    733.00      0.00 2716056  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分44秒   999     63000  222.00  104.00    0.00    0.00  326.00     2    629.00      0.00 2716056  156904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分45秒   999     63000  222.00  104.00    0.00    0.00  326.00     2    726.00      0.00 2717352  157668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分46秒   999     63000  214.00  112.00    0.00    0.00  326.00     2    792.00      0.00 2717352  157212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分47秒   999     63000  219.00  108.00    0.00    0.00  327.00     2   1002.00      0.00 2716840  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分48秒   999     63000  222.00  104.00    0.00    0.00  326.00     2    384.00      0.00 2716600  157356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分49秒   999     63000  223.00  105.00    0.00    0.00  328.00     2    715.00      0.00 2718648  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分50秒   999     63000  221.00  107.00    0.00    0.00  328.00     2    879.00      0.00 2716600  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分51秒   999     63000  224.00  102.00    0.00    0.00  326.00     2    522.00      0.00 2716600  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分52秒   999     63000  224.00  102.00    0.00    0.00  326.00     2    603.00      0.00 2716600  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分53秒   999     63000  226.00  100.00    0.00    0.00  326.00     2    764.00      0.00 2717112  157252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分54秒   999     63000  226.00  100.00    0.00    0.00  326.00     2    500.00      0.00 2716600  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分55秒   999     63000  224.00  101.00    0.00    0.00  325.00     2    309.00      0.00 2716360  156736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分56秒   999     63000  223.00  105.00    0.00    0.00  328.00     2    744.00      0.00 2715848  156480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分57秒   999     63000  226.00  108.00    0.00    0.00  334.00     2    639.00      0.00 2716360  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分58秒   999     63000  218.00  107.00    0.00    0.00  325.00     2    541.00      0.00 2716360  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分59秒   999     63000  225.00  103.00    0.00    0.00  328.00     2    581.00      0.00 2716360  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分00秒   999     63000  213.00  113.00    0.00    0.00  326.00     2    540.00      0.00 2716360  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分01秒   999     63000  220.00  107.00    0.00    0.00  327.00     2    491.00      0.00 2716872  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分02秒   999     63000  221.00  104.00    0.00    0.00  325.00     2    198.00      0.00 2715848  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分03秒   999     63000  223.00  103.00    0.00    0.00  326.00     2    692.00      0.00 2717384  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分04秒   999     63000  228.00  100.00    0.00    0.00  328.00     2    439.00      0.00 2715848  156864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分05秒   999     63000  230.00   96.00    0.00    0.00  326.00     2    491.00      0.00 2715848  157248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分06秒   999     63000  233.00   92.00    0.00    0.00  325.00     2    353.00      0.00 2715848  156136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分07秒   999     63000  227.00  101.00    0.00    0.00  328.00     2    601.00      0.00 2715848  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分08秒   999     63000  221.00  105.00    0.00    0.00  326.00     2    480.00      0.00 2717384  157268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分09秒   999     63000  224.00  102.00    0.00    0.00  326.00     2    374.00      0.00 2716360  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分10秒   999     63000  223.00  104.00    0.00    0.00  327.00     2    402.00      0.00 2716872  157376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分11秒   999     63000  222.00  102.00    0.00    0.00  324.00     2    403.00      0.00 2716872  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分12秒   999     63000  231.00   95.00    0.00    0.00  326.00     2    347.00      0.00 2716360  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分13秒   999     63000  229.00   98.00    0.00    0.00  327.00     2    455.00      0.00 2717384  157648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分14秒   999     63000  220.00  107.00    0.00    0.00  327.00     2    291.00      0.00 2716360  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分15秒   999     63000  221.00  105.00    0.00    0.00  326.00     2    448.00      0.00 2715848  156844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分16秒   999     63000  226.00   99.00    0.00    0.00  325.00     2    684.00      0.00 2716872  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分17秒   999     63000  221.00  105.00    0.00    0.00  326.00     2    569.00      0.00 2716360  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分18秒   999     63000  219.00  107.00    0.00    0.00  326.00     2    659.00      0.00 2716360  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分19秒   999     63000  233.00   93.00    0.00    0.00  326.00     2    461.00      0.00 2715848  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分20秒   999     63000  230.00   96.00    0.00    0.00  326.00     2    579.00      0.00 2716872  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分21秒   999     63000  212.00  113.00    0.00    0.00  325.00     2    582.00      0.00 2716360  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分22秒   999     63000  214.00  112.00    0.00    0.00  326.00     2    491.00      0.00 2715848  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分23秒   999     63000  228.00   99.00    0.00    0.00  327.00     2    446.00      0.00 2716360  157032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分24秒   999     63000  226.00  100.00    0.00    0.00  326.00     2    628.00      0.00 2716872  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分25秒   999     63000  219.00  106.00    0.00    0.00  325.00     2    456.00      0.00 2716872  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分26秒   999     63000  231.00   96.00    0.00    0.00  327.00     2    313.00      0.00 2716360  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分27秒   999     63000  213.00  112.00    0.00    0.00  325.00     2    502.00      0.00 2715848  156860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分28秒   999     63000  230.00   98.00    0.00    0.00  328.00     2    666.00      0.00 2716360  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分29秒   999     63000  217.00  108.00    0.00    0.00  325.00     2    687.00      0.00 2716872  157808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分30秒   999     63000  220.00  107.00    0.00    0.00  327.00     2    359.00      0.00 2716360  157492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分31秒   999     63000  232.00   97.00    0.00    0.00  329.00     2    413.00      0.00 2715848  156936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分32秒   999     63000  231.00   95.00    0.00    0.00  326.00     2    698.00      0.00 2716872  157656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分33秒   999     63000  225.00  105.00    0.00    0.00  330.00     2    894.00      0.00 2716872  158080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分34秒   999     63000  218.00  109.00    0.00    0.00  327.00     2    473.00      0.00 2716872  157932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分35秒   999     63000  227.00  100.00    0.00    0.00  327.00     2    323.00      0.00 2715848  156744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分36秒   999     63000  220.00  107.00    0.00    0.00  327.00     2    775.00      0.00 2716360  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分37秒   999     63000  221.00  107.00    0.00    0.00  328.00     2    510.00      0.00 2715848  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分38秒   999     63000  222.00  106.00    0.00    0.00  328.00     2    594.00      0.00 2716872  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分39秒   999     63000  220.00  107.00    0.00    0.00  327.00     2    661.00      0.00 2717384  158232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分40秒   999     63000  220.00  106.00    0.00    0.00  326.00     2    686.00      0.00 2715848  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分41秒   999     63000  234.00   92.00    0.00    0.00  326.00     2    511.00      0.00 2715848  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分42秒   999     63000  216.00  107.00    0.00    0.00  323.00     2    363.00      0.00 2715336  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分43秒   999     63000  226.00  100.00    0.00    0.00  326.00     2    569.00      0.00 2716360  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分44秒   999     63000  232.00   96.00    0.00    0.00  328.00     2    389.00      0.00 2716872  157660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分45秒   999     63000  230.00   97.00    0.00    0.00  327.00     2    341.00      0.00 2715848  157024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分46秒   999     63000  229.00   97.00    0.00    0.00  326.00     2    416.00      0.00 2716360  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分47秒   999     63000  226.00   99.00    0.00    0.00  325.00     2    494.00      0.00 2716360  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分48秒   999     63000  223.00  102.00    0.00    0.00  325.00     2    716.00      0.00 2717384  158140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分49秒   999     63000  227.00  101.00    0.00    0.00  328.00     2    618.00      0.00 2716872  157796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分50秒   999     63000  227.00   98.00    0.00    0.00  325.00     2    550.00      0.00 2715848  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分51秒   999     63000  222.00  105.00    0.00    0.00  327.00     2    596.00      0.00 2716872  157944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分52秒   999     63000  221.00  104.00    0.00    0.00  325.00     2    398.00      0.00 2717896  158504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分53秒   999     63000  227.00  101.00    0.00    0.00  328.00     2    660.00      0.00 2718408  158280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分54秒   999     63000  232.00   96.00    0.00    0.00  328.00     2    559.00      0.00 2718408  159028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分55秒   999     63000  227.00   97.00    0.00    0.00  324.00     2    393.00      0.00 2718408  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分56秒   999     63000  217.00  100.00    0.00    0.00  317.00     2    530.00      0.00 2717800  158388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分57秒   999     63000  219.00  102.00    0.00    0.00  321.00     2    274.00      0.00 2717048  157928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分58秒   999     63000  221.00  106.00    0.00    0.00  327.00     2    994.00      0.00 2719096  159460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分59秒   999     63000  226.00   99.00    0.00    0.00  325.00     2    232.00      0.00 2717560  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分00秒   999     63000  225.00  102.00    0.00    0.00  327.00     2    408.00      0.00 2717560  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分01秒   999     63000  232.00   94.00    0.00    0.00  326.00     2    445.00      0.00 2717560  158180   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分02秒   999     63000  221.00  105.00    0.00    0.00  326.00     2    574.00      0.00 2717048  157888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分03秒   999     63000  216.00  111.00    0.00    0.00  327.00     2    931.00      0.00 2718072  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分04秒   999     63000  218.00  107.00    0.00    0.00  325.00     2    330.00      0.00 2718072  157920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分05秒   999     63000  216.00  111.00    0.00    0.00  327.00     2    566.00      0.00 2718344  158144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分06秒   999     63000  220.00  105.00    0.00    0.00  325.00     2    279.00      0.00 2717320  157952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分07秒   999     63000  222.00  103.00    0.00    0.00  325.00     2    661.00      0.00 2717832  158500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分08秒   999     63000  219.00  107.00    0.00    0.00  326.00     2    275.00      0.00 2716808  157628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分09秒   999     63000  225.00  102.00    0.00    0.00  327.00     2    564.00      0.00 2717320  158208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分10秒   999     63000  229.00   96.00    0.00    0.00  325.00     2    551.00      0.00 2718344  158384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分11秒   999     63000  230.00   94.00    0.00    0.00  324.00     2    254.00      0.00 2716808  157680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分12秒   999     63000  210.00  117.00    0.00    0.00  327.00     2    551.00      0.00 2717832  158020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分13秒   999     63000  221.00  103.00    0.00    0.00  324.00     2    436.00      0.00 2717832  158448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分14秒   999     63000  220.00  106.00    0.00    0.00  326.00     2    378.00      0.00 2717064  158068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分15秒   999     63000  222.00  104.00    0.00    0.00  326.00     2    427.00      0.00 2717576  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分16秒   999     63000  226.00  101.00    0.00    0.00  327.00     2    803.00      0.00 2719112  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分17秒   999     63000  226.00   99.00    0.00    0.00  325.00     2    547.00      0.00 2718088  158856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分18秒   999     63000  224.00  102.00    0.00    0.00  326.00     2    421.00      0.00 2718088  158436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分19秒   999     63000  219.00  106.00    0.00    0.00  325.00     2    456.00      0.00 2717576  158288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分20秒   999     63000  227.00  101.00    0.00    0.00  328.00     2    404.00      0.00 2716552  157256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分21秒   999     63000  226.00  102.00    0.00    0.00  328.00     2    589.00      0.00 2717576  157740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分22秒   999     63000  227.00   97.00    0.00    0.00  324.00     2    521.00      0.00 2717064  158256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分23秒   999     63000  217.00  107.00    0.00    0.00  324.00     2    519.00      0.00 2717576  158408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分24秒   999     63000  228.00   98.00    0.00    0.00  326.00     2    449.00      0.00 2717576  158384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时49分25秒   999     63000  225.00  102.00    0.00    0.00  327.00     2    408.00      0.00 2717576  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
