Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时06分53秒   999     67126   13.00    5.00    0.00    0.00   18.00     0    322.00      0.00 2673992  121016   0.37  beam.smp
08时08分44秒   999     67126  214.00  112.00    0.00    0.00  326.00     0    962.00      0.00 2724068  165020   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分45秒   999     67126  211.00  115.00    0.00    0.00  326.00     0    611.00      0.00 2724836  166072   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分46秒   999     67126  225.00  100.00    0.00    0.00  325.00     0    363.00      0.00 2724836  165548   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分47秒   999     67126  229.00   98.00    0.00    0.00  327.00     0    266.00      0.00 2723556  165028   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分48秒   999     67126  228.00   98.00    0.00    0.00  326.00     0    492.00      0.00 2723924  165144   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分49秒   999     67126  226.00  100.00    0.00    0.00  326.00     0    467.00      0.00 2723924  164984   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分50秒   999     67126  220.00  102.00    0.00    0.00  322.00     0    307.00      0.00 2723924  165012   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分51秒   999     67126  219.00   99.00    0.00    0.00  318.00     0     77.00      0.00 2723412  164288   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分52秒   999     67126  219.00  102.00    0.00    0.00  321.00     0    445.00      0.00 2723924  164212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分53秒   999     67126  227.00   96.00    0.00    0.00  323.00     0    493.00      0.00 2723412  164680   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分54秒   999     67126  222.00  106.00    0.00    0.00  328.00     0    466.00      0.00 2723556  165092   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分55秒   999     67126  218.00  108.00    0.00    0.00  326.00     0    310.00      0.00 2723044  164468   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分56秒   999     67126  220.00  106.00    0.00    0.00  326.00     0    417.00      0.00 2723044  164240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分57秒   999     67126  217.00  107.00    0.00    0.00  324.00     0    671.00      0.00 2724580  165128   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分58秒   999     67126  221.00  104.00    0.00    0.00  325.00     0    309.00      0.00 2724068  165692   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时08分59秒   999     67126  212.00  113.00    0.00    0.00  325.00     0    391.00      0.00 2724068  164896   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分00秒   999     67126  227.00   99.00    0.00    0.00  326.00     0    791.00      0.00 2726372  166664   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分01秒   999     67126  223.00  106.00    0.00    0.00  329.00     0    229.00      0.00 2724836  165544   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分02秒   999     67126  219.00  105.00    0.00    0.00  324.00     0    456.00      0.00 2723148  164528   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分03秒   999     67126  222.00  104.00    0.00    0.00  326.00     0    110.00      0.00 2722124  163568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分04秒   999     67126  216.00  110.00    0.00    0.00  326.00     0    332.00      0.00 2722124  163068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分05秒   999     67126  222.00  104.00    0.00    0.00  326.00     0    698.00      0.00 2722636  164120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分06秒   999     67126  222.00  103.00    0.00    0.00  325.00     0    481.00      0.00 2722636  164160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分07秒   999     67126  220.00  105.00    0.00    0.00  325.00     0    257.00      0.00 2722124  163248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分08秒   999     67126  221.00  106.00    0.00    0.00  327.00     0    673.00      0.00 2722636  163712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分09秒   999     67126  225.00  101.00    0.00    0.00  326.00     0    217.00      0.00 2721980  163588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分10秒   999     67126  219.00  106.00    0.00    0.00  325.00     0    450.00      0.00 2721980  163400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分11秒   999     67126  227.00   98.00    0.00    0.00  325.00     0    314.00      0.00 2721468  162912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分12秒   999     67126  231.00   96.00    0.00    0.00  327.00     0    635.00      0.00 2721980  163356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分13秒   999     67126  227.00  100.00    0.00    0.00  327.00     0    713.00      0.00 2723004  164232   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分14秒   999     67126  216.00  110.00    0.00    0.00  326.00     0    453.00      0.00 2723004  163684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分15秒   999     67126  228.00  101.00    0.00    0.00  329.00     0    118.00      0.00 2721980  163416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分16秒   999     67126  215.00  111.00    0.00    0.00  326.00     0    628.00      0.00 2722492  164308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分17秒   999     67126  219.00  106.00    0.00    0.00  325.00     0    240.00      0.00 2721980  163068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分18秒   999     67126  225.00  102.00    0.00    0.00  327.00     0    554.00      0.00 2722492  164368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分19秒   999     67126  216.00  110.00    0.00    0.00  326.00     0    183.00      0.00 2721468  163336   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分20秒   999     67126  217.00  108.00    0.00    0.00  325.00     0    564.00      0.00 2721980  163588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分21秒   999     67126  224.00  101.00    0.00    0.00  325.00     0    535.00      0.00 2723004  163932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分22秒   999     67126  222.00  104.00    0.00    0.00  326.00     0    446.00      0.00 2722492  163792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分23秒   999     67126  219.00  107.00    0.00    0.00  326.00     0    487.00      0.00 2721980  163604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分24秒   999     67126  221.00  105.00    0.00    0.00  326.00     0    549.00      0.00 2723516  163572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分25秒   999     67126  207.00  119.00    0.00    0.00  326.00     0    575.00      0.00 2722492  163824   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分26秒   999     67126  227.00   99.00    0.00    0.00  326.00     0    285.00      0.00 2722252  163696   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分27秒   999     67126  222.00  106.00    0.00    0.00  328.00     0    598.00      0.00 2723132  164348   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分28秒   999     67126  225.00  101.00    0.00    0.00  326.00     0    183.00      0.00 2722108  163808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分29秒   999     67126  230.00   97.00    0.00    0.00  327.00     0    320.00      0.00 2721596  162824   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分30秒   999     67126  221.00   96.00    0.00    0.00  317.00     0    371.00      0.00 2721596  162836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分31秒   999     67126  221.00   96.00    0.00    0.00  317.00     0    603.00      0.00 2722108  163360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分32秒   999     67126  226.00   95.00    0.00    0.00  321.00     0    490.00      0.00 2722620  164480   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分33秒   999     67126  218.00  105.00    0.00    0.00  323.00     0    335.00      0.00 2722620  164272   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分34秒   999     67126  215.00  107.00    0.00    0.00  322.00     0    190.00      0.00 2721232  163636   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分35秒   999     67126  232.00   94.00    0.00    0.00  326.00     0    546.00      0.00 2721744  164104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分36秒   999     67126  223.00  102.00    0.00    0.00  325.00     0    300.00      0.00 2721232  163700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分37秒   999     67126  213.00  115.00    0.00    0.00  328.00     0    315.00      0.00 2721232  162684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分38秒   999     67126  217.00  106.00    0.00    0.00  323.00     0    470.00      0.00 2720720  162564   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分39秒   999     67126  217.00  109.00    0.00    0.00  326.00     0    510.00      0.00 2721232  162432   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分40秒   999     67126  218.00  107.00    0.00    0.00  325.00     0    648.00      0.00 2722528  163444   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分41秒   999     67126  221.00  105.00    0.00    0.00  326.00     0    564.00      0.00 2722016  163880   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分42秒   999     67126  222.00  103.00    0.00    0.00  325.00     0    169.00      0.00 2720992  163024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分43秒   999     67126  221.00  106.00    0.00    0.00  327.00     0    404.00      0.00 2720992  162620   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分44秒   999     67126  216.00  110.00    0.00    0.00  326.00     0    499.00      0.00 2721504  163104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分45秒   999     67126  227.00  101.00    0.00    0.00  328.00     0    371.00      0.00 2721504  163884   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分46秒   999     67126  230.00  100.00    0.00    0.00  330.00     0   1060.00      0.00 2724316  165940   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分47秒   999     67126  231.00   97.00    0.00    0.00  328.00     0     87.00      0.00 2722780  164164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分48秒   999     67126  229.00   99.00    0.00    0.00  328.00     0    208.00      0.00 2722524  164284   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分49秒   999     67126  223.00  103.00    0.00    0.00  326.00     0    246.00      0.00 2721868  163564   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分50秒   999     67126  226.00  103.00    0.00    0.00  329.00     0    292.00      0.00 2721356  163256   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分51秒   999     67126  226.00  100.00    0.00    0.00  326.00     0    193.00      0.00 2720844  162428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分52秒   999     67126  224.00  103.00    0.00    0.00  327.00     0    615.00      0.00 2721628  163064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分53秒   999     67126  225.00  103.00    0.00    0.00  328.00     0    398.00      0.00 2721628  163380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分54秒   999     67126  210.00  115.00    0.00    0.00  325.00     0    397.00      0.00 2721628  163272   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分55秒   999     67126  224.00  103.00    0.00    0.00  327.00     0    118.00      0.00 2720092  162200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分56秒   999     67126  221.00  105.00    0.00    0.00  326.00     0    635.00      0.00 2721116  162612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分57秒   999     67126  224.00  103.00    0.00    0.00  327.00     0    472.00      0.00 2721116  162816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分58秒   999     67126  218.00  109.00    0.00    0.00  327.00     0    268.00      0.00 2720092  162148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分59秒   999     67126  219.00  109.00    0.00    0.00  328.00     0    569.00      0.00 2721116  161944   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分00秒   999     67126  229.00  100.00    0.00    0.00  329.00     0    718.00      0.00 2721628  163344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分01秒   999     67126  223.00  107.00    0.00    0.00  330.00     0    488.00      0.00 2722140  163604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分02秒   999     67126  230.00   98.00    0.00    0.00  328.00     0    574.00      0.00 2722652  164052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分03秒   999     67126  219.00  108.00    0.00    0.00  327.00     0    384.00      0.00 2722140  163464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分04秒   999     67126  220.00  107.00    0.00    0.00  327.00     0    505.00      0.00 2721628  163516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分05秒   999     67126  214.00  112.00    0.00    0.00  326.00     0    368.00      0.00 2721116  163124   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分06秒   999     67126  223.00  106.00    0.00    0.00  329.00     0    320.00      0.00 2721116  162868   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分07秒   999     67126  223.00  104.00    0.00    0.00  327.00     0    634.00      0.00 2721628  163204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分08秒   999     67126  219.00  106.00    0.00    0.00  325.00     0    395.00      0.00 2722140  163428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分09秒   999     67126  230.00   95.00    0.00    0.00  325.00     0    392.00      0.00 2721628  163744   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分10秒   999     67126  221.00  106.00    0.00    0.00  327.00     0    538.00      0.00 2722652  163784   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分11秒   999     67126  211.00  113.00    0.00    0.00  324.00     0    226.00      0.00 2721628  163464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分12秒   999     67126  219.00  109.00    0.00    0.00  328.00     0    637.00      0.00 2722652  164116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分13秒   999     67126  212.00  117.00    0.00    0.00  329.00     0    527.00      0.00 2723164  164796   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分14秒   999     67126  213.00  111.00    0.00    0.00  324.00     0     95.00      0.00 2721628  163292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分15秒   999     67126  216.00  110.00    0.00    0.00  326.00     0    514.00      0.00 2721900  163492   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分16秒   999     67126  229.00   97.00    0.00    0.00  326.00     0    347.00      0.00 2721388  163032   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分17秒   999     67126  227.00   99.00    0.00    0.00  326.00     0    692.00      0.00 2722668  163752   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分18秒   999     67126  220.00  106.00    0.00    0.00  326.00     0    407.00      0.00 2723436  164204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分19秒   999     67126  225.00  103.00    0.00    0.00  328.00     0    409.00      0.00 2722924  164680   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分20秒   999     67126  224.00  102.00    0.00    0.00  326.00     0     67.00      0.00 2721900  163668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分21秒   999     67126  225.00  101.00    0.00    0.00  326.00     0    268.00      0.00 2721388  163148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分22秒   999     67126  217.00  108.00    0.00    0.00  325.00     0    663.00      0.00 2722412  164380   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分23秒   999     67126  211.00  115.00    0.00    0.00  326.00     0    178.00      0.00 2720876  163152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分24秒   999     67126  227.00  103.00    0.00    0.00  330.00     0    494.00      0.00 2721756  163176   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分25秒   999     67126  216.00  109.00    0.00    0.00  325.00     0    207.00      0.00 2720220  162128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分26秒   999     67126  225.00  103.00    0.00    0.00  328.00     0    429.00      0.00 2720220  161624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分27秒   999     67126  214.00  112.00    0.00    0.00  326.00     0    696.00      0.00 2721244  162684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分28秒   999     67126  215.00  112.00    0.00    0.00  327.00     0    570.00      0.00 2721756  162912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分29秒   999     67126  222.00  105.00    0.00    0.00  327.00     0    290.00      0.00 2720880  162700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分30秒   999     67126  232.00   94.00    0.00    0.00  326.00     0    366.00      0.00 2720880  162564   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分31秒   999     67126  219.00  109.00    0.00    0.00  328.00     0    524.00      0.00 2722928  163532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分32秒   999     67126  222.00  104.00    0.00    0.00  326.00     0    466.00      0.00 2722416  163324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分33秒   999     67126  222.00  105.00    0.00    0.00  327.00     0    258.00      0.00 2720880  162440   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分34秒   999     67126  221.00  104.00    0.00    0.00  325.00     0    327.00      0.00 2720368  162404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分35秒   999     67126  220.00  109.00    0.00    0.00  329.00     0    540.00      0.00 2720880  162880   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
