Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时27分01秒   999     78597   11.00    5.00    0.00    0.00   16.00     1    587.00      0.00 2675720  120324   0.37  beam.smp
04时28分52秒   999     78597  222.00  107.00    0.00    0.00  329.00     1    468.00      0.00 2723288  160560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分53秒   999     78597  226.00   98.00    0.00    0.00  324.00     1    443.00      0.00 2723800  161236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分54秒   999     78597  219.00  103.00    0.00    0.00  322.00     1    681.00      0.00 2724824  161596   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分55秒   999     78597  225.00   99.00    0.00    0.00  324.00     1    242.00      0.00 2723800  160544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分56秒   999     78597  224.00  102.00    0.00    0.00  326.00     1    352.00      0.00 2723288  159912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分57秒   999     78597  232.00   93.00    0.00    0.00  325.00     1    333.00      0.00 2723288  160616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分58秒   999     78597  212.00  113.00    0.00    0.00  325.00     1    323.00      0.00 2723656  160304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时28分59秒   999     78597  224.00   98.00    0.00    0.00  322.00     1    517.00      0.00 2723656  160456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分00秒   999     78597  226.00   94.00    0.00    0.00  320.00     1    289.00      0.00 2722632  159620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分01秒   999     78597  222.00  104.00    0.00    0.00  326.00     1    405.00      0.00 2722120  159364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分02秒   999     78597  221.00  102.00    0.00    0.00  323.00     1    535.00      0.00 2722632  160136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分03秒   999     78597  233.00   96.00    0.00    0.00  329.00     1   1125.00      0.00 2726472  162448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分04秒   999     78597  218.00  106.00    0.00    0.00  324.00     1    367.00      0.00 2725960  162420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分05秒   999     78597  228.00   95.00    0.00    0.00  323.00     1    285.00      0.00 2724168  161568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分06秒   999     78597  216.00  110.00    0.00    0.00  326.00     1    337.00      0.00 2724168  161016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分07秒   999     78597  221.00  105.00    0.00    0.00  326.00     1    421.00      0.00 2723656  160680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分08秒   999     78597  218.00  108.00    0.00    0.00  326.00     1    695.00      0.00 2724680  161332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分09秒   999     78597  225.00   98.00    0.00    0.00  323.00     1    446.00      0.00 2724168  161460   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分10秒   999     78597  229.00   97.00    0.00    0.00  326.00     1     74.00      0.00 2723144  160116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分11秒   999     78597  216.00  108.00    0.00    0.00  324.00     1    491.00      0.00 2723656  161036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分12秒   999     78597  225.00  104.00    0.00    0.00  329.00     1    530.00      0.00 2723144  160688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分13秒   999     78597  231.00   93.00    0.00    0.00  324.00     1    261.00      0.00 2722632  159608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分14秒   999     78597  225.74   93.07    0.00    0.00  318.81     1    457.43      0.00 2722632  159924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分15秒   999     78597  217.00  108.00    0.00    0.00  325.00     1    622.00      0.00 2723656  160716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分16秒   999     78597  224.00  100.00    0.00    0.00  324.00     1    419.00      0.00 2723656  160128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分17秒   999     78597  228.00   98.00    0.00    0.00  326.00     1    249.00      0.00 2722632  159912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分18秒   999     78597  235.00   93.00    0.00    0.00  328.00     1    459.00      0.00 2723144  160620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分19秒   999     78597  220.00  107.00    0.00    0.00  327.00     1    421.00      0.00 2723656  160272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分20秒   999     78597  219.00  104.00    0.00    0.00  323.00     1    648.00      0.00 2724680  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分21秒   999     78597  224.00  104.00    0.00    0.00  328.00     1    298.00      0.00 2723656  160508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分22秒   999     78597  228.00   96.00    0.00    0.00  324.00     1    506.00      0.00 2724168  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分23秒   999     78597  221.00  106.00    0.00    0.00  327.00     1    448.00      0.00 2723656  161144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分24秒   999     78597  225.00   97.00    0.00    0.00  322.00     1    490.00      0.00 2723144  160512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分25秒   999     78597  210.00  115.00    0.00    0.00  325.00     1    225.00      0.00 2722120  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分26秒   999     78597  229.00   97.00    0.00    0.00  326.00     1    632.00      0.00 2722632  159820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分27秒   999     78597  222.00  102.00    0.00    0.00  324.00     1    689.00      0.00 2723144  159660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分28秒   999     78597  217.00  109.00    0.00    0.00  326.00     1    739.00      0.00 2724168  161676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分29秒   999     78597  230.00   97.00    0.00    0.00  327.00     1    179.00      0.00 2723144  160396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分30秒   999     78597  231.00   95.00    0.00    0.00  326.00     1    446.00      0.00 2723144  160472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分31秒   999     78597  211.00  113.00    0.00    0.00  324.00     1    378.00      0.00 2722632  160780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分32秒   999     78597  221.00  106.00    0.00    0.00  327.00     1    293.00      0.00 2721608  160012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分33秒   999     78597  218.00  107.00    0.00    0.00  325.00     1    418.00      0.00 2722376  160452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分34秒   999     78597  228.00  100.00    0.00    0.00  328.00     1    529.00      0.00 2722632  160436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分35秒   999     78597  219.00  104.00    0.00    0.00  323.00     1    391.00      0.00 2722632  160068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分36秒   999     78597  221.00  103.00    0.00    0.00  324.00     1    423.00      0.00 2722904  160592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分37秒   999     78597  232.00   94.00    0.00    0.00  326.00     1    393.00      0.00 2722392  160612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分38秒   999     78597  220.00  108.00    0.00    0.00  328.00     1    514.00      0.00 2722904  160396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分39秒   999     78597  212.00  113.00    0.00    0.00  325.00     1    376.00      0.00 2721368  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分40秒   999     78597  219.00  104.00    0.00    0.00  323.00     1    793.00      0.00 2722904  160692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分41秒   999     78597  222.00  102.00    0.00    0.00  324.00     1    116.00      0.00 2721368  159496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分42秒   999     78597  223.00  102.00    0.00    0.00  325.00     1    570.00      0.00 2721880  160648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分43秒   999     78597  217.00  109.00    0.00    0.00  326.00     1    261.00      0.00 2721368  159608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分44秒   999     78597  226.00   97.00    0.00    0.00  323.00     1    414.00      0.00 2720856  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分45秒   999     78597  217.00  106.00    0.00    0.00  323.00     1    630.00      0.00 2721368  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分46秒   999     78597  216.00  106.00    0.00    0.00  322.00     1    473.00      0.00 2721368  159808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分47秒   999     78597  215.00  109.00    0.00    0.00  324.00     1    533.00      0.00 2722392  160876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分48秒   999     78597  220.00  106.00    0.00    0.00  326.00     1    343.00      0.00 2721880  160392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分49秒   999     78597  216.00  111.00    0.00    0.00  327.00     1    432.00      0.00 2721880  160480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分50秒   999     78597  209.00  120.00    0.00    0.00  329.00     1    662.00      0.00 2722904  161040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分51秒   999     78597  219.00  106.00    0.00    0.00  325.00     1    336.00      0.00 2721368  159972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分52秒   999     78597  217.00  109.00    0.00    0.00  326.00     1    493.00      0.00 2722392  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分53秒   999     78597  226.00   99.00    0.00    0.00  325.00     1    963.00      0.00 2723416  161572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分54秒   999     78597  214.00  110.00    0.00    0.00  324.00     1    488.00      0.00 2722904  160968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分55秒   999     78597  216.00  109.00    0.00    0.00  325.00     1    366.00      0.00 2721880  160384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分56秒   999     78597  227.00   96.00    0.00    0.00  323.00     1    385.00      0.00 2721368  159984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分57秒   999     78597  218.00  110.00    0.00    0.00  328.00     1    618.00      0.00 2722904  160456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分58秒   999     78597  230.00   96.00    0.00    0.00  326.00     1    348.00      0.00 2721880  160404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时29分59秒   999     78597  218.00  104.00    0.00    0.00  322.00     1    451.00      0.00 2721880  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分00秒   999     78597  220.00  103.00    0.00    0.00  323.00     1    284.00      0.00 2721880  160452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分01秒   999     78597  227.00   99.00    0.00    0.00  326.00     1    486.00      0.00 2722392  160520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分02秒   999     78597  215.00  110.00    0.00    0.00  325.00     1    314.00      0.00 2723928  161544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分03秒   999     78597  220.00  105.00    0.00    0.00  325.00     1    477.00      0.00 2724440  162164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分04秒   999     78597  234.00   94.00    0.00    0.00  328.00     1    633.00      0.00 2725720  163032   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分05秒   999     78597  216.00  109.00    0.00    0.00  325.00     1    293.00      0.00 2724696  162696   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分06秒   999     78597  227.00  100.00    0.00    0.00  327.00     1    274.00      0.00 2723672  161264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分07秒   999     78597  226.00   97.00    0.00    0.00  323.00     1    352.00      0.00 2723176  161080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分08秒   999     78597  229.00   98.00    0.00    0.00  327.00     1    518.00      0.00 2723176  161200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分09秒   999     78597  225.00   99.00    0.00    0.00  324.00     1    509.00      0.00 2724200  161184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分10秒   999     78597  221.00  104.00    0.00    0.00  325.00     1    443.00      0.00 2724200  161456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分11秒   999     78597  229.00   97.00    0.00    0.00  326.00     1    820.00      0.00 2725224  162320   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分12秒   999     78597  214.00  109.00    0.00    0.00  323.00     1    497.00      0.00 2724712  162476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分13秒   999     78597  211.00  115.00    0.00    0.00  326.00     1    444.00      0.00 2725224  162244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分14秒   999     78597  219.00  104.00    0.00    0.00  323.00     1    388.00      0.00 2725224  162060   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分15秒   999     78597  222.00  103.00    0.00    0.00  325.00     1    573.00      0.00 2725736  162988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分16秒   999     78597  223.00  101.00    0.00    0.00  324.00     1    199.00      0.00 2724200  162332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分17秒   999     78597  221.00  103.00    0.00    0.00  324.00     1    416.00      0.00 2724200  161956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分18秒   999     78597  208.00  116.00    0.00    0.00  324.00     1    344.00      0.00 2723688  161900   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分19秒   999     78597  222.00  101.00    0.00    0.00  323.00     1    780.00      0.00 2725224  163000   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分20秒   999     78597  222.00  108.00    0.00    0.00  330.00     1    366.00      0.00 2723708  161796   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分21秒   999     78597  233.00   92.00    0.00    0.00  325.00     1    406.00      0.00 2723196  161652   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分22秒   999     78597  234.00   89.00    0.00    0.00  323.00     1    657.00      0.00 2725244  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分23秒   999     78597  217.00  106.00    0.00    0.00  323.00     1    174.00      0.00 2723708  161824   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分24秒   999     78597  223.00  101.00    0.00    0.00  324.00     1    333.00      0.00 2723196  161180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分25秒   999     78597  216.00  107.00    0.00    0.00  323.00     1    615.00      0.00 2723708  161576   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分26秒   999     78597  211.00  115.00    0.00    0.00  326.00     1    272.00      0.00 2723708  160832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分27秒   999     78597  224.00  100.00    0.00    0.00  324.00     1    395.00      0.00 2723196  160624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分28秒   999     78597  224.00  100.00    0.00    0.00  324.00     1    540.00      0.00 2723196  161480   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分29秒   999     78597  223.00  103.00    0.00    0.00  326.00     1    324.00      0.00 2723708  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分30秒   999     78597  221.00  101.00    0.00    0.00  322.00     1    481.00      0.00 2723708  161356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分31秒   999     78597  219.00  104.00    0.00    0.00  323.00     1    539.00      0.00 2724220  161968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分32秒   999     78597  224.00   99.00    0.00    0.00  323.00     1    395.00      0.00 2724220  161820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分33秒   999     78597  220.00  107.00    0.00    0.00  327.00     1    321.00      0.00 2723708  161968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分34秒   999     78597  224.00  103.00    0.00    0.00  327.00     1    427.00      0.00 2724492  162104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分35秒   999     78597  210.00  116.00    0.00    0.00  326.00     1    432.00      0.00 2724492  162296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分36秒   999     78597  224.00   98.00    0.00    0.00  322.00     1    414.00      0.00 2723980  161636   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分37秒   999     78597  224.00   99.00    0.00    0.00  323.00     1    463.00      0.00 2723980  161648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分38秒   999     78597  224.00  100.00    0.00    0.00  324.00     1    471.00      0.00 2723468  161328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分39秒   999     78597  226.00   98.00    0.00    0.00  324.00     1    444.00      0.00 2723980  161800   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分40秒   999     78597  220.00  106.00    0.00    0.00  326.00     1    419.00      0.00 2723980  161228   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分41秒   999     78597  217.00  107.00    0.00    0.00  324.00     1    583.00      0.00 2723980  162096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分42秒   999     78597  209.00  114.00    0.00    0.00  323.00     1    524.00      0.00 2723468  161292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时30分43秒   999     78597  229.00   95.00    0.00    0.00  324.00     1    527.00      0.00 2723980  161516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
