Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时27分38秒   999     93167   25.00   11.00    0.00    0.00   36.00     1   1148.00      0.00 2677952  122588   0.38  beam.smp
22时29分29秒   999     93167  220.00  102.00    0.00    0.00  322.00     1    416.00      0.00 2719128  156624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分30秒   999     93167  224.00  103.00    0.00    0.00  327.00     1    292.00      0.00 2718616  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分31秒   999     93167  234.00   94.00    0.00    0.00  328.00     1   1015.00      0.00 2720920  157984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分32秒   999     93167  222.00  103.00    0.00    0.00  325.00     1    597.00      0.00 2720940  157528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分33秒   999     93167  218.00  103.00    0.00    0.00  321.00     1    380.00      0.00 2720172  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分34秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    195.00      0.00 2719148  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分35秒   999     93167  219.00   96.00    0.00    0.00  315.00     1    451.00      0.00 2719148  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分36秒   999     93167  213.00  109.00    0.00    0.00  322.00     1    450.00      0.00 2721196  158072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分37秒   999     93167  222.00   97.00    0.00    0.00  319.00     1    702.00      0.00 2722220  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分38秒   999     93167  221.00  102.00    0.00    0.00  323.00     1    309.00      0.00 2720684  157896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分39秒   999     93167  218.00  106.00    0.00    0.00  324.00     1    347.00      0.00 2720684  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分40秒   999     93167  225.00   97.00    0.00    0.00  322.00     1    431.00      0.00 2721196  157180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分41秒   999     93167  226.00   95.00    0.00    0.00  321.00     1    656.00      0.00 2721708  158524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分42秒   999     93167  211.00  111.00    0.00    0.00  322.00     1    613.00      0.00 2722220  158736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分43秒   999     93167  221.00  102.00    0.00    0.00  323.00     1    279.00      0.00 2721708  157988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分44秒   999     93167  215.00  106.00    0.00    0.00  321.00     1    128.00      0.00 2720172  157328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分45秒   999     93167  217.00  106.00    0.00    0.00  323.00     1    517.00      0.00 2721196  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分46秒   999     93167  220.00  110.00    0.00    0.00  330.00     1    535.00      0.00 2721452  158092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分47秒   999     93167  226.00  106.00    0.00    0.00  332.00     1    287.00      0.00 2720940  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分48秒   999     93167  232.00   91.00    0.00    0.00  323.00     1    239.00      0.00 2719660  156696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分49秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    511.00      0.00 2720172  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分50秒   999     93167  232.00  102.00    0.00    0.00  334.00     1    523.00      0.00 2720684  157396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分51秒   999     93167  221.00  103.00    0.00    0.00  324.00     1    397.00      0.00 2720172  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分52秒   999     93167  228.00   95.00    0.00    0.00  323.00     1    587.00      0.00 2720684  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分53秒   999     93167  221.00  101.00    0.00    0.00  322.00     1    648.00      0.00 2722684  158584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分54秒   999     93167  224.00   98.00    0.00    0.00  322.00     1    133.00      0.00 2721148  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分55秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    334.00      0.00 2720636  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分56秒   999     93167  226.00   98.00    0.00    0.00  324.00     1    223.00      0.00 2720636  156872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分57秒   999     93167  214.00  109.00    0.00    0.00  323.00     1    324.00      0.00 2721084  156980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分58秒   999     93167  235.00   88.00    0.00    0.00  323.00     1    463.00      0.00 2721084  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时29分59秒   999     93167  227.00   97.00    0.00    0.00  324.00     1    332.00      0.00 2720716  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分00秒   999     93167  227.00   95.00    0.00    0.00  322.00     1    326.00      0.00 2720572  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分01秒   999     93167  216.00  109.00    0.00    0.00  325.00     1    288.00      0.00 2720572  156684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分02秒   999     93167  219.00  108.00    0.00    0.00  327.00     1    882.00      0.00 2721852  158068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分03秒   999     93167  231.00   93.00    0.00    0.00  324.00     1    255.00      0.00 2720828  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分04秒   999     93167  229.00   93.00    0.00    0.00  322.00     1    262.00      0.00 2719548  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分05秒   999     93167  205.00  115.00    0.00    0.00  320.00     1    350.00      0.00 2719548  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分06秒   999     93167  222.00  101.00    0.00    0.00  323.00     1    395.00      0.00 2719548  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分07秒   999     93167  216.00  106.00    0.00    0.00  322.00     1    531.00      0.00 2720572  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分08秒   999     93167  226.00   96.00    0.00    0.00  322.00     1    393.00      0.00 2720572  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分09秒   999     93167  220.00  102.00    0.00    0.00  322.00     1    240.00      0.00 2719916  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分10秒   999     93167  222.00  102.00    0.00    0.00  324.00     1    686.00      0.00 2721452  157248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分11秒   999     93167  225.00   98.00    0.00    0.00  323.00     1    172.00      0.00 2719404  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分12秒   999     93167  225.00   96.00    0.00    0.00  321.00     1    671.00      0.00 2720428  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分13秒   999     93167  223.00  100.00    0.00    0.00  323.00     1    468.00      0.00 2721452  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分14秒   999     93167  219.00  105.00    0.00    0.00  324.00     1    206.00      0.00 2719404  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分15秒   999     93167  221.00  111.00    0.00    0.00  332.00     1    726.00      0.00 2720796  157864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分16秒   999     93167  222.00  108.00    0.00    0.00  330.00     1    346.00      0.00 2720284  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分17秒   999     93167  223.00  104.00    0.00    0.00  327.00     1    853.00      0.00 2722076  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分18秒   999     93167  223.00  101.00    0.00    0.00  324.00     1    281.00      0.00 2720540  157628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分19秒   999     93167  220.00  103.00    0.00    0.00  323.00     1    346.00      0.00 2720300  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分20秒   999     93167  223.00   99.00    0.00    0.00  322.00     1    215.00      0.00 2719020  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分21秒   999     93167  221.00  103.00    0.00    0.00  324.00     1    587.00      0.00 2719532  156448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分22秒   999     93167  233.00  102.00    0.00    0.00  335.00     1    541.00      0.00 2720044  157008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分23秒   999     93167  220.00  104.00    0.00    0.00  324.00     1    444.00      0.00 2719532  156404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分24秒   999     93167  224.00   95.00    0.00    0.00  319.00     1    527.00      0.00 2720044  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分25秒   999     93167  213.00  109.00    0.00    0.00  322.00     1    426.00      0.00 2720044  156528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分26秒   999     93167  220.00  103.00    0.00    0.00  323.00     1    544.00      0.00 2719532  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分27秒   999     93167  218.00  104.00    0.00    0.00  322.00     1    469.00      0.00 2719532  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分28秒   999     93167  216.00  109.00    0.00    0.00  325.00     1    249.00      0.00 2719020  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分29秒   999     93167  223.00  106.00    0.00    0.00  329.00     1    702.00      0.00 2720556  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分30秒   999     93167  222.00  100.00    0.00    0.00  322.00     1    536.00      0.00 2720044  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分31秒   999     93167  220.00  103.00    0.00    0.00  323.00     1    345.00      0.00 2720556  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分32秒   999     93167  216.00  107.00    0.00    0.00  323.00     1    394.00      0.00 2720044  157288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分33秒   999     93167  218.00  111.00    0.00    0.00  329.00     1    544.00      0.00 2720044  157108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分34秒   999     93167  221.00  102.00    0.00    0.00  323.00     1    689.00      0.00 2721068  158064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分35秒   999     93167  232.00   96.00    0.00    0.00  328.00     1    180.00      0.00 2719532  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分36秒   999     93167  223.00  104.00    0.00    0.00  327.00     1    747.00      0.00 2721068  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分37秒   999     93167  218.00  107.00    0.00    0.00  325.00     1    164.00      0.00 2719020  156372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分38秒   999     93167  222.00  100.00    0.00    0.00  322.00     1    728.00      0.00 2721580  157232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分39秒   999     93167  229.00   96.00    0.00    0.00  325.00     1    464.00      0.00 2721580  158312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分40秒   999     93167  229.00   93.00    0.00    0.00  322.00     1    240.00      0.00 2720556  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分41秒   999     93167  225.00   97.00    0.00    0.00  322.00     1    166.00      0.00 2719532  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分42秒   999     93167  222.00   98.00    0.00    0.00  320.00     1    868.00      0.00 2721068  158240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分43秒   999     93167  224.00   98.00    0.00    0.00  322.00     1    206.00      0.00 2720044  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分44秒   999     93167  226.00   96.00    0.00    0.00  322.00     1    472.00      0.00 2720044  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分45秒   999     93167  223.00  101.00    0.00    0.00  324.00     1    337.00      0.00 2719292  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分46秒   999     93167  228.00   96.00    0.00    0.00  324.00     1    129.00      0.00 2718268  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分47秒   999     93167  231.00   93.00    0.00    0.00  324.00     1    850.00      0.00 2720828  157052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分48秒   999     93167  227.00  106.00    0.00    0.00  333.00     1    487.00      0.00 2720828  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分49秒   999     93167  219.00  110.00    0.00    0.00  329.00     1    107.00      0.00 2719292  156520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分50秒   999     93167  220.00  102.00    0.00    0.00  322.00     1    445.00      0.00 2719804  156588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分51秒   999     93167  230.00   93.00    0.00    0.00  323.00     1    216.00      0.00 2718780  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分52秒   999     93167  229.00   92.00    0.00    0.00  321.00     1    618.00      0.00 2719804  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分53秒   999     93167  227.00  101.00    0.00    0.00  328.00     1    732.00      0.00 2720316  157308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分54秒   999     93167  218.00  104.00    0.00    0.00  322.00     1    195.00      0.00 2719292  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分55秒   999     93167  214.00  107.00    0.00    0.00  321.00     1    615.00      0.00 2720316  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分56秒   999     93167  222.00  101.00    0.00    0.00  323.00     1    402.00      0.00 2720316  156796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分57秒   999     93167  231.00   92.00    0.00    0.00  323.00     1    528.00      0.00 2721612  157880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分58秒   999     93167  223.00  100.00    0.00    0.00  323.00     1    124.00      0.00 2720076  156936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时30分59秒   999     93167  214.00  109.00    0.00    0.00  323.00     1    382.00      0.00 2719564  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分00秒   999     93167  228.00  100.00    0.00    0.00  328.00     1    548.00      0.00 2720588  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分01秒   999     93167  230.00   98.00    0.00    0.00  328.00     1    520.00      0.00 2720588  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分02秒   999     93167  224.00  104.00    0.00    0.00  328.00     1    443.00      0.00 2720588  156772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分03秒   999     93167  221.00  102.00    0.00    0.00  323.00     1    892.00      0.00 2721868  158524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分04秒   999     93167  220.00  106.00    0.00    0.00  326.00     1    243.00      0.00 2721356  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分05秒   999     93167  237.00   86.00    0.00    0.00  323.00     1    115.00      0.00 2719564  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分06秒   999     93167  234.00   91.00    0.00    0.00  325.00     1    555.00      0.00 2720076  157228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分07秒   999     93167  227.00   96.00    0.00    0.00  323.00     1    259.00      0.00 2719564  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分08秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    405.00      0.00 2718540  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分09秒   999     93167  217.00  106.00    0.00    0.00  323.00     1    906.00      0.00 2721100  158152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分10秒   999     93167  226.00   97.00    0.00    0.00  323.00     1    188.00      0.00 2719836  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分11秒   999     93167  232.00   93.00    0.00    0.00  325.00     1    196.00      0.00 2718812  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分12秒   999     93167  226.00   97.00    0.00    0.00  323.00     1    363.00      0.00 2718960  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分13秒   999     93167  220.00  105.00    0.00    0.00  325.00     1    561.00      0.00 2719472  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分14秒   999     93167  225.00   99.00    0.00    0.00  324.00     1    139.00      0.00 2718448  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分15秒   999     93167  220.00  101.00    0.00    0.00  321.00     1    437.00      0.00 2718448  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分16秒   999     93167  217.00  105.00    0.00    0.00  322.00     1    476.00      0.00 2718960  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分17秒   999     93167  219.00  104.00    0.00    0.00  323.00     1    706.00      0.00 2719984  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分18秒   999     93167  223.00  100.00    0.00    0.00  323.00     1    422.00      0.00 2720496  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分19秒   999     93167  214.00  110.00    0.00    0.00  324.00     1    104.00      0.00 2718960  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分20秒   999     93167  236.00   92.00    0.00    0.00  328.00     1    460.00      0.00 2718960  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
