Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分22秒   999    102941   27.00    6.00    0.00    0.00   33.00     2    937.00      0.00 2678312  122752   0.38  beam.smp
00时39分13秒   999    102941  263.00  113.00    0.00    0.00  376.00     2    576.00      0.00 2716116  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分14秒   999    102941  256.00  106.00    0.00    0.00  362.00     2    459.00      0.00 2716112  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分15秒   999    102941  259.00  111.00    0.00    0.00  370.00     2    609.00      0.00 2716624  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分16秒   999    102941  254.00  115.00    0.00    0.00  369.00     2    681.00      0.00 2717284  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分17秒   999    102941  277.00   95.00    0.00    0.00  372.00     2    635.00      0.00 2715236  153112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分18秒   999    102941  255.00  117.00    0.00    0.00  372.00     2    605.00      0.00 2714724  152436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分19秒   999    102941  267.00  109.00    0.00    0.00  376.00     2   1009.00      0.00 2715748  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分20秒   999    102941  262.00  107.00    0.00    0.00  369.00     2    532.00      0.00 2715748  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分21秒   999    102941  257.00  114.00    0.00    0.00  371.00     2    651.00      0.00 2715748  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分22秒   999    102941  258.00  112.00    0.00    0.00  370.00     2    510.00      0.00 2715236  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分23秒   999    102941  263.00  105.00    0.00    0.00  368.00     2    594.00      0.00 2716020  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分24秒   999    102941  268.00  102.00    0.00    0.00  370.00     2    638.00      0.00 2715508  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分25秒   999    102941  269.00  102.00    0.00    0.00  371.00     2    637.00      0.00 2717828  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分26秒   999    102941  275.00  102.00    0.00    0.00  377.00     2    447.00      0.00 2716804  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分27秒   999    102941  270.00  107.00    0.00    0.00  377.00     2    566.00      0.00 2716292  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分28秒   999    102941  261.00  118.00    0.00    0.00  379.00     2    407.00      0.00 2715780  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分29秒   999    102941  258.00  110.00    0.00    0.00  368.00     2    368.00      0.00 2714756  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分30秒   999    102941  259.00  107.00    0.00    0.00  366.00     2    202.00      0.00 2714756  151860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分31秒   999    102941  255.00  115.00    0.00    0.00  370.00     2    830.00      0.00 2715780  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分32秒   999    102941  264.00  107.00    0.00    0.00  371.00     2    536.00      0.00 2716292  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分33秒   999    102941  260.00  111.00    0.00    0.00  371.00     2    216.00      0.00 2714756  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分34秒   999    102941  271.00  106.00    0.00    0.00  377.00     2    432.00      0.00 2715540  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分35秒   999    102941  263.00  114.00    0.00    0.00  377.00     2    307.00      0.00 2714516  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分36秒   999    102941  256.00  116.00    0.00    0.00  372.00     2    907.00      0.00 2716564  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分37秒   999    102941  264.00  110.00    0.00    0.00  374.00     2    419.00      0.00 2716052  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分38秒   999    102941  272.00  103.00    0.00    0.00  375.00     2    468.00      0.00 2715540  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分39秒   999    102941  266.00  106.00    0.00    0.00  372.00     2    362.00      0.00 2715028  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分40秒   999    102941  266.00  102.00    0.00    0.00  368.00     2    369.00      0.00 2715540  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分41秒   999    102941  267.00  108.00    0.00    0.00  375.00     2    485.00      0.00 2715028  152076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分42秒   999    102941  263.00  105.00    0.00    0.00  368.00     2    565.00      0.00 2715028  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分43秒   999    102941  257.00  119.00    0.00    0.00  376.00     2    956.00      0.00 2715540  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分44秒   999    102941  263.00  112.00    0.00    0.00  375.00     2   1011.00      0.00 2717588  155360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分45秒   999    102941  259.00  107.00    0.00    0.00  366.00     2     64.00      0.00 2715512  154228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分46秒   999    102941  269.00  106.00    0.00    0.00  375.00     2    482.00      0.00 2716612  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分47秒   999    102941  254.00  119.00    0.00    0.00  373.00     2    728.00      0.00 2715444  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分48秒   999    102941  264.00  110.00    0.00    0.00  374.00     2    469.00      0.00 2714420  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分49秒   999    102941  262.00  107.00    0.00    0.00  369.00     2    649.00      0.00 2714932  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分50秒   999    102941  257.00  120.00    0.00    0.00  377.00     2    725.00      0.00 2714932  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分51秒   999    102941  268.00  102.00    0.00    0.00  370.00     2    556.00      0.00 2714420  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分52秒   999    102941  261.00  110.00    0.00    0.00  371.00     2    172.00      0.00 2714420  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分53秒   999    102941  256.00  115.00    0.00    0.00  371.00     2    407.00      0.00 2713908  151988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分54秒   999    102941  262.00  108.00    0.00    0.00  370.00     2    422.00      0.00 2714420  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分55秒   999    102941  261.00  112.00    0.00    0.00  373.00     2    568.00      0.00 2714932  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分56秒   999    102941  271.00  101.00    0.00    0.00  372.00     2    423.00      0.00 2715444  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分57秒   999    102941  268.00  109.00    0.00    0.00  377.00     2    223.00      0.00 2714932  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分58秒   999    102941  263.00  113.00    0.00    0.00  376.00     2    681.00      0.00 2715444  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时39分59秒   999    102941  276.00   99.00    0.00    0.00  375.00     2    963.00      0.00 2715444  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分00秒   999    102941  259.00  106.00    0.00    0.00  365.00     2    630.00      0.00 2714440  152176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分01秒   999    102941  268.00  100.00    0.00    0.00  368.00     2    436.00      0.00 2713928  151940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分02秒   999    102941  261.00  110.00    0.00    0.00  371.00     2   1032.00      0.00 2714440  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分03秒   999    102941  257.00  114.00    0.00    0.00  371.00     2    713.00      0.00 2714712  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分04秒   999    102941  261.00  105.00    0.00    0.00  366.00     2    644.00      0.00 2713688  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分05秒   999    102941  266.00  107.00    0.00    0.00  373.00     2    413.00      0.00 2714056  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分06秒   999    102941  256.00  113.00    0.00    0.00  369.00     2    536.00      0.00 2714056  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分07秒   999    102941  262.00  113.00    0.00    0.00  375.00     2    471.00      0.00 2715592  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分08秒   999    102941  264.00  111.00    0.00    0.00  375.00     2    323.00      0.00 2714568  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分09秒   999    102941  269.00  103.00    0.00    0.00  372.00     2    424.00      0.00 2713544  151680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分10秒   999    102941  259.00  113.00    0.00    0.00  372.00     2    853.00      0.00 2715080  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分11秒   999    102941  266.00  102.00    0.00    0.00  368.00     2    411.00      0.00 2713516  152052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分12秒   999    102941  266.00  108.00    0.00    0.00  374.00     2    743.00      0.00 2716008  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分13秒   999    102941  258.00  109.00    0.00    0.00  367.00     2    170.00      0.00 2714984  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分14秒   999    102941  266.00  107.00    0.00    0.00  373.00     2    254.00      0.00 2713960  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分15秒   999    102941  249.00  120.00    0.00    0.00  369.00     2    728.00      0.00 2717540  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分16秒   999    102941  262.00  107.00    0.00    0.00  369.00     2    387.00      0.00 2714980  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分17秒   999    102941  256.00  119.00    0.00    0.00  375.00     2    812.00      0.00 2714980  151956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分18秒   999    102941  271.00  105.00    0.00    0.00  376.00     2    834.00      0.00 2714468  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分19秒   999    102941  264.00  112.00    0.00    0.00  376.00     2    917.00      0.00 2715492  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分20秒   999    102941  267.00  109.00    0.00    0.00  376.00     2    738.00      0.00 2714468  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分21秒   999    102941  273.00  105.00    0.00    0.00  378.00     2    662.00      0.00 2716004  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分22秒   999    102941  259.00  116.00    0.00    0.00  375.00     2    856.00      0.00 2716004  154228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分23秒   999    102941  260.00  114.00    0.00    0.00  374.00     2    373.00      0.00 2714468  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分24秒   999    102941  263.00  113.00    0.00    0.00  376.00     2    241.00      0.00 2714980  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分25秒   999    102941  267.00  107.00    0.00    0.00  374.00     2    699.00      0.00 2714468  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分26秒   999    102941  258.00  112.00    0.00    0.00  370.00     2    343.00      0.00 2714468  151948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分27秒   999    102941  268.00  107.00    0.00    0.00  375.00     2    758.00      0.00 2716004  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分28秒   999    102941  264.00  108.00    0.00    0.00  372.00     2    177.00      0.00 2714544  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分29秒   999    102941  262.00  112.00    0.00    0.00  374.00     2    495.00      0.00 2715568  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分30秒   999    102941  264.00  108.00    0.00    0.00  372.00     2    596.00      0.00 2715056  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分31秒   999    102941  258.00  115.00    0.00    0.00  373.00     2   1124.00      0.00 2717104  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分32秒   999    102941  274.00  103.00    0.00    0.00  377.00     2   1076.00      0.00 2715568  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分33秒   999    102941  262.00  108.00    0.00    0.00  370.00     2    610.00      0.00 2714304  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分34秒   999    102941  266.00  108.00    0.00    0.00  374.00     2    789.00      0.00 2715840  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分35秒   999    102941  266.00  110.00    0.00    0.00  376.00     2    776.00      0.00 2716864  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分36秒   999    102941  263.00  116.00    0.00    0.00  379.00     2    732.00      0.00 2716352  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分37秒   999    102941  271.00  108.00    0.00    0.00  379.00     2   1042.00      0.00 2716864  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分38秒   999    102941  265.00  113.00    0.00    0.00  378.00     2    777.00      0.00 2715916  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分39秒   999    102941  265.00  114.00    0.00    0.00  379.00     2    837.00      0.00 2716796  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分40秒   999    102941  260.00  117.00    0.00    0.00  377.00     2    905.00      0.00 2716796  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分41秒   999    102941  272.00  107.00    0.00    0.00  379.00     2    767.00      0.00 2716284  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分42秒   999    102941  254.00  123.00    0.00    0.00  377.00     2    668.00      0.00 2716284  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分43秒   999    102941  264.00  112.00    0.00    0.00  376.00     2    233.00      0.00 2714748  152044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分44秒   999    102941  269.00  109.00    0.00    0.00  378.00     2   1062.00      0.00 2717308  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分45秒   999    102941  269.00  108.00    0.00    0.00  377.00     2    922.00      0.00 2716796  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分46秒   999    102941  261.00  111.00    0.00    0.00  372.00     2    218.00      0.00 2715768  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分47秒   999    102941  264.00  113.00    0.00    0.00  377.00     2    889.00      0.00 2715256  151660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分48秒   999    102941  271.00  107.00    0.00    0.00  378.00     2   1291.00      0.00 2717304  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分49秒   999    102941  273.00  101.00    0.00    0.00  374.00     2    625.00      0.00 2715256  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分50秒   999    102941  267.00  106.00    0.00    0.00  373.00     2    664.00      0.00 2714744  151888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分51秒   999    102941  261.00  112.00    0.00    0.00  373.00     2    838.00      0.00 2715624  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分52秒   999    102941  258.00  120.00    0.00    0.00  378.00     2    888.00      0.00 2715624  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分53秒   999    102941  257.00  122.00    0.00    0.00  379.00     2    792.00      0.00 2716504  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分54秒   999    102941  265.00  113.00    0.00    0.00  378.00     2    882.00      0.00 2717016  154244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分55秒   999    102941  269.00  110.00    0.00    0.00  379.00     2    475.00      0.00 2716504  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分56秒   999    102941  259.00  118.00    0.00    0.00  377.00     2    680.00      0.00 2717528  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分57秒   999    102941  263.00  115.00    0.00    0.00  378.00     2    342.00      0.00 2715992  152964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分58秒   999    102941  266.00  111.00    0.00    0.00  377.00     2    481.00      0.00 2715992  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时40分59秒   999    102941  262.00  116.00    0.00    0.00  378.00     2    270.00      0.00 2715480  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分00秒   999    102941  270.00  107.00    0.00    0.00  377.00     2    238.00      0.00 2715992  152128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分01秒   999    102941  267.00   98.00    0.00    0.00  365.00     2   1179.00      0.00 2717276  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分02秒   999    102941  263.00  104.00    0.00    0.00  367.00     2    523.00      0.00 2716764  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分03秒   999    102941  258.00  111.00    0.00    0.00  369.00     2    784.00      0.00 2716764  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分04秒   999    102941  256.00  113.00    0.00    0.00  369.00     2    628.00      0.00 2715228  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
