Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时36分38秒   999     73547   12.00    4.00    0.00    0.00   16.00     3    306.00      0.00 2671876  123044   0.38  beam.smp
17时38分29秒   999     73547  257.00  107.00    0.00    0.00  364.00     3    332.00      0.00 2713308  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分30秒   999     73547  269.00  104.00    0.00    0.00  373.00     3    828.00      0.00 2714332  156660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分31秒   999     73547  247.00  117.00    0.00    0.00  364.00     3    452.00      0.00 2714700  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分32秒   999     73547  245.00  109.00    0.00    0.00  354.00     3    481.00      0.00 2714184  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分33秒   999     73547  249.00  117.00    0.00    0.00  366.00     3    612.00      0.00 2714328  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分34秒   999     73547  258.00  109.00    0.00    0.00  367.00     3    651.00      0.00 2714328  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分35秒   999     73547  256.00  115.00    0.00    0.00  371.00     3    527.00      0.00 2714840  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分36秒   999     73547  268.00  103.00    0.00    0.00  371.00     3    707.00      0.00 2714840  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分37秒   999     73547  256.00  100.00    0.00    0.00  356.00     3    192.00      0.00 2714328  154880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分38秒   999     73547  257.00  105.00    0.00    0.00  362.00     3    312.00      0.00 2713304  154668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分39秒   999     73547  271.00   99.00    0.00    0.00  370.00     3    784.00      0.00 2715352  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分40秒   999     73547  256.00  116.00    0.00    0.00  372.00     3    463.00      0.00 2715352  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分41秒   999     73547  265.00  103.00    0.00    0.00  368.00     3    630.00      0.00 2714840  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分42秒   999     73547  252.00  113.00    0.00    0.00  365.00     3    260.00      0.00 2714328  155196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分43秒   999     73547  260.00  105.00    0.00    0.00  365.00     3    563.00      0.00 2714328  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分44秒   999     73547  263.00  105.00    0.00    0.00  368.00     3    343.00      0.00 2713816  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分45秒   999     73547  260.00  108.00    0.00    0.00  368.00     3    414.00      0.00 2713816  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分46秒   999     73547  268.00   99.00    0.00    0.00  367.00     3    483.00      0.00 2714840  155108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分47秒   999     73547  258.00   99.00    0.00    0.00  357.00     3    617.00      0.00 2714860  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分48秒   999     73547  258.00  106.00    0.00    0.00  364.00     3    164.00      0.00 2713152  155768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分49秒   999     73547  255.00  106.00    0.00    0.00  361.00     3    568.00      0.00 2714252  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分50秒   999     73547  254.00  109.00    0.00    0.00  363.00     3    293.00      0.00 2712716  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分51秒   999     73547  265.00  103.00    0.00    0.00  368.00     3    550.00      0.00 2713228  154632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分52秒   999     73547  259.00  102.00    0.00    0.00  361.00     3    255.00      0.00 2713228  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分53秒   999     73547  247.00  110.00    0.00    0.00  357.00     3    234.00      0.00 2712716  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分54秒   999     73547  264.00   91.00    0.00    0.00  355.00     3    344.00      0.00 2712204  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分55秒   999     73547  261.00  103.00    0.00    0.00  364.00     3    641.00      0.00 2713740  154708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分56秒   999     73547  254.00  110.00    0.00    0.00  364.00     3    457.00      0.00 2713228  154932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分57秒   999     73547  262.00  102.00    0.00    0.00  364.00     3    235.00      0.00 2713228  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分58秒   999     73547  257.00  103.00    0.00    0.00  360.00     3    357.00      0.00 2712716  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分59秒   999     73547  239.00  116.00    0.00    0.00  355.00     3    315.00      0.00 2712204  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分00秒   999     73547  267.00   97.00    0.00    0.00  364.00     3    591.00      0.00 2713228  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分01秒   999     73547  257.00  110.00    0.00    0.00  367.00     3    402.00      0.00 2713084  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分02秒   999     73547  260.00  105.00    0.00    0.00  365.00     3    347.00      0.00 2713452  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分03秒   999     73547  262.00  101.00    0.00    0.00  363.00     3    157.00      0.00 2712428  154188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分04秒   999     73547  256.00  108.00    0.00    0.00  364.00     3    470.00      0.00 2712940  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分05秒   999     73547  260.00  108.00    0.00    0.00  368.00     3    466.00      0.00 2713528  154568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分06秒   999     73547  253.00  119.00    0.00    0.00  372.00     3    701.00      0.00 2714552  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分07秒   999     73547  265.00  106.00    0.00    0.00  371.00     3   1053.00      0.00 2715576  156336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分08秒   999     73547  249.00  112.00    0.00    0.00  361.00     3    417.00      0.00 2714040  156220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分09秒   999     73547  256.00  106.00    0.00    0.00  362.00     3    307.00      0.00 2713528  155104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分10秒   999     73547  252.00  116.00    0.00    0.00  368.00     3    473.00      0.00 2714552  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分11秒   999     73547  253.00  108.00    0.00    0.00  361.00     3    414.00      0.00 2713016  154728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分12秒   999     73547  264.00  101.00    0.00    0.00  365.00     3    376.00      0.00 2713384  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分13秒   999     73547  242.00  113.00    0.00    0.00  355.00     3    489.00      0.00 2713896  154588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分14秒   999     73547  270.00   96.00    0.00    0.00  366.00     3    537.00      0.00 2714408  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分15秒   999     73547  261.00  106.00    0.00    0.00  367.00     3    333.00      0.00 2714408  154828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分16秒   999     73547  258.00  101.00    0.00    0.00  359.00     3    455.00      0.00 2713896  154932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分17秒   999     73547  253.00  113.00    0.00    0.00  366.00     3    486.00      0.00 2714920  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分18秒   999     73547  263.00   99.00    0.00    0.00  362.00     3    755.00      0.00 2715944  157356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分19秒   999     73547  251.00  109.00    0.00    0.00  360.00     3    112.00      0.00 2714920  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分20秒   999     73547  252.00  110.00    0.00    0.00  362.00     3    105.00      0.00 2713896  155308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分21秒   999     73547  259.00  109.00    0.00    0.00  368.00     3    576.00      0.00 2716968  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分22秒   999     73547  256.00  111.00    0.00    0.00  367.00     3    334.00      0.00 2715944  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分23秒   999     73547  251.00  103.00    0.00    0.00  354.00     3     80.00      0.00 2714408  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分24秒   999     73547  245.00  115.00    0.00    0.00  360.00     3    360.00      0.00 2713896  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分25秒   999     73547  263.00  103.00    0.00    0.00  366.00     3    736.00      0.00 2714408  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分26秒   999     73547  257.00  105.00    0.00    0.00  362.00     3    310.00      0.00 2713384  155032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分27秒   999     73547  265.00  101.00    0.00    0.00  366.00     3    412.00      0.00 2713020  155328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分28秒   999     73547  258.00  112.00    0.00    0.00  370.00     3    605.00      0.00 2714044  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分29秒   999     73547  261.00   98.00    0.00    0.00  359.00     3     16.00      0.00 2712508  155148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分30秒   999     73547  259.00  105.00    0.00    0.00  364.00     3    295.00      0.00 2712508  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分31秒   999     73547  257.00  111.00    0.00    0.00  368.00     3    634.00      0.00 2714044  155160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分32秒   999     73547  258.00  107.00    0.00    0.00  365.00     3    495.00      0.00 2713532  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分33秒   999     73547  258.00   99.00    0.00    0.00  357.00     3    334.00      0.00 2714044  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分34秒   999     73547  264.00   98.00    0.00    0.00  362.00     3    220.00      0.00 2713020  155288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分35秒   999     73547  256.00  108.00    0.00    0.00  364.00     3    121.00      0.00 2711996  154700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分36秒   999     73547  265.00   96.00    0.00    0.00  361.00     3    553.00      0.00 2713020  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分37秒   999     73547  261.00   96.00    0.00    0.00  357.00     3    187.00      0.00 2713020  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分38秒   999     73547  254.00  115.00    0.00    0.00  369.00     3    590.00      0.00 2714044  155284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分39秒   999     73547  246.00  116.00    0.00    0.00  362.00     3    264.00      0.00 2714044  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分40秒   999     73547  254.00  109.00    0.00    0.00  363.00     3    175.00      0.00 2713020  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分41秒   999     73547  265.00   94.00    0.00    0.00  359.00     3    530.00      0.00 2714556  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分42秒   999     73547  265.00  104.00    0.00    0.00  369.00     3    317.00      0.00 2713532  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分43秒   999     73547  263.00  106.00    0.00    0.00  369.00     3    544.00      0.00 2711996  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分44秒   999     73547  249.00  118.00    0.00    0.00  367.00     3    585.00      0.00 2713532  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分45秒   999     73547  263.00  104.00    0.00    0.00  367.00     3    303.00      0.00 2712508  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分46秒   999     73547  246.00  112.00    0.00    0.00  358.00     3    172.00      0.00 2711484  155048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分47秒   999     73547  262.00   97.00    0.00    0.00  359.00     3    291.00      0.00 2711996  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分48秒   999     73547  253.00  107.00    0.00    0.00  360.00     3    630.00      0.00 2714556  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分49秒   999     73547  261.00  107.00    0.00    0.00  368.00     3    620.00      0.00 2714044  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分50秒   999     73547  261.00  102.00    0.00    0.00  363.00     3    188.00      0.00 2712508  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分51秒   999     73547  268.00   98.00    0.00    0.00  366.00     3    249.00      0.00 2713020  154940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分52秒   999     73547  253.00  108.00    0.00    0.00  361.00     3    365.00      0.00 2712508  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分53秒   999     73547  264.00  102.00    0.00    0.00  366.00     3    352.00      0.00 2712508  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分54秒   999     73547  260.00  109.00    0.00    0.00  369.00     3    605.00      0.00 2712508  154892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分55秒   999     73547  261.00  109.00    0.00    0.00  370.00     3    562.00      0.00 2713532  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分56秒   999     73547  261.00  111.00    0.00    0.00  372.00     3    473.00      0.00 2713020  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分57秒   999     73547  250.00  107.00    0.00    0.00  357.00     3    333.00      0.00 2711996  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分58秒   999     73547  258.00  104.00    0.00    0.00  362.00     3    478.00      0.00 2711996  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分59秒   999     73547  259.00  106.00    0.00    0.00  365.00     3    554.00      0.00 2712412  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分00秒   999     73547  249.00  106.00    0.00    0.00  355.00     3    249.00      0.00 2711388  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分01秒   999     73547  266.00  103.00    0.00    0.00  369.00     3    864.00      0.00 2713852  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分02秒   999     73547  262.00  108.00    0.00    0.00  370.00     3    356.00      0.00 2712828  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分03秒   999     73547  259.00  115.00    0.00    0.00  374.00     3    323.00      0.00 2713756  156164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分04秒   999     73547  259.00  110.00    0.00    0.00  369.00     3    282.00      0.00 2711240  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分05秒   999     73547  260.00  108.00    0.00    0.00  368.00     3    436.00      0.00 2711752  155424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分06秒   999     73547  265.00  105.00    0.00    0.00  370.00     3    455.00      0.00 2711496  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分07秒   999     73547  257.00  107.00    0.00    0.00  364.00     3    627.00      0.00 2712520  155852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分08秒   999     73547  258.00  104.00    0.00    0.00  362.00     3    488.00      0.00 2712008  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分09秒   999     73547  259.00  101.00    0.00    0.00  360.00     3     27.00      0.00 2709960  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分10秒   999     73547  266.00   98.00    0.00    0.00  364.00     3    333.00      0.00 2710472  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分11秒   999     73547  256.00  110.00    0.00    0.00  366.00     3    520.00      0.00 2711400  155232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分12秒   999     73547  250.00  119.00    0.00    0.00  369.00     3    787.00      0.00 2712936  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分13秒   999     73547  263.00  102.00    0.00    0.00  365.00     3    329.00      0.00 2712424  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分14秒   999     73547  252.00  113.00    0.00    0.00  365.00     3    316.00      0.00 2711912  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分15秒   999     73547  258.00  104.00    0.00    0.00  362.00     3    103.00      0.00 2710888  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分16秒   999     73547  263.00  107.00    0.00    0.00  370.00     3    339.00      0.00 2710744  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分17秒   999     73547  256.00  117.00    0.00    0.00  373.00     3    602.00      0.00 2712280  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分18秒   999     73547  265.00  110.00    0.00    0.00  375.00     3    356.00      0.00 2711256  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分19秒   999     73547  254.00  105.00    0.00    0.00  359.00     3    528.00      0.00 2710876  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分20秒   999     73547  252.00  109.00    0.00    0.00  361.00     3    294.00      0.00 2709852  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
