Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分56秒   999    118891   26.00   11.00    0.00    0.00   37.00     0   1973.00      0.00 2684400  124480   0.38  beam.smp
00时35分47秒   999    118891  261.00  119.00    0.00    0.00  380.00     0    228.00      0.00 2711332  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分48秒   999    118891  270.00  108.00    0.00    0.00  378.00     0    393.00      0.00 2710308  152128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分49秒   999    118891  270.00  110.00    0.00    0.00  380.00     0    338.00      0.00 2710820  151892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分50秒   999    118891  278.00  100.00    0.00    0.00  378.00     0    348.00      0.00 2711332  151976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分51秒   999    118891  263.00  116.00    0.00    0.00  379.00     0    649.00      0.00 2712356  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分52秒   999    118891  270.00  105.00    0.00    0.00  375.00     0   1233.00      0.00 2715428  155124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分53秒   999    118891  275.00  104.00    0.00    0.00  379.00     0    226.00      0.00 2712420  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分54秒   999    118891  274.00  105.00    0.00    0.00  379.00     0    158.00      0.00 2712420  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分55秒   999    118891  278.00  101.00    0.00    0.00  379.00     0    124.00      0.00 2711396  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分56秒   999    118891  268.00  111.00    0.00    0.00  379.00     0    700.00      0.00 2711396  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分57秒   999    118891  272.00  108.00    0.00    0.00  380.00     0    235.00      0.00 2710644  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分58秒   999    118891  273.00  104.00    0.00    0.00  377.00     0    191.00      0.00 2710644  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分59秒   999    118891  267.00  113.00    0.00    0.00  380.00     0    431.00      0.00 2710644  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分00秒   999    118891  275.00  104.00    0.00    0.00  379.00     0    289.00      0.00 2710644  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分01秒   999    118891  262.00  117.00    0.00    0.00  379.00     0    284.00      0.00 2711668  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分02秒   999    118891  275.00  103.00    0.00    0.00  378.00     0    294.00      0.00 2710644  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分03秒   999    118891  272.00  107.00    0.00    0.00  379.00     0    174.00      0.00 2711156  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分04秒   999    118891  275.00  102.00    0.00    0.00  377.00     0    500.00      0.00 2710644  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分05秒   999    118891  278.00  102.00    0.00    0.00  380.00     0    178.00      0.00 2709620  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分06秒   999    118891  268.00  111.00    0.00    0.00  379.00     0    258.00      0.00 2710132  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分07秒   999    118891  269.00  110.00    0.00    0.00  379.00     0    148.00      0.00 2710644  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分08秒   999    118891  281.00   95.00    0.00    0.00  376.00     0    443.00      0.00 2710088  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分09秒   999    118891  277.00  102.00    0.00    0.00  379.00     0    218.00      0.00 2710088  151624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分10秒   999    118891  272.00  106.00    0.00    0.00  378.00     0    214.00      0.00 2709576  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分11秒   999    118891  276.00  103.00    0.00    0.00  379.00     0    611.00      0.00 2709576  151772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分12秒   999    118891  271.00  108.00    0.00    0.00  379.00     0    453.00      0.00 2710088  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分13秒   999    118891  272.00  106.00    0.00    0.00  378.00     0    357.00      0.00 2709576  151564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分14秒   999    118891  268.00  111.00    0.00    0.00  379.00     0    311.00      0.00 2709480  151316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分15秒   999    118891  259.00  120.00    0.00    0.00  379.00     0    378.00      0.00 2709480  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分16秒   999    118891  276.00  104.00    0.00    0.00  380.00     0    303.00      0.00 2710580  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分17秒   999    118891  273.00  105.00    0.00    0.00  378.00     0    131.00      0.00 2709316  151652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分18秒   999    118891  276.00  102.00    0.00    0.00  378.00     0    665.00      0.00 2711876  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分19秒   999    118891  277.00  101.00    0.00    0.00  378.00     0    235.00      0.00 2710852  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分20秒   999    118891  267.00  111.00    0.00    0.00  378.00     0    414.00      0.00 2710852  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分21秒   999    118891  276.00  102.00    0.00    0.00  378.00     0    258.00      0.00 2710852  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分22秒   999    118891  271.00  108.00    0.00    0.00  379.00     0    201.00      0.00 2710340  151976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分23秒   999    118891  267.00  110.00    0.00    0.00  377.00     0    768.00      0.00 2711268  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分24秒   999    118891  280.00   98.00    0.00    0.00  378.00     0    110.00      0.00 2710244  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分25秒   999    118891  280.00  100.00    0.00    0.00  380.00     0     93.00      0.00 2709492  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分26秒   999    118891  269.00  110.00    0.00    0.00  379.00     0    321.00      0.00 2710004  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分27秒   999    118891  274.00  105.00    0.00    0.00  379.00     0    206.00      0.00 2709492  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分28秒   999    118891  269.00  110.00    0.00    0.00  379.00     0    450.00      0.00 2708980  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分29秒   999    118891  263.00  115.00    0.00    0.00  378.00     0    225.00      0.00 2708980  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分30秒   999    118891  269.00  110.00    0.00    0.00  379.00     0    227.00      0.00 2708980  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分31秒   999    118891  280.00  100.00    0.00    0.00  380.00     0    335.00      0.00 2709492  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分32秒   999    118891  278.00  100.00    0.00    0.00  378.00     0    470.00      0.00 2710004  151848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分33秒   999    118891  281.00   98.00    0.00    0.00  379.00     0    232.00      0.00 2711028  151708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分34秒   999    118891  274.00  105.00    0.00    0.00  379.00     0    486.00      0.00 2711956  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分35秒   999    118891  273.00  107.00    0.00    0.00  380.00     0     49.00      0.00 2710420  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分36秒   999    118891  265.00  114.00    0.00    0.00  379.00     0    479.00      0.00 2711444  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分37秒   999    118891  271.00  107.00    0.00    0.00  378.00     0     32.00      0.00 2710420  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分38秒   999    118891  272.00  106.00    0.00    0.00  378.00     0    568.00      0.00 2710932  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分39秒   999    118891  266.00  112.00    0.00    0.00  378.00     0    294.00      0.00 2711444  151656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分40秒   999    118891  269.00  110.00    0.00    0.00  379.00     0    280.00      0.00 2710932  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分41秒   999    118891  271.00  108.00    0.00    0.00  379.00     0    330.00      0.00 2710420  151808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分42秒   999    118891  270.00  109.00    0.00    0.00  379.00     0    315.00      0.00 2710932  151928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分43秒   999    118891  259.00  119.00    0.00    0.00  378.00     0    354.00      0.00 2709908  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分44秒   999    118891  266.00  113.00    0.00    0.00  379.00     0    211.00      0.00 2709396  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分45秒   999    118891  266.00  113.00    0.00    0.00  379.00     0    288.00      0.00 2708884  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分46秒   999    118891  279.00  100.00    0.00    0.00  379.00     0    383.00      0.00 2710420  151332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分47秒   999    118891  284.00   94.00    0.00    0.00  378.00     0    460.00      0.00 2710420  152220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分48秒   999    118891  269.00  109.00    0.00    0.00  378.00     0    273.00      0.00 2709908  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分49秒   999    118891  272.00  107.00    0.00    0.00  379.00     0    214.00      0.00 2709396  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分50秒   999    118891  267.00  111.00    0.00    0.00  378.00     0    388.00      0.00 2710408  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分51秒   999    118891  272.00  107.00    0.00    0.00  379.00     0    372.00      0.00 2709384  151300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分52秒   999    118891  267.00  112.00    0.00    0.00  379.00     0    261.00      0.00 2709384  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分53秒   999    118891  264.00  109.00    0.00    0.00  373.00     0   1568.00      0.00 2716372  155352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分54秒   999    118891  263.00  116.00    0.00    0.00  379.00     0   1841.00      0.00 2710888  151280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分55秒   999    118891  261.00  117.00    0.00    0.00  378.00     0    507.00      0.00 2709864  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分56秒   999    118891  283.00   96.00    0.00    0.00  379.00     0    490.00      0.00 2709352  150028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分57秒   999    118891  272.00  106.00    0.00    0.00  378.00     0    738.00      0.00 2709352  151364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分58秒   999    118891  276.00  104.00    0.00    0.00  380.00     0     43.00      0.00 2708328  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分59秒   999    118891  269.00  109.00    0.00    0.00  378.00     0    481.00      0.00 2709864  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分00秒   999    118891  276.00  103.00    0.00    0.00  379.00     0    128.00      0.00 2708328  150464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分01秒   999    118891  271.00  109.00    0.00    0.00  380.00     0    486.00      0.00 2710136  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分02秒   999    118891  276.00  103.00    0.00    0.00  379.00     0    187.00      0.00 2709256  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分03秒   999    118891  265.00  114.00    0.00    0.00  379.00     0    277.00      0.00 2708232  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分04秒   999    118891  273.00  105.00    0.00    0.00  378.00     0    336.00      0.00 2709256  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分05秒   999    118891  271.00  108.00    0.00    0.00  379.00     0    255.00      0.00 2708744  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分06秒   999    118891  270.00  108.00    0.00    0.00  378.00     0    502.00      0.00 2708744  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分07秒   999    118891  275.00  104.00    0.00    0.00  379.00     0    193.00      0.00 2707720  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分08秒   999    118891  270.00  109.00    0.00    0.00  379.00     0    594.00      0.00 2709624  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分09秒   999    118891  275.00  102.00    0.00    0.00  377.00     0    863.00      0.00 2705692  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分10秒   999    118891  275.00  104.00    0.00    0.00  379.00     0    102.00      0.00 2703644  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分11秒   999    118891  270.00  108.00    0.00    0.00  378.00     0    694.00      0.00 2703132  145276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分12秒   999    118891  265.00  114.00    0.00    0.00  379.00     0    407.00      0.00 2703404  144884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分13秒   999    118891  278.00  100.00    0.00    0.00  378.00     0    215.00      0.00 2702892  144660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分14秒   999    118891  265.00  115.00    0.00    0.00  380.00     0    262.00      0.00 2702380  143944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分15秒   999    118891  270.00  109.00    0.00    0.00  379.00     0    651.00      0.00 2703164  144956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分16秒   999    118891  267.00  111.00    0.00    0.00  378.00     0    367.00      0.00 2703164  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分17秒   999    118891  270.00  110.00    0.00    0.00  380.00     0    192.00      0.00 2703580  144800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分18秒   999    118891  265.00  113.00    0.00    0.00  378.00     0    359.00      0.00 2703068  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分19秒   999    118891  278.00  100.00    0.00    0.00  378.00     0    377.00      0.00 2703068  145156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分20秒   999    118891  281.00   99.00    0.00    0.00  380.00     0    456.00      0.00 2703580  145536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分21秒   999    118891  273.00  106.00    0.00    0.00  379.00     0    454.00      0.00 2703580  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分22秒   999    118891  268.00  110.00    0.00    0.00  378.00     0    184.00      0.00 2702556  145204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分23秒   999    118891  275.00  105.00    0.00    0.00  380.00     0    169.00      0.00 2702924  145004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分24秒   999    118891  269.00  106.00    0.00    0.00  375.00     0   1360.00      0.00 2705616  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分25秒   999    118891  277.00  102.00    0.00    0.00  379.00     0    127.00      0.00 2703524  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分26秒   999    118891  261.00  118.00    0.00    0.00  379.00     0    495.00      0.00 2703012  145240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分27秒   999    118891  274.00  106.00    0.00    0.00  380.00     0    506.00      0.00 2702500  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分28秒   999    118891  259.00  120.00    0.00    0.00  379.00     0    444.00      0.00 2701988  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分29秒   999    118891  272.00  107.00    0.00    0.00  379.00     0    460.00      0.00 2701988  144880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分30秒   999    118891  266.00  112.00    0.00    0.00  378.00     0    299.00      0.00 2702576  144892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分31秒   999    118891  277.00  102.00    0.00    0.00  379.00     0    369.00      0.00 2702064  144432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分32秒   999    118891  267.00  112.00    0.00    0.00  379.00     0    231.00      0.00 2701312  143588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分33秒   999    118891  260.00  120.00    0.00    0.00  380.00     0    713.00      0.00 2703660  143908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分34秒   999    118891  272.00  106.00    0.00    0.00  378.00     0    579.00      0.00 2703148  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分35秒   999    118891  273.00  106.00    0.00    0.00  379.00     0    628.00      0.00 2702124  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分36秒   999    118891  276.00  103.00    0.00    0.00  379.00     0    244.00      0.00 2702124  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分37秒   999    118891  267.00  110.00    0.00    0.00  377.00     0    411.00      0.00 2702636  144912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分38秒   999    118891  265.00  112.00    0.00    0.00  377.00     0    263.00      0.00 2703148  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
