Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时03分02秒   999     81458   13.00    6.00    0.00    0.00   19.00     3    644.00      0.00 2670700  119160   0.37  beam.smp
22时04分53秒   999     81458  228.00   99.00    0.00    0.00  327.00     3    336.00      0.00 2714772  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时04分54秒   999     81458  230.00   97.00    0.00    0.00  327.00     3    179.00      0.00 2714260  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时04分55秒   999     81458  224.00  100.00    0.00    0.00  324.00     3    383.00      0.00 2714260  153740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时04分56秒   999     81458  215.00  114.00    0.00    0.00  329.00     3    550.00      0.00 2714260  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时04分57秒   999     81458  225.00  100.00    0.00    0.00  325.00     3    280.00      0.00 2713748  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时04分58秒   999     81458  220.00  106.00    0.00    0.00  326.00     3    926.00      0.00 2714772  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时04分59秒   999     81458  231.00   95.00    0.00    0.00  326.00     3    270.00      0.00 2715284  154540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分00秒   999     81458  218.00  108.00    0.00    0.00  326.00     3    214.00      0.00 2714772  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分01秒   999     81458  227.00   98.00    0.00    0.00  325.00     3    395.00      0.00 2714772  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分02秒   999     81458  218.00  107.00    0.00    0.00  325.00     3    231.00      0.00 2715652  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分03秒   999     81458  221.00  105.00    0.00    0.00  326.00     3    377.00      0.00 2715140  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分04秒   999     81458  225.00   99.00    0.00    0.00  324.00     3    319.00      0.00 2713604  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分05秒   999     81458  231.00   96.00    0.00    0.00  327.00     3    781.00      0.00 2716688  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分06秒   999     81458  217.00  109.00    0.00    0.00  326.00     3    299.00      0.00 2715920  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分07秒   999     81458  222.00  104.00    0.00    0.00  326.00     3    439.00      0.00 2715168  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分08秒   999     81458  224.00  101.00    0.00    0.00  325.00     3    455.00      0.00 2715168  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分09秒   999     81458  218.00  109.00    0.00    0.00  327.00     3   1005.00      0.00 2715680  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分10秒   999     81458  223.00  102.00    0.00    0.00  325.00     3    617.00      0.00 2715680  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分11秒   999     81458  219.00  107.00    0.00    0.00  326.00     3    507.00      0.00 2715680  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分12秒   999     81458  224.00  103.00    0.00    0.00  327.00     3    442.00      0.00 2714656  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分13秒   999     81458  219.00  107.00    0.00    0.00  326.00     3    296.00      0.00 2714144  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分14秒   999     81458  226.00   99.00    0.00    0.00  325.00     3    506.00      0.00 2715168  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分15秒   999     81458  208.00  120.00    0.00    0.00  328.00     3    534.00      0.00 2714656  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分16秒   999     81458  213.00  112.00    0.00    0.00  325.00     3    660.00      0.00 2715952  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分17秒   999     81458  229.00   96.00    0.00    0.00  325.00     3    315.00      0.00 2715712  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分18秒   999     81458  224.00  102.00    0.00    0.00  326.00     3    387.00      0.00 2715352  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分19秒   999     81458  228.00  101.00    0.00    0.00  329.00     3    395.00      0.00 2714328  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分20秒   999     81458  219.00  108.00    0.00    0.00  327.00     3    433.00      0.00 2714328  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分21秒   999     81458  217.00  109.00    0.00    0.00  326.00     3    200.00      0.00 2713304  151940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分22秒   999     81458  221.00  106.00    0.00    0.00  327.00     3    722.00      0.00 2715352  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分23秒   999     81458  214.00  111.00    0.00    0.00  325.00     3    338.00      0.00 2713816  152728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分24秒   999     81458  222.00  103.00    0.00    0.00  325.00     3    356.00      0.00 2713816  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分25秒   999     81458  227.00   99.00    0.00    0.00  326.00     3    541.00      0.00 2713304  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分26秒   999     81458  229.00   98.00    0.00    0.00  327.00     3    490.00      0.00 2713816  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分27秒   999     81458  216.00  109.00    0.00    0.00  325.00     3    531.00      0.00 2714984  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分28秒   999     81458  213.00  113.00    0.00    0.00  326.00     3    290.00      0.00 2714472  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分29秒   999     81458  220.00  106.00    0.00    0.00  326.00     3    214.00      0.00 2714108  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分30秒   999     81458  232.00   94.00    0.00    0.00  326.00     3    235.00      0.00 2713596  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分31秒   999     81458  218.00  106.00    0.00    0.00  324.00     3    266.00      0.00 2713084  151844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分32秒   999     81458  225.00  102.00    0.00    0.00  327.00     3    615.00      0.00 2713596  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分33秒   999     81458  233.00   93.00    0.00    0.00  326.00     3    359.00      0.00 2713084  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分34秒   999     81458  228.00   98.00    0.00    0.00  326.00     3    422.00      0.00 2713596  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分35秒   999     81458  223.00  104.00    0.00    0.00  327.00     3   1049.00      0.00 2715900  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分36秒   999     81458  224.00  108.00    0.00    0.00  332.00     3    212.00      0.00 2714620  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分37秒   999     81458  220.00  106.00    0.00    0.00  326.00     3    429.00      0.00 2714620  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分38秒   999     81458  219.00  102.00    0.00    0.00  321.00     3    321.00      0.00 2714108  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分39秒   999     81458  215.00  108.00    0.00    0.00  323.00     3    515.00      0.00 2714620  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分40秒   999     81458  224.00  103.00    0.00    0.00  327.00     3    241.00      0.00 2713084  152320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分41秒   999     81458  221.00  106.00    0.00    0.00  327.00     3    455.00      0.00 2714108  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分42秒   999     81458  225.00  102.00    0.00    0.00  327.00     3    449.00      0.00 2713596  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分43秒   999     81458  224.00  104.00    0.00    0.00  328.00     3    875.00      0.00 2715644  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分44秒   999     81458  226.00  101.00    0.00    0.00  327.00     3    300.00      0.00 2714620  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分45秒   999     81458  215.00  110.00    0.00    0.00  325.00     3    249.00      0.00 2713596  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分46秒   999     81458  215.00  110.00    0.00    0.00  325.00     3    391.00      0.00 2713452  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分47秒   999     81458  227.00  101.00    0.00    0.00  328.00     3    391.00      0.00 2713964  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分48秒   999     81458  216.00  109.00    0.00    0.00  325.00     3    314.00      0.00 2713452  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分49秒   999     81458  223.00  104.00    0.00    0.00  327.00     3    220.00      0.00 2713452  152196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分50秒   999     81458  225.00  104.00    0.00    0.00  329.00     3    649.00      0.00 2713964  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分51秒   999     81458  228.00  100.00    0.00    0.00  328.00     3    943.00      0.00 2717520  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分52秒   999     81458  224.00  104.00    0.00    0.00  328.00     3    451.00      0.00 2717008  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分53秒   999     81458  226.00   99.00    0.00    0.00  325.00     3     94.00      0.00 2715472  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分54秒   999     81458  225.00  102.00    0.00    0.00  327.00     3    346.00      0.00 2714960  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分55秒   999     81458  228.00   98.00    0.00    0.00  326.00     3    447.00      0.00 2715472  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分56秒   999     81458  217.00  110.00    0.00    0.00  327.00     3    462.00      0.00 2716496  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分57秒   999     81458  221.00  105.00    0.00    0.00  326.00     3    371.00      0.00 2715984  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分58秒   999     81458  221.00  104.00    0.00    0.00  325.00     3    362.00      0.00 2716496  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时05分59秒   999     81458  229.00   97.00    0.00    0.00  326.00     3    475.00      0.00 2717008  155500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分00秒   999     81458  220.00  107.00    0.00    0.00  327.00     3    185.00      0.00 2715472  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分01秒   999     81458  213.00  113.00    0.00    0.00  326.00     3    298.00      0.00 2715472  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分02秒   999     81458  214.00  113.00    0.00    0.00  327.00     3    394.00      0.00 2714960  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分03秒   999     81458  222.00  106.00    0.00    0.00  328.00     3    424.00      0.00 2714960  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分04秒   999     81458  218.00  107.00    0.00    0.00  325.00     3    144.00      0.00 2713936  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分05秒   999     81458  219.00  107.00    0.00    0.00  326.00     3    763.00      0.00 2715984  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分06秒   999     81458  207.00  119.00    0.00    0.00  326.00     3    724.00      0.00 2717168  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分07秒   999     81458  222.00  107.00    0.00    0.00  329.00     3    176.00      0.00 2715632  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分08秒   999     81458  224.00  101.00    0.00    0.00  325.00     3    624.00      0.00 2716400  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分09秒   999     81458  228.00   98.00    0.00    0.00  326.00     3    457.00      0.00 2716400  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分10秒   999     81458  226.00  101.00    0.00    0.00  327.00     3    278.00      0.00 2716400  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分11秒   999     81458  216.00  111.00    0.00    0.00  327.00     3    251.00      0.00 2715376  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分12秒   999     81458  215.00  103.00    0.00    0.00  318.00     3    323.00      0.00 2715452  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分13秒   999     81458  215.00  109.00    0.00    0.00  324.00     3    555.00      0.00 2716380  154636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分14秒   999     81458  215.00  111.00    0.00    0.00  326.00     3    167.00      0.00 2715868  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分15秒   999     81458  232.00   93.00    0.00    0.00  325.00     3    438.00      0.00 2715868  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分16秒   999     81458  230.00   98.00    0.00    0.00  328.00     3    544.00      0.00 2716380  154128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分17秒   999     81458  225.00  101.00    0.00    0.00  326.00     3    486.00      0.00 2715868  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分18秒   999     81458  220.00  106.00    0.00    0.00  326.00     3    449.00      0.00 2715772  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分19秒   999     81458  217.00  108.00    0.00    0.00  325.00     3    305.00      0.00 2716284  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分20秒   999     81458  235.00   91.00    0.00    0.00  326.00     3    571.00      0.00 2716284  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分21秒   999     81458  225.00  103.00    0.00    0.00  328.00     3    668.00      0.00 2716608  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分22秒   999     81458  214.00  112.00    0.00    0.00  326.00     3    383.00      0.00 2716096  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分23秒   999     81458  215.00  113.00    0.00    0.00  328.00     3     88.00      0.00 2714560  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分24秒   999     81458  228.00   97.00    0.00    0.00  325.00     3    578.00      0.00 2715840  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分25秒   999     81458  214.00  112.00    0.00    0.00  326.00     3    521.00      0.00 2715328  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分26秒   999     81458  224.00  101.00    0.00    0.00  325.00     3    256.00      0.00 2715328  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分27秒   999     81458  224.00  101.00    0.00    0.00  325.00     3    480.00      0.00 2716864  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分28秒   999     81458  220.00  106.00    0.00    0.00  326.00     3    593.00      0.00 2716352  155064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分29秒   999     81458  219.00  106.00    0.00    0.00  325.00     3    211.00      0.00 2715840  154156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分30秒   999     81458  229.00   95.00    0.00    0.00  324.00     3    507.00      0.00 2716352  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分31秒   999     81458  214.00  111.00    0.00    0.00  325.00     3    293.00      0.00 2715840  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分32秒   999     81458  218.00  107.00    0.00    0.00  325.00     3    399.00      0.00 2714816  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分33秒   999     81458  218.00  106.00    0.00    0.00  324.00     3    465.00      0.00 2715328  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分34秒   999     81458  222.00  102.00    0.00    0.00  324.00     3    488.00      0.00 2715840  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分35秒   999     81458  229.00   96.00    0.00    0.00  325.00     3    428.00      0.00 2715840  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分36秒   999     81458  219.00  106.00    0.00    0.00  325.00     3    350.00      0.00 2715072  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分37秒   999     81458  214.00  110.00    0.00    0.00  324.00     3    617.00      0.00 2717120  154188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分38秒   999     81458  220.00  106.00    0.00    0.00  326.00     3    386.00      0.00 2716352  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分39秒   999     81458  223.00  103.00    0.00    0.00  326.00     3    242.00      0.00 2715328  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分40秒   999     81458  220.00  105.00    0.00    0.00  325.00     3    467.00      0.00 2715184  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分41秒   999     81458  222.00  105.00    0.00    0.00  327.00     3    394.00      0.00 2714160  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分42秒   999     81458  214.00  113.00    0.00    0.00  327.00     3    376.00      0.00 2715184  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分43秒   999     81458  221.00  104.00    0.00    0.00  325.00     3    550.00      0.00 2715184  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时06分44秒   999     81458  225.00  100.00    0.00    0.00  325.00     3    458.00      0.00 2715696  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
