Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时06分45秒   999    132610    3.00    0.00    0.00    0.00    3.00     0     30.00      0.00 2669648  118328   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分37秒   999    132610   43.00   12.00    0.00    0.00   55.00     0      0.00      0.00 2670672  119776   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分38秒   999    132610   44.00   11.00    0.00    0.00   55.00     0      0.00      0.00 2670672  119776   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分39秒   999    132610   45.00   10.00    0.00    0.00   55.00     0      0.00      0.00 2670672  119776   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分40秒   999    132610   44.00   11.00    0.00    0.00   55.00     0     17.00      0.00 2670672  119776   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分41秒   999    132610   42.00   14.00    0.00    0.00   56.00     0      0.00      0.00 2670672  119776   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分42秒   999    132610   42.00   13.00    0.00    0.00   55.00     0      0.00      0.00 2670672  119776   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分43秒   999    132610   43.00   12.00    0.00    0.00   55.00     0     44.00      0.00 2671184  119904   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分44秒   999    132610   42.00   13.00    0.00    0.00   55.00     0      0.00      0.00 2670672  119904   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分45秒   999    132610   85.00   24.00    0.00    0.00  109.00     0  25066.00      0.00 2754304  181236   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分46秒   999    132610  198.00   60.00    0.00    0.00  258.00     0  36930.00      0.00 2782112  215172   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分47秒   999    132610  198.00   54.00    0.00    0.00  252.00     0  23795.00      0.00 2783480  219032   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分48秒   999    132610  181.00   60.00    0.00    0.00  241.00     0  50337.00      0.00 2780292  202508   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分49秒   999    132610  199.00   52.00    0.00    0.00  251.00     0  31043.00      0.00 2791492  217440   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分50秒   999    132610  189.00   53.00    0.00    0.00  242.00     0  46252.00      0.00 2786024  204988   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分51秒   999    132610  178.00   54.00    0.00    0.00  232.00     0  58159.00      0.00 2791700  213164   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分52秒   999    132610  201.00   55.00    0.00    0.00  256.00     0  20863.00      0.00 2799676  220456   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分53秒   999    132610  195.00   53.00    0.00    0.00  248.00     0  35980.00      0.00 2800944  221336   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分54秒   999    132610  200.00   55.00    0.00    0.00  255.00     0  22283.00      0.00 2792196  214144   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分55秒   999    132610  191.00   62.00    0.00    0.00  253.00     0  27321.00      0.00 2786100  215316   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分56秒   999    132610  195.00   58.00    0.00    0.00  253.00     0  26822.00      0.00 2787004  208604   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分57秒   999    132610  188.00   58.00    0.00    0.00  246.00     0  37398.00      0.00 2765556  190492   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分58秒   999    132610  197.00   52.00    0.00    0.00  249.00     0  39167.00      0.00 2794840  225516   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时08分59秒   999    132610  200.00   55.00    0.00    0.00  255.00     0  28218.00      0.00 2794452  214064   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分00秒   999    132610  190.00   65.00    0.00    0.00  255.00     0  21852.00      0.00 2782800  219208   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分01秒   999    132610  181.00   55.00    0.00    0.00  236.00     0  53049.00      0.00 2775900  199940   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分02秒   999    132610  169.00   60.00    0.00    0.00  229.00     0  81099.00      0.00 2803124  213980   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分03秒   999    132610  180.00   58.00    0.00    0.00  238.00     0  50301.00      0.00 2788832  199632   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分04秒   999    132610  182.00   58.00    0.00    0.00  240.00     0  29857.00      0.00 2778384  199120   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分05秒   999    132610   99.00   59.00    0.00    0.00  158.00     0    119.00      0.00 2777280  197468   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分06秒   999    132610  108.00   47.00    0.00    0.00  155.00     0    144.00      0.00 2776688  196952   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分07秒   999    132610  107.00   48.00    0.00    0.00  155.00     0    176.00      0.00 2775152  195552   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分08秒   999    132610   93.00   60.00    0.00    0.00  153.00     0    101.00      0.00 2773296  194492   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分09秒   999    132610  103.00   51.00    0.00    0.00  154.00     0    145.00      0.00 2772992  193324   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分10秒   999    132610  105.00   52.00    0.00    0.00  157.00     0     87.00      0.00 2771596  192132   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分11秒   999    132610   99.00   57.00    0.00    0.00  156.00     0    177.00      0.00 2771660  191320   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分12秒   999    132610   99.00   55.00    0.00    0.00  154.00     0     57.00      0.00 2770188  190436   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分13秒   999    132610  105.00   46.00    0.00    0.00  151.00     0    179.00      0.00 2768132  189844   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分14秒   999    132610  101.00   53.00    0.00    0.00  154.00     0     93.00      0.00 2767028  188868   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分15秒   999    132610  105.00   48.00    0.00    0.00  153.00     0    110.00      0.00 2766564  188128   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分16秒   999    132610  103.00   51.00    0.00    0.00  154.00     0    143.00      0.00 2765972  187004   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分17秒   999    132610  101.00   54.00    0.00    0.00  155.00     0     51.00      0.00 2764356  186076   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分18秒   999    132610  107.00   47.00    0.00    0.00  154.00     0     44.00      0.00 2762796  185288   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分19秒   999    132610  106.00   48.00    0.00    0.00  154.00     0    198.00      0.00 2762204  183928   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分20秒   999    132610  101.00   52.00    0.00    0.00  153.00     0     80.00      0.00 2761036  183288   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分21秒   999    132610  105.00   52.00    0.00    0.00  157.00     0     32.00      0.00 2758804  182620   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分22秒   999    132610  102.00   52.00    0.00    0.00  154.00     0    116.00      0.00 2758828  182068   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分23秒   999    132610  104.00   48.00    0.00    0.00  152.00     0     57.00      0.00 2755356  179584   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分24秒   999    132610  107.00   46.00    0.00    0.00  153.00     0     73.00      0.00 2754348  178592   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分25秒   999    132610  100.00   55.00    0.00    0.00  155.00     0     72.00      0.00 2752808  177248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分26秒   999    132610  103.00   50.00    0.00    0.00  153.00     0     83.00      0.00 2750084  175608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分27秒   999    132610  103.00   49.00    0.00    0.00  152.00     0    127.00      0.00 2749348  173512   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分28秒   999    132610  102.00   51.00    0.00    0.00  153.00     0     62.00      0.00 2746628  171972   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分29秒   999    132610  101.00   54.00    0.00    0.00  155.00     0     20.00      0.00 2743148  168784   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分30秒   999    132610   99.00   55.00    0.00    0.00  154.00     0     51.00      0.00 2739568  166020   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分31秒   999    132610   97.00   57.00    0.00    0.00  154.00     0    150.00      0.00 2738160  164220   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分32秒   999    132610  101.00   53.00    0.00    0.00  154.00     0     74.00      0.00 2729868  161668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分33秒   999    132610   99.00   53.00    0.00    0.00  152.00     0     54.00      0.00 2728636  161000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分34秒   999    132610  100.00   54.00    0.00    0.00  154.00     0     69.00      0.00 2727444  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分35秒   999    132610  110.00   44.00    0.00    0.00  154.00     0     81.00      0.00 2725840  159216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分36秒   999    132610   98.00   56.00    0.00    0.00  154.00     0    103.00      0.00 2726864  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分37秒   999    132610  104.00   50.00    0.00    0.00  154.00     0     38.00      0.00 2725840  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分38秒   999    132610  101.00   52.00    0.00    0.00  153.00     0    100.00      0.00 2724812  157780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分39秒   999    132610  107.00   48.00    0.00    0.00  155.00     0     15.00      0.00 2723420  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分40秒   999    132610  100.00   54.00    0.00    0.00  154.00     0     85.00      0.00 2722328  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分41秒   999    132610  100.00   53.00    0.00    0.00  153.00     0    109.00      0.00 2721528  154904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分42秒   999    132610  110.00   43.00    0.00    0.00  153.00     0     52.00      0.00 2719456  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分43秒   999    132610  109.00   45.00    0.00    0.00  154.00     0    120.00      0.00 2719380  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分44秒   999    132610   98.00   56.00    0.00    0.00  154.00     0    162.00      0.00 2719892  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分45秒   999    132610  106.00   48.00    0.00    0.00  154.00     0     30.00      0.00 2718868  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分46秒   999    132610  104.00   50.00    0.00    0.00  154.00     0    148.00      0.00 2719284  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分47秒   999    132610   97.00   57.00    0.00    0.00  154.00     0    108.00      0.00 2719284  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分48秒   999    132610  107.00   46.00    0.00    0.00  153.00     0    102.00      0.00 2719220  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分49秒   999    132610  107.00   48.00    0.00    0.00  155.00     0     38.00      0.00 2718660  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分50秒   999    132610   98.00   57.00    0.00    0.00  155.00     0    228.00      0.00 2719172  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分51秒   999    132610  106.00   47.00    0.00    0.00  153.00     0    120.00      0.00 2719172  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分52秒   999    132610   98.00   56.00    0.00    0.00  154.00     0     31.00      0.00 2718440  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分53秒   999    132610   98.00   55.00    0.00    0.00  153.00     0    133.00      0.00 2716900  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分54秒   999    132610  112.00   41.00    0.00    0.00  153.00     0    169.00      0.00 2715360  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分55秒   999    132610  102.00   54.00    0.00    0.00  156.00     0     87.00      0.00 2715120  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分56秒   999    132610   99.00   54.00    0.00    0.00  153.00     0     15.00      0.00 2714436  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分57秒   999    132610   97.00   56.00    0.00    0.00  153.00     0     70.00      0.00 2714436  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分58秒   999    132610   97.00   56.00    0.00    0.00  153.00     0    153.00      0.00 2714360  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分59秒   999    132610  109.00   46.00    0.00    0.00  155.00     0     68.00      0.00 2713336  148304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分00秒   999    132610   99.00   55.00    0.00    0.00  154.00     0     68.00      0.00 2713336  148244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分01秒   999    132610  102.00   52.00    0.00    0.00  154.00     0    141.00      0.00 2713848  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分02秒   999    132610  103.00   51.00    0.00    0.00  154.00     0     98.00      0.00 2713848  148476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分03秒   999    132610  111.00   43.00    0.00    0.00  154.00     0    121.00      0.00 2713336  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分04秒   999    132610  100.00   52.00    0.00    0.00  152.00     0    129.00      0.00 2713336  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分05秒   999    132610   96.00   59.00    0.00    0.00  155.00     0     92.00      0.00 2713848  148428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分06秒   999    132610  108.00   47.00    0.00    0.00  155.00     0    190.00      0.00 2713848  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分07秒   999    132610  105.00   48.00    0.00    0.00  153.00     0     73.00      0.00 2713336  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分08秒   999    132610   97.00   56.00    0.00    0.00  153.00     0     84.00      0.00 2713848  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分09秒   999    132610  108.00   44.00    0.00    0.00  152.00     0     45.00      0.00 2712824  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分10秒   999    132610   98.00   56.00    0.00    0.00  154.00     0    132.00      0.00 2713848  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分11秒   999    132610  102.00   52.00    0.00    0.00  154.00     0     54.00      0.00 2713336  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分12秒   999    132610   94.00   58.00    0.00    0.00  152.00     0     71.00      0.00 2713848  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分13秒   999    132610  103.00   51.00    0.00    0.00  154.00     0     88.00      0.00 2713848  148404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分14秒   999    132610  106.00   45.00    0.00    0.00  151.00     0    337.00      0.00 2714708  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分15秒   999    132610  105.00   51.00    0.00    0.00  156.00     0     32.00      0.00 2713684  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分16秒   999    132610   99.00   55.00    0.00    0.00  154.00     0    139.00      0.00 2713684  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分17秒   999    132610  102.00   52.00    0.00    0.00  154.00     0     58.00      0.00 2712508  147936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分18秒   999    132610  109.00   45.00    0.00    0.00  154.00     0    118.00      0.00 2713020  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分19秒   999    132610  107.00   53.00    0.00    0.00  160.00     0     84.00      0.00 2713020  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分20秒   999    132610   99.00   55.00    0.00    0.00  154.00     0    140.00      0.00 2713020  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分21秒   999    132610  101.00   53.00    0.00    0.00  154.00     0     85.00      0.00 2712072  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分22秒   999    132610  107.00   47.00    0.00    0.00  154.00     0     63.00      0.00 2711704  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分23秒   999    132610  100.00   55.00    0.00    0.00  155.00     0    165.00      0.00 2711704  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分24秒   999    132610  101.00   52.00    0.00    0.00  153.00     0    121.00      0.00 2711192  147172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分25秒   999    132610  101.00   52.00    0.00    0.00  153.00     0    194.00      0.00 2711704  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分26秒   999    132610  103.00   51.00    0.00    0.00  154.00     0     54.00      0.00 2711192  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分27秒   999    132610  101.00   54.00    0.00    0.00  155.00     0    165.00      0.00 2711192  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分28秒   999    132610  101.00   53.00    0.00    0.00  154.00     0     29.00      0.00 2710680  147200   0.45  beam.smp

