Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分16秒   999    121029    3.00    1.00    0.00    0.00    4.00     2     54.00      0.00 2669308  117692   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分08秒   999    121029   43.00   10.00    0.00    0.00   53.00     2      0.00      0.00 2668612  117664   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分09秒   999    121029   45.00    8.00    0.00    0.00   53.00     2      0.00      0.00 2668612  117664   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分10秒   999    121029   42.00   11.00    0.00    0.00   53.00     2      0.00      0.00 2668612  117664   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分11秒   999    121029   43.00   11.00    0.00    0.00   54.00     2     30.00      0.00 2668356  117440   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分12秒   999    121029   42.00   11.00    0.00    0.00   53.00     2     17.00      0.00 2668356  117440   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分13秒   999    121029   40.00   13.00    0.00    0.00   53.00     2      0.00      0.00 2668356  117440   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分14秒   999    121029   43.00   10.00    0.00    0.00   53.00     2     15.00      0.00 2668356  117440   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分15秒   999    121029   41.00   12.00    0.00    0.00   53.00     2      0.00      0.00 2668356  117440   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分16秒   999    121029   81.00   24.00    0.00    0.00  105.00     2  26778.00      0.00 2741712  172228   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分17秒   999    121029  198.00   54.00    0.00    0.00  252.00     2  34288.00      0.00 2772824  206532   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分18秒   999    121029  192.00   59.00    0.00    0.00  251.00     2  27766.00      0.00 2781792  210776   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分19秒   999    121029  178.00   51.00    0.00    0.00  229.00     2  65867.00      0.00 2763152  191040   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分20秒   999    121029  182.00   56.00    0.00    0.00  238.00     2  52774.00      0.00 2791916  218100   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分21秒   999    121029  186.00   61.00    0.00    0.00  247.00     2  37289.00      0.00 2790444  209508   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分22秒   999    121029  200.00   52.00    0.00    0.00  252.00     2  23328.00      0.00 2789160  209548   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分23秒   999    121029  184.00   56.00    0.00    0.00  240.00     2  46418.00      0.00 2760752  190884   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分24秒   999    121029  169.00   54.00    0.00    0.00  223.00     2  76347.00      0.00 2773200  195940   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分25秒   999    121029  194.00   49.00    0.00    0.00  243.00     2  47652.00      0.00 2789692  213668   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分26秒   999    121029  199.00   51.00    0.00    0.00  250.00     2  20792.00      0.00 2795172  217300   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分27秒   999    121029  193.00   63.00    0.00    0.00  256.00     2  21957.00      0.00 2782832  215120   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分28秒   999    121029  189.00   50.00    0.00    0.00  239.00     2  47068.00      0.00 2785192  208636   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分29秒   999    121029  206.00   46.00    0.00    0.00  252.00     2  20513.00      0.00 2779320  213608   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分30秒   999    121029  191.00   57.00    0.00    0.00  248.00     2  28794.00      0.00 2788248  204856   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分31秒   999    121029  182.00   57.00    0.00    0.00  239.00     2  56034.00      0.00 2763960  189088   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分32秒   999    121029  165.00   50.00    0.00    0.00  215.00     2  34459.00      0.00 2768304  191440   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分33秒   999    121029  184.00   54.00    0.00    0.00  238.00     2  51313.00      0.00 2791888  208960   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分34秒   999    121029  204.00   54.00    0.00    0.00  258.00     2  17491.00      0.00 2784840  210188   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分35秒   999    121029  135.00   58.00    0.00    0.00  193.00     2   1742.00      0.00 2783664  208912   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分36秒   999    121029  102.00   54.00    0.00    0.00  156.00     2     19.00      0.00 2780576  206440   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分37秒   999    121029  103.00   51.00    0.00    0.00  154.00     2     22.00      0.00 2777488  203940   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分38秒   999    121029   98.00   55.00    0.00    0.00  153.00     2    231.00      0.00 2776788  202508   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分39秒   999    121029  100.00   54.00    0.00    0.00  154.00     2     73.00      0.00 2774368  201160   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分40秒   999    121029  100.00   55.00    0.00    0.00  155.00     2     53.00      0.00 2772448  199096   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分41秒   999    121029  102.00   52.00    0.00    0.00  154.00     2     89.00      0.00 2770384  197444   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分42秒   999    121029  108.00   47.00    0.00    0.00  155.00     2     95.00      0.00 2769248  195924   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分43秒   999    121029  100.00   54.00    0.00    0.00  154.00     2     97.00      0.00 2767632  194204   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分44秒   999    121029   99.00   55.00    0.00    0.00  154.00     2     33.00      0.00 2765056  192652   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分45秒   999    121029  102.00   53.00    0.00    0.00  155.00     2     56.00      0.00 2763292  190712   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分46秒   999    121029  102.00   52.00    0.00    0.00  154.00     2    122.00      0.00 2760288  190688   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分47秒   999    121029  109.00   46.00    0.00    0.00  155.00     2     18.00      0.00 2757200  189000   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分48秒   999    121029   93.00   61.00    0.00    0.00  154.00     2    101.00      0.00 2756016  186732   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分49秒   999    121029  103.00   51.00    0.00    0.00  154.00     2    158.00      0.00 2754464  185484   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分50秒   999    121029   99.00   55.00    0.00    0.00  154.00     2     64.00      0.00 2752864  183968   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分51秒   999    121029  109.00   47.00    0.00    0.00  156.00     2     93.00      0.00 2750800  182200   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分52秒   999    121029  101.00   53.00    0.00    0.00  154.00     2    131.00      0.00 2749400  180760   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分53秒   999    121029   98.00   56.00    0.00    0.00  154.00     2    139.00      0.00 2747848  179028   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分54秒   999    121029  101.00   55.00    0.00    0.00  156.00     2     44.00      0.00 2746520  177688   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分55秒   999    121029  103.00   50.00    0.00    0.00  153.00     2    105.00      0.00 2745028  176904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分56秒   999    121029  102.00   52.00    0.00    0.00  154.00     2     71.00      0.00 2743748  174948   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分57秒   999    121029  108.00   45.00    0.00    0.00  153.00     2    110.00      0.00 2742196  173412   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分58秒   999    121029  103.00   50.00    0.00    0.00  153.00     2     94.00      0.00 2741236  172316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时45分59秒   999    121029   99.00   57.00    0.00    0.00  156.00     2    122.00      0.00 2738228  169920   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分00秒   999    121029  100.00   54.00    0.00    0.00  154.00     2    116.00      0.00 2736012  167436   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分01秒   999    121029  103.00   50.00    0.00    0.00  153.00     2    125.00      0.00 2734972  165976   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分02秒   999    121029  101.00   51.00    0.00    0.00  152.00     2     80.00      0.00 2733356  165296   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分03秒   999    121029   98.00   56.00    0.00    0.00  154.00     2     75.00      0.00 2725816  162568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分04秒   999    121029  108.00   47.00    0.00    0.00  155.00     2     80.00      0.00 2723832  161540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分05秒   999    121029   96.00   59.00    0.00    0.00  155.00     2    168.00      0.00 2724616  161412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分06秒   999    121029  101.00   54.00    0.00    0.00  155.00     2     88.00      0.00 2723592  161392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分07秒   999    121029   99.00   55.00    0.00    0.00  154.00     2     39.00      0.00 2722856  160644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分08秒   999    121029  102.00   53.00    0.00    0.00  155.00     2    108.00      0.00 2723576  160432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分09秒   999    121029  105.00   49.00    0.00    0.00  154.00     2     96.00      0.00 2723064  160400   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分10秒   999    121029  108.00   46.00    0.00    0.00  154.00     2    158.00      0.00 2723336  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分11秒   999    121029  100.00   54.00    0.00    0.00  154.00     2     43.00      0.00 2722312  160080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分12秒   999    121029   94.00   61.00    0.00    0.00  155.00     2    186.00      0.00 2722824  159784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分13秒   999    121029  102.00   54.00    0.00    0.00  156.00     2    135.00      0.00 2722824  159740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分14秒   999    121029  105.00   52.00    0.00    0.00  157.00     2    172.00      0.00 2723336  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分15秒   999    121029  103.00   51.00    0.00    0.00  154.00     2    134.00      0.00 2722312  159760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分16秒   999    121029  101.00   56.00    0.00    0.00  157.00     2     67.00      0.00 2721712  159364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分17秒   999    121029   90.00   62.00    0.00    0.00  152.00     2     92.00      0.00 2721344  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分18秒   999    121029  100.00   56.00    0.00    0.00  156.00     2     65.00      0.00 2720908  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分19秒   999    121029  108.00   46.00    0.00    0.00  154.00     2     96.00      0.00 2720908  159032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分20秒   999    121029  105.00   50.00    0.00    0.00  155.00     2    150.00      0.00 2720908  159328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分21秒   999    121029  104.00   50.00    0.00    0.00  154.00     2     48.00      0.00 2719644  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分22秒   999    121029   99.00   55.00    0.00    0.00  154.00     2    101.00      0.00 2719420  158200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分23秒   999    121029   98.00   58.00    0.00    0.00  156.00     2     66.00      0.00 2718812  158004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分24秒   999    121029  102.00   53.00    0.00    0.00  155.00     2    181.00      0.00 2719748  158064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分25秒   999    121029  104.00   49.00    0.00    0.00  153.00     2     49.00      0.00 2718212  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分26秒   999    121029  101.00   53.00    0.00    0.00  154.00     2    163.00      0.00 2718724  157476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分27秒   999    121029  104.00   50.00    0.00    0.00  154.00     2     35.00      0.00 2718116  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分28秒   999    121029   98.00   56.00    0.00    0.00  154.00     2     72.00      0.00 2718388  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分29秒   999    121029   99.00   57.00    0.00    0.00  156.00     2     43.00      0.00 2718340  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分30秒   999    121029   96.00   58.00    0.00    0.00  154.00     2     87.00      0.00 2718340  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分31秒   999    121029  106.00   48.00    0.00    0.00  154.00     2    138.00      0.00 2717828  156992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分32秒   999    121029  108.00   47.00    0.00    0.00  155.00     2     95.00      0.00 2717460  156040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分33秒   999    121029   96.00   56.00    0.00    0.00  152.00     2    158.00      0.00 2717908  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分34秒   999    121029   98.00   57.00    0.00    0.00  155.00     2    117.00      0.00 2717332  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分35秒   999    121029   99.00   54.00    0.00    0.00  153.00     2     87.00      0.00 2716460  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分36秒   999    121029  104.00   49.00    0.00    0.00  153.00     2     85.00      0.00 2716460  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分37秒   999    121029  104.00   51.00    0.00    0.00  155.00     2    158.00      0.00 2716924  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分38秒   999    121029  104.00   51.00    0.00    0.00  155.00     2     74.00      0.00 2716268  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分39秒   999    121029  102.00   52.00    0.00    0.00  154.00     2     53.00      0.00 2715692  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分40秒   999    121029  105.00   48.00    0.00    0.00  153.00     2     73.00      0.00 2716044  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分41秒   999    121029  102.00   53.00    0.00    0.00  155.00     2    100.00      0.00 2716044  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分42秒   999    121029   99.00   55.00    0.00    0.00  154.00     2     31.00      0.00 2715468  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分43秒   999    121029   96.00   59.00    0.00    0.00  155.00     2     45.00      0.00 2715644  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分44秒   999    121029  100.00   53.00    0.00    0.00  153.00     2     27.00      0.00 2714764  154612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分45秒   999    121029   96.00   57.00    0.00    0.00  153.00     2     67.00      0.00 2713376  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分46秒   999    121029   93.00   61.00    0.00    0.00  154.00     2    110.00      0.00 2713312  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分47秒   999    121029   99.00   56.00    0.00    0.00  155.00     2    100.00      0.00 2713072  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分48秒   999    121029   91.00   62.00    0.00    0.00  153.00     2     99.00      0.00 2712708  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分49秒   999    121029   97.00   56.00    0.00    0.00  153.00     2     76.00      0.00 2712760  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分50秒   999    121029  102.00   59.00    0.00    0.00  161.00     2     15.00      0.00 2711672  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分51秒   999    121029  108.00   46.00    0.00    0.00  154.00     2     75.00      0.00 2710992  151492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分52秒   999    121029  102.00   52.00    0.00    0.00  154.00     2     90.00      0.00 2710044  151620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分53秒   999    121029  102.00   50.00    0.00    0.00  152.00     2     68.00      0.00 2709804  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分54秒   999    121029  103.00   53.00    0.00    0.00  156.00     2    115.00      0.00 2708776  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分55秒   999    121029   98.00   56.00    0.00    0.00  154.00     2     49.00      0.00 2708024  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分56秒   999    121029  107.00   49.00    0.00    0.00  156.00     2     99.00      0.00 2707656  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分57秒   999    121029   99.00   54.00    0.00    0.00  153.00     2    101.00      0.00 2707288  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分58秒   999    121029  102.00   53.00    0.00    0.00  155.00     2    137.00      0.00 2706704  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分59秒   999    121029  106.00   47.00    0.00    0.00  153.00     2    108.00      0.00 2706656  149408   0.46  beam.smp

