Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时04分04秒   999     95780   50.00   16.00    0.00    0.00   66.00     2   2972.00      0.00 2682244  128984   0.40  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分56秒   999     95780  268.00   99.00    0.00    0.00  367.00     2    335.00      0.00 2706708  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分57秒   999     95780  270.00  101.00    0.00    0.00  371.00     2    489.00      0.00 2706964  151840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分58秒   999     95780  267.00  105.00    0.00    0.00  372.00     2    484.00      0.00 2707476  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分59秒   999     95780  260.00  115.00    0.00    0.00  375.00     2    555.00      0.00 2707332  151832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分00秒   999     95780  265.00  110.00    0.00    0.00  375.00     2    506.00      0.00 2707844  152964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分01秒   999     95780  265.00  111.00    0.00    0.00  376.00     2    458.00      0.00 2707844  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分02秒   999     95780  255.00  111.00    0.00    0.00  366.00     2    198.00      0.00 2706308  151436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分03秒   999     95780  263.00  101.00    0.00    0.00  364.00     2    277.00      0.00 2705796  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分04秒   999     95780  251.00  120.00    0.00    0.00  371.00     2    537.00      0.00 2706820  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分05秒   999     95780  258.00  115.00    0.00    0.00  373.00     2    788.00      0.00 2707844  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分06秒   999     95780  266.00  111.00    0.00    0.00  377.00     2    995.00      0.00 2708116  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分07秒   999     95780  256.00  113.00    0.00    0.00  369.00     2    958.00      0.00 2708692  153096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分08秒   999     95780  259.00  113.00    0.00    0.00  372.00     2    843.00      0.00 2708332  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分09秒   999     95780  261.00  111.00    0.00    0.00  372.00     2    466.00      0.00 2707308  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分10秒   999     95780  267.00  108.00    0.00    0.00  375.00     2    561.00      0.00 2708332  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分11秒   999     95780  274.00  100.00    0.00    0.00  374.00     2    607.00      0.00 2707820  153160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分12秒   999     95780  262.00  114.00    0.00    0.00  376.00     2    490.00      0.00 2707308  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分13秒   999     95780  272.00  102.00    0.00    0.00  374.00     2    691.00      0.00 2708332  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分14秒   999     95780  263.00  112.00    0.00    0.00  375.00     2    506.00      0.00 2707308  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分15秒   999     95780  267.00  107.00    0.00    0.00  374.00     2    611.00      0.00 2708844  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分16秒   999     95780  262.00  114.00    0.00    0.00  376.00     2    319.00      0.00 2707820  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分17秒   999     95780  265.00  112.00    0.00    0.00  377.00     2    658.00      0.00 2707308  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分18秒   999     95780  257.00  117.00    0.00    0.00  374.00     2    850.00      0.00 2707820  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分19秒   999     95780  255.00  114.00    0.00    0.00  369.00     2    279.00      0.00 2706284  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分20秒   999     95780  255.00  110.00    0.00    0.00  365.00     2    411.00      0.00 2705772  151384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分21秒   999     95780  255.00  112.00    0.00    0.00  367.00     2    535.00      0.00 2706284  151488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分22秒   999     95780  261.00  110.00    0.00    0.00  371.00     2    811.00      0.00 2706796  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分23秒   999     95780  264.00  107.00    0.00    0.00  371.00     2    270.00      0.00 2706796  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分24秒   999     95780  266.00  102.00    0.00    0.00  368.00     2    293.00      0.00 2706796  152724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分25秒   999     95780  257.00  106.00    0.00    0.00  363.00     2    253.00      0.00 2706028  152028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分26秒   999     95780  248.00  117.00    0.00    0.00  365.00     2    385.00      0.00 2706284  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分27秒   999     95780  268.00  101.00    0.00    0.00  369.00     2    434.00      0.00 2706284  151804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分28秒   999     95780  256.00  116.00    0.00    0.00  372.00     2    622.00      0.00 2707820  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分29秒   999     95780  266.00  103.00    0.00    0.00  369.00     2    423.00      0.00 2707052  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分30秒   999     95780  260.00  111.00    0.00    0.00  371.00     2    446.00      0.00 2707052  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分31秒   999     95780  265.00  108.00    0.00    0.00  373.00     2    445.00      0.00 2707932  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分32秒   999     95780  260.00  108.00    0.00    0.00  368.00     2    333.00      0.00 2706908  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分33秒   999     95780  265.00  101.00    0.00    0.00  366.00     2    191.00      0.00 2707420  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分34秒   999     95780  261.00  110.00    0.00    0.00  371.00     2    521.00      0.00 2708444  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分35秒   999     95780  262.00  111.00    0.00    0.00  373.00     2    552.00      0.00 2708444  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分36秒   999     95780  259.00  113.00    0.00    0.00  372.00     2    349.00      0.00 2707932  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分37秒   999     95780  266.00  106.00    0.00    0.00  372.00     2    601.00      0.00 2708444  152652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分38秒   999     95780  262.00  104.00    0.00    0.00  366.00     2    948.00      0.00 2709724  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分39秒   999     95780  262.00  113.00    0.00    0.00  375.00     2    617.00      0.00 2709212  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分40秒   999     95780  260.00  114.00    0.00    0.00  374.00     2    390.00      0.00 2707932  152064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分41秒   999     95780  263.00  109.00    0.00    0.00  372.00     2   1253.00      0.00 2708076  152508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分42秒   999     95780  260.00  114.00    0.00    0.00  374.00     2    712.00      0.00 2707052  152052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分43秒   999     95780  267.00  107.00    0.00    0.00  374.00     2    909.00      0.00 2707564  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分44秒   999     95780  270.00  108.00    0.00    0.00  378.00     2    667.00      0.00 2708588  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分45秒   999     95780  265.00  113.00    0.00    0.00  378.00     2    917.00      0.00 2708604  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分46秒   999     95780  265.00  114.00    0.00    0.00  379.00     2    476.00      0.00 2708860  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分47秒   999     95780  273.00  105.00    0.00    0.00  378.00     2    514.00      0.00 2708860  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分48秒   999     95780  264.00  114.00    0.00    0.00  378.00     2    433.00      0.00 2708604  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分49秒   999     95780  266.00  113.00    0.00    0.00  379.00     2    675.00      0.00 2709628  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分50秒   999     95780  257.00  122.00    0.00    0.00  379.00     2    708.00      0.00 2710140  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分51秒   999     95780  265.00  114.00    0.00    0.00  379.00     2    425.00      0.00 2711932  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分52秒   999     95780  266.00  111.00    0.00    0.00  377.00     2    555.00      0.00 2712956  156180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分53秒   999     95780  265.00  111.00    0.00    0.00  376.00     2    520.00      0.00 2712444  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分54秒   999     95780  254.00  122.00    0.00    0.00  376.00     2    232.00      0.00 2711420  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分55秒   999     95780  271.00  101.00    0.00    0.00  372.00     2    171.00      0.00 2710396  154768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分56秒   999     95780  257.00  112.00    0.00    0.00  369.00     2    263.00      0.00 2709884  154240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分57秒   999     95780  261.00  105.00    0.00    0.00  366.00     2     67.00      0.00 2708860  153152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分58秒   999     95780  261.00  104.00    0.00    0.00  365.00     2    237.00      0.00 2708860  152532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分59秒   999     95780  258.00  105.00    0.00    0.00  363.00     2    397.00      0.00 2708620  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分00秒   999     95780  259.00  106.00    0.00    0.00  365.00     2    246.00      0.00 2708108  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分01秒   999     95780  255.00  110.00    0.00    0.00  365.00     2    505.00      0.00 2709132  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分02秒   999     95780  270.00  104.00    0.00    0.00  374.00     2    454.00      0.00 2710156  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分03秒   999     95780  268.00  107.00    0.00    0.00  375.00     2    483.00      0.00 2710156  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分04秒   999     95780  270.00  100.00    0.00    0.00  370.00     2    520.00      0.00 2709644  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分05秒   999     95780  258.00  110.00    0.00    0.00  368.00     2     86.00      0.00 2707596  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分06秒   999     95780  260.00  109.00    0.00    0.00  369.00     2    729.00      0.00 2708620  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分07秒   999     95780  262.00  109.00    0.00    0.00  371.00     2    363.00      0.00 2708620  152724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分08秒   999     95780  267.00   97.00    0.00    0.00  364.00     2    425.00      0.00 2708620  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分09秒   999     95780  266.00  104.00    0.00    0.00  370.00     2    671.00      0.00 2709132  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分10秒   999     95780  259.00  114.00    0.00    0.00  373.00     2    620.00      0.00 2709644  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分11秒   999     95780  266.00  106.00    0.00    0.00  372.00     2    615.00      0.00 2710668  154540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分12秒   999     95780  256.00  110.00    0.00    0.00  366.00     2    489.00      0.00 2710156  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分13秒   999     95780  261.00  103.00    0.00    0.00  364.00     2    132.00      0.00 2709644  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分14秒   999     95780  274.00  102.00    0.00    0.00  376.00     2    499.00      0.00 2709644  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分15秒   999     95780  259.00  114.00    0.00    0.00  373.00     2    241.00      0.00 2709132  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分16秒   999     95780  255.00  116.00    0.00    0.00  371.00     2    267.00      0.00 2709644  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分17秒   999     95780  265.00  108.00    0.00    0.00  373.00     2    445.00      0.00 2709132  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分18秒   999     95780  275.00  100.00    0.00    0.00  375.00     2    850.00      0.00 2711180  154724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分19秒   999     95780  271.00  104.00    0.00    0.00  375.00     2    698.00      0.00 2711180  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分20秒   999     95780  261.00  106.00    0.00    0.00  367.00     2    367.00      0.00 2711692  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分21秒   999     95780  262.00  106.00    0.00    0.00  368.00     2    157.00      0.00 2710156  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分22秒   999     95780  270.00  100.00    0.00    0.00  370.00     2    741.00      0.00 2710668  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分23秒   999     95780  270.00  100.00    0.00    0.00  370.00     2    635.00      0.00 2712204  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分24秒   999     95780  258.00  111.00    0.00    0.00  369.00     2    290.00      0.00 2711180  155096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分25秒   999     95780  255.00  111.00    0.00    0.00  366.00     2    125.00      0.00 2710156  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分26秒   999     95780  259.00  105.00    0.00    0.00  364.00     2    175.00      0.00 2709132  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分27秒   999     95780  269.00   97.00    0.00    0.00  366.00     2    565.00      0.00 2709132  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分28秒   999     95780  254.00  114.00    0.00    0.00  368.00     2    374.00      0.00 2709132  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分29秒   999     95780  256.00  113.00    0.00    0.00  369.00     2    247.00      0.00 2709644  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分30秒   999     95780  263.00  106.00    0.00    0.00  369.00     2    616.00      0.00 2709132  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分31秒   999     95780  269.00  103.00    0.00    0.00  372.00     2    390.00      0.00 2709132  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分32秒   999     95780  250.00  121.00    0.00    0.00  371.00     2    485.00      0.00 2709644  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分33秒   999     95780  263.00  109.00    0.00    0.00  372.00     2    459.00      0.00 2709644  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分34秒   999     95780  255.00  120.00    0.00    0.00  375.00     2    460.00      0.00 2710156  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分35秒   999     95780  258.00  116.00    0.00    0.00  374.00     2    481.00      0.00 2709644  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分36秒   999     95780  261.00  103.00    0.00    0.00  364.00     2     76.00      0.00 2708620  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分37秒   999     95780  248.00  116.00    0.00    0.00  364.00     2    328.00      0.00 2707596  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分38秒   999     95780  260.00  105.00    0.00    0.00  365.00     2    415.00      0.00 2707868  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分39秒   999     95780  252.00  106.00    0.00    0.00  358.00     2   1402.00      0.00 2710420  154632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分40秒   999     95780  261.00  108.00    0.00    0.00  369.00     2    112.00      0.00 2709396  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分41秒   999     95780  252.00  116.00    0.00    0.00  368.00     2    408.00      0.00 2709396  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分42秒   999     95780  270.00  104.00    0.00    0.00  374.00     2    554.00      0.00 2709624  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分43秒   999     95780  264.00  107.00    0.00    0.00  371.00     2    414.00      0.00 2709624  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分44秒   999     95780  261.00  108.00    0.00    0.00  369.00     2    363.00      0.00 2710136  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分45秒   999     95780  258.00  110.00    0.00    0.00  368.00     2    384.00      0.00 2710136  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分46秒   999     95780  257.00  111.00    0.00    0.00  368.00     2    395.00      0.00 2709992  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分47秒   999     95780  260.00  108.00    0.00    0.00  368.00     2    411.00      0.00 2709480  152180   0.47  beam.smp

