Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分39秒   999     63768  273.00   64.00    0.00    0.00  337.00     0 114659.00      0.00 2750072  179472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分40秒   999     63768  266.00   65.00    0.00    0.00  331.00     0 101426.00      0.00 2745848  176412   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分41秒   999     63768  252.00   73.00    0.00    0.00  325.00     0 105136.00      0.00 2750532  177900   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分42秒   999     63768  265.00   64.00    0.00    0.00  329.00     0 103499.00      0.00 2744196  176864   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分43秒   999     63768  262.00   75.00    0.00    0.00  337.00     0 106978.00      0.00 2749688  174972   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分44秒   999     63768  274.00   65.00    0.00    0.00  339.00     0 108789.00      0.00 2744456  169168   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分45秒   999     63768  280.00   61.00    0.00    0.00  341.00     0 109849.00      0.00 2749660  177380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分46秒   999     63768  266.00   62.00    0.00    0.00  328.00     0 105187.00      0.00 2747432  174944   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分47秒   999     63768  276.00   61.00    0.00    0.00  337.00     0 118745.00      0.00 2756380  180984   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分48秒   999     63768  261.00   71.00    0.00    0.00  332.00     0 110920.00      0.00 2752112  175508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分49秒   999     63768  259.00   77.00    0.00    0.00  336.00     0 114213.00      0.00 2753788  184972   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分50秒   999     63768  279.00   65.00    0.00    0.00  344.00     0 113468.00      0.00 2747524  171864   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分51秒   999     63768  273.00   59.00    0.00    0.00  332.00     0 104749.00      0.00 2755752  179340   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分52秒   999     63768  264.00   68.00    0.00    0.00  332.00     0 105578.00      0.00 2752320  181540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分53秒   999     63768  268.00   66.00    0.00    0.00  334.00     0 110680.00      0.00 2751320  179156   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分54秒   999     63768  270.00   63.00    0.00    0.00  333.00     0 108405.00      0.00 2755832  184316   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分55秒   999     63768  265.00   70.00    0.00    0.00  335.00     0 112060.00      0.00 2748444  174720   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分56秒   999     63768  264.00   63.00    0.00    0.00  327.00     0 109396.00      0.00 2744624  180708   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分57秒   999     63768  266.00   64.00    0.00    0.00  330.00     0  97603.00      0.00 2746476  179432   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分58秒   999     63768  274.00   64.00    0.00    0.00  338.00     0 108566.00      0.00 2747476  175080   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时15分59秒   999     63768  267.00   70.00    0.00    0.00  337.00     0 109146.00      0.00 2749084  175348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分00秒   999     63768  264.00   64.00    0.00    0.00  328.00     0 107325.00      0.00 2754664  180640   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分01秒   999     63768  264.00   73.00    0.00    0.00  337.00     0 106906.00      0.00 2751744  178460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分02秒   999     63768  269.00   68.00    0.00    0.00  337.00     0 117266.00      0.00 2749884  175796   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分03秒   999     63768  270.00   71.00    0.00    0.00  341.00     0 124030.00      0.00 2748040  170004   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分04秒   999     63768  270.00   63.00    0.00    0.00  333.00     0 117983.00      0.00 2748044  179436   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分05秒   999     63768  274.00   62.00    0.00    0.00  336.00     0 111558.00      0.00 2744316  178128   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分06秒   999     63768  266.00   67.00    0.00    0.00  333.00     0 116200.00      0.00 2745732  173412   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分07秒   999     63768  269.00   72.00    0.00    0.00  341.00     0 125588.00      0.00 2751848  173212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分08秒   999     63768  274.00   68.00    0.00    0.00  342.00     0 127983.00      0.00 2751600  168692   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分09秒   999     63768  262.00   71.00    0.00    0.00  333.00     0 119152.00      0.00 2754092  174132   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分10秒   999     63768  275.00   59.00    0.00    0.00  334.00     0 117409.00      0.00 2753892  176132   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分11秒   999     63768  260.00   70.00    0.00    0.00  330.00     0 112047.00      0.00 2751628  182612   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分12秒   999     63768  251.00   76.00    0.00    0.00  327.00     0 118917.00      0.00 2750692  177036   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分13秒   999     63768  264.00   74.00    0.00    0.00  338.00     0 112515.00      0.00 2749312  177924   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分14秒   999     63768  272.00   62.00    0.00    0.00  334.00     0 106188.00      0.00 2746332  175452   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分15秒   999     63768  261.00   72.00    0.00    0.00  333.00     0 106214.00      0.00 2751968  178172   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分16秒   999     63768  258.00   70.00    0.00    0.00  328.00     0  98120.00      0.00 2746484  175836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分17秒   999     63768  272.00   63.00    0.00    0.00  335.00     0 106100.00      0.00 2750532  179540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分18秒   999     63768  269.00   72.00    0.00    0.00  341.00     0 108400.00      0.00 2753720  175168   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分19秒   999     63768  264.00   66.00    0.00    0.00  330.00     0  99281.00      0.00 2743816  172548   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分20秒   999     63768  273.00   57.00    0.00    0.00  330.00     0 104895.00      0.00 2748464  176528   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分21秒   999     63768  269.00   67.00    0.00    0.00  336.00     0 104619.00      0.00 2748184  177460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分22秒   999     63768  271.00   71.00    0.00    0.00  342.00     0 110019.00      0.00 2750016  177044   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分23秒   999     63768  260.00   70.00    0.00    0.00  330.00     0 100711.00      0.00 2750800  177956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分24秒   999     63768  271.00   69.00    0.00    0.00  340.00     0 118560.00      0.00 2749804  175884   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分25秒   999     63768  275.00   66.00    0.00    0.00  341.00     0 115778.00      0.00 2759096  180876   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分26秒   999     63768  269.00   68.00    0.00    0.00  337.00     0 110850.00      0.00 2750688  176348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分27秒   999     63768  267.00   62.00    0.00    0.00  329.00     0 109757.00      0.00 2750260  175112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分28秒   999     63768  267.00   66.00    0.00    0.00  333.00     0 113318.00      0.00 2751092  177292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分29秒   999     63768  277.00   63.00    0.00    0.00  340.00     0 117843.00      0.00 2750972  182004   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分30秒   999     63768  270.00   71.00    0.00    0.00  341.00     0 117709.00      0.00 2742820  177576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分31秒   999     63768  269.00   70.00    0.00    0.00  339.00     0 113981.00      0.00 2752484  178620   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分32秒   999     63768  259.00   75.00    0.00    0.00  334.00     0 111227.00      0.00 2745160  175728   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分33秒   999     63768  265.00   68.00    0.00    0.00  333.00     0 109764.00      0.00 2750396  178780   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分34秒   999     63768  265.00   65.00    0.00    0.00  330.00     0 102898.00      0.00 2749332  176540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分35秒   999     63768  272.00   59.00    0.00    0.00  331.00     0 105122.00      0.00 2754532  178732   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分36秒   999     63768  262.00   69.00    0.00    0.00  331.00     0 107674.00      0.00 2740200  177772   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分37秒   999     63768  268.00   69.00    0.00    0.00  337.00     0 109738.00      0.00 2746492  177996   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分38秒   999     63768  268.00   63.00    0.00    0.00  331.00     0 100062.00      0.00 2746080  182468   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分39秒   999     63768  261.00   74.00    0.00    0.00  335.00     0 104881.00      0.00 2746404  177600   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分40秒   999     63768  266.00   73.00    0.00    0.00  339.00     0 100133.00      0.00 2746844  174008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分41秒   999     63768  269.00   67.00    0.00    0.00  336.00     0 102857.00      0.00 2755032  177456   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分42秒   999     63768  267.00   64.00    0.00    0.00  331.00     0 105630.00      0.00 2748828  176572   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分43秒   999     63768  274.00   63.00    0.00    0.00  337.00     0 106516.00      0.00 2750824  183568   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分44秒   999     63768  271.00   68.00    0.00    0.00  339.00     0 117204.00      0.00 2754676  175756   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分45秒   999     63768  273.00   66.00    0.00    0.00  339.00     0 102853.00      0.00 2744296  174556   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分46秒   999     63768  276.00   63.00    0.00    0.00  339.00     0 107423.00      0.00 2752216  181248   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分47秒   999     63768  268.00   66.00    0.00    0.00  334.00     0  95797.00      0.00 2754696  176620   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分48秒   999     63768  273.00   69.00    0.00    0.00  342.00     0 107657.00      0.00 2752740  175636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分49秒   999     63768  269.00   67.00    0.00    0.00  336.00     0 114285.00      0.00 2755024  176900   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分50秒   999     63768  264.00   66.00    0.00    0.00  330.00     0  94414.00      0.00 2745036  174240   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分51秒   999     63768  266.00   67.00    0.00    0.00  333.00     0 100219.00      0.00 2748248  178608   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分52秒   999     63768  261.00   73.00    0.00    0.00  334.00     0 103265.00      0.00 2751468  176308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分53秒   999     63768  264.00   68.00    0.00    0.00  332.00     0 100956.00      0.00 2755676  188636   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分54秒   999     63768  267.00   69.00    0.00    0.00  336.00     0 104252.00      0.00 2743520  173408   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分55秒   999     63768  266.00   69.00    0.00    0.00  335.00     0 108078.00      0.00 2751124  172388   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分56秒   999     63768  257.00   69.00    0.00    0.00  326.00     0  97786.00      0.00 2751440  175144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分57秒   999     63768  267.00   65.00    0.00    0.00  332.00     0 104643.00      0.00 2753948  177544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分58秒   999     63768  270.00   65.00    0.00    0.00  335.00     0 105671.00      0.00 2752688  179292   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时16分59秒   999     63768  267.00   67.00    0.00    0.00  334.00     0 111002.00      0.00 2757268  175004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分00秒   999     63768  268.00   69.00    0.00    0.00  337.00     0 107032.00      0.00 2741744  172720   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分01秒   999     63768  269.00   71.00    0.00    0.00  340.00     0 114211.00      0.00 2753688  183480   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分02秒   999     63768  266.00   69.00    0.00    0.00  335.00     0 100244.00      0.00 2748000  176196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分03秒   999     63768  267.00   68.00    0.00    0.00  335.00     0 112641.00      0.00 2749752  176268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分04秒   999     63768  261.00   74.00    0.00    0.00  335.00     0 110640.00      0.00 2751476  174088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分05秒   999     63768  260.40   68.32    0.00    0.00  328.71     0 113312.87      0.00 2749168  173172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分06秒   999     63768  271.00   68.00    0.00    0.00  339.00     0 113301.00      0.00 2754920  178904   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分07秒   999     63768  279.00   63.00    0.00    0.00  342.00     0 115239.00      0.00 2752580  177336   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分08秒   999     63768  274.00   65.00    0.00    0.00  339.00     0 126801.00      0.00 2754496  180212   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分09秒   999     63768  257.00   80.00    0.00    0.00  337.00     0 121833.00      0.00 2752136  177932   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分10秒   999     63768  264.00   69.00    0.00    0.00  333.00     0 110742.00      0.00 2752176  178472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分11秒   999     63768  273.00   69.00    0.00    0.00  342.00     0 117344.00      0.00 2752828  180152   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分12秒   999     63768  278.00   63.00    0.00    0.00  341.00     0 123355.00      0.00 2750668  176228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分13秒   999     63768  261.00   66.00    0.00    0.00  327.00     0 112559.00      0.00 2742652  176528   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分14秒   999     63768  260.00   71.00    0.00    0.00  331.00     0 117503.00      0.00 2753968  177932   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分15秒   999     63768  265.00   71.00    0.00    0.00  336.00     0 122595.00      0.00 2756540  184700   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分16秒   999     63768  268.00   64.00    0.00    0.00  332.00     0 109702.00      0.00 2743976  174584   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分17秒   999     63768  268.00   68.00    0.00    0.00  336.00     0 123005.00      0.00 2745804  172716   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分18秒   999     63768  268.00   71.00    0.00    0.00  339.00     0 118318.00      0.00 2741532  171744   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分19秒   999     63768  270.00   72.00    0.00    0.00  342.00     0 117552.00      0.00 2749716  174760   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分20秒   999     63768  260.00   80.00    0.00    0.00  340.00     0 119443.00      0.00 2744520  175700   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分21秒   999     63768  269.00   67.00    0.00    0.00  336.00     0 111465.00      0.00 2751812  178464   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分22秒   999     63768  270.00   69.00    0.00    0.00  339.00     0 110920.00      0.00 2747276  178716   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分23秒   999     63768  263.00   68.00    0.00    0.00  331.00     0 102598.00      0.00 2744412  176908   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分24秒   999     63768  270.00   73.00    0.00    0.00  343.00     0 120746.00      0.00 2749260  179756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分25秒   999     63768  271.00   67.00    0.00    0.00  338.00     0 113345.00      0.00 2754984  176396   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分26秒   999     63768  263.00   71.00    0.00    0.00  334.00     0 108707.00      0.00 2744752  174992   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分27秒   999     63768  266.00   75.00    0.00    0.00  341.00     0 119962.00      0.00 2747372  175096   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分28秒   999     63768  257.00   72.00    0.00    0.00  329.00     0 112337.00      0.00 2747904  179700   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分29秒   999     63768  267.00   67.00    0.00    0.00  334.00     0 108784.00      0.00 2746912  179244   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时17分30秒   999     63768  278.00   57.00    0.00    0.00  335.00     0 104591.00      0.00 2746960  177224   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
