Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时11分31秒   999     80700    3.00    2.00    0.00    0.00    5.00     2    256.00      0.00 2674236  119208   0.37  beam.smp
05时13分22秒   999     80700  229.00  102.00    0.00    0.00  331.00     2    615.00      0.00 2728884  162808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分23秒   999     80700  234.00  100.00    0.00    0.00  334.00     2    592.00      0.00 2728372  163020   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分24秒   999     80700  232.00  101.00    0.00    0.00  333.00     2    446.00      0.00 2729396  163804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分25秒   999     80700  234.00  101.00    0.00    0.00  335.00     2    407.00      0.00 2728884  163564   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分26秒   999     80700  225.00  108.00    0.00    0.00  333.00     2    428.00      0.00 2728884  163116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分27秒   999     80700  223.00  110.00    0.00    0.00  333.00     2    395.00      0.00 2728372  162932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分28秒   999     80700  230.00  102.00    0.00    0.00  332.00     2    525.00      0.00 2728884  163436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分29秒   999     80700  226.00  106.00    0.00    0.00  332.00     2    580.00      0.00 2730420  163984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分30秒   999     80700  226.00  108.00    0.00    0.00  334.00     2    360.00      0.00 2729396  164160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分31秒   999     80700  233.00   98.00    0.00    0.00  331.00     2    149.00      0.00 2728372  163260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分32秒   999     80700  223.00  111.00    0.00    0.00  334.00     2    627.00      0.00 2729396  163800   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分33秒   999     80700  225.00  110.00    0.00    0.00  335.00     2    553.00      0.00 2729652  164608   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分34秒   999     80700  240.00  100.00    0.00    0.00  340.00     2    303.00      0.00 2729652  163532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分35秒   999     80700  221.00  112.00    0.00    0.00  333.00     2    468.00      0.00 2728884  163688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分36秒   999     80700  223.00  111.00    0.00    0.00  334.00     2    427.00      0.00 2728884  163300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分37秒   999     80700  225.00  107.00    0.00    0.00  332.00     2    464.00      0.00 2728372  163068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分38秒   999     80700  218.00  114.00    0.00    0.00  332.00     2    550.00      0.00 2729396  163692   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分39秒   999     80700  227.00  108.00    0.00    0.00  335.00     2    416.00      0.00 2728884  163320   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分40秒   999     80700  219.00  113.00    0.00    0.00  332.00     2    438.00      0.00 2728372  162976   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分41秒   999     80700  226.00  107.00    0.00    0.00  333.00     2    427.00      0.00 2728372  162988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分42秒   999     80700  225.00  108.00    0.00    0.00  333.00     2    455.00      0.00 2727860  162684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分43秒   999     80700  226.00  106.00    0.00    0.00  332.00     2    399.00      0.00 2728372  162632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分44秒   999     80700  230.00  104.00    0.00    0.00  334.00     2    552.00      0.00 2729252  163328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分45秒   999     80700  230.00  102.00    0.00    0.00  332.00     2    396.00      0.00 2728740  163776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分46秒   999     80700  218.00  114.00    0.00    0.00  332.00     2     60.00      0.00 2727204  162376   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分47秒   999     80700  229.00  105.00    0.00    0.00  334.00     2    679.00      0.00 2728228  163124   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分48秒   999     80700  223.00  103.00    0.00    0.00  326.00     2    786.00      0.00 2727908  163384   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分49秒   999     80700  221.00  106.00    0.00    0.00  327.00     2    202.00      0.00 2726932  162820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分50秒   999     80700  214.00  119.00    0.00    0.00  333.00     2    551.00      0.00 2726556  162488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分51秒   999     80700  225.00  106.00    0.00    0.00  331.00     2    661.00      0.00 2727068  162952   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分52秒   999     80700  234.00   97.00    0.00    0.00  331.00     2    438.00      0.00 2727068  162608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分53秒   999     80700  223.00  108.00    0.00    0.00  331.00     2    373.00      0.00 2727068  162084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分54秒   999     80700  225.00  106.00    0.00    0.00  331.00     2    279.00      0.00 2726044  161612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分55秒   999     80700  229.00  103.00    0.00    0.00  332.00     2    781.00      0.00 2726556  161964   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分56秒   999     80700  227.00  105.00    0.00    0.00  332.00     2    384.00      0.00 2726044  161996   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分57秒   999     80700  211.00  118.00    0.00    0.00  329.00     2    460.00      0.00 2726556  162040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分58秒   999     80700  230.00  101.00    0.00    0.00  331.00     2    530.00      0.00 2726556  162260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分59秒   999     80700  230.00  103.00    0.00    0.00  333.00     2    334.00      0.00 2726044  161792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分00秒   999     80700  221.00  111.00    0.00    0.00  332.00     2    622.00      0.00 2726556  162104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分01秒   999     80700  224.00  108.00    0.00    0.00  332.00     2    474.00      0.00 2727068  162468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分02秒   999     80700  225.00  107.00    0.00    0.00  332.00     2    385.00      0.00 2726556  162328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分03秒   999     80700  234.00   99.00    0.00    0.00  333.00     2    188.00      0.00 2725532  161276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分04秒   999     80700  228.00   98.00    0.00    0.00  326.00     2    608.00      0.00 2725028  160972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分05秒   999     80700  231.00  101.00    0.00    0.00  332.00     2    598.00      0.00 2725028  161380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分06秒   999     80700  221.00  110.00    0.00    0.00  331.00     2    517.00      0.00 2726052  162164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分07秒   999     80700  224.00  108.00    0.00    0.00  332.00     2    445.00      0.00 2725540  162144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分08秒   999     80700  230.00  101.00    0.00    0.00  331.00     2    249.00      0.00 2725540  161612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分09秒   999     80700  238.00   93.00    0.00    0.00  331.00     2    364.00      0.00 2724516  161200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分10秒   999     80700  227.00  104.00    0.00    0.00  331.00     2    504.00      0.00 2725176  161116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分11秒   999     80700  228.00  102.00    0.00    0.00  330.00     2    568.00      0.00 2725176  161720   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分12秒   999     80700  227.00  106.00    0.00    0.00  333.00     2    524.00      0.00 2726200  162644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分13秒   999     80700  221.00  109.00    0.00    0.00  330.00     2    490.00      0.00 2725688  162024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分14秒   999     80700  227.00  104.00    0.00    0.00  331.00     2    154.00      0.00 2724152  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分15秒   999     80700  225.00  106.00    0.00    0.00  331.00     2    521.00      0.00 2724664  161152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分16秒   999     80700  225.00  106.00    0.00    0.00  331.00     2    581.00      0.00 2724664  161488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分17秒   999     80700  226.00  104.00    0.00    0.00  330.00     2    348.00      0.00 2724152  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分18秒   999     80700  225.00  112.00    0.00    0.00  337.00     2    544.00      0.00 2724152  160768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分19秒   999     80700  213.00  124.00    0.00    0.00  337.00     2    739.00      0.00 2725688  162132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分20秒   999     80700  232.00  101.00    0.00    0.00  333.00     2    135.00      0.00 2724408  161100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分21秒   999     80700  223.00  110.00    0.00    0.00  333.00     2    474.00      0.00 2726200  161832   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分22秒   999     80700  232.00  101.00    0.00    0.00  333.00     2    696.00      0.00 2727736  163356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分23秒   999     80700  226.00  104.00    0.00    0.00  330.00     2    520.00      0.00 2727736  163568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分24秒   999     80700  219.00  112.00    0.00    0.00  331.00     2    254.00      0.00 2726712  162884   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分25秒   999     80700  221.00  110.00    0.00    0.00  331.00     2    683.00      0.00 2727736  163784   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分26秒   999     80700  226.00  104.00    0.00    0.00  330.00     2    207.00      0.00 2727224  162412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分27秒   999     80700  236.00   97.00    0.00    0.00  333.00     2    281.00      0.00 2726200  162276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分28秒   999     80700  222.00  109.00    0.00    0.00  331.00     2    525.00      0.00 2726200  162140   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分29秒   999     80700  224.00  107.00    0.00    0.00  331.00     2    627.00      0.00 2726200  162252   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分30秒   999     80700  229.00  101.00    0.00    0.00  330.00     2    525.00      0.00 2726712  162436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分31秒   999     80700  216.00  115.00    0.00    0.00  331.00     2    268.00      0.00 2725688  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分32秒   999     80700  222.00  108.00    0.00    0.00  330.00     2    432.00      0.00 2725688  161888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分33秒   999     80700  228.00  103.00    0.00    0.00  331.00     2    286.00      0.00 2725176  160836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分34秒   999     80700  221.00  111.00    0.00    0.00  332.00     2   1116.00      0.00 2727992  163260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分35秒   999     80700  222.00  110.00    0.00    0.00  332.00     2    663.00      0.00 2727480  163108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分36秒   999     80700  220.00  112.00    0.00    0.00  332.00     2    352.00      0.00 2726200  162776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分37秒   999     80700  220.00  112.00    0.00    0.00  332.00     2    868.00      0.00 2727736  163528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分38秒   999     80700  229.00  101.00    0.00    0.00  330.00     2    600.00      0.00 2728248  164012   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分39秒   999     80700  229.00  102.00    0.00    0.00  331.00     2    337.00      0.00 2727736  163748   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分40秒   999     80700  226.00  105.00    0.00    0.00  331.00     2    181.00      0.00 2726712  162808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分41秒   999     80700  217.00  114.00    0.00    0.00  331.00     2    647.00      0.00 2727224  163412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分42秒   999     80700  223.00  109.00    0.00    0.00  332.00     2    147.00      0.00 2726712  161992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分43秒   999     80700  226.00  105.00    0.00    0.00  331.00     2    326.00      0.00 2726200  162280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分44秒   999     80700  224.00  108.00    0.00    0.00  332.00     2    754.00      0.00 2727736  163532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分45秒   999     80700  227.00  105.00    0.00    0.00  332.00     2    454.00      0.00 2727224  163048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分46秒   999     80700  233.00   99.00    0.00    0.00  332.00     2    384.00      0.00 2726200  162428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分47秒   999     80700  228.00  104.00    0.00    0.00  332.00     2    826.00      0.00 2728248  163244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分48秒   999     80700  228.00  103.00    0.00    0.00  331.00     2    528.00      0.00 2727736  163396   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分49秒   999     80700  222.00  112.00    0.00    0.00  334.00     2    454.00      0.00 2726712  163248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分50秒   999     80700  224.00  107.00    0.00    0.00  331.00     2    419.00      0.00 2726712  162816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分51秒   999     80700  226.00  106.00    0.00    0.00  332.00     2    182.00      0.00 2726200  162200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分52秒   999     80700  218.00  112.00    0.00    0.00  330.00     2    730.00      0.00 2727224  162760   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分53秒   999     80700  235.00   96.00    0.00    0.00  331.00     2    409.00      0.00 2726712  163008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分54秒   999     80700  225.00  107.00    0.00    0.00  332.00     2    382.00      0.00 2726200  162448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分55秒   999     80700  228.00  103.00    0.00    0.00  331.00     2    557.00      0.00 2726712  162748   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分56秒   999     80700  226.00  106.00    0.00    0.00  332.00     2    474.00      0.00 2726712  162336   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分57秒   999     80700  224.00  108.00    0.00    0.00  332.00     2    233.00      0.00 2726568  162300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分58秒   999     80700  219.00  113.00    0.00    0.00  332.00     2    588.00      0.00 2726568  162764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分59秒   999     80700  228.00  103.00    0.00    0.00  331.00     2    535.00      0.00 2727080  162796   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分00秒   999     80700  225.00  106.00    0.00    0.00  331.00     2    303.00      0.00 2725544  161472   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分01秒   999     80700  222.00  110.00    0.00    0.00  332.00     2    638.00      0.00 2726568  162340   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分02秒   999     80700  228.00  102.00    0.00    0.00  330.00     2    488.00      0.00 2727080  162892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分03秒   999     80700  225.00  108.00    0.00    0.00  333.00     2    839.00      0.00 2727592  163724   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分04秒   999     80700  229.00  104.00    0.00    0.00  333.00     2    249.00      0.00 2726568  162648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分05秒   999     80700  220.00  101.00    0.00    0.00  321.00     2    387.00      0.00 2726568  163152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分06秒   999     80700  225.00  106.00    0.00    0.00  331.00     2    134.00      0.00 2726056  161656   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分07秒   999     80700  226.00  106.00    0.00    0.00  332.00     2    552.00      0.00 2726056  162076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分08秒   999     80700  229.00  104.00    0.00    0.00  333.00     2    345.00      0.00 2725544  161712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分09秒   999     80700  225.00  107.00    0.00    0.00  332.00     2    627.00      0.00 2727592  162528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分10秒   999     80700  230.00  103.00    0.00    0.00  333.00     2    369.00      0.00 2726056  162700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分11秒   999     80700  234.00   99.00    0.00    0.00  333.00     2    347.00      0.00 2726056  162176   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分12秒   999     80700  231.00  102.00    0.00    0.00  333.00     2    439.00      0.00 2726568  161896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时15分13秒   999     80700  237.00   97.00    0.00    0.00  334.00     2    517.00      0.00 2725032  160932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
