Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时21分30秒   999     89537   18.00    6.00    0.00    0.00   24.00     1   1027.00      0.00 2674996  122564   0.37  beam.smp
15时23分21秒   999     89537  217.00  100.00    0.00    0.00  317.00     1    289.00      0.00 2720048  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分22秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    720.00      0.00 2720560  159424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分23秒   999     89537  220.00   98.00    0.00    0.00  318.00     1    303.00      0.00 2720048  158272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分24秒   999     89537  227.00   90.00    0.00    0.00  317.00     1    491.00      0.00 2720048  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分25秒   999     89537  213.00  106.00    0.00    0.00  319.00     1    783.00      0.00 2720048  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分26秒   999     89537  223.00   95.00    0.00    0.00  318.00     1    517.00      0.00 2720560  159208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分27秒   999     89537  214.00  105.00    0.00    0.00  319.00     1    534.00      0.00 2720560  158464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分28秒   999     89537  214.00  103.00    0.00    0.00  317.00     1    972.00      0.00 2721584  160204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分29秒   999     89537  217.00  102.00    0.00    0.00  319.00     1    509.00      0.00 2721584  160044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分30秒   999     89537  224.00   93.00    0.00    0.00  317.00     1    462.00      0.00 2720048  158912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分31秒   999     89537  220.00  100.00    0.00    0.00  320.00     1    604.00      0.00 2721072  159528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分32秒   999     89537  215.00  103.00    0.00    0.00  318.00     1    495.00      0.00 2721072  159972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分33秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    161.00      0.00 2720560  158376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分34秒   999     89537  216.00  102.00    0.00    0.00  318.00     1    437.00      0.00 2720560  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分35秒   999     89537  219.00   99.00    0.00    0.00  318.00     1    538.00      0.00 2721072  159264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分36秒   999     89537  227.00   91.00    0.00    0.00  318.00     1    560.00      0.00 2721584  159920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分37秒   999     89537  225.00   94.00    0.00    0.00  319.00     1    674.00      0.00 2721584  159928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分38秒   999     89537  226.00   99.00    0.00    0.00  325.00     1    679.00      0.00 2720560  159300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分39秒   999     89537  229.00   92.00    0.00    0.00  321.00     1    694.00      0.00 2720560  159476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分40秒   999     89537  225.00   94.00    0.00    0.00  319.00     1    566.00      0.00 2721072  159644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分41秒   999     89537  222.00   95.00    0.00    0.00  317.00     1    386.00      0.00 2720560  159528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分42秒   999     89537  222.00   95.00    0.00    0.00  317.00     1    451.00      0.00 2721072  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分43秒   999     89537  222.00   97.00    0.00    0.00  319.00     1    653.00      0.00 2721732  160188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分44秒   999     89537  218.00  101.00    0.00    0.00  319.00     1    259.00      0.00 2720196  159016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分45秒   999     89537  206.00  111.00    0.00    0.00  317.00     1    841.00      0.00 2720196  159544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分46秒   999     89537  230.00   91.00    0.00    0.00  321.00     1    616.00      0.00 2720708  159380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分47秒   999     89537  220.00   96.00    0.00    0.00  316.00     1    958.00      0.00 2719172  158372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分48秒   999     89537  212.00  107.00    0.00    0.00  319.00     1    819.00      0.00 2721368  160072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分49秒   999     89537  220.00   98.00    0.00    0.00  318.00     1    203.00      0.00 2720856  159912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分50秒   999     89537  215.00  101.00    0.00    0.00  316.00     1    602.00      0.00 2720104  160300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分51秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    540.00      0.00 2721128  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分52秒   999     89537  217.00  103.00    0.00    0.00  320.00     1    244.00      0.00 2720104  159480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分53秒   999     89537  222.00   93.00    0.00    0.00  315.00     1    431.00      0.00 2720104  159600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分54秒   999     89537  224.00   95.00    0.00    0.00  319.00     1    352.00      0.00 2719080  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分55秒   999     89537  218.00  101.00    0.00    0.00  319.00     1    840.00      0.00 2721128  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分56秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    607.00      0.00 2721640  160872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分57秒   999     89537  226.00   91.00    0.00    0.00  317.00     1    390.00      0.00 2721128  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分58秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    315.00      0.00 2721128  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时23分59秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    409.00      0.00 2720616  159552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分00秒   999     89537  221.00   99.00    0.00    0.00  320.00     1    375.00      0.00 2720104  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分01秒   999     89537  239.00   79.00    0.00    0.00  318.00     1    466.00      0.00 2720104  159796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分02秒   999     89537  217.00  103.00    0.00    0.00  320.00     1    604.00      0.00 2720616  160060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分03秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    248.00      0.00 2720104  159144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分04秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    223.00      0.00 2719080  158284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分05秒   999     89537  235.00   83.00    0.00    0.00  318.00     1    516.00      0.00 2719592  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分06秒   999     89537  213.00  107.00    0.00    0.00  320.00     1    547.00      0.00 2719592  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分07秒   999     89537  230.00   89.00    0.00    0.00  319.00     1    597.00      0.00 2720104  159368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分08秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    566.00      0.00 2720104  159428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分09秒   999     89537  214.00  104.00    0.00    0.00  318.00     1    300.00      0.00 2720104  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分10秒   999     89537  219.00  102.00    0.00    0.00  321.00     1    567.00      0.00 2720104  159644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分11秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    586.00      0.00 2721128  159900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分12秒   999     89537  224.00   95.00    0.00    0.00  319.00     1    596.00      0.00 2721640  160648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分13秒   999     89537  225.00   95.00    0.00    0.00  320.00     1    471.00      0.00 2721128  160480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分14秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    643.00      0.00 2721128  160740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分15秒   999     89537  215.00  103.00    0.00    0.00  318.00     1    290.00      0.00 2720616  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分16秒   999     89537  227.00   93.00    0.00    0.00  320.00     1    295.00      0.00 2719592  159232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分17秒   999     89537  234.00   83.00    0.00    0.00  317.00     1    506.00      0.00 2720104  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分18秒   999     89537  216.00  103.00    0.00    0.00  319.00     1    599.00      0.00 2720616  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分19秒   999     89537  217.00  102.00    0.00    0.00  319.00     1    697.00      0.00 2721640  160072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分20秒   999     89537  223.00   98.00    0.00    0.00  321.00     1    716.00      0.00 2721640  161204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分21秒   999     89537  223.00   97.00    0.00    0.00  320.00     1    186.00      0.00 2720616  159740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分22秒   999     89537  226.00   93.00    0.00    0.00  319.00     1    542.00      0.00 2721128  159872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分23秒   999     89537  229.00   88.00    0.00    0.00  317.00     1    222.00      0.00 2719592  159724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分24秒   999     89537  211.00  108.00    0.00    0.00  319.00     1    660.00      0.00 2720616  160220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分25秒   999     89537  224.00   92.00    0.00    0.00  316.00     1    403.00      0.00 2719592  159444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分26秒   999     89537  219.00   99.00    0.00    0.00  318.00     1    465.00      0.00 2720104  159356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分27秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    256.00      0.00 2718568  158768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分28秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    787.00      0.00 2720104  159060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分29秒   999     89537  217.00  102.00    0.00    0.00  319.00     1    336.00      0.00 2718936  159268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分30秒   999     89537  222.00   96.00    0.00    0.00  318.00     1    339.00      0.00 2718424  158396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分31秒   999     89537  233.00   85.00    0.00    0.00  318.00     1    654.00      0.00 2719960  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分32秒   999     89537  220.00   98.00    0.00    0.00  318.00     1    717.00      0.00 2720472  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分33秒   999     89537  218.00   99.00    0.00    0.00  317.00     1    356.00      0.00 2720472  159300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分34秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    199.00      0.00 2719448  158676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分35秒   999     89537  223.00   96.00    0.00    0.00  319.00     1    466.00      0.00 2719960  159076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分36秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    370.00      0.00 2719304  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分37秒   999     89537  222.00   96.00    0.00    0.00  318.00     1    659.00      0.00 2721500  160456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分38秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    317.00      0.00 2720476  160788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分39秒   999     89537  222.00   95.00    0.00    0.00  317.00     1    281.00      0.00 2719964  159904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分40秒   999     89537  227.00   92.00    0.00    0.00  319.00     1    418.00      0.00 2719452  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分41秒   999     89537  217.00  100.00    0.00    0.00  317.00     1    416.00      0.00 2719964  159292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分42秒   999     89537  226.00   91.00    0.00    0.00  317.00     1    503.00      0.00 2720332  159972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分43秒   999     89537  213.00  102.00    0.00    0.00  315.00     1    187.00      0.00 2718796  159172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分44秒   999     89537  216.00  102.00    0.00    0.00  318.00     1    510.00      0.00 2719820  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分45秒   999     89537  232.00   87.00    0.00    0.00  319.00     1    410.00      0.00 2719676  159620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分46秒   999     89537  209.00  108.00    0.00    0.00  317.00     1    333.00      0.00 2718652  158412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分47秒   999     89537  228.00   90.00    0.00    0.00  318.00     1    557.00      0.00 2720044  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分48秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    449.00      0.00 2720044  159692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分49秒   999     89537  219.00  102.00    0.00    0.00  321.00     1    375.00      0.00 2719532  159516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分50秒   999     89537  210.00  108.00    0.00    0.00  318.00     1    169.00      0.00 2719020  158512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分51秒   999     89537  220.00   98.00    0.00    0.00  318.00     1    500.00      0.00 2719532  159092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分52秒   999     89537  213.00  105.00    0.00    0.00  318.00     1    153.00      0.00 2717996  158540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分53秒   999     89537  219.00   98.00    0.00    0.00  317.00     1    747.00      0.00 2719532  159372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分54秒   999     89537  209.00  109.00    0.00    0.00  318.00     1    418.00      0.00 2719532  159204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分55秒   999     89537  219.00  100.00    0.00    0.00  319.00     1    568.00      0.00 2720556  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分56秒   999     89537  225.00   93.00    0.00    0.00  318.00     1    419.00      0.00 2720044  159728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分57秒   999     89537  217.00   99.00    0.00    0.00  316.00     1    210.00      0.00 2719020  159076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分58秒   999     89537  223.00   96.00    0.00    0.00  319.00     1    305.00      0.00 2718508  158608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时24分59秒   999     89537  220.00   99.00    0.00    0.00  319.00     1    715.00      0.00 2719532  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分00秒   999     89537  229.00   90.00    0.00    0.00  319.00     1    446.00      0.00 2719532  158960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分01秒   999     89537  220.00   99.00    0.00    0.00  319.00     1     39.00      0.00 2717996  158504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分02秒   999     89537  211.00  105.00    0.00    0.00  316.00     1    688.00      0.00 2719532  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分03秒   999     89537  210.00  110.00    0.00    0.00  320.00     1    458.00      0.00 2719532  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分04秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    457.00      0.00 2719532  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分05秒   999     89537  218.00  102.00    0.00    0.00  320.00     1    298.00      0.00 2718508  158636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分06秒   999     89537  222.00   95.00    0.00    0.00  317.00     1    384.00      0.00 2717996  158420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分07秒   999     89537  224.00   96.00    0.00    0.00  320.00     1    805.00      0.00 2720044  159396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分08秒   999     89537  224.00   93.00    0.00    0.00  317.00     1    325.00      0.00 2719020  159388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分09秒   999     89537  222.00   96.00    0.00    0.00  318.00     1    614.00      0.00 2719532  159676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分10秒   999     89537  217.00  102.00    0.00    0.00  319.00     1    279.00      0.00 2719020  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分11秒   999     89537  218.00  101.00    0.00    0.00  319.00     1    532.00      0.00 2719020  159304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分12秒   999     89537  213.00  103.00    0.00    0.00  316.00     1    483.00      0.00 2719532  159232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
