Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时07分43秒   999     88188   15.00    8.00    0.00    0.00   23.00     2    851.00      0.00 2673696  121172   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分35秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    541.00      0.00 2719088  157764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分36秒   999     88188  281.00   98.00    0.00    0.00  379.00     2    272.00      0.00 2718576  157108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分37秒   999     88188  270.00  108.00    0.00    0.00  378.00     2    362.00      0.00 2718064  157012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分38秒   999     88188  271.00  107.00    0.00    0.00  378.00     2    391.00      0.00 2718112  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分39秒   999     88188  261.00  118.00    0.00    0.00  379.00     2    204.00      0.00 2717552  155420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分40秒   999     88188  269.00  110.00    0.00    0.00  379.00     2    228.00      0.00 2718064  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分41秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    365.00      0.00 2717040  155768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分42秒   999     88188  267.00  110.00    0.00    0.00  377.00     2    526.00      0.00 2719088  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分43秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    145.00      0.00 2717552  155892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分44秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    385.00      0.00 2718064  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分45秒   999     88188  268.00  111.00    0.00    0.00  379.00     2     92.00      0.00 2717312  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分46秒   999     88188  265.00  113.00    0.00    0.00  378.00     2    224.00      0.00 2716800  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分47秒   999     88188  272.00  107.00    0.00    0.00  379.00     2    440.00      0.00 2716800  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分48秒   999     88188  283.00   96.00    0.00    0.00  379.00     2    449.00      0.00 2717312  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分49秒   999     88188  271.00  108.00    0.00    0.00  379.00     2    311.00      0.00 2716800  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分50秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    514.00      0.00 2718336  155740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分51秒   999     88188  272.00  108.00    0.00    0.00  380.00     2    261.00      0.00 2717312  155896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分52秒   999     88188  270.00  105.00    0.00    0.00  375.00     2    476.00      0.00 2717824  156096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分53秒   999     88188  278.00  101.00    0.00    0.00  379.00     2    269.00      0.00 2717312  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分54秒   999     88188  263.00  116.00    0.00    0.00  379.00     2    393.00      0.00 2717824  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分55秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    112.00      0.00 2717312  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分56秒   999     88188  277.00  103.00    0.00    0.00  380.00     2    468.00      0.00 2717824  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分57秒   999     88188  273.00  106.00    0.00    0.00  379.00     2    229.00      0.00 2717824  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分58秒   999     88188  282.00   96.00    0.00    0.00  378.00     2    416.00      0.00 2717824  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时09分59秒   999     88188  271.00  108.00    0.00    0.00  379.00     2    256.00      0.00 2718336  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分00秒   999     88188  280.00  100.00    0.00    0.00  380.00     2    237.00      0.00 2717824  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分01秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    358.00      0.00 2716800  155456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分02秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    273.00      0.00 2716288  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分03秒   999     88188  271.00  109.00    0.00    0.00  380.00     2    468.00      0.00 2717680  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分04秒   999     88188  275.00  103.00    0.00    0.00  378.00     2    182.00      0.00 2717440  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分05秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    206.00      0.00 2716928  155256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分06秒   999     88188  272.00  106.00    0.00    0.00  378.00     2    413.00      0.00 2717952  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分07秒   999     88188  285.00   95.00    0.00    0.00  380.00     2    341.00      0.00 2717952  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分08秒   999     88188  264.00  115.00    0.00    0.00  379.00     2    313.00      0.00 2718736  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分09秒   999     88188  259.00  121.00    0.00    0.00  380.00     2    337.00      0.00 2717712  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分10秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    419.00      0.00 2717712  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分11秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    164.00      0.00 2716688  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分12秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    499.00      0.00 2717712  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分13秒   999     88188  272.00  106.00    0.00    0.00  378.00     2    301.00      0.00 2717200  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分14秒   999     88188  265.00  114.00    0.00    0.00  379.00     2    136.00      0.00 2717200  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分15秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    113.00      0.00 2716688  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分16秒   999     88188  271.00  107.00    0.00    0.00  378.00     2    308.00      0.00 2715664  155100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分17秒   999     88188  281.00   97.00    0.00    0.00  378.00     2    417.00      0.00 2716688  155076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分18秒   999     88188  268.00  112.00    0.00    0.00  380.00     2    257.00      0.00 2717200  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分19秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    391.00      0.00 2717200  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分20秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    215.00      0.00 2716688  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分21秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    443.00      0.00 2717712  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分22秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    181.00      0.00 2717200  156328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分23秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    422.00      0.00 2717200  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分24秒   999     88188  269.00  111.00    0.00    0.00  380.00     2    404.00      0.00 2717200  156328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分25秒   999     88188  270.00  107.00    0.00    0.00  377.00     2    431.00      0.00 2717712  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分26秒   999     88188  272.00  106.00    0.00    0.00  378.00     2    197.00      0.00 2716660  155560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分27秒   999     88188  282.00   96.00    0.00    0.00  378.00     2    434.00      0.00 2717172  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分28秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    278.00      0.00 2716660  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分29秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    501.00      0.00 2717684  156132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分30秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    371.00      0.00 2717684  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分31秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    499.00      0.00 2717684  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分32秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    324.00      0.00 2717684  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分33秒   999     88188  273.00  104.00    0.00    0.00  377.00     2    366.00      0.00 2717172  156976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分34秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    226.00      0.00 2717172  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分35秒   999     88188  271.00  106.00    0.00    0.00  377.00     2    474.00      0.00 2717684  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分36秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    353.00      0.00 2717172  157624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分37秒   999     88188  273.00  104.00    0.00    0.00  377.00     2    179.00      0.00 2716148  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分38秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    607.00      0.00 2717172  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分39秒   999     88188  276.00  102.00    0.00    0.00  378.00     2    224.00      0.00 2715636  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分40秒   999     88188  281.00   99.00    0.00    0.00  380.00     2    335.00      0.00 2716148  155952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分41秒   999     88188  279.00   99.00    0.00    0.00  378.00     2    276.00      0.00 2716004  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分42秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    307.00      0.00 2716004  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分43秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    431.00      0.00 2716004  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分44秒   999     88188  273.00  105.00    0.00    0.00  378.00     2    280.00      0.00 2716004  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分45秒   999     88188  265.00  114.00    0.00    0.00  379.00     2     88.00      0.00 2715492  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分46秒   999     88188  281.00   98.00    0.00    0.00  379.00     2    436.00      0.00 2716516  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分47秒   999     88188  263.00  116.00    0.00    0.00  379.00     2    151.00      0.00 2715492  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分48秒   999     88188  278.00  100.00    0.00    0.00  378.00     2    500.00      0.00 2716516  156040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分49秒   999     88188  278.00  100.00    0.00    0.00  378.00     2    351.00      0.00 2715492  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分50秒   999     88188  258.00  120.00    0.00    0.00  378.00     2    309.00      0.00 2715132  156200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分51秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    221.00      0.00 2714620  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分52秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    422.00      0.00 2715644  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分53秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    400.00      0.00 2715644  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分54秒   999     88188  266.00  113.00    0.00    0.00  379.00     2    271.00      0.00 2716156  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分55秒   999     88188  265.00  112.00    0.00    0.00  377.00     2    342.00      0.00 2715644  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分56秒   999     88188  278.00  101.00    0.00    0.00  379.00     2    211.00      0.00 2715644  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分57秒   999     88188  269.00  110.00    0.00    0.00  379.00     2    168.00      0.00 2714620  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分58秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    386.00      0.00 2715132  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时10分59秒   999     88188  276.00  102.00    0.00    0.00  378.00     2    307.00      0.00 2714892  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分00秒   999     88188  266.00  113.00    0.00    0.00  379.00     2     62.00      0.00 2713868  154984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分01秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    218.00      0.00 2712844  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分02秒   999     88188  270.00  108.00    0.00    0.00  378.00     2    423.00      0.00 2713356  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分03秒   999     88188  275.00  105.00    0.00    0.00  380.00     2    280.00      0.00 2714380  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分04秒   999     88188  270.00  108.00    0.00    0.00  378.00     2    524.00      0.00 2714748  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分05秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    311.00      0.00 2714236  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分06秒   999     88188  272.00  107.00    0.00    0.00  379.00     2    416.00      0.00 2714236  154592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分07秒   999     88188  277.00  102.00    0.00    0.00  379.00     2    294.00      0.00 2714236  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分08秒   999     88188  278.00   99.00    0.00    0.00  377.00     2    252.00      0.00 2714236  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分09秒   999     88188  264.00  115.00    0.00    0.00  379.00     2    247.00      0.00 2713724  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分10秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    512.00      0.00 2713724  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分11秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    228.00      0.00 2712700  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分12秒   999     88188  271.00  108.00    0.00    0.00  379.00     2    191.00      0.00 2712700  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分13秒   999     88188  274.00  103.00    0.00    0.00  377.00     2    525.00      0.00 2713212  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分14秒   999     88188  269.00  110.00    0.00    0.00  379.00     2    482.00      0.00 2714236  154604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分15秒   999     88188  274.00  103.00    0.00    0.00  377.00     2    237.00      0.00 2713724  154872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分16秒   999     88188  279.00  100.00    0.00    0.00  379.00     2    471.00      0.00 2713724  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分17秒   999     88188  264.00  114.00    0.00    0.00  378.00     2    186.00      0.00 2712700  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分18秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    370.00      0.00 2712700  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分19秒   999     88188  279.00   99.00    0.00    0.00  378.00     2    404.00      0.00 2712700  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分20秒   999     88188  281.00   99.00    0.00    0.00  380.00     2    291.00      0.00 2713212  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分21秒   999     88188  279.00   99.00    0.00    0.00  378.00     2    297.00      0.00 2714236  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分22秒   999     88188  273.00  105.00    0.00    0.00  378.00     2    343.00      0.00 2714236  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分23秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    292.00      0.00 2714748  154736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分24秒   999     88188  273.00  106.00    0.00    0.00  379.00     2    212.00      0.00 2713724  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分25秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    210.00      0.00 2712700  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分26秒   999     88188  276.00  103.00    0.00    0.00  379.00     2    392.00      0.00 2713212  153876   0.47  beam.smp

