Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分53秒   999     78634   32.00   11.00    0.00    0.00   43.00     3    955.00      0.00 2675976  119588   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分45秒   999     78634  228.00  101.00    0.00    0.00  329.00     3    223.00      0.00 2716992  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分46秒   999     78634  236.00   96.00    0.00    0.00  332.00     3    548.00      0.00 2718016  154724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分47秒   999     78634  220.00  108.00    0.00    0.00  328.00     3    329.00      0.00 2716992  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分48秒   999     78634  225.00  106.00    0.00    0.00  331.00     3    387.00      0.00 2716992  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分49秒   999     78634  224.00  107.00    0.00    0.00  331.00     3    829.00      0.00 2718016  155056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分50秒   999     78634  226.00  104.00    0.00    0.00  330.00     3    360.00      0.00 2718016  155220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分51秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    510.00      0.00 2718528  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分52秒   999     78634  220.00  111.00    0.00    0.00  331.00     3    128.00      0.00 2716480  154244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分53秒   999     78634  224.00  111.00    0.00    0.00  335.00     3    523.00      0.00 2716992  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分54秒   999     78634  224.00  105.00    0.00    0.00  329.00     3    501.00      0.00 2718016  155356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分55秒   999     78634  228.00  103.00    0.00    0.00  331.00     3    507.00      0.00 2718528  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分56秒   999     78634  228.00  101.00    0.00    0.00  329.00     3    493.00      0.00 2719552  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分57秒   999     78634  225.00  106.00    0.00    0.00  331.00     3    266.00      0.00 2718528  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分58秒   999     78634  227.00  103.00    0.00    0.00  330.00     3    138.00      0.00 2716992  154672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分59秒   999     78634  228.00  103.00    0.00    0.00  331.00     3    453.00      0.00 2717504  154880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分00秒   999     78634  227.00  105.00    0.00    0.00  332.00     3    521.00      0.00 2717504  154976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分01秒   999     78634  229.00  101.00    0.00    0.00  330.00     3    411.00      0.00 2717504  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分02秒   999     78634  221.00  108.00    0.00    0.00  329.00     3    458.00      0.00 2717504  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分03秒   999     78634  230.00  101.00    0.00    0.00  331.00     3    606.00      0.00 2718016  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分04秒   999     78634  224.00  105.00    0.00    0.00  329.00     3    401.00      0.00 2717504  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分05秒   999     78634  224.00  106.00    0.00    0.00  330.00     3    525.00      0.00 2717504  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分06秒   999     78634  229.00  104.00    0.00    0.00  333.00     3    625.00      0.00 2717504  155160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分07秒   999     78634  223.00  105.00    0.00    0.00  328.00     3    724.00      0.00 2718528  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分08秒   999     78634  228.00  103.00    0.00    0.00  331.00     3    305.00      0.00 2718016  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分09秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    616.00      0.00 2718016  155652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分10秒   999     78634  213.00  118.00    0.00    0.00  331.00     3    383.00      0.00 2717504  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分11秒   999     78634  233.00  100.00    0.00    0.00  333.00     3    212.00      0.00 2716992  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分12秒   999     78634  223.00  107.00    0.00    0.00  330.00     3    562.00      0.00 2718016  155160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分13秒   999     78634  226.00  104.00    0.00    0.00  330.00     3    318.00      0.00 2716992  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分14秒   999     78634  220.00  111.00    0.00    0.00  331.00     3    657.00      0.00 2718528  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分15秒   999     78634  224.00  107.00    0.00    0.00  331.00     3    232.00      0.00 2716992  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分16秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    338.00      0.00 2716480  154156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分17秒   999     78634  224.00  107.00    0.00    0.00  331.00     3    762.00      0.00 2718016  155176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分18秒   999     78634  225.00  104.00    0.00    0.00  329.00     3    496.00      0.00 2718016  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分19秒   999     78634  221.00  109.00    0.00    0.00  330.00     3    183.00      0.00 2717504  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分20秒   999     78634  221.00  110.00    0.00    0.00  331.00     3    366.00      0.00 2716992  154620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分21秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    620.00      0.00 2717504  155172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分22秒   999     78634  234.00   99.00    0.00    0.00  333.00     3    416.00      0.00 2717504  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分23秒   999     78634  228.00  101.00    0.00    0.00  329.00     3    424.00      0.00 2717504  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分24秒   999     78634  224.00  103.00    0.00    0.00  327.00     3    426.00      0.00 2717504  155096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分25秒   999     78634  220.00  108.00    0.00    0.00  328.00     3    507.00      0.00 2718016  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分26秒   999     78634  219.00  112.00    0.00    0.00  331.00     3    395.00      0.00 2717504  155516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分27秒   999     78634  229.00  102.00    0.00    0.00  331.00     3    363.00      0.00 2716992  155108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分28秒   999     78634  222.00  108.00    0.00    0.00  330.00     3    505.00      0.00 2717504  155328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分29秒   999     78634  234.00   99.00    0.00    0.00  333.00     3    421.00      0.00 2716992  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分30秒   999     78634  214.85  110.89    0.00    0.00  325.74     3    256.44      0.00 2715968  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分31秒   999     78634  235.00   98.00    0.00    0.00  333.00     3    701.00      0.00 2716992  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分32秒   999     78634  229.00  101.00    0.00    0.00  330.00     3    541.00      0.00 2717504  155160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分33秒   999     78634  241.00   90.00    0.00    0.00  331.00     3    626.00      0.00 2717504  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分34秒   999     78634  230.00   99.00    0.00    0.00  329.00     3    139.00      0.00 2715968  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分35秒   999     78634  224.00  109.00    0.00    0.00  333.00     3    465.00      0.00 2716480  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分36秒   999     78634  233.00   98.00    0.00    0.00  331.00     3    582.00      0.00 2716992  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分37秒   999     78634  227.00  104.00    0.00    0.00  331.00     3    630.00      0.00 2719552  156668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分38秒   999     78634  231.00  100.00    0.00    0.00  331.00     3    333.00      0.00 2719040  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分39秒   999     78634  229.00  100.00    0.00    0.00  329.00     3    549.00      0.00 2719552  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分40秒   999     78634  223.00  108.00    0.00    0.00  331.00     3    391.00      0.00 2720064  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分41秒   999     78634  227.00  104.00    0.00    0.00  331.00     3    222.00      0.00 2718528  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分42秒   999     78634  221.00  108.00    0.00    0.00  329.00     3    754.00      0.00 2720064  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分43秒   999     78634  232.00   98.00    0.00    0.00  330.00     3    457.00      0.00 2719552  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分44秒   999     78634  234.00   97.00    0.00    0.00  331.00     3    326.00      0.00 2719040  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分45秒   999     78634  226.00  107.00    0.00    0.00  333.00     3    453.00      0.00 2719552  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分46秒   999     78634  224.00  106.00    0.00    0.00  330.00     3    541.00      0.00 2720064  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分47秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    526.00      0.00 2720064  157400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分48秒   999     78634  226.00  104.00    0.00    0.00  330.00     3    431.00      0.00 2720064  156892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分49秒   999     78634  227.00  105.00    0.00    0.00  332.00     3    184.00      0.00 2719552  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分50秒   999     78634  230.00  100.00    0.00    0.00  330.00     3    575.00      0.00 2720724  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分51秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    301.00      0.00 2719188  157024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分52秒   999     78634  228.00  103.00    0.00    0.00  331.00     3    364.00      0.00 2719188  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分53秒   999     78634  228.00  103.00    0.00    0.00  331.00     3    388.00      0.00 2719188  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分54秒   999     78634  230.00  101.00    0.00    0.00  331.00     3    481.00      0.00 2718676  156372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分55秒   999     78634  222.00  108.00    0.00    0.00  330.00     3    445.00      0.00 2718676  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分56秒   999     78634  227.00  104.00    0.00    0.00  331.00     3    754.00      0.00 2719700  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分57秒   999     78634  222.00  108.00    0.00    0.00  330.00     3    675.00      0.00 2721236  157512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分58秒   999     78634  229.00  102.00    0.00    0.00  331.00     3    540.00      0.00 2721236  158068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分59秒   999     78634  223.00  106.00    0.00    0.00  329.00     3     44.00      0.00 2719188  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分00秒   999     78634  239.00   94.00    0.00    0.00  333.00     3    332.00      0.00 2719188  156492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分01秒   999     78634  227.00  102.00    0.00    0.00  329.00     3    450.00      0.00 2718676  156668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分02秒   999     78634  220.00  109.00    0.00    0.00  329.00     3    465.00      0.00 2719188  156372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分03秒   999     78634  232.00   99.00    0.00    0.00  331.00     3    572.00      0.00 2719700  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分04秒   999     78634  228.00  104.00    0.00    0.00  332.00     3    199.00      0.00 2718676  156324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分05秒   999     78634  233.00   97.00    0.00    0.00  330.00     3    427.00      0.00 2718676  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分06秒   999     78634  233.00   98.00    0.00    0.00  331.00     3    266.00      0.00 2718164  155852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分07秒   999     78634  227.00  105.00    0.00    0.00  332.00     3    577.00      0.00 2718164  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分08秒   999     78634  226.00  106.00    0.00    0.00  332.00     3    507.00      0.00 2718164  155956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分09秒   999     78634  241.00   94.00    0.00    0.00  335.00     3    860.00      0.00 2720212  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分10秒   999     78634  227.00  104.00    0.00    0.00  331.00     3    380.00      0.00 2719188  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分11秒   999     78634  222.00  109.00    0.00    0.00  331.00     3    390.00      0.00 2719460  156728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分12秒   999     78634  230.00   98.00    0.00    0.00  328.00     3    526.00      0.00 2719460  157104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分13秒   999     78634  232.00   98.00    0.00    0.00  330.00     3    568.00      0.00 2720484  157228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分14秒   999     78634  224.00  106.00    0.00    0.00  330.00     3    519.00      0.00 2719972  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分15秒   999     78634  222.00  108.00    0.00    0.00  330.00     3    361.00      0.00 2719460  156992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分16秒   999     78634  219.00  111.00    0.00    0.00  330.00     3    516.00      0.00 2720852  157704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分17秒   999     78634  222.00  109.00    0.00    0.00  331.00     3    340.00      0.00 2719828  157532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分18秒   999     78634  226.00  105.00    0.00    0.00  331.00     3    183.00      0.00 2718804  156180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分19秒   999     78634  223.00  107.00    0.00    0.00  330.00     3    537.00      0.00 2718804  156664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分20秒   999     78634  229.00  102.00    0.00    0.00  331.00     3    476.00      0.00 2718804  156340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分21秒   999     78634  232.00  103.00    0.00    0.00  335.00     3    277.00      0.00 2718292  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分22秒   999     78634  233.00   96.00    0.00    0.00  329.00     3    645.00      0.00 2719316  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分23秒   999     78634  228.00  105.00    0.00    0.00  333.00     3    656.00      0.00 2720852  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分24秒   999     78634  224.00  107.00    0.00    0.00  331.00     3    388.00      0.00 2719828  157664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分25秒   999     78634  233.00   98.00    0.00    0.00  331.00     3    179.00      0.00 2718804  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分26秒   999     78634  230.00  101.00    0.00    0.00  331.00     3    432.00      0.00 2718804  156640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分27秒   999     78634  230.00  101.00    0.00    0.00  331.00     3    595.00      0.00 2719316  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分28秒   999     78634  227.00  104.00    0.00    0.00  331.00     3    365.00      0.00 2718804  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分29秒   999     78634  223.00  109.00    0.00    0.00  332.00     3    382.00      0.00 2718804  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分30秒   999     78634  229.00  103.00    0.00    0.00  332.00     3    251.00      0.00 2718292  156004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分31秒   999     78634  225.00  105.00    0.00    0.00  330.00     3    552.00      0.00 2718804  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分32秒   999     78634  229.00  102.00    0.00    0.00  331.00     3    627.00      0.00 2719828  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分33秒   999     78634  236.00   95.00    0.00    0.00  331.00     3    125.00      0.00 2718292  155900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分34秒   999     78634  230.00  101.00    0.00    0.00  331.00     3    693.00      0.00 2719316  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分35秒   999     78634  216.00  114.00    0.00    0.00  330.00     3    605.00      0.00 2719828  157740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分36秒   999     78634  233.00   97.00    0.00    0.00  330.00     3    390.00      0.00 2719828  157336   0.48  beam.smp

