id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,310.000,23991,,24003,0,24011,133,514,673,831,900,290,743,846,976,1115
q3-rate50,311.000,24030,,24023,0,24021,130,530,686,846,938,281,744,847,987,1097
q3-rate50,312.000,23993,,24011,0,24005,129,543,681,844,932,310,755,853,977,1129
q3-rate50,313.000,24038,,24015,0,24023,115,511,664,839,911,232,716,819,976,1114
q3-rate50,314.001,24007,,24008,0,24004,116,520,669,844,922,298,742,843,974,1117
q3-rate50,315.000,24007,,24030,0,24022,119,523,674,830,969,298,733,842,971,1140
q3-rate50,316.000,24039,,24019,0,24024,135,513,677,837,903,320,744,840,986,1247
q3-rate50,317.000,24004,,24001,0,24006,125,509,669,823,966,299,742,840,965,1082
q3-rate50,318.000,24016,,24031,0,24029,121,487,639,819,936,213,719,814,984,1082
q3-rate50,319.001,24007,,24005,0,23999,135,533,673,826,1513,299,756,849,994,1501
q3-rate50,320.000,24033,,24020,0,24027,141,507,680,839,952,305,745,841,978,1091
q3-rate50,321.001,24028,,24027,0,24018,115,513,665,833,929,302,749,851,983,1100
q3-rate50,322.000,24002,,24004,0,24004,115,517,665,841,939,277,738,839,964,1092
q3-rate50,323.001,23995,,24003,0,24003,142,527,693,842,962,263,755,849,980,1106
q3-rate50,324.000,24014,,24031,0,24031,121,527,685,860,946,288,754,852,979,1134
q3-rate50,325.000,24007,,23997,0,23997,124,525,668,851,983,306,758,852,997,1358
q3-rate50,326.000,24024,,24019,0,24026,128,537,678,842,981,245,743,844,972,1061
q3-rate50,327.000,24013,,24001,0,24005,110,369,565,795,916,231,641,773,943,1051
q3-rate50,328.001,24028,,24033,0,24022,140,534,678,853,964,306,740,846,968,1083
q3-rate50,329.000,24025,,24027,0,24027,125,493,651,811,931,227,713,830,965,1079
q3-rate50,330.000,24021,,24014,0,24027,129,516,673,853,1078,267,756,851,997,1739
q3-rate50,331.000,23995,,24014,0,24007,121,429,627,831,936,268,684,812,989,1146
q3-rate50,332.000,24012,,23993,0,23993,117,508,673,841,944,274,725,836,971,1059
q3-rate50,333.001,24006,,24006,0,24003,117,516,679,847,936,295,752,850,970,1054
q3-rate50,334.000,24014,,24020,0,24030,143,513,671,832,929,294,752,844,978,1134
q3-rate50,335.000,24030,,24026,0,24020,129,533,684,857,969,277,754,862,1019,1389
q3-rate50,336.000,23991,,24013,0,24006,111,458,662,843,957,264,715,825,973,1124
q3-rate50,337.000,24027,,24022,0,24024,130,497,650,838,1086,310,732,830,961,1895
q3-rate50,338.000,24043,,24024,0,24025,116,518,663,816,1011,243,736,839,982,1153
q3-rate50,339.000,24026,,24026,0,24027,135,524,681,828,904,287,749,836,970,1061
q3-rate50,340.001,23991,,23998,0,24008,116,437,623,818,976,222,672,813,986,1257
q3-rate50,341.000,24006,,24010,0,23999,119,535,680,830,921,282,737,838,975,1097
q3-rate50,342.000,24009,,23999,0,23997,133,520,677,852,971,321,751,843,982,1115
q3-rate50,343.000,24025,,24025,0,24027,133,523,682,843,979,311,752,851,979,1133
q3-rate50,344.000,23985,,24008,0,24005,133,545,691,829,925,296,750,851,981,1075
q3-rate50,345.001,24011,,23990,0,24002,131,521,666,824,929,245,738,839,973,1059
q3-rate50,346.000,24032,,24030,0,24026,124,520,665,829,927,257,753,850,979,1091
q3-rate50,347.001,23986,,24010,0,24002,137,532,682,853,982,305,752,851,1002,1251
q3-rate50,348.000,24012,,23992,0,24004,126,518,682,850,989,285,749,857,1013,1275
q3-rate50,349.000,24034,,24029,0,24021,130,530,695,856,1514,266,747,851,988,1411
q3-rate50,350.000,24012,,24029,0,24034,127,496,660,836,951,243,728,842,976,1136
q3-rate50,351.000,24012,,23998,0,23995,123,522,671,850,938,297,743,840,981,1114
q3-rate50,352.001,24016,,24035,0,24033,139,533,691,865,972,284,751,857,981,1114
q3-rate50,353.000,24007,,23997,0,23997,126,539,680,855,950,291,744,850,984,1144
q3-rate50,354.000,24010,,24000,0,24000,112,376,569,787,892,204,623,777,960,1117
q3-rate50,355.000,23989,,24007,0,24003,133,515,680,867,945,248,748,861,985,1116
q3-rate50,356.000,24002,,23995,0,24005,107,497,664,825,930,249,719,834,986,1139
q3-rate50,357.000,24030,,24031,0,24026,149,557,698,872,960,298,760,855,983,1107
q3-rate50,358.000,24034,,24022,0,24026,126,510,661,828,959,279,747,849,987,1126
q3-rate50,359.001,24000,,24000,0,23993,127,538,679,855,979,285,747,844,975,1102
q3-rate50,360.000,24026,,24026,0,24028,139,527,663,809,925,274,733,838,976,1075
