Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分20秒   999     83715    8.00    1.00    0.00    0.00    9.00     3    122.00      0.00 2672336  117600   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分12秒   999     83715  247.00  117.00    0.00    0.00  364.00     3    570.00      0.00 2713460  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分13秒   999     83715  252.00  112.00    0.00    0.00  364.00     3    569.00      0.00 2713460  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分14秒   999     83715  253.00  110.00    0.00    0.00  363.00     3    695.00      0.00 2714996  151520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分15秒   999     83715  264.00  100.00    0.00    0.00  364.00     3    435.00      0.00 2715364  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分16秒   999     83715  248.00  109.00    0.00    0.00  357.00     3    163.00      0.00 2713828  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分17秒   999     83715  244.00  115.00    0.00    0.00  359.00     3    186.00      0.00 2712804  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分18秒   999     83715  249.00  112.00    0.00    0.00  361.00     3    393.00      0.00 2712804  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分19秒   999     83715  263.00   98.00    0.00    0.00  361.00     3    407.00      0.00 2712804  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分20秒   999     83715  254.00  113.00    0.00    0.00  367.00     3    631.00      0.00 2714340  151428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分21秒   999     83715  255.00  109.00    0.00    0.00  364.00     3    294.00      0.00 2714340  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分22秒   999     83715  249.00  112.00    0.00    0.00  361.00     3    347.00      0.00 2713316  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分23秒   999     83715  261.00  103.00    0.00    0.00  364.00     3    430.00      0.00 2713316  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分24秒   999     83715  255.00  106.00    0.00    0.00  361.00     3    316.00      0.00 2713316  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分25秒   999     83715  261.00  105.00    0.00    0.00  366.00     3    669.00      0.00 2715364  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分26秒   999     83715  257.00  108.00    0.00    0.00  365.00     3    183.00      0.00 2713316  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分27秒   999     83715  257.00  107.00    0.00    0.00  364.00     3    467.00      0.00 2713828  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分28秒   999     83715  253.00  116.00    0.00    0.00  369.00     3    286.00      0.00 2713684  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分29秒   999     83715  252.00  116.00    0.00    0.00  368.00     3    600.00      0.00 2714708  151424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分30秒   999     83715  255.00  111.00    0.00    0.00  366.00     3    118.00      0.00 2713172  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分31秒   999     83715  258.00  107.00    0.00    0.00  365.00     3    471.00      0.00 2713684  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分32秒   999     83715  258.00  102.00    0.00    0.00  360.00     3     70.00      0.00 2712148  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分33秒   999     83715  240.00  117.00    0.00    0.00  357.00     3    532.00      0.00 2713172  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分34秒   999     83715  249.00  118.00    0.00    0.00  367.00     3    816.00      0.00 2714196  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分35秒   999     83715  259.00  109.00    0.00    0.00  368.00     3    299.00      0.00 2713684  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分36秒   999     83715  257.00  111.00    0.00    0.00  368.00     3    384.00      0.00 2713172  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分37秒   999     83715  249.00  117.00    0.00    0.00  366.00     3    470.00      0.00 2713684  150536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分38秒   999     83715  253.00  110.00    0.00    0.00  363.00     3    433.00      0.00 2713172  150700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分39秒   999     83715  263.00  101.00    0.00    0.00  364.00     3    471.00      0.00 2713172  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分40秒   999     83715  250.00  115.00    0.00    0.00  365.00     3    455.00      0.00 2713684  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分41秒   999     83715  251.00  107.00    0.00    0.00  358.00     3    490.00      0.00 2713684  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分42秒   999     83715  249.00  110.00    0.00    0.00  359.00     3    302.00      0.00 2713320  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分43秒   999     83715  258.00  104.00    0.00    0.00  362.00     3    435.00      0.00 2713832  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分44秒   999     83715  266.00  102.00    0.00    0.00  368.00     3    472.00      0.00 2713832  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分45秒   999     83715  263.00  102.00    0.00    0.00  365.00     3    433.00      0.00 2713832  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分46秒   999     83715  248.00  113.00    0.00    0.00  361.00     3    217.00      0.00 2712808  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分47秒   999     83715  260.00  102.00    0.00    0.00  362.00     3    402.00      0.00 2712808  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分48秒   999     83715  255.00  107.00    0.00    0.00  362.00     3    363.00      0.00 2711888  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分49秒   999     83715  257.00  103.00    0.00    0.00  360.00     3     98.00      0.00 2711232  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分50秒   999     83715  259.00  106.00    0.00    0.00  365.00     3    389.00      0.00 2711744  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分51秒   999     83715  247.00  111.00    0.00    0.00  358.00     3    292.00      0.00 2711504  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分52秒   999     83715  253.00  110.00    0.00    0.00  363.00     3    491.00      0.00 2712016  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分53秒   999     83715  258.00  111.00    0.00    0.00  369.00     3    319.00      0.00 2711504  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分54秒   999     83715  263.00  100.00    0.00    0.00  363.00     3    404.00      0.00 2711504  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分55秒   999     83715  249.00  116.00    0.00    0.00  365.00     3    517.00      0.00 2712016  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分56秒   999     83715  268.00  102.00    0.00    0.00  370.00     3    545.00      0.00 2713040  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分57秒   999     83715  260.00  111.00    0.00    0.00  371.00     3    332.00      0.00 2712384  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分58秒   999     83715  259.00  116.00    0.00    0.00  375.00     3    594.00      0.00 2713408  151676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时37分59秒   999     83715  260.00  106.00    0.00    0.00  366.00     3    518.00      0.00 2713408  152044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分00秒   999     83715  269.00   97.00    0.00    0.00  366.00     3    291.00      0.00 2712896  151736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分01秒   999     83715  255.00  108.00    0.00    0.00  363.00     3     17.00      0.00 2710848  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分02秒   999     83715  262.00   99.00    0.00    0.00  361.00     3    330.00      0.00 2711120  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分03秒   999     83715  266.00  101.00    0.00    0.00  367.00     3    584.00      0.00 2712144  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分04秒   999     83715  256.00  112.00    0.00    0.00  368.00     3    347.00      0.00 2711120  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分05秒   999     83715  261.00  108.00    0.00    0.00  369.00     3    523.00      0.00 2711632  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分06秒   999     83715  263.00  107.00    0.00    0.00  370.00     3    258.00      0.00 2711024  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分07秒   999     83715  258.00  107.00    0.00    0.00  365.00     3    587.00      0.00 2712048  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分08秒   999     83715  261.00  101.00    0.00    0.00  362.00     3    266.00      0.00 2711024  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分09秒   999     83715  264.00  101.00    0.00    0.00  365.00     3    320.00      0.00 2710880  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分10秒   999     83715  258.00  107.00    0.00    0.00  365.00     3    284.00      0.00 2709856  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分11秒   999     83715  258.00  108.00    0.00    0.00  366.00     3    687.00      0.00 2711904  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分12秒   999     83715  260.00  111.00    0.00    0.00  371.00     3    368.00      0.00 2712416  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分13秒   999     83715  268.00  104.00    0.00    0.00  372.00     3    361.00      0.00 2711904  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分14秒   999     83715  261.00  111.00    0.00    0.00  372.00     3    482.00      0.00 2712416  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分15秒   999     83715  261.00  101.00    0.00    0.00  362.00     3    367.00      0.00 2711904  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分16秒   999     83715  252.00  110.00    0.00    0.00  362.00     3    274.00      0.00 2711392  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分17秒   999     83715  261.00   98.00    0.00    0.00  359.00     3    124.00      0.00 2709856  148808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分18秒   999     83715  259.00  100.00    0.00    0.00  359.00     3    263.00      0.00 2710224  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分19秒   999     83715  259.00  103.00    0.00    0.00  362.00     3    452.00      0.00 2709712  148700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分20秒   999     83715  252.00  111.00    0.00    0.00  363.00     3    471.00      0.00 2710736  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分21秒   999     83715  266.00   97.00    0.00    0.00  363.00     3    477.00      0.00 2711248  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分22秒   999     83715  250.00  114.00    0.00    0.00  364.00     3    411.00      0.00 2711248  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分23秒   999     83715  254.00  111.00    0.00    0.00  365.00     3    395.00      0.00 2710736  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分24秒   999     83715  258.00  106.00    0.00    0.00  364.00     3    454.00      0.00 2711248  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分25秒   999     83715  258.00  105.00    0.00    0.00  363.00     3    349.00      0.00 2710736  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分26秒   999     83715  257.00  106.00    0.00    0.00  363.00     3    444.00      0.00 2711248  150088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分27秒   999     83715  254.00  109.00    0.00    0.00  363.00     3    350.00      0.00 2710736  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分28秒   999     83715  264.00  106.00    0.00    0.00  370.00     3    483.00      0.00 2711396  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分29秒   999     83715  257.00  113.00    0.00    0.00  370.00     3    254.00      0.00 2710884  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分30秒   999     83715  257.00  115.00    0.00    0.00  372.00     3    624.00      0.00 2711396  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分31秒   999     83715  252.00  114.00    0.00    0.00  366.00     3    382.00      0.00 2710884  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分32秒   999     83715  246.00  116.00    0.00    0.00  362.00     3    217.00      0.00 2709860  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分33秒   999     83715  258.00  107.00    0.00    0.00  365.00     3    428.00      0.00 2709860  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分34秒   999     83715  254.00  112.00    0.00    0.00  366.00     3    420.00      0.00 2709348  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分35秒   999     83715  258.00  110.00    0.00    0.00  368.00     3    589.00      0.00 2710372  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分36秒   999     83715  244.00  121.00    0.00    0.00  365.00     3    387.00      0.00 2709860  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分37秒   999     83715  248.00  114.00    0.00    0.00  362.00     3    673.00      0.00 2710884  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分38秒   999     83715  260.00  100.00    0.00    0.00  360.00     3    392.00      0.00 2710372  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分39秒   999     83715  242.00  119.00    0.00    0.00  361.00     3    393.00      0.00 2710372  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分40秒   999     83715  259.00  104.00    0.00    0.00  363.00     3    546.00      0.00 2711396  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分41秒   999     83715  258.00  104.00    0.00    0.00  362.00     3    410.00      0.00 2710884  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分42秒   999     83715  257.00  105.00    0.00    0.00  362.00     3    147.00      0.00 2711908  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分43秒   999     83715  254.00  111.00    0.00    0.00  365.00     3    578.00      0.00 2712932  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分44秒   999     83715  256.00  111.00    0.00    0.00  367.00     3    411.00      0.00 2712420  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分45秒   999     83715  254.00  107.00    0.00    0.00  361.00     3    288.00      0.00 2711908  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分46秒   999     83715  258.00  102.00    0.00    0.00  360.00     3    309.00      0.00 2711908  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分47秒   999     83715  262.00   99.00    0.00    0.00  361.00     3    587.00      0.00 2712932  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分48秒   999     83715  261.00  106.00    0.00    0.00  367.00     3    345.00      0.00 2712932  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分49秒   999     83715  270.00  100.00    0.00    0.00  370.00     3    355.00      0.00 2713188  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分50秒   999     83715  264.00  109.00    0.00    0.00  373.00     3    552.00      0.00 2713956  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分51秒   999     83715  256.00  111.00    0.00    0.00  367.00     3    536.00      0.00 2713444  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分52秒   999     83715  255.00  111.00    0.00    0.00  366.00     3     47.00      0.00 2712420  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分53秒   999     83715  250.00  110.00    0.00    0.00  360.00     3    193.00      0.00 2710884  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分54秒   999     83715  255.00  106.00    0.00    0.00  361.00     3    358.00      0.00 2710884  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分55秒   999     83715  251.00  113.00    0.00    0.00  364.00     3    716.00      0.00 2712932  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分56秒   999     83715  248.00  119.00    0.00    0.00  367.00     3    491.00      0.00 2712932  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分57秒   999     83715  257.00  107.00    0.00    0.00  364.00     3    311.00      0.00 2712420  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分58秒   999     83715  257.00  100.00    0.00    0.00  357.00     3     95.00      0.00 2711908  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时38分59秒   999     83715  240.00  116.00    0.00    0.00  356.00     3    304.00      0.00 2711396  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分00秒   999     83715  254.00  109.00    0.00    0.00  363.00     3    742.00      0.00 2713444  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分01秒   999     83715  256.00  110.00    0.00    0.00  366.00     3    398.00      0.00 2713444  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分02秒   999     83715  266.00  104.00    0.00    0.00  370.00     3    300.00      0.00 2712932  151640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分03秒   999     83715  259.00  108.00    0.00    0.00  367.00     3    319.00      0.00 2712420  151124   0.46  beam.smp

