Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分41秒   999     30019  262.00   63.00    0.00    0.00  325.00     2 103005.00      0.00 2758680  177404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分42秒   999     30019  256.00   65.00    0.00    0.00  321.00     2  98985.00      0.00 2755916  180040   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分43秒   999     30019  266.00   67.00    0.00    0.00  333.00     2 111746.00      0.00 2749136  170660   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分44秒   999     30019  262.00   66.00    0.00    0.00  328.00     2 108073.00      0.00 2751032  175472   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分45秒   999     30019  258.00   63.00    0.00    0.00  321.00     2  94546.00      0.00 2756000  173672   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分46秒   999     30019  258.00   73.00    0.00    0.00  331.00     2 106869.00      0.00 2751884  177452   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分47秒   999     30019  261.00   65.00    0.00    0.00  326.00     2 102967.00      0.00 2754136  177868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分48秒   999     30019  255.00   69.00    0.00    0.00  324.00     2 100994.00      0.00 2752212  173308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分49秒   999     30019  261.00   68.00    0.00    0.00  329.00     2 106912.00      0.00 2755648  175292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分50秒   999     30019  258.00   75.00    0.00    0.00  333.00     2 122864.00      0.00 2756476  173840   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分51秒   999     30019  256.00   74.00    0.00    0.00  330.00     2 114877.00      0.00 2750936  172584   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分52秒   999     30019  264.00   63.00    0.00    0.00  327.00     2 116070.00      0.00 2755780  174796   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分53秒   999     30019  265.00   63.00    0.00    0.00  328.00     2 114532.00      0.00 2752820  173916   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分54秒   999     30019  259.00   67.00    0.00    0.00  326.00     2 119752.00      0.00 2747812  176320   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分55秒   999     30019  270.00   61.00    0.00    0.00  331.00     2 113454.00      0.00 2752756  175568   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分56秒   999     30019  258.00   73.00    0.00    0.00  331.00     2 113258.00      0.00 2757648  179780   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分57秒   999     30019  250.00   68.00    0.00    0.00  318.00     2 106180.00      0.00 2757344  177172   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分58秒   999     30019  255.00   78.00    0.00    0.00  333.00     2 114702.00      0.00 2753108  174012   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分59秒   999     30019  263.00   73.00    0.00    0.00  336.00     2 115862.00      0.00 2760700  178848   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分00秒   999     30019  265.00   64.00    0.00    0.00  329.00     2 104222.00      0.00 2750888  175588   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分01秒   999     30019  265.00   64.00    0.00    0.00  329.00     2 116250.00      0.00 2754136  180136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分02秒   999     30019  259.00   69.00    0.00    0.00  328.00     2 117955.00      0.00 2751956  176096   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分03秒   999     30019  262.00   65.00    0.00    0.00  327.00     2 111756.00      0.00 2750508  176456   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分04秒   999     30019  255.00   71.00    0.00    0.00  326.00     2 110594.00      0.00 2757532  173536   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分05秒   999     30019  266.00   58.00    0.00    0.00  324.00     2  99494.00      0.00 2754916  175976   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分06秒   999     30019  267.00   63.00    0.00    0.00  330.00     2 113939.00      0.00 2753032  171644   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分07秒   999     30019  261.00   65.00    0.00    0.00  326.00     2 105945.00      0.00 2752484  172468   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分08秒   999     30019  266.00   65.00    0.00    0.00  331.00     2 114289.00      0.00 2749996  173912   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分09秒   999     30019  264.00   69.00    0.00    0.00  333.00     2 112608.00      0.00 2762964  177588   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分10秒   999     30019  259.00   69.00    0.00    0.00  328.00     2 110154.00      0.00 2758032  175608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分11秒   999     30019  258.00   69.00    0.00    0.00  327.00     2 105425.00      0.00 2749480  173256   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分12秒   999     30019  266.00   67.00    0.00    0.00  333.00     2 107215.00      0.00 2751016  176960   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分13秒   999     30019  261.00   63.00    0.00    0.00  324.00     2  98872.00      0.00 2757264  172628   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分14秒   999     30019  265.00   62.00    0.00    0.00  327.00     2 103349.00      0.00 2754628  172496   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分15秒   999     30019  268.00   64.00    0.00    0.00  332.00     2 117745.00      0.00 2753328  175296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分16秒   999     30019  261.00   64.00    0.00    0.00  325.00     2 110303.00      0.00 2756016  170760   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分17秒   999     30019  262.00   64.00    0.00    0.00  326.00     2 116491.00      0.00 2751000  175392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分18秒   999     30019  257.00   71.00    0.00    0.00  328.00     2 115007.00      0.00 2747448  178768   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分19秒   999     30019  264.00   65.00    0.00    0.00  329.00     2 114525.00      0.00 2746320  172096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分20秒   999     30019  251.00   69.00    0.00    0.00  320.00     2 107518.00      0.00 2755596  173792   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分21秒   999     30019  266.00   65.00    0.00    0.00  331.00     2 106991.00      0.00 2753964  173644   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分22秒   999     30019  268.00   63.00    0.00    0.00  331.00     2 110099.00      0.00 2747576  172568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分23秒   999     30019  261.00   69.00    0.00    0.00  330.00     2 113862.00      0.00 2754784  172716   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分24秒   999     30019  256.00   69.00    0.00    0.00  325.00     2 118144.00      0.00 2752772  176032   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分25秒   999     30019  260.00   69.00    0.00    0.00  329.00     2 102365.00      0.00 2749512  171028   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分26秒   999     30019  267.00   64.00    0.00    0.00  331.00     2 102859.00      0.00 2753792  175744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分27秒   999     30019  261.00   69.00    0.00    0.00  330.00     2 101142.00      0.00 2754340  168280   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分28秒   999     30019  263.00   64.00    0.00    0.00  327.00     2 100647.00      0.00 2756808  173788   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分29秒   999     30019  273.00   62.00    0.00    0.00  335.00     2 104116.00      0.00 2747572  174260   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分30秒   999     30019  266.00   60.00    0.00    0.00  326.00     2 103581.00      0.00 2751276  173976   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分31秒   999     30019  272.00   65.00    0.00    0.00  337.00     2 103456.00      0.00 2748920  175540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分32秒   999     30019  258.00   65.00    0.00    0.00  323.00     2 105285.00      0.00 2753112  174848   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分33秒   999     30019  261.00   69.00    0.00    0.00  330.00     2 101814.00      0.00 2753336  172112   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分34秒   999     30019  258.00   66.00    0.00    0.00  324.00     2  97572.00      0.00 2750992  176028   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分35秒   999     30019  261.00   63.00    0.00    0.00  324.00     2  98990.00      0.00 2749592  174552   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分36秒   999     30019  263.00   61.00    0.00    0.00  324.00     2 116603.00      0.00 2752948  174308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分37秒   999     30019  258.00   77.00    0.00    0.00  335.00     2 113836.00      0.00 2755628  171896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分38秒   999     30019  268.00   67.00    0.00    0.00  335.00     2 126689.00      0.00 2751860  172668   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分39秒   999     30019  258.00   70.00    0.00    0.00  328.00     2 111486.00      0.00 2755012  173252   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分40秒   999     30019  266.00   65.00    0.00    0.00  331.00     2 109157.00      0.00 2753688  174564   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分41秒   999     30019  255.00   69.00    0.00    0.00  324.00     2 103894.00      0.00 2755096  178148   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分42秒   999     30019  264.00   61.00    0.00    0.00  325.00     2 102936.00      0.00 2743272  172252   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分43秒   999     30019  266.00   62.00    0.00    0.00  328.00     2 106097.00      0.00 2750696  176092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分44秒   999     30019  259.00   71.00    0.00    0.00  330.00     2 107304.00      0.00 2752596  171036   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分45秒   999     30019  258.00   67.00    0.00    0.00  325.00     2  98669.00      0.00 2751368  173624   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分46秒   999     30019  258.00   69.00    0.00    0.00  327.00     2 103659.00      0.00 2754024  178544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分47秒   999     30019  270.00   61.00    0.00    0.00  331.00     2 106142.00      0.00 2756548  171580   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分48秒   999     30019  259.00   69.00    0.00    0.00  328.00     2 102875.00      0.00 2759340  170624   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分49秒   999     30019  257.00   70.00    0.00    0.00  327.00     2 106085.00      0.00 2749960  172492   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分50秒   999     30019  257.00   65.00    0.00    0.00  322.00     2 105892.00      0.00 2748684  173124   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分51秒   999     30019  260.00   66.00    0.00    0.00  326.00     2 106309.00      0.00 2755032  175564   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分52秒   999     30019  266.00   64.00    0.00    0.00  330.00     2 106034.00      0.00 2756356  177100   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分53秒   999     30019  259.00   71.00    0.00    0.00  330.00     2 103247.00      0.00 2755820  175340   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分54秒   999     30019  271.00   60.00    0.00    0.00  331.00     2 105904.00      0.00 2753424  172604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分55秒   999     30019  264.00   64.00    0.00    0.00  328.00     2 101383.00      0.00 2755444  174760   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分56秒   999     30019  262.00   61.00    0.00    0.00  323.00     2 106011.00      0.00 2749092  171884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分57秒   999     30019  267.00   60.00    0.00    0.00  327.00     2 109460.00      0.00 2747364  173836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分58秒   999     30019  252.00   72.00    0.00    0.00  324.00     2 107970.00      0.00 2750312  174964   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分59秒   999     30019  266.00   63.00    0.00    0.00  329.00     2 110834.00      0.00 2746120  177416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分00秒   999     30019  267.00   64.00    0.00    0.00  331.00     2 107687.00      0.00 2754204  174372   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分01秒   999     30019  256.00   72.00    0.00    0.00  328.00     2 108375.00      0.00 2757068  178324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分02秒   999     30019  258.00   71.00    0.00    0.00  329.00     2 103395.00      0.00 2758564  178136   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分03秒   999     30019  266.00   62.00    0.00    0.00  328.00     2  96999.00      0.00 2755940  171272   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分04秒   999     30019  263.00   57.00    0.00    0.00  320.00     2 101218.00      0.00 2747508  171444   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分05秒   999     30019  256.00   70.00    0.00    0.00  326.00     2 109314.00      0.00 2746200  175840   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分06秒   999     30019  261.00   68.00    0.00    0.00  329.00     2 101565.00      0.00 2749756  174164   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分07秒   999     30019  260.00   65.00    0.00    0.00  325.00     2 100441.00      0.00 2750324  171444   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分08秒   999     30019  249.00   68.00    0.00    0.00  317.00     2 100230.00      0.00 2750596  171428   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分09秒   999     30019  264.00   59.00    0.00    0.00  323.00     2 102316.00      0.00 2752844  172708   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分10秒   999     30019  262.00   67.00    0.00    0.00  329.00     2 113265.00      0.00 2760380  177616   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分11秒   999     30019  264.00   64.00    0.00    0.00  328.00     2 107603.00      0.00 2751504  175044   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分12秒   999     30019  264.00   64.00    0.00    0.00  328.00     2 107006.00      0.00 2753008  176484   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分13秒   999     30019  269.00   59.00    0.00    0.00  328.00     2 109205.00      0.00 2753316  173296   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分14秒   999     30019  262.00   70.00    0.00    0.00  332.00     2 109416.00      0.00 2752268  174504   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分15秒   999     30019  272.00   60.00    0.00    0.00  332.00     2 110125.00      0.00 2753436  173712   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分16秒   999     30019  265.00   61.00    0.00    0.00  326.00     2 105965.00      0.00 2752008  173664   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分17秒   999     30019  272.00   56.00    0.00    0.00  328.00     2 110615.00      0.00 2747116  173304   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分18秒   999     30019  263.00   64.00    0.00    0.00  327.00     2 111697.00      0.00 2753752  175912   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分19秒   999     30019  254.00   72.00    0.00    0.00  326.00     2 108065.00      0.00 2752860  174188   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分20秒   999     30019  248.00   78.00    0.00    0.00  326.00     2 107561.00      0.00 2753896  175108   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分21秒   999     30019  272.00   56.00    0.00    0.00  328.00     2 108497.00      0.00 2753236  175236   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分22秒   999     30019  272.00   58.00    0.00    0.00  330.00     2 115072.00      0.00 2748816  174096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分23秒   999     30019  263.00   64.00    0.00    0.00  327.00     2 100494.00      0.00 2751984  178584   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分24秒   999     30019  260.00   66.00    0.00    0.00  326.00     2 106771.00      0.00 2757684  175532   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分25秒   999     30019  265.00   63.00    0.00    0.00  328.00     2 105476.00      0.00 2750732  170916   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分26秒   999     30019  268.00   63.00    0.00    0.00  331.00     2 120328.00      0.00 2755180  179740   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分27秒   999     30019  267.00   63.00    0.00    0.00  330.00     2 114563.00      0.00 2749692  174292   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分28秒   999     30019  249.00   80.00    0.00    0.00  329.00     2 114184.00      0.00 2750036  174768   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分29秒   999     30019  255.00   71.00    0.00    0.00  326.00     2 111707.00      0.00 2748608  173168   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分30秒   999     30019  264.00   62.00    0.00    0.00  326.00     2 118195.00      0.00 2759928  174608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分31秒   999     30019  256.00   74.00    0.00    0.00  330.00     2 113310.00      0.00 2755112  175868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分32秒   999     30019  262.00   57.00    0.00    0.00  319.00     2 110304.00      0.00 2748604  172268   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
