Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分49秒   999     40678  263.00   68.00    0.00    0.00  331.00     2 101950.00      0.00 2745184  176044   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分50秒   999     40678  270.00   67.00    0.00    0.00  337.00     2 113236.00      0.00 2746988  170556   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分51秒   999     40678  274.00   59.00    0.00    0.00  333.00     2 104964.00      0.00 2750988  179928   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分52秒   999     40678  274.00   63.00    0.00    0.00  337.00     2 103785.00      0.00 2753252  179776   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分53秒   999     40678  272.00   59.00    0.00    0.00  331.00     2  98466.00      0.00 2747736  175788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分54秒   999     40678  262.00   67.00    0.00    0.00  329.00     2  94904.00      0.00 2740864  177052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分55秒   999     40678  260.00   71.00    0.00    0.00  331.00     2 106258.00      0.00 2744556  177448   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分56秒   999     40678  266.00   67.00    0.00    0.00  333.00     2 104918.00      0.00 2743184  171156   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分57秒   999     40678  262.00   69.00    0.00    0.00  331.00     2 105695.00      0.00 2755928  182680   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分58秒   999     40678  271.00   60.00    0.00    0.00  331.00     2 103988.00      0.00 2747520  170784   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分59秒   999     40678  275.00   61.00    0.00    0.00  336.00     2 106237.00      0.00 2750708  182100   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分00秒   999     40678  271.00   60.00    0.00    0.00  331.00     2 101730.00      0.00 2748516  176288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分01秒   999     40678  275.00   65.00    0.00    0.00  340.00     2 102563.00      0.00 2749752  174728   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分02秒   999     40678  273.00   62.00    0.00    0.00  335.00     2 102364.00      0.00 2742660  179912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分03秒   999     40678  270.00   62.00    0.00    0.00  332.00     2  97843.00      0.00 2747828  175328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分04秒   999     40678  270.00   64.00    0.00    0.00  334.00     2 104772.00      0.00 2750852  179968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分05秒   999     40678  274.00   59.00    0.00    0.00  333.00     2 102248.00      0.00 2750152  172580   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分06秒   999     40678  272.00   67.00    0.00    0.00  339.00     2 103255.00      0.00 2749308  174108   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分07秒   999     40678  276.00   61.00    0.00    0.00  337.00     2 109757.00      0.00 2749860  179604   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分08秒   999     40678  272.00   62.00    0.00    0.00  334.00     2 107942.00      0.00 2754412  180736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分09秒   999     40678  263.00   68.00    0.00    0.00  331.00     2 104273.00      0.00 2751180  179988   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分10秒   999     40678  276.00   62.00    0.00    0.00  338.00     2 105408.00      0.00 2751400  179596   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分11秒   999     40678  266.00   60.00    0.00    0.00  326.00     2 105784.00      0.00 2751332  181180   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分12秒   999     40678  283.00   56.00    0.00    0.00  339.00     2 104752.00      0.00 2737376  167324   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分13秒   999     40678  271.00   66.00    0.00    0.00  337.00     2 105336.00      0.00 2748692  180540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分14秒   999     40678  276.00   61.00    0.00    0.00  337.00     2 103518.00      0.00 2746732  175464   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分15秒   999     40678  279.00   61.00    0.00    0.00  340.00     2 101077.00      0.00 2750184  177440   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分16秒   999     40678  270.00   62.00    0.00    0.00  332.00     2  95405.00      0.00 2754012  176488   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分17秒   999     40678  277.00   68.00    0.00    0.00  345.00     2 107708.00      0.00 2745988  177488   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分18秒   999     40678  280.00   54.00    0.00    0.00  334.00     2  94976.00      0.00 2747456  180600   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分19秒   999     40678  265.00   62.00    0.00    0.00  327.00     2  88528.00      0.00 2752560  180600   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分20秒   999     40678  264.00   71.00    0.00    0.00  335.00     2 100921.00      0.00 2749640  178432   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分21秒   999     40678  271.00   64.00    0.00    0.00  335.00     2 100248.00      0.00 2749360  177316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分22秒   999     40678  274.00   64.00    0.00    0.00  338.00     2  99160.00      0.00 2743152  175684   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分23秒   999     40678  276.00   59.00    0.00    0.00  335.00     2 102280.00      0.00 2747164  178772   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分24秒   999     40678  273.00   58.00    0.00    0.00  331.00     2 100539.00      0.00 2749520  180312   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分25秒   999     40678  265.00   67.00    0.00    0.00  332.00     2  95414.00      0.00 2747492  174148   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分26秒   999     40678  273.00   55.00    0.00    0.00  328.00     2  92866.00      0.00 2747952  181028   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分27秒   999     40678  275.00   64.00    0.00    0.00  339.00     2 102174.00      0.00 2748792  176328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分28秒   999     40678  272.00   63.00    0.00    0.00  335.00     2 108110.00      0.00 2749584  178552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分29秒   999     40678  277.00   62.00    0.00    0.00  339.00     2 105500.00      0.00 2747700  173056   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分30秒   999     40678  273.00   63.00    0.00    0.00  336.00     2  99896.00      0.00 2750840  175380   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分31秒   999     40678  265.00   63.00    0.00    0.00  328.00     2  97006.00      0.00 2751232  176892   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分32秒   999     40678  269.00   69.00    0.00    0.00  338.00     2 101930.00      0.00 2751024  177840   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分33秒   999     40678  267.00   63.00    0.00    0.00  330.00     2  98124.00      0.00 2747408  179856   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分34秒   999     40678  272.00   60.00    0.00    0.00  332.00     2 102577.00      0.00 2745620  174040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分35秒   999     40678  272.00   57.00    0.00    0.00  329.00     2 104620.00      0.00 2750600  180912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分36秒   999     40678  272.00   68.00    0.00    0.00  340.00     2 107452.00      0.00 2750836  174592   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分37秒   999     40678  267.00   63.00    0.00    0.00  330.00     2 104398.00      0.00 2753628  179472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分38秒   999     40678  275.00   66.00    0.00    0.00  341.00     2 104800.00      0.00 2753108  179252   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分39秒   999     40678  267.00   68.00    0.00    0.00  335.00     2  94185.00      0.00 2741840  176292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分40秒   999     40678  277.00   63.00    0.00    0.00  340.00     2 103208.00      0.00 2750784  179016   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分41秒   999     40678  280.00   58.00    0.00    0.00  338.00     2 109076.00      0.00 2748192  179680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分42秒   999     40678  258.00   61.00    0.00    0.00  319.00     2  92419.00      0.00 2749328  179476   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分43秒   999     40678  266.00   70.00    0.00    0.00  336.00     2 111992.00      0.00 2750504  183588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分44秒   999     40678  285.00   57.00    0.00    0.00  342.00     2 108156.00      0.00 2750596  178136   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分45秒   999     40678  270.00   63.00    0.00    0.00  333.00     2 103446.00      0.00 2749104  181092   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分46秒   999     40678  277.00   62.00    0.00    0.00  339.00     2 109461.00      0.00 2745412  179144   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分47秒   999     40678  285.00   56.00    0.00    0.00  341.00     2 108847.00      0.00 2749336  174872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分48秒   999     40678  268.00   68.00    0.00    0.00  336.00     2 112725.00      0.00 2750184  181660   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分49秒   999     40678  268.00   66.00    0.00    0.00  334.00     2 106529.00      0.00 2744260  173120   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分50秒   999     40678  274.00   64.00    0.00    0.00  338.00     2 107773.00      0.00 2743472  173892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分51秒   999     40678  270.00   70.00    0.00    0.00  340.00     2 110626.00      0.00 2748872  174564   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分52秒   999     40678  260.00   72.00    0.00    0.00  332.00     2 101465.00      0.00 2754092  183092   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分53秒   999     40678  268.00   67.00    0.00    0.00  335.00     2  99848.00      0.00 2749568  177248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分54秒   999     40678  269.00   72.00    0.00    0.00  341.00     2  96254.00      0.00 2749216  175316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分55秒   999     40678  263.00   72.00    0.00    0.00  335.00     2 105167.00      0.00 2745684  180828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分56秒   999     40678  275.00   66.00    0.00    0.00  341.00     2  97049.00      0.00 2756548  179280   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分57秒   999     40678  258.00   65.00    0.00    0.00  323.00     2  95042.00      0.00 2747244  177016   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分58秒   999     40678  265.00   71.00    0.00    0.00  336.00     2 100742.00      0.00 2752460  179068   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分59秒   999     40678  276.00   64.00    0.00    0.00  340.00     2 103198.00      0.00 2746428  177280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分00秒   999     40678  279.00   56.00    0.00    0.00  335.00     2 100643.00      0.00 2746076  174384   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分01秒   999     40678  280.00   56.00    0.00    0.00  336.00     2  94893.00      0.00 2744608  172904   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分02秒   999     40678  269.00   67.00    0.00    0.00  336.00     2  98154.00      0.00 2748240  176308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分03秒   999     40678  279.00   59.00    0.00    0.00  338.00     2 101434.00      0.00 2748252  179596   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分04秒   999     40678  268.00   60.00    0.00    0.00  328.00     2  94848.00      0.00 2750160  178080   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分05秒   999     40678  264.00   64.00    0.00    0.00  328.00     2  94780.00      0.00 2747960  175272   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分06秒   999     40678  276.00   62.00    0.00    0.00  338.00     2  95843.00      0.00 2747068  172924   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分07秒   999     40678  267.00   67.00    0.00    0.00  334.00     2 101889.00      0.00 2750608  176184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分08秒   999     40678  277.00   62.00    0.00    0.00  339.00     2 105921.00      0.00 2748576  176880   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分09秒   999     40678  274.00   64.00    0.00    0.00  338.00     2 106352.00      0.00 2748936  174308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分10秒   999     40678  274.00   57.00    0.00    0.00  331.00     2 104245.00      0.00 2748444  176992   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分11秒   999     40678  265.00   72.00    0.00    0.00  337.00     2 111691.00      0.00 2743288  177288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分12秒   999     40678  269.00   62.00    0.00    0.00  331.00     2 106324.00      0.00 2744728  177264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分13秒   999     40678  271.00   67.00    0.00    0.00  338.00     2  98379.00      0.00 2750728  180680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分14秒   999     40678  275.00   60.00    0.00    0.00  335.00     2 101571.00      0.00 2752328  183992   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分15秒   999     40678  268.00   66.00    0.00    0.00  334.00     2  97550.00      0.00 2750300  175812   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分16秒   999     40678  279.00   53.00    0.00    0.00  332.00     2  93882.00      0.00 2748492  176300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分17秒   999     40678  271.00   66.00    0.00    0.00  337.00     2 102024.00      0.00 2754844  180936   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分18秒   999     40678  274.00   68.00    0.00    0.00  342.00     2 105837.00      0.00 2755764  178936   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分19秒   999     40678  270.00   64.00    0.00    0.00  334.00     2 100861.00      0.00 2745048  175872   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分20秒   999     40678  273.00   62.00    0.00    0.00  335.00     2 104207.00      0.00 2756868  183328   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分21秒   999     40678  265.00   64.00    0.00    0.00  329.00     2 107269.00      0.00 2748744  179964   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分22秒   999     40678  277.00   60.00    0.00    0.00  337.00     2  99825.00      0.00 2744044  173408   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分23秒   999     40678  267.00   69.00    0.00    0.00  336.00     2  95621.00      0.00 2758180  182584   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分24秒   999     40678  265.00   68.00    0.00    0.00  333.00     2  93658.00      0.00 2749704  174760   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分25秒   999     40678  268.00   66.00    0.00    0.00  334.00     2  93484.00      0.00 2745088  180000   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分26秒   999     40678  270.00   63.00    0.00    0.00  333.00     2  96612.00      0.00 2755256  183192   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分27秒   999     40678  270.00   59.00    0.00    0.00  329.00     2  99427.00      0.00 2746492  176068   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分28秒   999     40678  270.00   62.00    0.00    0.00  332.00     2  89055.00      0.00 2753980  179436   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分29秒   999     40678  279.00   59.00    0.00    0.00  338.00     2  91421.00      0.00 2750996  177448   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分30秒   999     40678  264.00   62.00    0.00    0.00  326.00     2  90936.00      0.00 2746360  176228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分31秒   999     40678  269.00   59.00    0.00    0.00  328.00     2  94869.00      0.00 2749792  178980   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分32秒   999     40678  273.00   61.00    0.00    0.00  334.00     2  91966.00      0.00 2750672  181532   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分33秒   999     40678  280.00   57.00    0.00    0.00  337.00     2 111731.00      0.00 2753280  177296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分34秒   999     40678  267.00   70.00    0.00    0.00  337.00     2 105880.00      0.00 2745980  178552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分35秒   999     40678  270.00   71.00    0.00    0.00  341.00     2 112869.00      0.00 2755440  177624   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分36秒   999     40678  269.00   67.00    0.00    0.00  336.00     2 109162.00      0.00 2746388  175492   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分37秒   999     40678  276.00   65.00    0.00    0.00  341.00     2 113235.00      0.00 2747668  174008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分38秒   999     40678  266.00   73.00    0.00    0.00  339.00     2 112306.00      0.00 2748876  181836   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分39秒   999     40678  270.00   62.00    0.00    0.00  332.00     2 106530.00      0.00 2746692  176828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分40秒   999     40678  266.00   67.00    0.00    0.00  333.00     2 103809.00      0.00 2741500  176324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
