Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时05分06秒   999     79789   19.00    4.00    0.00    0.00   23.00     1    724.00      0.00 2681508  122872   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时06分58秒   999     79789  214.00  107.00    0.00    0.00  321.00     1    255.00      0.00 2720320  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时06分59秒   999     79789  208.00  114.00    0.00    0.00  322.00     1    361.00      0.00 2719808  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分00秒   999     79789  231.00   91.00    0.00    0.00  322.00     1    499.00      0.00 2719808  154332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分01秒   999     79789  227.00   96.00    0.00    0.00  323.00     1    343.00      0.00 2720320  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分02秒   999     79789  219.00  102.00    0.00    0.00  321.00     1    654.00      0.00 2720832  155156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分03秒   999     79789  222.00  100.00    0.00    0.00  322.00     1    311.00      0.00 2720320  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分04秒   999     79789  220.00  104.00    0.00    0.00  324.00     1    353.00      0.00 2720468  154696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分05秒   999     79789  223.00   98.00    0.00    0.00  321.00     1    498.00      0.00 2720468  155164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分06秒   999     79789  219.00  104.00    0.00    0.00  323.00     1    462.00      0.00 2720324  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分07秒   999     79789  231.00   89.00    0.00    0.00  320.00     1    151.00      0.00 2718788  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分08秒   999     79789  225.00   98.00    0.00    0.00  323.00     1    398.00      0.00 2719300  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分09秒   999     79789  227.00   96.00    0.00    0.00  323.00     1    569.00      0.00 2720324  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分10秒   999     79789  226.00   97.00    0.00    0.00  323.00     1    380.00      0.00 2719812  154540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分11秒   999     79789  224.00   95.00    0.00    0.00  319.00     1    263.00      0.00 2719812  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分12秒   999     79789  222.00   99.00    0.00    0.00  321.00     1    311.00      0.00 2719300  154876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分13秒   999     79789  232.00   90.00    0.00    0.00  322.00     1    259.00      0.00 2718788  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分14秒   999     79789  212.00  109.00    0.00    0.00  321.00     1    263.00      0.00 2719156  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分15秒   999     79789  214.00  109.00    0.00    0.00  323.00     1    548.00      0.00 2719668  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分16秒   999     79789  212.00  111.00    0.00    0.00  323.00     1    236.00      0.00 2719156  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分17秒   999     79789  216.00  106.00    0.00    0.00  322.00     1    412.00      0.00 2719156  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分18秒   999     79789  216.00  106.00    0.00    0.00  322.00     1    412.00      0.00 2719156  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分19秒   999     79789  222.00  101.00    0.00    0.00  323.00     1    545.00      0.00 2719668  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分20秒   999     79789  221.00  102.00    0.00    0.00  323.00     1    135.00      0.00 2717620  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分21秒   999     79789  218.00  103.00    0.00    0.00  321.00     1    864.00      0.00 2719668  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分22秒   999     79789  222.00  101.00    0.00    0.00  323.00     1    338.00      0.00 2719156  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分23秒   999     79789  229.00   93.00    0.00    0.00  322.00     1    449.00      0.00 2719668  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分24秒   999     79789  221.00  100.00    0.00    0.00  321.00     1    263.00      0.00 2718644  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分25秒   999     79789  225.00   97.00    0.00    0.00  322.00     1    357.00      0.00 2718644  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分26秒   999     79789  220.00  102.00    0.00    0.00  322.00     1    470.00      0.00 2718644  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分27秒   999     79789  223.00  106.00    0.00    0.00  329.00     1    567.00      0.00 2719668  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分28秒   999     79789  226.00   96.00    0.00    0.00  322.00     1    451.00      0.00 2720180  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分29秒   999     79789  230.00   94.00    0.00    0.00  324.00     1    300.00      0.00 2719572  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分30秒   999     79789  221.00  101.00    0.00    0.00  322.00     1    111.00      0.00 2718036  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分31秒   999     79789  223.00  103.00    0.00    0.00  326.00     1    312.00      0.00 2718404  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分32秒   999     79789  216.00  106.00    0.00    0.00  322.00     1    390.00      0.00 2718916  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分33秒   999     79789  228.00   93.00    0.00    0.00  321.00     1    418.00      0.00 2718916  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分34秒   999     79789  222.00  100.00    0.00    0.00  322.00     1    506.00      0.00 2719428  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分35秒   999     79789  224.00   98.00    0.00    0.00  322.00     1    205.00      0.00 2718552  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分36秒   999     79789  216.00  107.00    0.00    0.00  323.00     1    506.00      0.00 2719064  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分37秒   999     79789  219.00  102.00    0.00    0.00  321.00     1    143.00      0.00 2717528  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分38秒   999     79789  224.00  100.00    0.00    0.00  324.00     1    398.00      0.00 2717528  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分39秒   999     79789  218.00  104.00    0.00    0.00  322.00     1    443.00      0.00 2717016  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分40秒   999     79789  225.00   98.00    0.00    0.00  323.00     1    680.00      0.00 2718040  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分41秒   999     79789  215.00  109.00    0.00    0.00  324.00     1    686.00      0.00 2718552  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分42秒   999     79789  220.00  102.00    0.00    0.00  322.00     1    581.00      0.00 2718552  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分43秒   999     79789  214.00  108.00    0.00    0.00  322.00     1    126.00      0.00 2717528  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分44秒   999     79789  216.00  108.00    0.00    0.00  324.00     1    510.00      0.00 2717528  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分45秒   999     79789  214.00  109.00    0.00    0.00  323.00     1    624.00      0.00 2718552  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分46秒   999     79789  226.00   97.00    0.00    0.00  323.00     1    481.00      0.00 2718040  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分47秒   999     79789  224.00  100.00    0.00    0.00  324.00     1    321.00      0.00 2717016  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分48秒   999     79789  219.00  104.00    0.00    0.00  323.00     1    382.00      0.00 2718040  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分49秒   999     79789  222.00  102.00    0.00    0.00  324.00     1    495.00      0.00 2718552  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分50秒   999     79789  219.00  108.00    0.00    0.00  327.00     1    339.00      0.00 2718040  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分51秒   999     79789  222.00  103.00    0.00    0.00  325.00     1    403.00      0.00 2718040  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分52秒   999     79789  222.00  101.00    0.00    0.00  323.00     1    564.00      0.00 2719064  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分53秒   999     79789  226.00   97.00    0.00    0.00  323.00     1    363.00      0.00 2718040  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分54秒   999     79789  221.00  104.00    0.00    0.00  325.00     1    376.00      0.00 2718552  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分55秒   999     79789  226.00   96.00    0.00    0.00  322.00     1    297.00      0.00 2718040  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分56秒   999     79789  221.00  105.00    0.00    0.00  326.00     1    597.00      0.00 2718040  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分57秒   999     79789  232.00   90.00    0.00    0.00  322.00     1    572.00      0.00 2719064  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分58秒   999     79789  227.00   97.00    0.00    0.00  324.00     1    379.00      0.00 2718040  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时07分59秒   999     79789  217.00  102.00    0.00    0.00  319.00     1    440.00      0.00 2718040  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分00秒   999     79789  221.00  100.00    0.00    0.00  321.00     1    446.00      0.00 2718552  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分01秒   999     79789  222.00  102.00    0.00    0.00  324.00     1    501.00      0.00 2719064  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分02秒   999     79789  222.00  102.00    0.00    0.00  324.00     1    373.00      0.00 2717528  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分03秒   999     79789  228.00   90.00    0.00    0.00  318.00     1    415.00      0.00 2717528  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分04秒   999     79789  218.00  105.00    0.00    0.00  323.00     1    524.00      0.00 2717528  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分05秒   999     79789  225.00   98.00    0.00    0.00  323.00     1    600.00      0.00 2719064  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分06秒   999     79789  233.00   89.00    0.00    0.00  322.00     1    245.00      0.00 2718040  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分07秒   999     79789  220.00  105.00    0.00    0.00  325.00     1    705.00      0.00 2719064  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分08秒   999     79789  227.00   95.00    0.00    0.00  322.00     1    276.00      0.00 2718552  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分09秒   999     79789  222.00   99.00    0.00    0.00  321.00     1    287.00      0.00 2718040  153280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分10秒   999     79789  225.00   99.00    0.00    0.00  324.00     1    524.00      0.00 2718552  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分11秒   999     79789  225.00   99.00    0.00    0.00  324.00     1    430.00      0.00 2719064  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分12秒   999     79789  225.00   99.00    0.00    0.00  324.00     1    260.00      0.00 2718552  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分13秒   999     79789  224.00   98.00    0.00    0.00  322.00     1    217.00      0.00 2717384  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分14秒   999     79789  222.00  101.00    0.00    0.00  323.00     1    302.00      0.00 2716872  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分15秒   999     79789  220.00  103.00    0.00    0.00  323.00     1    677.00      0.00 2718408  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分16秒   999     79789  218.00  107.00    0.00    0.00  325.00     1    473.00      0.00 2717896  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分17秒   999     79789  212.00  111.00    0.00    0.00  323.00     1    388.00      0.00 2717896  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分18秒   999     79789  214.00  109.00    0.00    0.00  323.00     1    573.00      0.00 2718408  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分19秒   999     79789  218.00  105.00    0.00    0.00  323.00     1    478.00      0.00 2717896  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分20秒   999     79789  219.00  104.00    0.00    0.00  323.00     1    368.00      0.00 2717896  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分21秒   999     79789  225.00  100.00    0.00    0.00  325.00     1    519.00      0.00 2718408  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分22秒   999     79789  214.00  104.00    0.00    0.00  318.00     1    284.00      0.00 2717384  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分23秒   999     79789  226.00   94.00    0.00    0.00  320.00     1    431.00      0.00 2717384  152952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分24秒   999     79789  219.00  103.00    0.00    0.00  322.00     1    216.00      0.00 2716360  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分25秒   999     79789  220.00  104.00    0.00    0.00  324.00     1    946.00      0.00 2718408  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分26秒   999     79789  220.00  104.00    0.00    0.00  324.00     1    329.00      0.00 2718408  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分27秒   999     79789  229.00   93.00    0.00    0.00  322.00     1    299.00      0.00 2717896  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分28秒   999     79789  214.00  101.00    0.00    0.00  315.00     1     64.00      0.00 2716360  152612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分29秒   999     79789  226.00   96.00    0.00    0.00  322.00     1    560.00      0.00 2717896  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分30秒   999     79789  224.00  100.00    0.00    0.00  324.00     1    208.00      0.00 2717800  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分31秒   999     79789  211.00  111.00    0.00    0.00  322.00     1    453.00      0.00 2717800  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分32秒   999     79789  224.00   99.00    0.00    0.00  323.00     1    378.00      0.00 2717800  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分33秒   999     79789  219.00  102.00    0.00    0.00  321.00     1    422.00      0.00 2717800  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分34秒   999     79789  218.00  104.00    0.00    0.00  322.00     1    495.00      0.00 2718312  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分35秒   999     79789  223.00  100.00    0.00    0.00  323.00     1    479.00      0.00 2717800  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分36秒   999     79789  217.00  106.00    0.00    0.00  323.00     1    228.00      0.00 2717288  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分37秒   999     79789  219.00  103.00    0.00    0.00  322.00     1    493.00      0.00 2715240  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分38秒   999     79789  218.00  107.00    0.00    0.00  325.00     1    357.00      0.00 2716264  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分39秒   999     79789  219.00  105.00    0.00    0.00  324.00     1    123.00      0.00 2715240  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分40秒   999     79789  227.00   96.00    0.00    0.00  323.00     1    428.00      0.00 2715240  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分41秒   999     79789  225.00  100.00    0.00    0.00  325.00     1    567.00      0.00 2716264  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分42秒   999     79789  222.00  101.00    0.00    0.00  323.00     1    299.00      0.00 2715240  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分43秒   999     79789  221.00  101.00    0.00    0.00  322.00     1    497.00      0.00 2715752  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分44秒   999     79789  224.00   99.00    0.00    0.00  323.00     1    216.00      0.00 2714728  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分45秒   999     79789  225.00   98.00    0.00    0.00  323.00     1    283.00      0.00 2713704  151628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分46秒   999     79789  228.00   96.00    0.00    0.00  324.00     1    499.00      0.00 2714488  151904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分47秒   999     79789  225.00   96.00    0.00    0.00  321.00     1    845.00      0.00 2716536  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分48秒   999     79789  220.00  101.00    0.00    0.00  321.00     1    546.00      0.00 2716536  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时08分49秒   999     79789  222.00  102.00    0.00    0.00  324.00     1    163.00      0.00 2714488  152508   0.47  beam.smp

