Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时38分37秒   999     80564   42.00   13.00    0.00    0.00   55.00     0   1973.00      0.00 2681120  123772   0.38  beam.smp
01时40分28秒   999     80564  269.00  110.00    0.00    0.00  379.00     0    406.00      0.00 2713540  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分29秒   999     80564  276.00  101.00    0.00    0.00  377.00     0    652.00      0.00 2714564  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分30秒   999     80564  279.00   99.00    0.00    0.00  378.00     0    243.00      0.00 2713540  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分31秒   999     80564  273.00  107.00    0.00    0.00  380.00     0    418.00      0.00 2713028  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分32秒   999     80564  281.00   97.00    0.00    0.00  378.00     0    374.00      0.00 2712516  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分33秒   999     80564  267.00  112.00    0.00    0.00  379.00     0    460.00      0.00 2712516  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分34秒   999     80564  273.00  107.00    0.00    0.00  380.00     0    815.00      0.00 2713048  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分35秒   999     80564  269.00  109.00    0.00    0.00  378.00     0    552.00      0.00 2711512  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分36秒   999     80564  273.00  106.00    0.00    0.00  379.00     0    744.00      0.00 2711512  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分37秒   999     80564  264.00  114.00    0.00    0.00  378.00     0    650.00      0.00 2711512  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分38秒   999     80564  278.00  100.00    0.00    0.00  378.00     0    560.00      0.00 2711512  151836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分39秒   999     80564  273.00  106.00    0.00    0.00  379.00     0   1192.00      0.00 2712536  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分40秒   999     80564  269.00  110.00    0.00    0.00  379.00     0    641.00      0.00 2712024  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分41秒   999     80564  269.00  110.00    0.00    0.00  379.00     0    633.00      0.00 2712100  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分42秒   999     80564  266.00  113.00    0.00    0.00  379.00     0    400.00      0.00 2713636  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分43秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    674.00      0.00 2713636  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分44秒   999     80564  273.00  103.00    0.00    0.00  376.00     0   1143.00      0.00 2717220  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分45秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    183.00      0.00 2714092  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分46秒   999     80564  274.00  104.00    0.00    0.00  378.00     0    622.00      0.00 2714168  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分47秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    492.00      0.00 2713144  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分48秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    576.00      0.00 2713656  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分49秒   999     80564  269.00  111.00    0.00    0.00  380.00     0    517.00      0.00 2712632  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分50秒   999     80564  278.00  100.00    0.00    0.00  378.00     0    724.00      0.00 2713144  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分51秒   999     80564  260.00  121.00    0.00    0.00  381.00     0    510.00      0.00 2712632  152508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分52秒   999     80564  263.00  114.00    0.00    0.00  377.00     0    783.00      0.00 2712632  152604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分53秒   999     80564  272.00  108.00    0.00    0.00  380.00     0    514.00      0.00 2712632  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分54秒   999     80564  278.00  100.00    0.00    0.00  378.00     0    888.00      0.00 2712632  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分55秒   999     80564  275.00  105.00    0.00    0.00  380.00     0    449.00      0.00 2712120  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分56秒   999     80564  270.00  109.00    0.00    0.00  379.00     0    434.00      0.00 2712632  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分57秒   999     80564  283.00   95.00    0.00    0.00  378.00     0    551.00      0.00 2713656  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分58秒   999     80564  267.00  111.00    0.00    0.00  378.00     0    537.00      0.00 2713656  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分59秒   999     80564  271.00  106.00    0.00    0.00  377.00     0    618.00      0.00 2715192  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分00秒   999     80564  273.00  106.00    0.00    0.00  379.00     0   1173.00      0.00 2713208  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分01秒   999     80564  280.00   99.00    0.00    0.00  379.00     0   1157.00      0.00 2713720  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分02秒   999     80564  259.00  120.00    0.00    0.00  379.00     0    580.00      0.00 2711944  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分03秒   999     80564  269.00  110.00    0.00    0.00  379.00     0    256.00      0.00 2712456  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分04秒   999     80564  274.00  105.00    0.00    0.00  379.00     0    473.00      0.00 2712456  152044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分05秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    588.00      0.00 2712968  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分06秒   999     80564  270.00  108.00    0.00    0.00  378.00     0    478.00      0.00 2711848  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分07秒   999     80564  267.00  113.00    0.00    0.00  380.00     0    735.00      0.00 2711704  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分08秒   999     80564  262.00  118.00    0.00    0.00  380.00     0    392.00      0.00 2711560  152532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分09秒   999     80564  268.00  110.00    0.00    0.00  378.00     0    474.00      0.00 2713096  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分10秒   999     80564  278.00  101.00    0.00    0.00  379.00     0    426.00      0.00 2712072  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分11秒   999     80564  279.00  100.00    0.00    0.00  379.00     0    385.00      0.00 2712148  151452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分12秒   999     80564  273.00  105.00    0.00    0.00  378.00     0    841.00      0.00 2712148  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分13秒   999     80564  274.00  106.00    0.00    0.00  380.00     0    626.00      0.00 2712148  151672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分14秒   999     80564  272.00  106.00    0.00    0.00  378.00     0    536.00      0.00 2712660  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分15秒   999     80564  261.00  115.00    0.00    0.00  376.00     0   1128.00      0.00 2714708  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分16秒   999     80564  271.00  109.00    0.00    0.00  380.00     0    340.00      0.00 2713172  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分17秒   999     80564  280.00   98.00    0.00    0.00  378.00     0    564.00      0.00 2712148  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分18秒   999     80564  261.00  118.00    0.00    0.00  379.00     0    733.00      0.00 2712660  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分19秒   999     80564  282.00   97.00    0.00    0.00  379.00     0    495.00      0.00 2712660  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分20秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    610.00      0.00 2713684  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分21秒   999     80564  263.00  115.00    0.00    0.00  378.00     0    704.00      0.00 2713684  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分22秒   999     80564  273.00  106.00    0.00    0.00  379.00     0    431.00      0.00 2712660  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分23秒   999     80564  275.00  104.00    0.00    0.00  379.00     0    335.00      0.00 2712024  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分24秒   999     80564  257.00  123.00    0.00    0.00  380.00     0    517.00      0.00 2712536  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分25秒   999     80564  266.00  113.00    0.00    0.00  379.00     0    442.00      0.00 2711512  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分26秒   999     80564  267.00  112.00    0.00    0.00  379.00     0    590.00      0.00 2712536  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分27秒   999     80564  269.00  111.00    0.00    0.00  380.00     0    423.00      0.00 2711000  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分28秒   999     80564  279.00  100.00    0.00    0.00  379.00     0    761.00      0.00 2711512  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分29秒   999     80564  274.00  105.00    0.00    0.00  379.00     0    848.00      0.00 2712024  151996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分30秒   999     80564  271.00  104.00    0.00    0.00  375.00     0   1842.00      0.00 2716196  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分31秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    992.00      0.00 2714660  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分32秒   999     80564  274.00  106.00    0.00    0.00  380.00     0    927.00      0.00 2714660  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分33秒   999     80564  269.00  109.00    0.00    0.00  378.00     0    992.00      0.00 2714660  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分34秒   999     80564  280.00  100.00    0.00    0.00  380.00     0    376.00      0.00 2714004  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分35秒   999     80564  281.00   98.00    0.00    0.00  379.00     0    900.00      0.00 2714516  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分36秒   999     80564  268.00  110.00    0.00    0.00  378.00     0    338.00      0.00 2713492  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分37秒   999     80564  282.00   98.00    0.00    0.00  380.00     0    565.00      0.00 2712980  152044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分38秒   999     80564  278.00  101.00    0.00    0.00  379.00     0    718.00      0.00 2713492  152092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分39秒   999     80564  282.00   97.00    0.00    0.00  379.00     0    316.00      0.00 2713348  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分40秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    566.00      0.00 2714372  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分41秒   999     80564  273.00  106.00    0.00    0.00  379.00     0    392.00      0.00 2714372  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分42秒   999     80564  275.00  105.00    0.00    0.00  380.00     0    158.00      0.00 2713860  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分43秒   999     80564  276.00  103.00    0.00    0.00  379.00     0    219.00      0.00 2714372  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分44秒   999     80564  273.00  106.00    0.00    0.00  379.00     0    465.00      0.00 2713860  152876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分45秒   999     80564  271.00  104.00    0.00    0.00  375.00     0   1025.00      0.00 2715660  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分46秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    429.00      0.00 2714260  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分47秒   999     80564  267.00  112.00    0.00    0.00  379.00     0    759.00      0.00 2715284  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分48秒   999     80564  278.00  101.00    0.00    0.00  379.00     0    446.00      0.00 2714772  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分49秒   999     80564  272.00  106.00    0.00    0.00  378.00     0   1153.00      0.00 2714260  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分50秒   999     80564  274.00  104.00    0.00    0.00  378.00     0    867.00      0.00 2709652  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分51秒   999     80564  265.00  115.00    0.00    0.00  380.00     0    808.00      0.00 2708884  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分52秒   999     80564  276.00  101.00    0.00    0.00  377.00     0    612.00      0.00 2708872  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分53秒   999     80564  274.00  105.00    0.00    0.00  379.00     0    784.00      0.00 2707336  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分54秒   999     80564  270.00  109.00    0.00    0.00  379.00     0    739.00      0.00 2706824  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分55秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    888.00      0.00 2708360  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分56秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    372.00      0.00 2708120  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分57秒   999     80564  277.00  102.00    0.00    0.00  379.00     0    940.00      0.00 2709144  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分58秒   999     80564  283.00   96.00    0.00    0.00  379.00     0    464.00      0.00 2709144  148308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分59秒   999     80564  273.00  106.00    0.00    0.00  379.00     0    504.00      0.00 2708632  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分00秒   999     80564  284.00   95.00    0.00    0.00  379.00     0    402.00      0.00 2707608  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分01秒   999     80564  272.00  105.00    0.00    0.00  377.00     0   1282.00      0.00 2711192  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分02秒   999     80564  275.00  104.00    0.00    0.00  379.00     0    278.00      0.00 2710168  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分03秒   999     80564  268.00  111.00    0.00    0.00  379.00     0    608.00      0.00 2709656  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分04秒   999     80564  274.00  105.00    0.00    0.00  379.00     0    291.00      0.00 2708632  148220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分05秒   999     80564  272.00  108.00    0.00    0.00  380.00     0    570.00      0.00 2707608  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分06秒   999     80564  269.00  110.00    0.00    0.00  379.00     0    476.00      0.00 2707244  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分07秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    408.00      0.00 2706732  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分08秒   999     80564  271.00  108.00    0.00    0.00  379.00     0    532.00      0.00 2706732  146164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分09秒   999     80564  267.00  112.00    0.00    0.00  379.00     0    603.00      0.00 2707244  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分10秒   999     80564  270.00  109.00    0.00    0.00  379.00     0    293.00      0.00 2706880  146888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分11秒   999     80564  266.00  113.00    0.00    0.00  379.00     0    466.00      0.00 2707392  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分12秒   999     80564  277.00  103.00    0.00    0.00  380.00     0    319.00      0.00 2706880  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分13秒   999     80564  280.00   98.00    0.00    0.00  378.00     0    649.00      0.00 2707904  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分14秒   999     80564  282.00   97.00    0.00    0.00  379.00     0    393.00      0.00 2706880  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分15秒   999     80564  267.00  112.00    0.00    0.00  379.00     0    250.00      0.00 2705856  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分16秒   999     80564  269.00  104.00    0.00    0.00  373.00     0   1847.00      0.00 2708988  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分17秒   999     80564  272.00  107.00    0.00    0.00  379.00     0    260.00      0.00 2707452  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分18秒   999     80564  263.00  116.00    0.00    0.00  379.00     0    231.00      0.00 2706428  146876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时42分19秒   999     80564  269.00  110.00    0.00    0.00  379.00     0    685.00      0.00 2708476  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
