Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时28分54秒   999     93460   21.00   13.00    0.00    0.00   34.00     1   1101.00      0.00 2674828  121764   0.37  beam.smp
09时30分45秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    308.00      0.00 2722032  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分46秒   999     93460  275.00  104.00    0.00    0.00  379.00     1    142.00      0.00 2721280  154980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分47秒   999     93460  281.00   97.00    0.00    0.00  378.00     1   1041.00      0.00 2722304  155164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分48秒   999     93460  278.00  102.00    0.00    0.00  380.00     1    386.00      0.00 2722816  154912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分49秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    270.00      0.00 2721280  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分50秒   999     93460  266.00  113.00    0.00    0.00  379.00     1    623.00      0.00 2721280  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分51秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    472.00      0.00 2721648  154840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分52秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    352.00      0.00 2721136  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分53秒   999     93460  270.00  109.00    0.00    0.00  379.00     1    505.00      0.00 2721648  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分54秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    503.00      0.00 2721136  154900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分55秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    428.00      0.00 2721136  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分56秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    415.00      0.00 2721136  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分57秒   999     93460  273.00  106.00    0.00    0.00  379.00     1    348.00      0.00 2721136  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分58秒   999     93460  270.00  109.00    0.00    0.00  379.00     1    409.00      0.00 2721648  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分59秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    423.00      0.00 2722160  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分00秒   999     93460  271.00  109.00    0.00    0.00  380.00     1    113.00      0.00 2721136  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分01秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    544.00      0.00 2721648  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分02秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    631.00      0.00 2722672  155000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分03秒   999     93460  269.00  108.00    0.00    0.00  377.00     1    663.00      0.00 2722160  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分04秒   999     93460  268.00  110.00    0.00    0.00  378.00     1    334.00      0.00 2722160  154836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分05秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    404.00      0.00 2722160  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分06秒   999     93460  263.00  116.00    0.00    0.00  379.00     1    251.00      0.00 2720624  154556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分07秒   999     93460  268.00  112.00    0.00    0.00  380.00     1    342.00      0.00 2721136  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分08秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    359.00      0.00 2721648  154680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分09秒   999     93460  278.00  101.00    0.00    0.00  379.00     1    284.00      0.00 2721136  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分10秒   999     93460  274.00  103.00    0.00    0.00  377.00     1    323.00      0.00 2721136  155004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分11秒   999     93460  267.00  112.00    0.00    0.00  379.00     1    171.00      0.00 2720624  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分12秒   999     93460  271.00  109.00    0.00    0.00  380.00     1    433.00      0.00 2721408  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分13秒   999     93460  268.00  110.00    0.00    0.00  378.00     1    516.00      0.00 2720896  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分14秒   999     93460  269.00  111.00    0.00    0.00  380.00     1    530.00      0.00 2721920  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分15秒   999     93460  272.00  108.00    0.00    0.00  380.00     1    485.00      0.00 2721408  155276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分16秒   999     93460  271.00  105.00    0.00    0.00  376.00     1    330.00      0.00 2720896  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分17秒   999     93460  279.00  100.00    0.00    0.00  379.00     1    532.00      0.00 2720896  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分18秒   999     93460  268.00  110.00    0.00    0.00  378.00     1    454.00      0.00 2719872  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分19秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    362.00      0.00 2720384  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分20秒   999     93460  279.00  100.00    0.00    0.00  379.00     1    272.00      0.00 2720384  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分21秒   999     93460  270.00  108.00    0.00    0.00  378.00     1    484.00      0.00 2719872  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分22秒   999     93460  275.00  104.00    0.00    0.00  379.00     1    549.00      0.00 2720896  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分23秒   999     93460  275.00  105.00    0.00    0.00  380.00     1    639.00      0.00 2721408  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分24秒   999     93460  278.00   99.00    0.00    0.00  377.00     1    334.00      0.00 2720896  154712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分25秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    341.00      0.00 2721920  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分26秒   999     93460  277.00  103.00    0.00    0.00  380.00     1    390.00      0.00 2720384  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分27秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    565.00      0.00 2721920  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分28秒   999     93460  261.00  118.00    0.00    0.00  379.00     1    261.00      0.00 2720384  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分29秒   999     93460  278.00  101.00    0.00    0.00  379.00     1    472.00      0.00 2720896  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分30秒   999     93460  273.00  106.00    0.00    0.00  379.00     1    561.00      0.00 2721408  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分31秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    388.00      0.00 2720384  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分32秒   999     93460  287.00   92.00    0.00    0.00  379.00     1    522.00      0.00 2720384  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分33秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    769.00      0.00 2721920  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分34秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    340.00      0.00 2720896  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分35秒   999     93460  279.00   99.00    0.00    0.00  378.00     1    370.00      0.00 2720896  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分36秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    359.00      0.00 2721920  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分37秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    445.00      0.00 2721680  155020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分38秒   999     93460  266.00  111.00    0.00    0.00  377.00     1    511.00      0.00 2721168  154960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分39秒   999     93460  266.00  113.00    0.00    0.00  379.00     1    396.00      0.00 2721168  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分40秒   999     93460  267.00  112.00    0.00    0.00  379.00     1    567.00      0.00 2721168  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分41秒   999     93460  272.00  106.00    0.00    0.00  378.00     1    283.00      0.00 2720144  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分42秒   999     93460  279.00  101.00    0.00    0.00  380.00     1    426.00      0.00 2719632  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分43秒   999     93460  262.00  116.00    0.00    0.00  378.00     1    726.00      0.00 2720928  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分44秒   999     93460  277.00  102.00    0.00    0.00  379.00     1    585.00      0.00 2720928  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分45秒   999     93460  275.00  105.00    0.00    0.00  380.00     1    428.00      0.00 2721952  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分46秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    425.00      0.00 2720928  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分47秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    285.00      0.00 2720416  154684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分48秒   999     93460  276.00  103.00    0.00    0.00  379.00     1    537.00      0.00 2721440  154540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分49秒   999     93460  269.00  111.00    0.00    0.00  380.00     1    222.00      0.00 2720416  154728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分50秒   999     93460  275.00  103.00    0.00    0.00  378.00     1    390.00      0.00 2720928  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分51秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    482.00      0.00 2721952  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分52秒   999     93460  275.00  105.00    0.00    0.00  380.00     1    182.00      0.00 2720416  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分53秒   999     93460  275.00  104.00    0.00    0.00  379.00     1    289.00      0.00 2720928  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分54秒   999     93460  277.00  103.00    0.00    0.00  380.00     1    591.00      0.00 2721440  154980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分55秒   999     93460  269.00  109.00    0.00    0.00  378.00     1    268.00      0.00 2721952  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分56秒   999     93460  264.00  115.00    0.00    0.00  379.00     1    516.00      0.00 2720884  155140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分57秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    310.00      0.00 2720372  154884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分58秒   999     93460  262.00  116.00    0.00    0.00  378.00     1    446.00      0.00 2720372  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分59秒   999     93460  272.00  106.00    0.00    0.00  378.00     1    284.00      0.00 2719860  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分00秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    518.00      0.00 2721396  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分01秒   999     93460  269.00  108.00    0.00    0.00  377.00     1    198.00      0.00 2720884  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分02秒   999     93460  272.00  108.00    0.00    0.00  380.00     1    419.00      0.00 2719860  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分03秒   999     93460  285.00   93.00    0.00    0.00  378.00     1    466.00      0.00 2719860  154712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分04秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    220.00      0.00 2720884  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分05秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    620.00      0.00 2720884  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分06秒   999     93460  280.00   99.00    0.00    0.00  379.00     1    286.00      0.00 2720372  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分07秒   999     93460  272.00  106.00    0.00    0.00  378.00     1    532.00      0.00 2719348  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分08秒   999     93460  265.00  114.00    0.00    0.00  379.00     1    315.00      0.00 2717812  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分09秒   999     93460  266.00  112.00    0.00    0.00  378.00     1    235.00      0.00 2716276  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分10秒   999     93460  261.00  118.00    0.00    0.00  379.00     1    424.00      0.00 2716276  151684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分11秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    242.00      0.00 2715764  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分12秒   999     93460  270.00  108.00    0.00    0.00  378.00     1    448.00      0.00 2716036  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分13秒   999     93460  264.00  114.00    0.00    0.00  378.00     1    564.00      0.00 2716548  151468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分14秒   999     93460  278.00  100.00    0.00    0.00  378.00     1    451.00      0.00 2717060  151840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分15秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    331.00      0.00 2716548  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分16秒   999     93460  282.00   97.00    0.00    0.00  379.00     1    396.00      0.00 2716548  151428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分17秒   999     93460  276.00  102.00    0.00    0.00  378.00     1    506.00      0.00 2716548  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分18秒   999     93460  282.00   97.00    0.00    0.00  379.00     1    375.00      0.00 2715524  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分19秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    351.00      0.00 2716548  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分20秒   999     93460  275.00  103.00    0.00    0.00  378.00     1     68.00      0.00 2715672  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分21秒   999     93460  271.00  109.00    0.00    0.00  380.00     1    241.00      0.00 2716040  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分22秒   999     93460  265.00  112.00    0.00    0.00  377.00     1    232.00      0.00 2715528  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分23秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    360.00      0.00 2715528  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分24秒   999     93460  278.00  101.00    0.00    0.00  379.00     1    414.00      0.00 2715528  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分25秒   999     93460  267.00  111.00    0.00    0.00  378.00     1    450.00      0.00 2716552  151816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分26秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    220.00      0.00 2715528  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分27秒   999     93460  263.00  116.00    0.00    0.00  379.00     1    403.00      0.00 2716040  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分28秒   999     93460  276.00  101.00    0.00    0.00  377.00     1    397.00      0.00 2716040  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分29秒   999     93460  267.00  113.00    0.00    0.00  380.00     1    376.00      0.00 2716040  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分30秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    180.00      0.00 2715528  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分31秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    328.00      0.00 2715528  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分32秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    325.00      0.00 2715528  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分33秒   999     93460  270.00  109.00    0.00    0.00  379.00     1    292.00      0.00 2715528  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分34秒   999     93460  263.00  114.00    0.00    0.00  377.00     1    241.00      0.00 2716552  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分35秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    274.00      0.00 2716552  150964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分36秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    290.00      0.00 2716040  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
