Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分02秒   999     78226   32.00   11.00    0.00    0.00   43.00     2   1223.00      0.00 2675232  126704   0.39  beam.smp
17时54分53秒   999     78226  263.00  112.00    0.00    0.00  375.00     2    641.00      0.00 2710292  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分54秒   999     78226  273.00  105.00    0.00    0.00  378.00     2    327.00      0.00 2708756  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分55秒   999     78226  264.00  110.00    0.00    0.00  374.00     2    712.00      0.00 2710292  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分56秒   999     78226  264.00  114.00    0.00    0.00  378.00     2    225.00      0.00 2709268  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分57秒   999     78226  269.00  107.00    0.00    0.00  376.00     2    765.00      0.00 2709268  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分58秒   999     78226  279.00   99.00    0.00    0.00  378.00     2    377.00      0.00 2708756  156196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分59秒   999     78226  262.00  114.00    0.00    0.00  376.00     2    695.00      0.00 2709856  156832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分00秒   999     78226  271.00  109.00    0.00    0.00  380.00     2    944.00      0.00 2710368  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分01秒   999     78226  264.00  111.00    0.00    0.00  375.00     2    491.00      0.00 2708832  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分02秒   999     78226  271.00  107.00    0.00    0.00  378.00     2    942.00      0.00 2709856  156728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分03秒   999     78226  273.00  104.00    0.00    0.00  377.00     2    524.00      0.00 2709344  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分04秒   999     78226  271.00  105.00    0.00    0.00  376.00     2    569.00      0.00 2709344  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分05秒   999     78226  270.00  106.00    0.00    0.00  376.00     2   1439.00      0.00 2709856  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分06秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    665.00      0.00 2710388  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分07秒   999     78226  271.00  106.00    0.00    0.00  377.00     2    404.00      0.00 2708340  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分08秒   999     78226  267.00  110.00    0.00    0.00  377.00     2    793.00      0.00 2708852  157032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分09秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    544.00      0.00 2708340  157200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分10秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    495.00      0.00 2708340  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分11秒   999     78226  271.00  105.00    0.00    0.00  376.00     2    552.00      0.00 2707828  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分12秒   999     78226  268.00  109.00    0.00    0.00  377.00     2    692.00      0.00 2708196  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分13秒   999     78226  269.00  109.00    0.00    0.00  378.00     2    629.00      0.00 2708196  156404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分14秒   999     78226  268.00  109.00    0.00    0.00  377.00     2    589.00      0.00 2708196  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分15秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    590.00      0.00 2708196  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分16秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    657.00      0.00 2707172  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分17秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    645.00      0.00 2707684  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分18秒   999     78226  265.00  113.00    0.00    0.00  378.00     2    555.00      0.00 2707172  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分19秒   999     78226  266.00  113.00    0.00    0.00  379.00     2   1114.00      0.00 2708196  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分20秒   999     78226  266.00  109.00    0.00    0.00  375.00     2   1518.00      0.00 2708880  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分21秒   999     78226  274.00  102.00    0.00    0.00  376.00     2    871.00      0.00 2708128  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分22秒   999     78226  272.00  106.00    0.00    0.00  378.00     2   1234.00      0.00 2709408  157136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分23秒   999     78226  259.00  117.00    0.00    0.00  376.00     2    803.00      0.00 2707872  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分24秒   999     78226  267.00  109.00    0.00    0.00  376.00     2    831.00      0.00 2707828  157008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分25秒   999     78226  278.00   99.00    0.00    0.00  377.00     2    600.00      0.00 2706292  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分26秒   999     78226  276.00  101.00    0.00    0.00  377.00     2   1068.00      0.00 2706804  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分27秒   999     78226  277.00  101.00    0.00    0.00  378.00     2    430.00      0.00 2707172  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分28秒   999     78226  267.00  110.00    0.00    0.00  377.00     2    530.00      0.00 2707028  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分29秒   999     78226  275.00  101.00    0.00    0.00  376.00     2    775.00      0.00 2708052  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分30秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    744.00      0.00 2708052  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分31秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    492.00      0.00 2707540  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分32秒   999     78226  275.00  102.00    0.00    0.00  377.00     2    580.00      0.00 2708052  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分33秒   999     78226  274.00  105.00    0.00    0.00  379.00     2    432.00      0.00 2708564  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分34秒   999     78226  264.00  114.00    0.00    0.00  378.00     2    628.00      0.00 2709348  156884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分35秒   999     78226  277.00   96.00    0.00    0.00  373.00     2    888.00      0.00 2709184  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分36秒   999     78226  278.00  100.00    0.00    0.00  378.00     2    951.00      0.00 2709696  156904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分37秒   999     78226  261.00  115.00    0.00    0.00  376.00     2    709.00      0.00 2709260  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分38秒   999     78226  266.00  112.00    0.00    0.00  378.00     2    738.00      0.00 2709676  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分39秒   999     78226  269.00  109.00    0.00    0.00  378.00     2    450.00      0.00 2709676  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分40秒   999     78226  277.00  100.00    0.00    0.00  377.00     2    726.00      0.00 2709676  156852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分41秒   999     78226  277.00  102.00    0.00    0.00  379.00     2    740.00      0.00 2709676  157024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分42秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    688.00      0.00 2710188  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分43秒   999     78226  271.00  107.00    0.00    0.00  378.00     2    268.00      0.00 2709676  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分44秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    552.00      0.00 2709676  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分45秒   999     78226  277.00   98.00    0.00    0.00  375.00     2    638.00      0.00 2710700  157444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分46秒   999     78226  269.00  109.00    0.00    0.00  378.00     2    480.00      0.00 2710188  157400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分47秒   999     78226  264.00  114.00    0.00    0.00  378.00     2    465.00      0.00 2710188  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分48秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    547.00      0.00 2711212  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分49秒   999     78226  267.00  110.00    0.00    0.00  377.00     2    196.00      0.00 2709676  156988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分50秒   999     78226  271.00  107.00    0.00    0.00  378.00     2    471.00      0.00 2709676  156928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分51秒   999     78226  278.00   96.00    0.00    0.00  374.00     2    771.00      0.00 2710696  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分52秒   999     78226  279.00   98.00    0.00    0.00  377.00     2    622.00      0.00 2710216  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分53秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    763.00      0.00 2710184  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分54秒   999     78226  268.00  110.00    0.00    0.00  378.00     2    779.00      0.00 2709672  156428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分55秒   999     78226  271.00  105.00    0.00    0.00  376.00     2    802.00      0.00 2708648  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分56秒   999     78226  273.00  105.00    0.00    0.00  378.00     2    899.00      0.00 2711208  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分57秒   999     78226  273.00  103.00    0.00    0.00  376.00     2    496.00      0.00 2710184  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分58秒   999     78226  261.00  116.00    0.00    0.00  377.00     2    741.00      0.00 2709672  156492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分59秒   999     78226  284.00   92.00    0.00    0.00  376.00     2    531.00      0.00 2709672  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分00秒   999     78226  270.00  107.00    0.00    0.00  377.00     2    624.00      0.00 2709160  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分01秒   999     78226  265.00  113.00    0.00    0.00  378.00     2   1170.00      0.00 2709672  156220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分02秒   999     78226  265.00  113.00    0.00    0.00  378.00     2    893.00      0.00 2709160  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分03秒   999     78226  264.00  113.00    0.00    0.00  377.00     2    756.00      0.00 2710456  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分04秒   999     78226  265.00  114.00    0.00    0.00  379.00     2    547.00      0.00 2709432  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分05秒   999     78226  280.00   96.00    0.00    0.00  376.00     2    447.00      0.00 2709432  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分06秒   999     78226  271.00  103.00    0.00    0.00  374.00     2    834.00      0.00 2708916  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分07秒   999     78226  267.00  112.00    0.00    0.00  379.00     2    653.00      0.00 2708404  155400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分08秒   999     78226  265.00  113.00    0.00    0.00  378.00     2    493.00      0.00 2708404  155240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分09秒   999     78226  273.00  104.00    0.00    0.00  377.00     2    493.00      0.00 2709188  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分10秒   999     78226  270.00  107.00    0.00    0.00  377.00     2    363.00      0.00 2708580  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分11秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    448.00      0.00 2709092  155344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分12秒   999     78226  268.00  109.00    0.00    0.00  377.00     2    627.00      0.00 2708068  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分13秒   999     78226  265.00  112.00    0.00    0.00  377.00     2    487.00      0.00 2707556  154864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分14秒   999     78226  262.00  116.00    0.00    0.00  378.00     2    571.00      0.00 2708068  155292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分15秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    362.00      0.00 2708068  154756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分16秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    406.00      0.00 2708068  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分17秒   999     78226  283.00   96.00    0.00    0.00  379.00     2    213.00      0.00 2707192  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分18秒   999     78226  260.00  117.00    0.00    0.00  377.00     2    470.00      0.00 2704572  152468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分19秒   999     78226  270.00  107.00    0.00    0.00  377.00     2    170.00      0.00 2703036  151180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分20秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    433.00      0.00 2703548  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分21秒   999     78226  277.00   98.00    0.00    0.00  375.00     2    355.00      0.00 2704060  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分22秒   999     78226  265.00  113.00    0.00    0.00  378.00     2    586.00      0.00 2702524  149868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分23秒   999     78226  266.00  111.00    0.00    0.00  377.00     2    628.00      0.00 2702380  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分24秒   999     78226  274.00  104.00    0.00    0.00  378.00     2    705.00      0.00 2702380  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分25秒   999     78226  260.00  119.00    0.00    0.00  379.00     2    482.00      0.00 2702380  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分26秒   999     78226  268.00  109.00    0.00    0.00  377.00     2    663.00      0.00 2702892  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分27秒   999     78226  277.00  100.00    0.00    0.00  377.00     2    611.00      0.00 2703404  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分28秒   999     78226  261.00  118.00    0.00    0.00  379.00     2    864.00      0.00 2702892  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分29秒   999     78226  264.00  113.00    0.00    0.00  377.00     2    598.00      0.00 2702380  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分30秒   999     78226  261.00  117.00    0.00    0.00  378.00     2    526.00      0.00 2702712  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分31秒   999     78226  271.00  107.00    0.00    0.00  378.00     2    426.00      0.00 2703128  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分32秒   999     78226  273.00  104.00    0.00    0.00  377.00     2   1024.00      0.00 2703912  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分33秒   999     78226  283.00   95.00    0.00    0.00  378.00     2    287.00      0.00 2702376  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分34秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    573.00      0.00 2701352  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分35秒   999     78226  277.00   99.00    0.00    0.00  376.00     2    884.00      0.00 2701864  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分36秒   999     78226  269.00  107.00    0.00    0.00  376.00     2   1305.00      0.00 2704424  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分37秒   999     78226  267.00  110.00    0.00    0.00  377.00     2    868.00      0.00 2702888  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分38秒   999     78226  273.00  105.00    0.00    0.00  378.00     2    621.00      0.00 2701352  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分39秒   999     78226  280.00   99.00    0.00    0.00  379.00     2    922.00      0.00 2701864  148660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分40秒   999     78226  273.00  105.00    0.00    0.00  378.00     2    986.00      0.00 2701352  148244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分41秒   999     78226  263.00  115.00    0.00    0.00  378.00     2    745.00      0.00 2701864  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分42秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    768.00      0.00 2701864  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分43秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    887.00      0.00 2701352  148804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分44秒   999     78226  274.00  104.00    0.00    0.00  378.00     2    794.00      0.00 2700840  148372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
