Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时38分13秒   999    123809    3.00    1.00    0.00    0.00    4.00     2     41.00      0.00 2671156  118936   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分05秒   999    123809   47.00    6.00    0.00    0.00   53.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分06秒   999    123809   43.00   11.00    0.00    0.00   54.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分07秒   999    123809   47.00    7.00    0.00    0.00   54.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分08秒   999    123809   36.00   19.00    0.00    0.00   55.00     2     25.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分09秒   999    123809   42.00   13.00    0.00    0.00   55.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分10秒   999    123809   34.00   19.00    0.00    0.00   53.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分11秒   999    123809   49.00    5.00    0.00    0.00   54.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分12秒   999    123809   46.00    8.00    0.00    0.00   54.00     2      0.00      0.00 2672436  119844   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分13秒   999    123809   84.00   25.00    0.00    0.00  109.00     2  18371.00      0.00 2752956  188104   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分14秒   999    123809  196.00   53.00    0.00    0.00  249.00     2  28217.00      0.00 2786316  221068   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分15秒   999    123809  197.00   55.00    0.00    0.00  252.00     2  20975.00      0.00 2787208  223608   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分16秒   999    123809  197.00   52.00    0.00    0.00  249.00     2  23542.00      0.00 2790384  226952   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分17秒   999    123809  186.00   50.00    0.00    0.00  236.00     2  34723.00      0.00 2796304  216480   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分18秒   999    123809  177.00   58.00    0.00    0.00  235.00     2  41014.00      0.00 2773812  197200   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分19秒   999    123809  164.00   52.00    0.00    0.00  216.00     2  61023.00      0.00 2787472  214764   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分20秒   999    123809  183.00   55.00    0.00    0.00  238.00     2  34243.00      0.00 2781644  208208   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分21秒   999    123809  188.00   50.00    0.00    0.00  238.00     2  33418.00      0.00 2781332  202676   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分22秒   999    123809  181.00   57.00    0.00    0.00  238.00     2  38190.00      0.00 2809664  234160   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分23秒   999    123809  196.00   54.00    0.00    0.00  250.00     2  22199.00      0.00 2809936  231704   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分24秒   999    123809  189.00   59.00    0.00    0.00  248.00     2  21771.00      0.00 2806404  236328   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分25秒   999    123809  192.00   52.00    0.00    0.00  244.00     2  22368.00      0.00 2782124  218356   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分26秒   999    123809  191.00   51.00    0.00    0.00  242.00     2  32145.00      0.00 2794260  226672   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分27秒   999    123809  195.00   57.00    0.00    0.00  252.00     2  18937.00      0.00 2799072  236284   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分28秒   999    123809  202.00   51.00    0.00    0.00  253.00     2  18807.00      0.00 2796284  231616   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分29秒   999    123809  191.00   52.00    0.00    0.00  243.00     2  29540.00      0.00 2793420  223976   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分30秒   999    123809  195.00   51.00    0.00    0.00  246.00     2  26257.00      0.00 2767044  200024   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分31秒   999    123809  185.00   54.00    0.00    0.00  239.00     2  38574.00      0.00 2797212  221216   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分32秒   999    123809  149.00   49.00    0.00    0.00  198.00     2    730.00      0.00 2792968  218748   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分33秒   999    123809   98.00   53.00    0.00    0.00  151.00     2     54.00      0.00 2790648  215872   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分34秒   999    123809  108.00   43.00    0.00    0.00  151.00     2     50.00      0.00 2788424  213660   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分35秒   999    123809   99.00   52.00    0.00    0.00  151.00     2     76.00      0.00 2787400  212280   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分36秒   999    123809  100.00   47.00    0.00    0.00  147.00     2    177.00      0.00 2786076  210772   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分37秒   999    123809   95.00   55.00    0.00    0.00  150.00     2    112.00      0.00 2785388  210236   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分38秒   999    123809   96.00   53.00    0.00    0.00  149.00     2    223.00      0.00 2782516  208496   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分39秒   999    123809   97.00   51.00    0.00    0.00  148.00     2    221.00      0.00 2782580  208292   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分40秒   999    123809   98.00   47.00    0.00    0.00  145.00     2     99.00      0.00 2779668  205912   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分41秒   999    123809   95.00   52.00    0.00    0.00  147.00     2    144.00      0.00 2777560  203920   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分42秒   999    123809   99.00   50.00    0.00    0.00  149.00     2     52.00      0.00 2776008  201864   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分43秒   999    123809   96.00   53.00    0.00    0.00  149.00     2     40.00      0.00 2772640  199236   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分44秒   999    123809  103.00   48.00    0.00    0.00  151.00     2     93.00      0.00 2772416  197980   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分45秒   999    123809  107.00   43.00    0.00    0.00  150.00     2     92.00      0.00 2770304  196472   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分46秒   999    123809   99.00   50.00    0.00    0.00  149.00     2    266.00      0.00 2766372  196172   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分47秒   999    123809  101.00   48.00    0.00    0.00  149.00     2    104.00      0.00 2763624  193848   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分48秒   999    123809  103.00   47.00    0.00    0.00  150.00     2     46.00      0.00 2762728  192364   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分49秒   999    123809  100.00   48.00    0.00    0.00  148.00     2     70.00      0.00 2758820  188600   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分50秒   999    123809  100.00   51.00    0.00    0.00  151.00     2    135.00      0.00 2755584  186328   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分51秒   999    123809   97.00   51.00    0.00    0.00  148.00     2     75.00      0.00 2753184  184232   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分52秒   999    123809   90.00   58.00    0.00    0.00  148.00     2     42.00      0.00 2749948  180968   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分53秒   999    123809  104.00   47.00    0.00    0.00  151.00     2     49.00      0.00 2748092  179264   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分54秒   999    123809  100.00   47.00    0.00    0.00  147.00     2    123.00      0.00 2745568  177224   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分55秒   999    123809   92.00   58.00    0.00    0.00  150.00     2    148.00      0.00 2742488  174700   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分56秒   999    123809   99.00   51.00    0.00    0.00  150.00     2     16.00      0.00 2739980  172956   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分57秒   999    123809   98.00   52.00    0.00    0.00  150.00     2      0.00      0.00 2737692  170752   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分58秒   999    123809  100.00   48.00    0.00    0.00  148.00     2    108.00      0.00 2735704  168656   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时40分59秒   999    123809   96.00   52.00    0.00    0.00  148.00     2    174.00      0.00 2732600  165648   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分00秒   999    123809   99.00   50.00    0.00    0.00  149.00     2     79.00      0.00 2723600  161780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分01秒   999    123809   97.00   51.00    0.00    0.00  148.00     2    139.00      0.00 2722336  161520   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分02秒   999    123809   96.00   53.00    0.00    0.00  149.00     2     53.00      0.00 2720140  160068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分03秒   999    123809   94.00   55.00    0.00    0.00  149.00     2    196.00      0.00 2719384  159152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分04秒   999    123809  102.00   48.00    0.00    0.00  150.00     2     82.00      0.00 2718920  158872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分05秒   999    123809  100.00   47.00    0.00    0.00  147.00     2    128.00      0.00 2718552  158256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分06秒   999    123809   99.00   51.00    0.00    0.00  150.00     2     75.00      0.00 2718440  158256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分07秒   999    123809   98.00   51.00    0.00    0.00  149.00     2    157.00      0.00 2716752  156904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分08秒   999    123809  103.00   45.00    0.00    0.00  148.00     2     37.00      0.00 2715776  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分09秒   999    123809  104.00   46.00    0.00    0.00  150.00     2    123.00      0.00 2715408  155424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分10秒   999    123809   98.00   53.00    0.00    0.00  151.00     2    119.00      0.00 2713508  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分11秒   999    123809   93.00   56.00    0.00    0.00  149.00     2     83.00      0.00 2712408  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分12秒   999    123809  103.00   47.00    0.00    0.00  150.00     2      3.00      0.00 2709720  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分13秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    148.00      0.00 2710232  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分14秒   999    123809   96.00   54.00    0.00    0.00  150.00     2     30.00      0.00 2708772  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分15秒   999    123809   97.00   53.00    0.00    0.00  150.00     2     94.00      0.00 2707744  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分16秒   999    123809  100.00   49.00    0.00    0.00  149.00     2     72.00      0.00 2706424  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分17秒   999    123809  103.00   47.00    0.00    0.00  150.00     2     40.00      0.00 2703784  146708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分18秒   999    123809   97.00   53.00    0.00    0.00  150.00     2    104.00      0.00 2705736  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分19秒   999    123809   99.00   52.00    0.00    0.00  151.00     2     71.00      0.00 2704784  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分20秒   999    123809   98.00   51.00    0.00    0.00  149.00     2     63.00      0.00 2704640  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分21秒   999    123809   98.00   49.00    0.00    0.00  147.00     2    238.00      0.00 2704640  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分22秒   999    123809   97.00   52.00    0.00    0.00  149.00     2    217.00      0.00 2704640  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分23秒   999    123809   97.00   54.00    0.00    0.00  151.00     2     88.00      0.00 2705152  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分24秒   999    123809  104.00   45.00    0.00    0.00  149.00     2    110.00      0.00 2704560  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分25秒   999    123809   98.00   51.00    0.00    0.00  149.00     2     11.00      0.00 2704000  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分26秒   999    123809  103.00   46.00    0.00    0.00  149.00     2    179.00      0.00 2704000  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分27秒   999    123809  107.00   44.00    0.00    0.00  151.00     2     80.00      0.00 2704000  145240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分28秒   999    123809  101.00   48.00    0.00    0.00  149.00     2    224.00      0.00 2705024  145496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分29秒   999    123809  100.00   50.00    0.00    0.00  150.00     2     40.00      0.00 2702972  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分30秒   999    123809  101.00   48.00    0.00    0.00  149.00     2     44.00      0.00 2702020  143240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分31秒   999    123809   95.00   53.00    0.00    0.00  148.00     2    112.00      0.00 2701340  142392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分32秒   999    123809   97.00   51.00    0.00    0.00  148.00     2     17.00      0.00 2700732  142152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分33秒   999    123809   97.00   53.00    0.00    0.00  150.00     2     61.00      0.00 2700732  142152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分34秒   999    123809  106.00   43.00    0.00    0.00  149.00     2     81.00      0.00 2700220  141432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分35秒   999    123809   99.00   49.00    0.00    0.00  148.00     2     69.00      0.00 2700220  141396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分36秒   999    123809   97.00   52.00    0.00    0.00  149.00     2    122.00      0.00 2700220  141328   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分37秒   999    123809  105.00   44.00    0.00    0.00  149.00     2     90.00      0.00 2700220  141328   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分38秒   999    123809   98.00   53.00    0.00    0.00  151.00     2    108.00      0.00 2700220  141584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分39秒   999    123809   90.00   60.00    0.00    0.00  150.00     2    122.00      0.00 2700700  141584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分40秒   999    123809  103.00   47.00    0.00    0.00  150.00     2     25.00      0.00 2700188  141400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分41秒   999    123809   99.00   51.00    0.00    0.00  150.00     2    147.00      0.00 2700188  141516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分42秒   999    123809   98.00   51.00    0.00    0.00  149.00     2    125.00      0.00 2700188  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分43秒   999    123809   94.00   55.00    0.00    0.00  149.00     2    174.00      0.00 2700188  141348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分44秒   999    123809   98.00   50.00    0.00    0.00  148.00     2    171.00      0.00 2700700  141732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分45秒   999    123809   95.00   55.00    0.00    0.00  150.00     2     82.00      0.00 2700700  141784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分46秒   999    123809  100.00   48.00    0.00    0.00  148.00     2    185.00      0.00 2700700  142004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分47秒   999    123809  102.00   53.00    0.00    0.00  155.00     2     38.00      0.00 2701724  142004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分48秒   999    123809   95.00   54.00    0.00    0.00  149.00     2     52.00      0.00 2701724  142004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分49秒   999    123809   93.00   58.00    0.00    0.00  151.00     2     69.00      0.00 2701724  141520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分50秒   999    123809  103.00   48.00    0.00    0.00  151.00     2     74.00      0.00 2701724  141648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分51秒   999    123809  102.00   47.00    0.00    0.00  149.00     2     87.00      0.00 2701724  141648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分52秒   999    123809   95.00   54.00    0.00    0.00  149.00     2     51.00      0.00 2701212  141648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分53秒   999    123809  102.00   47.00    0.00    0.00  149.00     2    205.00      0.00 2702236  142032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分54秒   999    123809   98.00   54.00    0.00    0.00  152.00     2     46.00      0.00 2701724  141564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分55秒   999    123809   95.00   54.00    0.00    0.00  149.00     2     71.00      0.00 2702236  141564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分56秒   999    123809   96.00   52.00    0.00    0.00  148.00     2     60.00      0.00 2702236  141564   0.44  beam.smp

