Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时11分14秒   999     83764   29.00    7.00    0.00    0.00   36.00     3   1132.00      0.00 2676620  122516   0.38  beam.smp
22时13分05秒   999     83764  226.00  103.00    0.00    0.00  329.00     3    714.00      0.00 2721196  158140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分06秒   999     83764  230.00  100.00    0.00    0.00  330.00     3    603.00      0.00 2721196  157716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分07秒   999     83764  227.00  101.00    0.00    0.00  328.00     3    507.00      0.00 2721196  157984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分08秒   999     83764  243.00   90.00    0.00    0.00  333.00     3    523.00      0.00 2721196  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分09秒   999     83764  225.00  100.00    0.00    0.00  325.00     3    614.00      0.00 2721196  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分10秒   999     83764  229.00   98.00    0.00    0.00  327.00     3    565.00      0.00 2721196  157816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分11秒   999     83764  221.00  107.00    0.00    0.00  328.00     3    662.00      0.00 2721196  158404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分12秒   999     83764  225.00  106.00    0.00    0.00  331.00     3    330.00      0.00 2720684  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分13秒   999     83764  222.00  107.00    0.00    0.00  329.00     3    342.00      0.00 2720684  157584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分14秒   999     83764  229.00  106.00    0.00    0.00  335.00     3    780.00      0.00 2721452  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分15秒   999     83764  237.00   96.00    0.00    0.00  333.00     3    529.00      0.00 2720940  157592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分16秒   999     83764  225.00  104.00    0.00    0.00  329.00     3    276.00      0.00 2719660  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分17秒   999     83764  233.00   99.00    0.00    0.00  332.00     3    732.00      0.00 2720172  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分18秒   999     83764  236.00   92.00    0.00    0.00  328.00     3    423.00      0.00 2721052  158392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分19秒   999     83764  230.00   99.00    0.00    0.00  329.00     3    521.00      0.00 2721564  158944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分20秒   999     83764  217.00  111.00    0.00    0.00  328.00     3    328.00      0.00 2721052  158432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分21秒   999     83764  228.00  103.00    0.00    0.00  331.00     3    449.00      0.00 2720540  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分22秒   999     83764  232.00   97.00    0.00    0.00  329.00     3    785.00      0.00 2721324  158308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分23秒   999     83764  231.00   97.00    0.00    0.00  328.00     3    409.00      0.00 2721324  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分24秒   999     83764  236.00   96.00    0.00    0.00  332.00     3    424.00      0.00 2721836  158436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分25秒   999     83764  234.00   94.00    0.00    0.00  328.00     3    417.00      0.00 2720300  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分26秒   999     83764  214.00  115.00    0.00    0.00  329.00     3    369.00      0.00 2719788  157384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分27秒   999     83764  212.00  112.00    0.00    0.00  324.00     3    341.00      0.00 2719788  156296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分28秒   999     83764  227.00   99.00    0.00    0.00  326.00     3    890.00      0.00 2720300  157828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分29秒   999     83764  225.00  103.00    0.00    0.00  328.00     3    902.00      0.00 2722092  159496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分30秒   999     83764  230.00  107.00    0.00    0.00  337.00     3    328.00      0.00 2721836  158340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分31秒   999     83764  228.00  101.00    0.00    0.00  329.00     3    756.00      0.00 2721836  158276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分32秒   999     83764  236.00   93.00    0.00    0.00  329.00     3    527.00      0.00 2720300  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分33秒   999     83764  224.00   99.00    0.00    0.00  323.00     3    610.00      0.00 2720812  157424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分34秒   999     83764  222.00  101.00    0.00    0.00  323.00     3    555.00      0.00 2720668  157180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分35秒   999     83764  229.00  101.00    0.00    0.00  330.00     3    675.00      0.00 2721692  158312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分36秒   999     83764  221.00  106.00    0.00    0.00  327.00     3    561.00      0.00 2720668  157360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分37秒   999     83764  243.00   87.00    0.00    0.00  330.00     3    575.00      0.00 2720668  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分38秒   999     83764  225.00  103.00    0.00    0.00  328.00     3    165.00      0.00 2719644  156856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分39秒   999     83764  221.00  109.00    0.00    0.00  330.00     3    735.00      0.00 2720668  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分40秒   999     83764  227.00   99.00    0.00    0.00  326.00     3    459.00      0.00 2720156  157220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分41秒   999     83764  226.00   95.00    0.00    0.00  321.00     3    728.00      0.00 2721180  157852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分42秒   999     83764  230.00   98.00    0.00    0.00  328.00     3    479.00      0.00 2721180  158636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分43秒   999     83764  228.00  101.00    0.00    0.00  329.00     3    318.00      0.00 2720156  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分44秒   999     83764  233.00   96.00    0.00    0.00  329.00     3    557.00      0.00 2720156  157764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分45秒   999     83764  228.00  100.00    0.00    0.00  328.00     3    415.00      0.00 2720668  157856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分46秒   999     83764  219.00  110.00    0.00    0.00  329.00     3    546.00      0.00 2721596  158100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分47秒   999     83764  228.00   99.00    0.00    0.00  327.00     3    375.00      0.00 2721084  158296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分48秒   999     83764  232.00   97.00    0.00    0.00  329.00     3    319.00      0.00 2720060  157892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分49秒   999     83764  232.00   97.00    0.00    0.00  329.00     3    445.00      0.00 2720940  158192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分50秒   999     83764  232.00   96.00    0.00    0.00  328.00     3    503.00      0.00 2720940  158036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分51秒   999     83764  233.00   96.00    0.00    0.00  329.00     3    387.00      0.00 2719916  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分52秒   999     83764  226.00  100.00    0.00    0.00  326.00     3    590.00      0.00 2720940  158248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分53秒   999     83764  226.00  105.00    0.00    0.00  331.00     3    315.00      0.00 2719916  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分54秒   999     83764  235.00   94.00    0.00    0.00  329.00     3    808.00      0.00 2721452  158484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分55秒   999     83764  227.00  101.00    0.00    0.00  328.00     3    223.00      0.00 2719916  157528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分56秒   999     83764  229.00   98.00    0.00    0.00  327.00     3    294.00      0.00 2719404  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分57秒   999     83764  226.00  103.00    0.00    0.00  329.00     3    671.00      0.00 2721452  157588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分58秒   999     83764  233.00   95.00    0.00    0.00  328.00     3    678.00      0.00 2721868  158208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时13分59秒   999     83764  229.00  108.00    0.00    0.00  337.00     3    401.00      0.00 2720844  158312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分00秒   999     83764  223.00  109.00    0.00    0.00  332.00     3    345.00      0.00 2721356  158276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分01秒   999     83764  218.00  110.00    0.00    0.00  328.00     3    449.00      0.00 2719820  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分02秒   999     83764  231.00   98.00    0.00    0.00  329.00     3    610.00      0.00 2720332  158288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分03秒   999     83764  228.00  100.00    0.00    0.00  328.00     3    478.00      0.00 2720844  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分04秒   999     83764  225.00  105.00    0.00    0.00  330.00     3    408.00      0.00 2720092  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分05秒   999     83764  226.00   96.00    0.00    0.00  322.00     3    216.00      0.00 2719068  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分06秒   999     83764  222.00  106.00    0.00    0.00  328.00     3    529.00      0.00 2720092  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分07秒   999     83764  231.00   99.00    0.00    0.00  330.00     3    404.00      0.00 2719068  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分08秒   999     83764  237.00   89.00    0.00    0.00  326.00     3    712.00      0.00 2721116  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分09秒   999     83764  224.00   95.00    0.00    0.00  319.00     3    392.00      0.00 2720604  157912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分10秒   999     83764  228.00   98.00    0.00    0.00  326.00     3    361.00      0.00 2719580  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分11秒   999     83764  222.00  106.00    0.00    0.00  328.00     3    371.00      0.00 2719580  157024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分12秒   999     83764  222.00  107.00    0.00    0.00  329.00     3    434.00      0.00 2720092  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分13秒   999     83764  235.00   93.00    0.00    0.00  328.00     3    644.00      0.00 2720364  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分14秒   999     83764  228.00  101.00    0.00    0.00  329.00     3    363.00      0.00 2719852  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分15秒   999     83764  233.00  100.00    0.00    0.00  333.00     3    640.00      0.00 2720364  158040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分16秒   999     83764  227.00  107.00    0.00    0.00  334.00     3    501.00      0.00 2720876  157968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分17秒   999     83764  231.00   97.00    0.00    0.00  328.00     3    487.00      0.00 2719852  157052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分18秒   999     83764  230.00   93.00    0.00    0.00  323.00     3    601.00      0.00 2719852  157916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分19秒   999     83764  221.00  101.00    0.00    0.00  322.00     3    301.00      0.00 2719340  157360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分20秒   999     83764  232.00   90.00    0.00    0.00  322.00     3    515.00      0.00 2719852  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分21秒   999     83764  227.00  103.00    0.00    0.00  330.00     3    560.00      0.00 2719852  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分22秒   999     83764  232.00   96.00    0.00    0.00  328.00     3    326.00      0.00 2718828  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分23秒   999     83764  233.00   96.00    0.00    0.00  329.00     3    331.00      0.00 2718316  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分24秒   999     83764  230.00   98.00    0.00    0.00  328.00     3    754.00      0.00 2719340  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分25秒   999     83764  223.00  104.00    0.00    0.00  327.00     3    486.00      0.00 2720364  157908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分26秒   999     83764  230.00   99.00    0.00    0.00  329.00     3    453.00      0.00 2720876  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分27秒   999     83764  228.00  100.00    0.00    0.00  328.00     3    519.00      0.00 2720364  158412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分28秒   999     83764  223.00  106.00    0.00    0.00  329.00     3    354.00      0.00 2719852  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分29秒   999     83764  229.00   97.00    0.00    0.00  326.00     3    286.00      0.00 2719340  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分30秒   999     83764  224.00  105.00    0.00    0.00  329.00     3    691.00      0.00 2719852  157444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分31秒   999     83764  231.00   98.00    0.00    0.00  329.00     3    593.00      0.00 2719852  157724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分32秒   999     83764  228.00  100.00    0.00    0.00  328.00     3    421.00      0.00 2719852  157736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分33秒   999     83764  217.00  113.00    0.00    0.00  330.00     3    549.00      0.00 2720364  157964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分34秒   999     83764  220.00  109.00    0.00    0.00  329.00     3    495.00      0.00 2720364  158340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分35秒   999     83764  233.00   96.00    0.00    0.00  329.00     3    183.00      0.00 2719340  157000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分36秒   999     83764  220.00  109.00    0.00    0.00  329.00     3    484.00      0.00 2720364  158012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分37秒   999     83764  222.00  106.00    0.00    0.00  328.00     3    263.00      0.00 2719852  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分38秒   999     83764  218.00  115.00    0.00    0.00  333.00     3    398.00      0.00 2719340  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分39秒   999     83764  226.00  103.00    0.00    0.00  329.00     3    524.00      0.00 2719852  157532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分40秒   999     83764  237.00   92.00    0.00    0.00  329.00     3    583.00      0.00 2720364  158060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分41秒   999     83764  240.00   92.00    0.00    0.00  332.00     3    271.00      0.00 2720364  157888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分42秒   999     83764  229.00  113.00    0.00    0.00  342.00     3    796.00      0.00 2720876  158940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分43秒   999     83764  225.00  111.00    0.00    0.00  336.00     3    370.00      0.00 2720876  158488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分44秒   999     83764  244.00   93.00    0.00    0.00  337.00     3    275.00      0.00 2719852  158728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分45秒   999     83764  244.00   94.00    0.00    0.00  338.00     3    657.00      0.00 2721132  159300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分46秒   999     83764  226.00  109.00    0.00    0.00  335.00     3    396.00      0.00 2720620  158444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分47秒   999     83764  237.00   98.00    0.00    0.00  335.00     3    366.00      0.00 2719340  158100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分48秒   999     83764  232.00   99.00    0.00    0.00  331.00     3    409.00      0.00 2718828  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分49秒   999     83764  233.00   95.00    0.00    0.00  328.00     3    574.00      0.00 2718828  157424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分50秒   999     83764  229.00  102.00    0.00    0.00  331.00     3    483.00      0.00 2718316  157012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分51秒   999     83764  234.00  105.00    0.00    0.00  339.00     3    472.00      0.00 2718316  157060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分52秒   999     83764  237.00  104.00    0.00    0.00  341.00     3    575.00      0.00 2718828  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分53秒   999     83764  225.00  105.00    0.00    0.00  330.00     3    577.00      0.00 2719852  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分54秒   999     83764  235.00   94.00    0.00    0.00  329.00     3    450.00      0.00 2719340  158288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分55秒   999     83764  216.00  112.00    0.00    0.00  328.00     3    192.00      0.00 2718316  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时14分56秒   999     83764  231.00   98.00    0.00    0.00  329.00     3    299.00      0.00 2718316  157508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
