Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时50分20秒   999    123267    3.00    0.00    0.00    0.00    3.00     2     25.00      0.00 2669552  114128   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分12秒   999    123267   48.00    8.00    0.00    0.00   56.00     2      0.00      0.00 2670136  114224   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分13秒   999    123267   42.00   13.00    0.00    0.00   55.00     2      0.00      0.00 2670136  114224   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分14秒   999    123267   45.00   11.00    0.00    0.00   56.00     2     33.00      0.00 2670648  114224   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分15秒   999    123267   44.00   12.00    0.00    0.00   56.00     2    132.00      0.00 2670648  114736   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分16秒   999    123267   42.00   13.00    0.00    0.00   55.00     2     16.00      0.00 2670392  114864   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分17秒   999    123267   44.00   12.00    0.00    0.00   56.00     2      0.00      0.00 2670392  114864   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分18秒   999    123267   39.00   15.00    0.00    0.00   54.00     2      1.00      0.00 2670648  114864   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分19秒   999    123267   47.00   10.00    0.00    0.00   57.00     2      0.00      0.00 2670648  114864   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分20秒   999    123267   76.00   25.00    0.00    0.00  101.00     2  26994.00      0.00 2750696  172212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分21秒   999    123267  193.00   55.00    0.00    0.00  248.00     2  50754.00      0.00 2778704  198648   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分22秒   999    123267  192.00   59.00    0.00    0.00  251.00     2  36598.00      0.00 2789008  213800   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分23秒   999    123267  198.00   56.00    0.00    0.00  254.00     2  25068.00      0.00 2783100  211744   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分24秒   999    123267  199.00   56.00    0.00    0.00  255.00     2  25088.00      0.00 2780148  212144   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分25秒   999    123267  202.00   53.00    0.00    0.00  255.00     2  24214.00      0.00 2776840  207836   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分26秒   999    123267  202.00   53.00    0.00    0.00  255.00     2  23007.00      0.00 2781208  213808   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分27秒   999    123267  189.00   51.00    0.00    0.00  240.00     2  46185.00      0.00 2787480  203816   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分28秒   999    123267  201.00   53.00    0.00    0.00  254.00     2  25909.00      0.00 2782892  203536   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分29秒   999    123267  192.00   63.00    0.00    0.00  255.00     2  28965.00      0.00 2788736  217292   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分30秒   999    123267  188.00   52.00    0.00    0.00  240.00     2  52967.00      0.00 2770720  193788   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分31秒   999    123267  160.00   55.00    0.00    0.00  215.00     2  81929.00      0.00 2783096  192028   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分32秒   999    123267  195.00   57.00    0.00    0.00  252.00     2  35336.00      0.00 2795656  213732   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分33秒   999    123267  205.00   47.00    0.00    0.00  252.00     2  27497.00      0.00 2801680  210800   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分34秒   999    123267  200.00   52.00    0.00    0.00  252.00     2  27853.00      0.00 2786952  212088   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分35秒   999    123267  200.00   54.00    0.00    0.00  254.00     2  21511.00      0.00 2782548  213308   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分36秒   999    123267  200.00   53.00    0.00    0.00  253.00     2  25662.00      0.00 2781908  211896   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分37秒   999    123267  205.00   52.00    0.00    0.00  257.00     2  18393.00      0.00 2774596  208260   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分38秒   999    123267  155.00   57.00    0.00    0.00  212.00     2   5314.00      0.00 2763000  197380   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分39秒   999    123267  103.00   54.00    0.00    0.00  157.00     2     54.00      0.00 2760424  194556   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分40秒   999    123267  104.00   52.00    0.00    0.00  156.00     2    315.00      0.00 2760344  193548   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分41秒   999    123267   99.00   55.00    0.00    0.00  154.00     2     62.00      0.00 2757768  191464   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分42秒   999    123267   96.00   58.00    0.00    0.00  154.00     2    244.00      0.00 2755856  190324   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分43秒   999    123267  103.00   51.00    0.00    0.00  154.00     2     55.00      0.00 2754848  189520   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分44秒   999    123267  104.00   51.00    0.00    0.00  155.00     2    172.00      0.00 2753232  187780   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分45秒   999    123267  105.00   49.00    0.00    0.00  154.00     2    149.00      0.00 2751616  186236   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分46秒   999    123267   99.00   55.00    0.00    0.00  154.00     2    111.00      0.00 2750064  184320   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分47秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    138.00      0.00 2748080  182656   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分48秒   999    123267  101.00   53.00    0.00    0.00  154.00     2     71.00      0.00 2746692  181408   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分49秒   999    123267   99.00   53.00    0.00    0.00  152.00     2    120.00      0.00 2745140  179564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分50秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    181.00      0.00 2744516  178316   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分51秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     46.00      0.00 2741700  176604   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分52秒   999    123267  102.00   52.00    0.00    0.00  154.00     2     96.00      0.00 2739732  174560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分53秒   999    123267   95.00   58.00    0.00    0.00  153.00     2     58.00      0.00 2738580  173172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分54秒   999    123267  100.00   55.00    0.00    0.00  155.00     2    102.00      0.00 2736932  171352   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分55秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     80.00      0.00 2735844  169864   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分56秒   999    123267   96.00   59.00    0.00    0.00  155.00     2     20.00      0.00 2733220  168420   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分57秒   999    123267   95.00   59.00    0.00    0.00  154.00     2     83.00      0.00 2732084  166840   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分58秒   999    123267  104.00   50.00    0.00    0.00  154.00     2     12.00      0.00 2730548  165760   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时52分59秒   999    123267  109.00   44.00    0.00    0.00  153.00     2     58.00      0.00 2729144  163792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分00秒   999    123267  108.00   46.00    0.00    0.00  154.00     2     42.00      0.00 2726984  162268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分01秒   999    123267  108.00   46.00    0.00    0.00  154.00     2     23.00      0.00 2725068  160280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分02秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     27.00      0.00 2723164  158720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分03秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     50.00      0.00 2722316  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分04秒   999    123267  108.00   45.00    0.00    0.00  153.00     2     36.00      0.00 2719464  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分05秒   999    123267   95.00   60.00    0.00    0.00  155.00     2     54.00      0.00 2716092  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分06秒   999    123267   98.00   55.00    0.00    0.00  153.00     2    142.00      0.00 2708792  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分07秒   999    123267  106.00   46.00    0.00    0.00  152.00     2     31.00      0.00 2707160  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分08秒   999    123267  101.00   53.00    0.00    0.00  154.00     2    121.00      0.00 2707528  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分09秒   999    123267   95.00   59.00    0.00    0.00  154.00     2    217.00      0.00 2708296  148260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分10秒   999    123267  106.00   46.00    0.00    0.00  152.00     2    185.00      0.00 2707528  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分11秒   999    123267  106.00   50.00    0.00    0.00  156.00     2    165.00      0.00 2707416  148564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分12秒   999    123267  107.00   48.00    0.00    0.00  155.00     2    207.00      0.00 2707416  148220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分13秒   999    123267   97.00   56.00    0.00    0.00  153.00     2    150.00      0.00 2707312  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分14秒   999    123267  106.00   48.00    0.00    0.00  154.00     2     58.00      0.00 2707008  148284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分15秒   999    123267  103.00   50.00    0.00    0.00  153.00     2    247.00      0.00 2707520  148520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分16秒   999    123267  101.00   53.00    0.00    0.00  154.00     2    114.00      0.00 2706864  148136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分17秒   999    123267   96.00   56.00    0.00    0.00  152.00     2    212.00      0.00 2706864  148108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分18秒   999    123267  105.00   51.00    0.00    0.00  156.00     2    149.00      0.00 2706704  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分19秒   999    123267  101.00   54.00    0.00    0.00  155.00     2    260.00      0.00 2706704  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分20秒   999    123267  104.00   53.00    0.00    0.00  157.00     2    121.00      0.00 2706852  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分21秒   999    123267   96.00   58.00    0.00    0.00  154.00     2    136.00      0.00 2706276  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分22秒   999    123267   98.00   55.00    0.00    0.00  153.00     2    177.00      0.00 2706788  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分23秒   999    123267  102.00   51.00    0.00    0.00  153.00     2    107.00      0.00 2704736  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分24秒   999    123267  105.00   50.00    0.00    0.00  155.00     2    119.00      0.00 2705184  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分25秒   999    123267  102.00   52.00    0.00    0.00  154.00     2    242.00      0.00 2705184  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分26秒   999    123267  110.00   45.00    0.00    0.00  155.00     2    112.00      0.00 2705184  146876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分27秒   999    123267  105.00   48.00    0.00    0.00  153.00     2     28.00      0.00 2704416  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分28秒   999    123267  104.00   53.00    0.00    0.00  157.00     2     61.00      0.00 2704624  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分29秒   999    123267  103.00   50.00    0.00    0.00  153.00     2     39.00      0.00 2703748  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分30秒   999    123267   97.00   58.00    0.00    0.00  155.00     2    144.00      0.00 2704164  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分31秒   999    123267  104.00   50.00    0.00    0.00  154.00     2    237.00      0.00 2704568  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分32秒   999    123267  104.00   49.00    0.00    0.00  153.00     2    122.00      0.00 2703800  145976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分33秒   999    123267  107.00   45.00    0.00    0.00  152.00     2    303.00      0.00 2704824  146316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分34秒   999    123267  104.00   51.00    0.00    0.00  155.00     2    124.00      0.00 2704056  145924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分35秒   999    123267   93.00   62.00    0.00    0.00  155.00     2    123.00      0.00 2704168  145440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分36秒   999    123267   98.00   55.00    0.00    0.00  153.00     2    117.00      0.00 2703400  145416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分37秒   999    123267  102.00   53.00    0.00    0.00  155.00     2    189.00      0.00 2703608  145456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分38秒   999    123267   99.00   55.00    0.00    0.00  154.00     2    146.00      0.00 2703464  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分39秒   999    123267  101.00   57.00    0.00    0.00  158.00     2    132.00      0.00 2703464  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分40秒   999    123267  102.00   50.00    0.00    0.00  152.00     2    116.00      0.00 2703100  145436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分41秒   999    123267  104.00   51.00    0.00    0.00  155.00     2    125.00      0.00 2702384  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分42秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    150.00      0.00 2702528  144800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分43秒   999    123267  106.00   48.00    0.00    0.00  154.00     2     41.00      0.00 2701620  143900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分44秒   999    123267  102.00   52.00    0.00    0.00  154.00     2    125.00      0.00 2701620  143732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分45秒   999    123267   96.00   60.00    0.00    0.00  156.00     2    212.00      0.00 2701620  143920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分46秒   999    123267  104.00   47.00    0.00    0.00  151.00     2    124.00      0.00 2701968  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分47秒   999    123267  100.00   55.00    0.00    0.00  155.00     2    156.00      0.00 2701892  143488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分48秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    152.00      0.00 2701380  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分49秒   999    123267  102.00   51.00    0.00    0.00  153.00     2    220.00      0.00 2701892  143328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分50秒   999    123267  102.00   51.00    0.00    0.00  153.00     2    188.00      0.00 2701892  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分51秒   999    123267   99.00   51.00    0.00    0.00  150.00     2    169.00      0.00 2702148  144024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分52秒   999    123267  105.00   41.00    0.00    0.00  146.00     2    295.00      0.00 2704016  144744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分53秒   999    123267   96.00   56.00    0.00    0.00  152.00     2    206.00      0.00 2704016  144812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分54秒   999    123267  108.00   45.00    0.00    0.00  153.00     2     18.00      0.00 2702480  144100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分55秒   999    123267  103.00   52.00    0.00    0.00  155.00     2     30.00      0.00 2701824  143960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分56秒   999    123267  103.00   50.00    0.00    0.00  153.00     2    115.00      0.00 2701568  143580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分57秒   999    123267  104.00   49.00    0.00    0.00  153.00     2    180.00      0.00 2701684  143780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分58秒   999    123267  104.00   48.00    0.00    0.00  152.00     2    110.00      0.00 2702196  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分59秒   999    123267   96.00   48.00    0.00    0.00  144.00     2    339.00      0.00 2704240  143596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分00秒   999    123267  102.00   51.00    0.00    0.00  153.00     2    269.00      0.00 2704240  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分01秒   999    123267  106.00   48.00    0.00    0.00  154.00     2     19.00      0.00 2703152  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分02秒   999    123267   99.00   56.00    0.00    0.00  155.00     2    113.00      0.00 2702384  143288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分03秒   999    123267  102.00   52.00    0.00    0.00  154.00     2    100.00      0.00 2702896  143288   0.44  beam.smp

