Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时42分02秒   999    127894    2.00    1.00    0.00    0.00    3.00     2    128.00      0.00 2668756  119528   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时43分54秒   999    127894   41.00   13.00    0.00    0.00   54.00     2      0.00      0.00 2669268  120264   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时43分55秒   999    127894   45.00   10.00    0.00    0.00   55.00     2      0.00      0.00 2669268  120264   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时43分56秒   999    127894   41.00   14.00    0.00    0.00   55.00     2      0.00      0.00 2669268  120264   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时43分57秒   999    127894   47.00    9.00    0.00    0.00   56.00     2     55.00      0.00 2669780  119924   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时43分58秒   999    127894   40.00   16.00    0.00    0.00   56.00     2     15.00      0.00 2668756  119924   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时43分59秒   999    127894   41.00   14.00    0.00    0.00   55.00     2    198.00      0.00 2669856  120400   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分00秒   999    127894   41.00   15.00    0.00    0.00   56.00     2     53.00      0.00 2669856  120020   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分01秒   999    127894   44.00   12.00    0.00    0.00   56.00     2     21.00      0.00 2669344  120020   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分02秒   999    127894   85.00   27.00    0.00    0.00  112.00     2  23243.00      0.00 2769296  200356   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分03秒   999    127894  213.00   50.00    0.00    0.00  263.00     2  21030.00      0.00 2765732  205536   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分04秒   999    127894  203.00   51.00    0.00    0.00  254.00     2  25496.00      0.00 2778632  214152   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分05秒   999    127894  197.00   56.00    0.00    0.00  253.00     2  22900.00      0.00 2772980  209096   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分06秒   999    127894  192.00   57.00    0.00    0.00  249.00     2  30018.00      0.00 2768044  201940   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分07秒   999    127894  175.00   57.00    0.00    0.00  232.00     2  66329.00      0.00 2761364  188572   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分08秒   999    127894  183.00   50.00    0.00    0.00  233.00     2  54137.00      0.00 2796100  214028   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分09秒   999    127894  201.00   48.00    0.00    0.00  249.00     2  29316.00      0.00 2790972  217432   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分10秒   999    127894  195.00   47.00    0.00    0.00  242.00     2  42994.00      0.00 2792096  218304   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分11秒   999    127894  199.00   50.00    0.00    0.00  249.00     2  28562.00      0.00 2790908  214892   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分12秒   999    127894  200.00   55.00    0.00    0.00  255.00     2  20362.00      0.00 2785604  216568   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分13秒   999    127894  187.00   58.00    0.00    0.00  245.00     2  39805.00      0.00 2775956  205460   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分14秒   999    127894  202.00   53.00    0.00    0.00  255.00     2  26060.00      0.00 2789492  221120   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分15秒   999    127894  202.00   55.00    0.00    0.00  257.00     2  20425.00      0.00 2786924  219732   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分16秒   999    127894  187.00   57.00    0.00    0.00  244.00     2  39919.00      0.00 2780908  212708   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分17秒   999    127894  194.00   59.00    0.00    0.00  253.00     2  26689.00      0.00 2784388  215404   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分18秒   999    127894  198.00   52.00    0.00    0.00  250.00     2  29585.00      0.00 2771996  196476   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分19秒   999    127894  181.00   61.00    0.00    0.00  242.00     2  49242.00      0.00 2784208  207700   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分20秒   999    127894  199.00   53.00    0.00    0.00  252.00     2  43148.00      0.00 2770664  193952   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分21秒   999    127894  125.00   56.00    0.00    0.00  181.00     2   2051.00      0.00 2767316  193548   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分22秒   999    127894   99.00   53.00    0.00    0.00  152.00     2     29.00      0.00 2765236  191892   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分23秒   999    127894  101.00   51.00    0.00    0.00  152.00     2     81.00      0.00 2763636  189268   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分24秒   999    127894  101.00   53.00    0.00    0.00  154.00     2    142.00      0.00 2763076  189100   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分25秒   999    127894   93.00   60.00    0.00    0.00  153.00     2     58.00      0.00 2761476  187176   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分26秒   999    127894   99.00   52.00    0.00    0.00  151.00     2    301.00      0.00 2761028  186568   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分27秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    100.00      0.00 2759460  185324   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分28秒   999    127894   95.00   57.00    0.00    0.00  152.00     2    149.00      0.00 2758308  184956   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分29秒   999    127894  108.00   46.00    0.00    0.00  154.00     2    166.00      0.00 2756244  183532   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分30秒   999    127894   93.00   58.00    0.00    0.00  151.00     2    139.00      0.00 2756020  182672   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分31秒   999    127894  101.00   51.00    0.00    0.00  152.00     2     81.00      0.00 2754548  181480   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分32秒   999    127894  101.00   52.00    0.00    0.00  153.00     2    162.00      0.00 2754388  181228   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分33秒   999    127894   88.00   64.00    0.00    0.00  152.00     2    173.00      0.00 2752456  179884   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分34秒   999    127894  106.00   46.00    0.00    0.00  152.00     2    125.00      0.00 2752216  179288   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分35秒   999    127894  105.00   49.00    0.00    0.00  154.00     2     80.00      0.00 2750744  178216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分36秒   999    127894  101.00   52.00    0.00    0.00  153.00     2    199.00      0.00 2749784  177244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分37秒   999    127894   96.00   58.00    0.00    0.00  154.00     2    159.00      0.00 2748824  176300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分38秒   999    127894  103.00   49.00    0.00    0.00  152.00     2    138.00      0.00 2747960  175264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分39秒   999    127894  105.00   47.00    0.00    0.00  152.00     2    121.00      0.00 2747004  173884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分40秒   999    127894   94.00   58.00    0.00    0.00  152.00     2    146.00      0.00 2745700  172108   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分41秒   999    127894  100.00   51.00    0.00    0.00  151.00     2    118.00      0.00 2744020  171440   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分42秒   999    127894  100.00   54.00    0.00    0.00  154.00     2    149.00      0.00 2742120  171028   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分43秒   999    127894   94.00   57.00    0.00    0.00  151.00     2    111.00      0.00 2740660  170356   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分44秒   999    127894   98.00   54.00    0.00    0.00  152.00     2     95.00      0.00 2737660  167504   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分45秒   999    127894  101.00   52.00    0.00    0.00  153.00     2    104.00      0.00 2734956  166348   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分46秒   999    127894   97.00   54.00    0.00    0.00  151.00     2     79.00      0.00 2731492  164352   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分47秒   999    127894   94.00   60.00    0.00    0.00  154.00     2    165.00      0.00 2731556  163028   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分48秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    127.00      0.00 2724484  160964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分49秒   999    127894   91.00   62.00    0.00    0.00  153.00     2    111.00      0.00 2723316  160684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分50秒   999    127894  106.00   47.00    0.00    0.00  153.00     2    171.00      0.00 2723828  160940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分51秒   999    127894   93.00   59.00    0.00    0.00  152.00     2    152.00      0.00 2724276  160940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分52秒   999    127894   98.00   55.00    0.00    0.00  153.00     2    162.00      0.00 2723912  160568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分53秒   999    127894   97.00   55.00    0.00    0.00  152.00     2    154.00      0.00 2723400  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分54秒   999    127894  105.00   50.00    0.00    0.00  155.00     2    190.00      0.00 2723400  160456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分55秒   999    127894  103.00   49.00    0.00    0.00  152.00     2    131.00      0.00 2723496  160184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分56秒   999    127894  106.00   49.00    0.00    0.00  155.00     2    116.00      0.00 2722548  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分57秒   999    127894   98.00   55.00    0.00    0.00  153.00     2    118.00      0.00 2721524  160020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分58秒   999    127894  100.00   54.00    0.00    0.00  154.00     2    223.00      0.00 2721156  159932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时44分59秒   999    127894   98.00   54.00    0.00    0.00  152.00     2    184.00      0.00 2721668  159508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分00秒   999    127894   94.00   58.00    0.00    0.00  152.00     2    212.00      0.00 2722180  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分01秒   999    127894   97.00   55.00    0.00    0.00  152.00     2     86.00      0.00 2721156  159744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分02秒   999    127894   96.00   59.00    0.00    0.00  155.00     2    197.00      0.00 2721596  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分03秒   999    127894   98.00   55.00    0.00    0.00  153.00     2     38.00      0.00 2720628  158784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分04秒   999    127894  100.00   52.00    0.00    0.00  152.00     2     95.00      0.00 2719896  158060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分05秒   999    127894  100.00   52.00    0.00    0.00  152.00     2    118.00      0.00 2719800  158012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分06秒   999    127894  100.00   54.00    0.00    0.00  154.00     2     91.00      0.00 2719224  158004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分07秒   999    127894   97.00   55.00    0.00    0.00  152.00     2     87.00      0.00 2718036  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分08秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    112.00      0.00 2717524  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分09秒   999    127894  103.00   50.00    0.00    0.00  153.00     2    154.00      0.00 2718036  157552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分10秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    136.00      0.00 2717892  157512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分11秒   999    127894  103.00   50.00    0.00    0.00  153.00     2    100.00      0.00 2717016  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分12秒   999    127894   95.00   56.00    0.00    0.00  151.00     2    169.00      0.00 2717528  157056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分13秒   999    127894  103.00   51.00    0.00    0.00  154.00     2    124.00      0.00 2716428  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分14秒   999    127894   93.00   59.00    0.00    0.00  152.00     2     97.00      0.00 2715988  156156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分15秒   999    127894  108.00   45.00    0.00    0.00  153.00     2    126.00      0.00 2715940  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分16秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    100.00      0.00 2715652  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分17秒   999    127894   94.00   59.00    0.00    0.00  153.00     2    107.00      0.00 2715284  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分18秒   999    127894   99.00   54.00    0.00    0.00  153.00     2    121.00      0.00 2714532  155228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分19秒   999    127894   99.00   53.00    0.00    0.00  152.00     2    102.00      0.00 2714292  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分20秒   999    127894   97.00   56.00    0.00    0.00  153.00     2     55.00      0.00 2713564  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分21秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    127.00      0.00 2713516  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分22秒   999    127894   99.00   55.00    0.00    0.00  154.00     2     77.00      0.00 2712764  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分23秒   999    127894  104.00   48.00    0.00    0.00  152.00     2    213.00      0.00 2713276  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分24秒   999    127894  107.00   46.00    0.00    0.00  153.00     2    103.00      0.00 2712908  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分25秒   999    127894  106.00   47.00    0.00    0.00  153.00     2    113.00      0.00 2712540  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分26秒   999    127894  101.00   52.00    0.00    0.00  153.00     2     94.00      0.00 2712028  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分27秒   999    127894  103.00   50.00    0.00    0.00  153.00     2    109.00      0.00 2712368  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分28秒   999    127894   97.00   54.00    0.00    0.00  151.00     2     31.00      0.00 2711268  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分29秒   999    127894   98.00   56.00    0.00    0.00  154.00     2    150.00      0.00 2709728  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分30秒   999    127894  101.00   52.00    0.00    0.00  153.00     2    107.00      0.00 2709044  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分31秒   999    127894   99.00   54.00    0.00    0.00  153.00     2     83.00      0.00 2707944  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分32秒   999    127894  102.00   53.00    0.00    0.00  155.00     2    143.00      0.00 2707704  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分33秒   999    127894  101.00   53.00    0.00    0.00  154.00     2    138.00      0.00 2707704  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分34秒   999    127894  100.00   53.00    0.00    0.00  153.00     2    180.00      0.00 2708216  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分35秒   999    127894  103.00   54.00    0.00    0.00  157.00     2    117.00      0.00 2707976  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分36秒   999    127894  113.00   44.00    0.00    0.00  157.00     2    110.00      0.00 2706072  148528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分37秒   999    127894  100.00   54.00    0.00    0.00  154.00     2    165.00      0.00 2706148  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分38秒   999    127894  103.00   50.00    0.00    0.00  153.00     2     91.00      0.00 2705268  148120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分39秒   999    127894   94.00   57.00    0.00    0.00  151.00     2    109.00      0.00 2704320  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分40秒   999    127894   93.00   61.00    0.00    0.00  154.00     2    119.00      0.00 2703440  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分41秒   999    127894   93.00   58.00    0.00    0.00  151.00     2    146.00      0.00 2703216  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分42秒   999    127894  105.00   50.00    0.00    0.00  155.00     2     99.00      0.00 2701908  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分43秒   999    127894  106.00   45.00    0.00    0.00  151.00     2     50.00      0.00 2701028  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分44秒   999    127894  102.00   50.00    0.00    0.00  152.00     2    153.00      0.00 2700660  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时45分45秒   999    127894   91.00   62.00    0.00    0.00  153.00     2    152.00      0.00 2700072  145820   0.45  beam.smp

