Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时35分13秒   999     80675   16.00    7.00    0.00    0.00   23.00     1   1173.00      0.00 2674308  120072   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分05秒   999     80675  230.00  105.00    0.00    0.00  335.00     1    230.00      0.00 2713572  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分06秒   999     80675  232.00  103.00    0.00    0.00  335.00     1    409.00      0.00 2713572  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分07秒   999     80675  234.00  103.00    0.00    0.00  337.00     1    324.00      0.00 2713572  148688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分08秒   999     80675  229.00  105.00    0.00    0.00  334.00     1    540.00      0.00 2714084  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分09秒   999     80675  233.00  104.00    0.00    0.00  337.00     1    268.00      0.00 2713572  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分10秒   999     80675  230.00  103.00    0.00    0.00  333.00     1    418.00      0.00 2714084  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分11秒   999     80675  226.00  111.00    0.00    0.00  337.00     1    247.00      0.00 2713572  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分12秒   999     80675  233.00  103.00    0.00    0.00  336.00     1    371.00      0.00 2713060  148384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分13秒   999     80675  220.00  113.00    0.00    0.00  333.00     1    663.00      0.00 2714084  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分14秒   999     80675  226.00  109.00    0.00    0.00  335.00     1    164.00      0.00 2713060  148532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分15秒   999     80675  223.00  113.00    0.00    0.00  336.00     1    301.00      0.00 2712692  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分16秒   999     80675  227.00  109.00    0.00    0.00  336.00     1    588.00      0.00 2713204  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分17秒   999     80675  229.00  106.00    0.00    0.00  335.00     1    422.00      0.00 2714132  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分18秒   999     80675  240.00   97.00    0.00    0.00  337.00     1    202.00      0.00 2712596  148628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分19秒   999     80675  229.00  104.00    0.00    0.00  333.00     1    438.00      0.00 2714132  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分20秒   999     80675  231.00  105.00    0.00    0.00  336.00     1    209.00      0.00 2713108  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分21秒   999     80675  224.00  112.00    0.00    0.00  336.00     1    525.00      0.00 2713108  148616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分22秒   999     80675  226.00  111.00    0.00    0.00  337.00     1    444.00      0.00 2713108  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分23秒   999     80675  238.00   97.00    0.00    0.00  335.00     1    448.00      0.00 2714132  148444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分24秒   999     80675  238.00  100.00    0.00    0.00  338.00     1    187.00      0.00 2712596  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分25秒   999     80675  234.00  102.00    0.00    0.00  336.00     1    530.00      0.00 2713620  148584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分26秒   999     80675  231.00  104.00    0.00    0.00  335.00     1    516.00      0.00 2714644  148708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分27秒   999     80675  230.00  106.00    0.00    0.00  336.00     1    640.00      0.00 2715412  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分28秒   999     80675  234.00  102.00    0.00    0.00  336.00     1    279.00      0.00 2713876  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分29秒   999     80675  232.00  105.00    0.00    0.00  337.00     1    158.00      0.00 2712596  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分30秒   999     80675  235.00  100.00    0.00    0.00  335.00     1    417.00      0.00 2713108  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分31秒   999     80675  239.00   97.00    0.00    0.00  336.00     1    511.00      0.00 2713108  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分32秒   999     80675  233.00  102.00    0.00    0.00  335.00     1    150.00      0.00 2712084  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分33秒   999     80675  232.00  105.00    0.00    0.00  337.00     1    547.00      0.00 2712084  148076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分34秒   999     80675  229.00  108.00    0.00    0.00  337.00     1    368.00      0.00 2712596  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分35秒   999     80675  231.00  104.00    0.00    0.00  335.00     1    204.00      0.00 2712356  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分36秒   999     80675  232.00  104.00    0.00    0.00  336.00     1    265.00      0.00 2711844  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分37秒   999     80675  230.00  106.00    0.00    0.00  336.00     1    484.00      0.00 2712356  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分38秒   999     80675  227.00  108.00    0.00    0.00  335.00     1    360.00      0.00 2711844  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分39秒   999     80675  226.00  108.00    0.00    0.00  334.00     1    366.00      0.00 2710820  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分40秒   999     80675  240.00   95.00    0.00    0.00  335.00     1    627.00      0.00 2712356  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分41秒   999     80675  222.00  115.00    0.00    0.00  337.00     1    544.00      0.00 2713380  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分42秒   999     80675  234.00  104.00    0.00    0.00  338.00     1    491.00      0.00 2713124  148392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分43秒   999     80675  230.00  107.00    0.00    0.00  337.00     1    169.00      0.00 2712612  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分44秒   999     80675  228.00  108.00    0.00    0.00  336.00     1    602.00      0.00 2712868  148096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分45秒   999     80675  234.00  102.00    0.00    0.00  336.00     1    232.00      0.00 2711332  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分46秒   999     80675  225.00  110.00    0.00    0.00  335.00     1    309.00      0.00 2711332  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分47秒   999     80675  233.00  100.00    0.00    0.00  333.00     1    527.00      0.00 2711844  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分48秒   999     80675  229.00  107.00    0.00    0.00  336.00     1    380.00      0.00 2711844  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分49秒   999     80675  237.00   98.00    0.00    0.00  335.00     1    561.00      0.00 2712868  148240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分50秒   999     80675  235.00   99.00    0.00    0.00  334.00     1    340.00      0.00 2712356  148180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分51秒   999     80675  225.00  107.00    0.00    0.00  332.00     1    300.00      0.00 2711332  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分52秒   999     80675  227.00  110.00    0.00    0.00  337.00     1    288.00      0.00 2710820  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分53秒   999     80675  233.00  102.00    0.00    0.00  335.00     1    418.00      0.00 2711332  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分54秒   999     80675  231.00  105.00    0.00    0.00  336.00     1    652.00      0.00 2712356  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分55秒   999     80675  231.00  105.00    0.00    0.00  336.00     1    425.00      0.00 2711844  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分56秒   999     80675  227.00  107.00    0.00    0.00  334.00     1    270.00      0.00 2711332  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分57秒   999     80675  241.00   97.00    0.00    0.00  338.00     1    667.00      0.00 2713176  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分58秒   999     80675  233.00  106.00    0.00    0.00  339.00     1    172.00      0.00 2711640  148152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时37分59秒   999     80675  222.00  113.00    0.00    0.00  335.00     1    468.00      0.00 2712152  148332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分00秒   999     80675  229.00  104.00    0.00    0.00  333.00     1    325.00      0.00 2711896  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分01秒   999     80675  225.00  111.00    0.00    0.00  336.00     1    383.00      0.00 2712408  148784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分02秒   999     80675  234.00  102.00    0.00    0.00  336.00     1    264.00      0.00 2712408  148212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分03秒   999     80675  238.00   97.00    0.00    0.00  335.00     1    509.00      0.00 2711896  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分04秒   999     80675  240.00   96.00    0.00    0.00  336.00     1    246.00      0.00 2711896  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分05秒   999     80675  230.00  106.00    0.00    0.00  336.00     1    408.00      0.00 2711384  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分06秒   999     80675  237.00  100.00    0.00    0.00  337.00     1    557.00      0.00 2712408  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分07秒   999     80675  229.00  107.00    0.00    0.00  336.00     1    434.00      0.00 2712408  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分08秒   999     80675  233.00  104.00    0.00    0.00  337.00     1    278.00      0.00 2711896  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分09秒   999     80675  223.00  112.00    0.00    0.00  335.00     1    470.00      0.00 2711896  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分10秒   999     80675  236.00  100.00    0.00    0.00  336.00     1    279.00      0.00 2710872  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分11秒   999     80675  235.00  102.00    0.00    0.00  337.00     1    412.00      0.00 2711384  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分12秒   999     80675  230.00  106.00    0.00    0.00  336.00     1    145.00      0.00 2710872  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分13秒   999     80675  226.00  107.00    0.00    0.00  333.00     1    394.00      0.00 2711896  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分14秒   999     80675  231.00  103.00    0.00    0.00  334.00     1    510.00      0.00 2711896  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分15秒   999     80675  230.00  107.00    0.00    0.00  337.00     1    627.00      0.00 2712920  148580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分16秒   999     80675  225.00  111.00    0.00    0.00  336.00     1    259.00      0.00 2711752  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分17秒   999     80675  234.00  100.00    0.00    0.00  334.00     1    265.00      0.00 2711752  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分18秒   999     80675  239.00   99.00    0.00    0.00  338.00     1    730.00      0.00 2712264  148200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分19秒   999     80675  227.00  109.00    0.00    0.00  336.00     1    269.00      0.00 2710728  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分20秒   999     80675  227.00  108.00    0.00    0.00  335.00     1    535.00      0.00 2711752  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分21秒   999     80675  244.00   93.00    0.00    0.00  337.00     1    313.00      0.00 2710728  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分22秒   999     80675  223.00  111.00    0.00    0.00  334.00     1    553.00      0.00 2712264  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分23秒   999     80675  236.00  100.00    0.00    0.00  336.00     1    426.00      0.00 2711752  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分24秒   999     80675  232.00  105.00    0.00    0.00  337.00     1    345.00      0.00 2711240  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分25秒   999     80675  227.00  111.00    0.00    0.00  338.00     1    422.00      0.00 2710728  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分26秒   999     80675  234.00  103.00    0.00    0.00  337.00     1    792.00      0.00 2711752  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分27秒   999     80675  231.00  106.00    0.00    0.00  337.00     1    421.00      0.00 2712264  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分28秒   999     80675  220.00  100.00    0.00    0.00  320.00     1    762.00      0.00 2714312  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分29秒   999     80675  231.00  105.00    0.00    0.00  336.00     1    331.00      0.00 2713288  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分30秒   999     80675  234.00  101.00    0.00    0.00  335.00     1    189.00      0.00 2711752  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分31秒   999     80675  225.00  111.00    0.00    0.00  336.00     1    612.00      0.00 2712264  148716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分32秒   999     80675  234.00  101.00    0.00    0.00  335.00     1    330.00      0.00 2712264  148580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分33秒   999     80675  236.00  100.00    0.00    0.00  336.00     1    102.00      0.00 2711752  148320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分34秒   999     80675  225.00  111.00    0.00    0.00  336.00     1    370.00      0.00 2711752  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分35秒   999     80675  232.00  102.00    0.00    0.00  334.00     1    414.00      0.00 2711240  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分36秒   999     80675  235.00  101.00    0.00    0.00  336.00     1    558.00      0.00 2711388  148152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分37秒   999     80675  233.00  101.00    0.00    0.00  334.00     1    457.00      0.00 2711900  148568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分38秒   999     80675  224.00  111.00    0.00    0.00  335.00     1    331.00      0.00 2710364  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分39秒   999     80675  231.00  101.00    0.00    0.00  332.00     1    308.00      0.00 2709852  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分40秒   999     80675  230.00  106.00    0.00    0.00  336.00     1    393.00      0.00 2710364  146888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分41秒   999     80675  230.00  104.00    0.00    0.00  334.00     1    463.00      0.00 2711388  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分42秒   999     80675  234.00  101.00    0.00    0.00  335.00     1    584.00      0.00 2711388  148056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分43秒   999     80675  233.00  102.00    0.00    0.00  335.00     1    304.00      0.00 2710364  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分44秒   999     80675  227.00  110.00    0.00    0.00  337.00     1    455.00      0.00 2710876  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分45秒   999     80675  236.00   99.00    0.00    0.00  335.00     1    416.00      0.00 2710364  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分46秒   999     80675  228.00  109.00    0.00    0.00  337.00     1    486.00      0.00 2710364  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分47秒   999     80675  228.00  106.00    0.00    0.00  334.00     1    311.00      0.00 2709852  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分48秒   999     80675  247.00   90.00    0.00    0.00  337.00     1    758.00      0.00 2711388  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分49秒   999     80675  227.00  109.00    0.00    0.00  336.00     1    274.00      0.00 2712412  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分50秒   999     80675  231.00  105.00    0.00    0.00  336.00     1    312.00      0.00 2712412  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分51秒   999     80675  238.00   96.00    0.00    0.00  334.00     1    716.00      0.00 2712924  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分52秒   999     80675  221.00  116.00    0.00    0.00  337.00     1    228.00      0.00 2711900  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分53秒   999     80675  233.00  103.00    0.00    0.00  336.00     1    619.00      0.00 2712412  148352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分54秒   999     80675  228.00  107.00    0.00    0.00  335.00     1    254.00      0.00 2711900  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分55秒   999     80675  232.00  104.00    0.00    0.00  336.00     1    569.00      0.00 2711900  148472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时38分56秒   999     80675  237.00   99.00    0.00    0.00  336.00     1    528.00      0.00 2712412  148596   0.46  beam.smp

