Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分42秒   999     54459  274.00   58.00    0.00    0.00  332.00     0 114723.00      0.00 2752956  176744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分43秒   999     54459  272.00   65.00    0.00    0.00  337.00     0 128117.00      0.00 2750916  178696   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分44秒   999     54459  270.00   66.00    0.00    0.00  336.00     0 117741.00      0.00 2750296  173360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分45秒   999     54459  272.00   66.00    0.00    0.00  338.00     0 118037.00      0.00 2743560  176460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分46秒   999     54459  264.00   69.00    0.00    0.00  333.00     0 111967.00      0.00 2747632  182028   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分47秒   999     54459  260.00   76.00    0.00    0.00  336.00     0 116181.00      0.00 2760344  182268   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分48秒   999     54459  260.00   71.00    0.00    0.00  331.00     0 112124.00      0.00 2747720  175464   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分49秒   999     54459  263.00   69.00    0.00    0.00  332.00     0 119097.00      0.00 2748312  173808   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分50秒   999     54459  260.00   73.00    0.00    0.00  333.00     0 112050.00      0.00 2751032  178792   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分51秒   999     54459  274.00   59.00    0.00    0.00  333.00     0 107117.00      0.00 2751504  180508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分52秒   999     54459  260.00   69.00    0.00    0.00  329.00     0  94488.00      0.00 2747564  177088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分53秒   999     54459  273.00   62.00    0.00    0.00  335.00     0  98453.00      0.00 2754020  177632   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分54秒   999     54459  259.00   72.00    0.00    0.00  331.00     0  96741.00      0.00 2753716  181024   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分55秒   999     54459  262.00   72.00    0.00    0.00  334.00     0 107823.00      0.00 2754192  174432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分56秒   999     54459  255.00   70.00    0.00    0.00  325.00     0  98507.00      0.00 2748848  179388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分57秒   999     54459  257.00   70.00    0.00    0.00  327.00     0 105252.00      0.00 2749372  179256   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分58秒   999     54459  249.00   76.00    0.00    0.00  325.00     0 105095.00      0.00 2752000  179892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分59秒   999     54459  272.00   65.00    0.00    0.00  337.00     0 116375.00      0.00 2755900  173732   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分00秒   999     54459  266.00   65.00    0.00    0.00  331.00     0 110335.00      0.00 2746928  174756   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分01秒   999     54459  255.00   72.00    0.00    0.00  327.00     0 104105.00      0.00 2749300  175956   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分02秒   999     54459  263.00   70.00    0.00    0.00  333.00     0 112419.00      0.00 2747768  176276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分03秒   999     54459  261.00   69.00    0.00    0.00  330.00     0 107267.00      0.00 2750316  180032   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分04秒   999     54459  260.00   66.00    0.00    0.00  326.00     0 102182.00      0.00 2754292  184172   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分05秒   999     54459  270.00   62.00    0.00    0.00  332.00     0 105658.00      0.00 2754396  177888   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分06秒   999     54459  269.00   71.00    0.00    0.00  340.00     0 119753.00      0.00 2754356  178004   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分07秒   999     54459  271.00   63.00    0.00    0.00  334.00     0 117436.00      0.00 2752272  176540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分08秒   999     54459  261.00   73.00    0.00    0.00  334.00     0 129548.00      0.00 2747344  178420   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分09秒   999     54459  268.00   65.00    0.00    0.00  333.00     0 120652.00      0.00 2760516  185352   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分10秒   999     54459  265.00   66.00    0.00    0.00  331.00     0 121281.00      0.00 2753492  180148   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分11秒   999     54459  261.00   69.00    0.00    0.00  330.00     0 109945.00      0.00 2749260  178696   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分12秒   999     54459  271.00   62.00    0.00    0.00  333.00     0 106840.00      0.00 2753008  176400   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分13秒   999     54459  269.00   65.00    0.00    0.00  334.00     0 104355.00      0.00 2750416  176404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分14秒   999     54459  266.00   64.00    0.00    0.00  330.00     0 115171.00      0.00 2750064  177792   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分15秒   999     54459  269.00   63.00    0.00    0.00  332.00     0 110626.00      0.00 2748852  175792   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分16秒   999     54459  264.00   67.00    0.00    0.00  331.00     0 113444.00      0.00 2747808  176904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分17秒   999     54459  262.00   67.00    0.00    0.00  329.00     0  98268.00      0.00 2750128  176116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分18秒   999     54459  258.00   69.00    0.00    0.00  327.00     0 103387.00      0.00 2750948  174248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分19秒   999     54459  270.00   64.00    0.00    0.00  334.00     0 108412.00      0.00 2749764  176196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分20秒   999     54459  272.00   55.00    0.00    0.00  327.00     0 107867.00      0.00 2754984  177088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分21秒   999     54459  270.00   68.00    0.00    0.00  338.00     0 107693.00      0.00 2751968  173088   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分22秒   999     54459  261.00   65.00    0.00    0.00  326.00     0  99462.00      0.00 2757956  180068   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分23秒   999     54459  253.00   69.00    0.00    0.00  322.00     0  87941.00      0.00 2742944  178320   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分24秒   999     54459  259.00   71.00    0.00    0.00  330.00     0  97720.00      0.00 2749012  175348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分25秒   999     54459  264.00   65.00    0.00    0.00  329.00     0  98098.00      0.00 2758064  184164   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分26秒   999     54459  266.00   66.00    0.00    0.00  332.00     0 103739.00      0.00 2750036  178260   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分27秒   999     54459  271.00   67.00    0.00    0.00  338.00     0 109571.00      0.00 2744776  173536   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分28秒   999     54459  259.00   69.00    0.00    0.00  328.00     0 102937.00      0.00 2754216  178220   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分29秒   999     54459  253.00   72.00    0.00    0.00  325.00     0  97247.00      0.00 2749740  184344   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分30秒   999     54459  267.00   67.00    0.00    0.00  334.00     0 106416.00      0.00 2747056  177284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分31秒   999     54459  268.00   63.00    0.00    0.00  331.00     0 105156.00      0.00 2747200  173712   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分32秒   999     54459  267.00   69.00    0.00    0.00  336.00     0 108259.00      0.00 2751768  178120   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分33秒   999     54459  255.00   73.00    0.00    0.00  328.00     0 106077.00      0.00 2752712  175740   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分34秒   999     54459  256.00   76.00    0.00    0.00  332.00     0 104177.00      0.00 2752500  176212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分35秒   999     54459  265.00   64.00    0.00    0.00  329.00     0 104937.00      0.00 2753732  179324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分36秒   999     54459  261.00   70.00    0.00    0.00  331.00     0 103284.00      0.00 2750884  178680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分37秒   999     54459  270.00   67.00    0.00    0.00  337.00     0 107121.00      0.00 2748652  179008   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分38秒   999     54459  269.00   61.00    0.00    0.00  330.00     0 101993.00      0.00 2749684  179752   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分39秒   999     54459  272.00   61.00    0.00    0.00  333.00     0 104210.00      0.00 2748956  176272   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分40秒   999     54459  253.00   70.00    0.00    0.00  323.00     0  94560.00      0.00 2747844  169748   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分41秒   999     54459  272.00   62.00    0.00    0.00  334.00     0 100267.00      0.00 2750376  181084   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分42秒   999     54459  265.00   68.00    0.00    0.00  333.00     0 108711.00      0.00 2748568  177344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分43秒   999     54459  256.00   74.00    0.00    0.00  330.00     0 102922.00      0.00 2751700  183392   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分44秒   999     54459  260.00   73.00    0.00    0.00  333.00     0 104410.00      0.00 2752132  180196   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分45秒   999     54459  262.00   66.00    0.00    0.00  328.00     0 103290.00      0.00 2756492  181356   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分46秒   999     54459  258.00   72.00    0.00    0.00  330.00     0  99710.00      0.00 2754468  178068   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分47秒   999     54459  270.00   60.00    0.00    0.00  330.00     0  90395.00      0.00 2750052  173840   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分48秒   999     54459  263.00   69.00    0.00    0.00  332.00     0 102480.00      0.00 2752700  176108   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分49秒   999     54459  269.00   64.00    0.00    0.00  333.00     0 100094.00      0.00 2749728  176276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分50秒   999     54459  266.00   65.00    0.00    0.00  331.00     0 100594.00      0.00 2753316  176708   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分51秒   999     54459  269.00   69.00    0.00    0.00  338.00     0 105003.00      0.00 2754256  179492   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分52秒   999     54459  267.00   62.00    0.00    0.00  329.00     0 100482.00      0.00 2748028  177592   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分53秒   999     54459  266.00   65.00    0.00    0.00  331.00     0  98548.00      0.00 2747024  177432   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分54秒   999     54459  268.00   65.00    0.00    0.00  333.00     0 102899.00      0.00 2745200  176868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分55秒   999     54459  269.00   63.00    0.00    0.00  332.00     0 105112.00      0.00 2750900  178424   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分56秒   999     54459  268.00   65.00    0.00    0.00  333.00     0 100041.00      0.00 2749560  176188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分57秒   999     54459  261.00   72.00    0.00    0.00  333.00     0 104695.00      0.00 2751128  179184   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分58秒   999     54459  268.00   62.00    0.00    0.00  330.00     0  99449.00      0.00 2749696  177872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时55分59秒   999     54459  260.00   69.00    0.00    0.00  329.00     0 104536.00      0.00 2760672  184600   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分00秒   999     54459  266.00   61.00    0.00    0.00  327.00     0  98460.00      0.00 2748688  176484   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分01秒   999     54459  268.00   66.00    0.00    0.00  334.00     0 106978.00      0.00 2752840  177828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分02秒   999     54459  274.00   61.00    0.00    0.00  335.00     0 113286.00      0.00 2751544  176856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分03秒   999     54459  262.00   72.00    0.00    0.00  334.00     0 107826.00      0.00 2747176  174688   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分04秒   999     54459  258.00   73.00    0.00    0.00  331.00     0 108757.00      0.00 2747340  175116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分05秒   999     54459  265.00   70.00    0.00    0.00  335.00     0 108067.00      0.00 2748436  177820   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分06秒   999     54459  270.00   65.00    0.00    0.00  335.00     0 110614.00      0.00 2742164  171784   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分07秒   999     54459  266.00   66.00    0.00    0.00  332.00     0 114588.00      0.00 2749164  181192   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分08秒   999     54459  266.00   61.00    0.00    0.00  327.00     0 107987.00      0.00 2751604  172892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分09秒   999     54459  270.00   63.00    0.00    0.00  333.00     0 106033.00      0.00 2756300  182628   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分10秒   999     54459  271.00   60.00    0.00    0.00  331.00     0 103988.00      0.00 2751388  179788   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分11秒   999     54459  262.00   70.00    0.00    0.00  332.00     0 102459.00      0.00 2745528  173584   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分12秒   999     54459  268.00   64.00    0.00    0.00  332.00     0  99703.00      0.00 2747724  173808   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分13秒   999     54459  265.00   65.00    0.00    0.00  330.00     0 108884.00      0.00 2751352  179364   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分14秒   999     54459  262.00   72.00    0.00    0.00  334.00     0 108227.00      0.00 2748928  176784   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分15秒   999     54459  261.00   70.00    0.00    0.00  331.00     0 107334.00      0.00 2755968  183656   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分16秒   999     54459  258.00   72.00    0.00    0.00  330.00     0 108799.00      0.00 2754032  181328   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分17秒   999     54459  274.00   66.00    0.00    0.00  340.00     0 124025.00      0.00 2753084  180232   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分18秒   999     54459  264.00   65.00    0.00    0.00  329.00     0 114534.00      0.00 2752924  180224   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分19秒   999     54459  270.00   66.00    0.00    0.00  336.00     0 110155.00      0.00 2749464  176192   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分20秒   999     54459  261.00   75.00    0.00    0.00  336.00     0 110564.00      0.00 2743720  174372   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分21秒   999     54459  274.00   62.00    0.00    0.00  336.00     0 110758.00      0.00 2749188  182256   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分22秒   999     54459  261.00   64.00    0.00    0.00  325.00     0  95167.00      0.00 2751852  178272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分23秒   999     54459  268.00   66.00    0.00    0.00  334.00     0 104626.00      0.00 2752232  177468   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分24秒   999     54459  265.00   69.00    0.00    0.00  334.00     0 107614.00      0.00 2757072  183408   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分25秒   999     54459  259.00   70.00    0.00    0.00  329.00     0 109848.00      0.00 2752484  179808   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分26秒   999     54459  266.00   68.00    0.00    0.00  334.00     0 105360.00      0.00 2744796  172596   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分27秒   999     54459  273.00   61.00    0.00    0.00  334.00     0 110572.00      0.00 2747544  178104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分28秒   999     54459  259.00   69.00    0.00    0.00  328.00     0 115498.00      0.00 2742784  179592   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分29秒   999     54459  270.00   69.00    0.00    0.00  339.00     0 115608.00      0.00 2750888  176612   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分30秒   999     54459  263.00   64.00    0.00    0.00  327.00     0 106856.00      0.00 2750996  178196   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分31秒   999     54459  267.00   69.00    0.00    0.00  336.00     0 112484.00      0.00 2752536  176392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分32秒   999     54459  261.00   65.00    0.00    0.00  326.00     0 104460.00      0.00 2746928  181848   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分33秒   999     54459  262.00   72.00    0.00    0.00  334.00     0 113275.00      0.00 2746420  173716   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
