Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时45分51秒   999    101998   20.00    9.00    0.00    0.00   29.00     3    610.00      0.00 2674248  119576   0.37  beam.smp
16时47分42秒   999    101998  256.00  109.00    0.00    0.00  365.00     3    803.00      0.00 2734548  163928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分43秒   999    101998  243.00  114.00    0.00    0.00  357.00     3    348.00      0.00 2733012  163412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分44秒   999    101998  247.00  116.00    0.00    0.00  363.00     3    900.00      0.00 2734036  164500   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分45秒   999    101998  268.00  100.00    0.00    0.00  368.00     3    947.00      0.00 2734548  164792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分46秒   999    101998  264.00  106.00    0.00    0.00  370.00     3    530.00      0.00 2734548  164712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分47秒   999    101998  266.00  105.00    0.00    0.00  371.00     3    655.00      0.00 2735572  165124   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分48秒   999    101998  254.00  105.00    0.00    0.00  359.00     3    386.00      0.00 2734548  165188   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分49秒   999    101998  261.00  105.00    0.00    0.00  366.00     3    135.00      0.00 2733160  163328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分50秒   999    101998  261.00  106.00    0.00    0.00  367.00     3    853.00      0.00 2735356  165424   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分51秒   999    101998  269.00  102.00    0.00    0.00  371.00     3    324.00      0.00 2733820  164660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分52秒   999    101998  257.00  114.00    0.00    0.00  371.00     3    225.00      0.00 2733492  164344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分53秒   999    101998  258.00  112.00    0.00    0.00  370.00     3    523.00      0.00 2733748  164540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分54秒   999    101998  270.00  102.00    0.00    0.00  372.00     3    546.00      0.00 2733748  164504   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分55秒   999    101998  261.00  109.00    0.00    0.00  370.00     3    324.00      0.00 2732980  163632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分56秒   999    101998  264.00  108.00    0.00    0.00  372.00     3    799.00      0.00 2734004  164776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分57秒   999    101998  256.00  117.00    0.00    0.00  373.00     3    266.00      0.00 2732724  163496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分58秒   999    101998  267.00  109.00    0.00    0.00  376.00     3    671.00      0.00 2733748  164788   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时47分59秒   999    101998  268.00  108.00    0.00    0.00  376.00     3    672.00      0.00 2734260  165732   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分00秒   999    101998  257.00  102.00    0.00    0.00  359.00     3     78.00      0.00 2732724  163896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分01秒   999    101998  252.00  115.00    0.00    0.00  367.00     3    508.00      0.00 2733236  164132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分02秒   999    101998  260.00  111.00    0.00    0.00  371.00     3    481.00      0.00 2733748  164800   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分03秒   999    101998  267.00  106.00    0.00    0.00  373.00     3    604.00      0.00 2734772  164956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分04秒   999    101998  261.00  110.00    0.00    0.00  371.00     3    549.00      0.00 2735284  165308   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分05秒   999    101998  256.00  116.00    0.00    0.00  372.00     3    278.00      0.00 2733748  165092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分06秒   999    101998  260.40  109.90    0.00    0.00  370.30     3    336.63      0.00 2732980  164344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分07秒   999    101998  251.00  117.00    0.00    0.00  368.00     3    346.00      0.00 2733236  164008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分08秒   999    101998  246.00  115.00    0.00    0.00  361.00     3    470.00      0.00 2733748  164428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分09秒   999    101998  254.00  109.00    0.00    0.00  363.00     3    218.00      0.00 2732724  164080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分10秒   999    101998  257.00  109.00    0.00    0.00  366.00     3    447.00      0.00 2732836  164196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分11秒   999    101998  261.00  106.00    0.00    0.00  367.00     3    444.00      0.00 2732580  164092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分12秒   999    101998  260.00  106.00    0.00    0.00  366.00     3    225.00      0.00 2732068  163240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分13秒   999    101998  265.00  105.00    0.00    0.00  370.00     3    818.00      0.00 2734628  165168   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分14秒   999    101998  263.00  111.00    0.00    0.00  374.00     3    199.00      0.00 2732836  164344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分15秒   999    101998  270.00  101.00    0.00    0.00  371.00     3    523.00      0.00 2733092  164236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分16秒   999    101998  272.00  100.00    0.00    0.00  372.00     3    615.00      0.00 2733604  164752   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分17秒   999    101998  256.00  116.00    0.00    0.00  372.00     3    469.00      0.00 2734628  165112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分18秒   999    101998  264.00  109.00    0.00    0.00  373.00     3    596.00      0.00 2734628  165724   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分19秒   999    101998  257.00  112.00    0.00    0.00  369.00     3    579.00      0.00 2735140  166384   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分20秒   999    101998  258.00  102.00    0.00    0.00  360.00     3     67.00      0.00 2733604  164804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分21秒   999    101998  251.00  113.00    0.00    0.00  364.00     3    172.00      0.00 2732324  163688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分22秒   999    101998  254.00  107.00    0.00    0.00  361.00     3    495.00      0.00 2733348  164260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分23秒   999    101998  264.00  105.00    0.00    0.00  369.00     3    442.00      0.00 2732656  164604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分24秒   999    101998  250.00  107.00    0.00    0.00  357.00     3    288.00      0.00 2731376  164200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分25秒   999    101998  261.00  100.00    0.00    0.00  361.00     3    176.00      0.00 2731376  162836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分26秒   999    101998  250.00  113.00    0.00    0.00  363.00     3    779.00      0.00 2731888  164524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分27秒   999    101998  256.00  110.00    0.00    0.00  366.00     3    356.00      0.00 2732144  164112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分28秒   999    101998  248.00  115.00    0.00    0.00  363.00     3    244.00      0.00 2731376  162896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分29秒   999    101998  260.00  107.00    0.00    0.00  367.00     3    741.00      0.00 2732400  163892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分30秒   999    101998  244.00  112.00    0.00    0.00  356.00     3    325.00      0.00 2731376  163252   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分31秒   999    101998  251.00  109.00    0.00    0.00  360.00     3    421.00      0.00 2731888  163120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分32秒   999    101998  246.00  113.00    0.00    0.00  359.00     3    412.00      0.00 2731888  163940   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分33秒   999    101998  262.00   98.00    0.00    0.00  360.00     3    286.00      0.00 2731376  163496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分34秒   999    101998  263.00  104.00    0.00    0.00  367.00     3    971.00      0.00 2733936  165800   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分35秒   999    101998  253.00  108.00    0.00    0.00  361.00     3    214.00      0.00 2732400  164700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分36秒   999    101998  265.00   98.00    0.00    0.00  363.00     3    551.00      0.00 2732912  165128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分37秒   999    101998  252.00  109.00    0.00    0.00  361.00     3    213.00      0.00 2731888  164024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分38秒   999    101998  251.00  112.00    0.00    0.00  363.00     3    373.00      0.00 2731888  163380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分39秒   999    101998  258.00  107.00    0.00    0.00  365.00     3    407.00      0.00 2731632  163584   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分40秒   999    101998  262.00  101.00    0.00    0.00  363.00     3    319.00      0.00 2731120  163352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分41秒   999    101998  251.00  115.00    0.00    0.00  366.00     3    817.00      0.00 2732912  164564   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分42秒   999    101998  260.00  109.00    0.00    0.00  369.00     3    383.00      0.00 2732144  164248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分43秒   999    101998  265.00  105.00    0.00    0.00  370.00     3    484.00      0.00 2731376  163988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分44秒   999    101998  268.00   99.00    0.00    0.00  367.00     3    651.00      0.00 2733424  165168   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分45秒   999    101998  254.00  107.00    0.00    0.00  361.00     3    385.00      0.00 2732400  164416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分46秒   999    101998  245.00  116.00    0.00    0.00  361.00     3    230.00      0.00 2731632  163640   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分47秒   999    101998  258.00  110.00    0.00    0.00  368.00     3    392.00      0.00 2731376  163664   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分48秒   999    101998  256.00  101.00    0.00    0.00  357.00     3    477.00      0.00 2731888  164612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分49秒   999    101998  255.00  106.00    0.00    0.00  361.00     3    478.00      0.00 2732400  164524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分50秒   999    101998  249.00  112.00    0.00    0.00  361.00     3    135.00      0.00 2731120  163244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分51秒   999    101998  255.00  104.00    0.00    0.00  359.00     3    554.00      0.00 2731376  163328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分52秒   999    101998  257.00  108.00    0.00    0.00  365.00     3    586.00      0.00 2732144  163676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分53秒   999    101998  263.00  104.00    0.00    0.00  367.00     3    682.00      0.00 2732912  164516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分54秒   999    101998  253.00  107.00    0.00    0.00  360.00     3    359.00      0.00 2731888  163864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分55秒   999    101998  254.00  110.00    0.00    0.00  364.00     3    378.00      0.00 2731888  163720   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分56秒   999    101998  246.00  110.00    0.00    0.00  356.00     3    321.00      0.00 2731632  163700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分57秒   999    101998  251.00  112.00    0.00    0.00  363.00     3    572.00      0.00 2732912  164404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分58秒   999    101998  245.00  111.00    0.00    0.00  356.00     3    441.00      0.00 2732656  164428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时48分59秒   999    101998  247.00  110.00    0.00    0.00  357.00     3    231.00      0.00 2731632  164020   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分00秒   999    101998  249.00  112.00    0.00    0.00  361.00     3    462.00      0.00 2732912  164912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分01秒   999    101998  253.00  108.00    0.00    0.00  361.00     3    273.00      0.00 2731376  164016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分02秒   999    101998  264.00   97.00    0.00    0.00  361.00     3    277.00      0.00 2730608  163152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分03秒   999    101998  259.00  106.00    0.00    0.00  365.00     3    430.00      0.00 2730352  163016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分04秒   999    101998  249.00  119.00    0.00    0.00  368.00     3    585.00      0.00 2731120  163736   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分05秒   999    101998  250.00  120.00    0.00    0.00  370.00     3    688.00      0.00 2731888  164536   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分06秒   999    101998  266.00  102.00    0.00    0.00  368.00     3    450.00      0.00 2732400  164144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分07秒   999    101998  264.00  106.00    0.00    0.00  370.00     3    666.00      0.00 2732400  164692   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分08秒   999    101998  259.00  115.00    0.00    0.00  374.00     3    848.00      0.00 2733936  165932   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分09秒   999    101998  267.00  109.00    0.00    0.00  376.00     3    637.00      0.00 2733936  165688   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分10秒   999    101998  261.00  115.00    0.00    0.00  376.00     3    784.00      0.00 2734192  166484   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分11秒   999    101998  272.00  102.00    0.00    0.00  374.00     3    330.00      0.00 2733168  165636   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分12秒   999    101998  250.00  103.00    0.00    0.00  353.00     3     73.00      0.00 2731376  163888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分13秒   999    101998  252.00  104.00    0.00    0.00  356.00     3    355.00      0.00 2731376  163532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分14秒   999    101998  249.00  113.00    0.00    0.00  362.00     3    250.00      0.00 2730352  162704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分15秒   999    101998  260.00  106.00    0.00    0.00  366.00     3    944.00      0.00 2732656  164404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分16秒   999    101998  242.00  117.00    0.00    0.00  359.00     3    699.00      0.00 2733168  164512   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分17秒   999    101998  261.00  107.00    0.00    0.00  368.00     3    437.00      0.00 2731888  164532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分18秒   999    101998  262.00  106.00    0.00    0.00  368.00     3    368.00      0.00 2731904  164468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分19秒   999    101998  267.00  103.00    0.00    0.00  370.00     3    632.00      0.00 2732928  164968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分20秒   999    101998  264.00  109.00    0.00    0.00  373.00     3    644.00      0.00 2732416  164928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分21秒   999    101998  262.00  113.00    0.00    0.00  375.00     3    584.00      0.00 2732672  165244   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分22秒   999    101998  260.00  107.00    0.00    0.00  367.00     3    159.00      0.00 2731904  164388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分23秒   999    101998  246.00  112.00    0.00    0.00  358.00     3    120.00      0.00 2730368  163284   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分24秒   999    101998  252.00  108.00    0.00    0.00  360.00     3    625.00      0.00 2730880  163280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分25秒   999    101998  248.00  110.00    0.00    0.00  358.00     3    260.00      0.00 2730368  162420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分26秒   999    101998  257.00  101.00    0.00    0.00  358.00     3    718.00      0.00 2731408  164068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分27秒   999    101998  245.00  114.00    0.00    0.00  359.00     3    104.00      0.00 2730128  162628   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分28秒   999    101998  259.00  108.00    0.00    0.00  367.00     3    741.00      0.00 2731152  163560   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分29秒   999    101998  259.00  105.00    0.00    0.00  364.00     3    553.00      0.00 2731152  163816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分30秒   999    101998  248.00  113.00    0.00    0.00  361.00     3    629.00      0.00 2732432  164776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分31秒   999    101998  252.00  104.00    0.00    0.00  356.00     3    159.00      0.00 2730896  163400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分32秒   999    101998  247.00  107.00    0.00    0.00  354.00     3    205.00      0.00 2729360  162300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分33秒   999    101998  250.00  110.00    0.00    0.00  360.00     3    597.00      0.00 2729872  162452   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时49分34秒   999    101998  255.00  110.00    0.00    0.00  365.00     3    623.00      0.00 2730896  163488   0.50  beam.smp
