Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分38秒   999     44737  254.00   74.00    0.00    0.00  328.00     1  98815.00      0.00 2751128  178760   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分39秒   999     44737  264.00   63.00    0.00    0.00  327.00     1  95038.00      0.00 2747412  176988   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分40秒   999     44737  262.00   68.00    0.00    0.00  330.00     1 107775.00      0.00 2752164  176668   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分41秒   999     44737  261.00   62.00    0.00    0.00  323.00     1  97005.00      0.00 2748288  177968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分42秒   999     44737  274.00   58.00    0.00    0.00  332.00     1  95361.00      0.00 2753692  178992   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分43秒   999     44737  257.00   73.00    0.00    0.00  330.00     1  94119.00      0.00 2756680  178112   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分44秒   999     44737  273.00   58.00    0.00    0.00  331.00     1  93953.00      0.00 2747288  173324   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分45秒   999     44737  266.00   68.00    0.00    0.00  334.00     1 100713.00      0.00 2751620  176868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分46秒   999     44737  255.00   71.00    0.00    0.00  326.00     1  93818.00      0.00 2748288  179080   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分47秒   999     44737  269.00   66.00    0.00    0.00  335.00     1 100982.00      0.00 2752168  174560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分48秒   999     44737  273.00   60.00    0.00    0.00  333.00     1 103412.00      0.00 2752236  171576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分49秒   999     44737  262.00   72.00    0.00    0.00  334.00     1 105858.00      0.00 2751236  177400   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分50秒   999     44737  253.00   71.00    0.00    0.00  324.00     1  94455.00      0.00 2742604  174596   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分51秒   999     44737  258.00   69.00    0.00    0.00  327.00     1  99385.00      0.00 2743912  174580   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分52秒   999     44737  262.00   73.00    0.00    0.00  335.00     1 105995.00      0.00 2755364  177456   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分53秒   999     44737  256.00   73.00    0.00    0.00  329.00     1 106965.00      0.00 2755244  176692   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分54秒   999     44737  256.00   69.00    0.00    0.00  325.00     1  95790.00      0.00 2746004  173232   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分55秒   999     44737  264.00   61.00    0.00    0.00  325.00     1  97489.00      0.00 2751688  179052   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分56秒   999     44737  254.00   58.00    0.00    0.00  312.00     1  90517.00      0.00 2747112  177348   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分57秒   999     44737  256.00   72.00    0.00    0.00  328.00     1  98027.00      0.00 2757996  177144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分58秒   999     44737  256.00   68.00    0.00    0.00  324.00     1  89772.00      0.00 2743924  173448   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时58分59秒   999     44737  258.00   76.00    0.00    0.00  334.00     1 102987.00      0.00 2749876  172460   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分00秒   999     44737  249.00   77.00    0.00    0.00  326.00     1  99415.00      0.00 2752156  182116   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分01秒   999     44737  261.00   72.00    0.00    0.00  333.00     1  96006.00      0.00 2751572  176644   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分02秒   999     44737  258.00   68.00    0.00    0.00  326.00     1  89672.00      0.00 2751464  171680   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分03秒   999     44737  262.00   69.00    0.00    0.00  331.00     1  94153.00      0.00 2749072  177284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分04秒   999     44737  254.00   75.00    0.00    0.00  329.00     1  93393.00      0.00 2742956  173176   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分05秒   999     44737  255.00   69.00    0.00    0.00  324.00     1  90835.00      0.00 2749004  175140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分06秒   999     44737  247.00   71.00    0.00    0.00  318.00     1  91140.00      0.00 2751316  175960   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分07秒   999     44737  264.00   62.00    0.00    0.00  326.00     1  92634.00      0.00 2742404  178604   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分08秒   999     44737  260.00   71.00    0.00    0.00  331.00     1  99825.00      0.00 2743108  174516   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分09秒   999     44737  259.00   75.00    0.00    0.00  334.00     1  96089.00      0.00 2751540  173652   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分10秒   999     44737  258.00   72.00    0.00    0.00  330.00     1  95202.00      0.00 2748552  177636   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分11秒   999     44737  256.00   66.00    0.00    0.00  322.00     1  99070.00      0.00 2747488  175520   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分12秒   999     44737  266.00   67.00    0.00    0.00  333.00     1  97853.00      0.00 2749172  174204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分13秒   999     44737  266.00   69.00    0.00    0.00  335.00     1 101157.00      0.00 2750684  178724   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分14秒   999     44737  263.00   64.00    0.00    0.00  327.00     1  97492.00      0.00 2752208  172352   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分15秒   999     44737  259.00   71.00    0.00    0.00  330.00     1 101699.00      0.00 2747012  175804   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分16秒   999     44737  256.00   70.00    0.00    0.00  326.00     1  94800.00      0.00 2742592  175380   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分17秒   999     44737  257.00   66.00    0.00    0.00  323.00     1  98958.00      0.00 2751696  174252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分18秒   999     44737  250.00   76.00    0.00    0.00  326.00     1 108059.00      0.00 2743800  177584   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分19秒   999     44737  260.00   66.00    0.00    0.00  326.00     1 106532.00      0.00 2752128  175104   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分20秒   999     44737  269.00   68.00    0.00    0.00  337.00     1 116581.00      0.00 2751692  177836   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分21秒   999     44737  253.00   71.00    0.00    0.00  324.00     1 112367.00      0.00 2752060  177176   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分22秒   999     44737  257.00   73.00    0.00    0.00  330.00     1 113588.00      0.00 2751696  175000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分23秒   999     44737  254.00   75.00    0.00    0.00  329.00     1 102315.00      0.00 2754996  181076   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分24秒   999     44737  255.00   65.00    0.00    0.00  320.00     1 104662.00      0.00 2746980  177448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分25秒   999     44737  261.00   70.00    0.00    0.00  331.00     1 110644.00      0.00 2750040  179036   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分26秒   999     44737  257.00   62.00    0.00    0.00  319.00     1 105150.00      0.00 2749916  175640   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分27秒   999     44737  264.00   65.00    0.00    0.00  329.00     1  94663.00      0.00 2750412  179092   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分28秒   999     44737  268.00   62.00    0.00    0.00  330.00     1  99781.00      0.00 2746252  174356   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分29秒   999     44737  262.00   71.00    0.00    0.00  333.00     1  95458.00      0.00 2750284  173792   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分30秒   999     44737  261.00   67.00    0.00    0.00  328.00     1  94490.00      0.00 2749692  174000   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分31秒   999     44737  264.00   69.00    0.00    0.00  333.00     1 100061.00      0.00 2753404  173544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分32秒   999     44737  258.00   68.00    0.00    0.00  326.00     1 100604.00      0.00 2750928  174092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分33秒   999     44737  248.00   79.00    0.00    0.00  327.00     1 104872.00      0.00 2751436  180924   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分34秒   999     44737  259.00   67.00    0.00    0.00  326.00     1  99273.00      0.00 2753524  176384   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分35秒   999     44737  263.00   65.00    0.00    0.00  328.00     1 105056.00      0.00 2755568  176616   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分36秒   999     44737  259.00   69.00    0.00    0.00  328.00     1 102048.00      0.00 2747184  173788   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分37秒   999     44737  264.00   69.00    0.00    0.00  333.00     1 101135.00      0.00 2749980  173848   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分38秒   999     44737  260.00   66.00    0.00    0.00  326.00     1  95051.00      0.00 2755964  179180   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分39秒   999     44737  258.00   67.00    0.00    0.00  325.00     1  97697.00      0.00 2750624  174680   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分40秒   999     44737  265.00   70.00    0.00    0.00  335.00     1 103336.00      0.00 2750552  175624   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分41秒   999     44737  256.00   71.00    0.00    0.00  327.00     1  92851.00      0.00 2750456  179136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分42秒   999     44737  255.00   71.00    0.00    0.00  326.00     1  90813.00      0.00 2751844  173736   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分43秒   999     44737  262.00   68.00    0.00    0.00  330.00     1 100714.00      0.00 2753264  178496   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分44秒   999     44737  254.00   74.00    0.00    0.00  328.00     1  98549.00      0.00 2750656  177284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分45秒   999     44737  261.00   68.00    0.00    0.00  329.00     1  98699.00      0.00 2749728  176576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分46秒   999     44737  263.00   65.00    0.00    0.00  328.00     1 101292.00      0.00 2750192  175860   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分47秒   999     44737  263.00   70.00    0.00    0.00  333.00     1 100902.00      0.00 2749184  176620   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分48秒   999     44737  255.00   72.00    0.00    0.00  327.00     1 101558.00      0.00 2750976  174916   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分49秒   999     44737  260.00   70.00    0.00    0.00  330.00     1 102035.00      0.00 2741720  175592   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分50秒   999     44737  265.00   66.00    0.00    0.00  331.00     1 103408.00      0.00 2748376  174184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分51秒   999     44737  265.00   69.00    0.00    0.00  334.00     1 104793.00      0.00 2755332  178476   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分52秒   999     44737  263.00   68.00    0.00    0.00  331.00     1  99606.00      0.00 2747808  181028   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分53秒   999     44737  264.00   70.00    0.00    0.00  334.00     1 106259.00      0.00 2754076  175524   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分54秒   999     44737  250.00   73.00    0.00    0.00  323.00     1  99254.00      0.00 2737324  171892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分55秒   999     44737  267.00   61.00    0.00    0.00  328.00     1  99239.00      0.00 2749848  177744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分56秒   999     44737  253.00   70.00    0.00    0.00  323.00     1 102070.00      0.00 2752128  177140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分57秒   999     44737  260.00   67.00    0.00    0.00  327.00     1  98376.00      0.00 2753612  176844   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分58秒   999     44737  258.00   74.00    0.00    0.00  332.00     1  94547.00      0.00 2756812  180032   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时59分59秒   999     44737  258.00   69.00    0.00    0.00  327.00     1  87660.00      0.00 2746832  173432   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分00秒   999     44737  269.00   63.00    0.00    0.00  332.00     1  93084.00      0.00 2751236  175052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分01秒   999     44737  264.00   66.00    0.00    0.00  330.00     1  95256.00      0.00 2752308  180440   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分02秒   999     44737  253.00   69.00    0.00    0.00  322.00     1  94370.00      0.00 2757116  179108   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分03秒   999     44737  256.00   76.00    0.00    0.00  332.00     1 104401.00      0.00 2751788  176304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分04秒   999     44737  274.00   61.00    0.00    0.00  335.00     1 103975.00      0.00 2753008  181116   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分05秒   999     44737  253.00   70.00    0.00    0.00  323.00     1  92305.00      0.00 2745772  176264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分06秒   999     44737  263.00   61.00    0.00    0.00  324.00     1  92276.00      0.00 2751092  175448   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分07秒   999     44737  266.00   63.00    0.00    0.00  329.00     1 102205.00      0.00 2747156  172868   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分08秒   999     44737  260.00   72.00    0.00    0.00  332.00     1 107324.00      0.00 2752848  177852   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分09秒   999     44737  262.00   69.00    0.00    0.00  331.00     1 104650.00      0.00 2747648  176476   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分10秒   999     44737  259.00   64.00    0.00    0.00  323.00     1  94840.00      0.00 2747624  176072   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分11秒   999     44737  268.00   64.00    0.00    0.00  332.00     1 100497.00      0.00 2744040  174232   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分12秒   999     44737  256.00   65.00    0.00    0.00  321.00     1 102741.00      0.00 2755708  181448   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分13秒   999     44737  269.00   68.00    0.00    0.00  337.00     1 111581.00      0.00 2756204  176624   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分14秒   999     44737  257.00   73.00    0.00    0.00  330.00     1 113131.00      0.00 2753976  175424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分15秒   999     44737  261.00   74.00    0.00    0.00  335.00     1 111406.00      0.00 2756608  178564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分16秒   999     44737  261.00   74.00    0.00    0.00  335.00     1 116333.00      0.00 2749112  175872   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分17秒   999     44737  261.00   69.00    0.00    0.00  330.00     1 107517.00      0.00 2753940  173384   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分18秒   999     44737  263.00   64.00    0.00    0.00  327.00     1  99037.00      0.00 2755008  176652   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分19秒   999     44737  254.00   68.00    0.00    0.00  322.00     1  98832.00      0.00 2748804  176308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分20秒   999     44737  258.00   70.00    0.00    0.00  328.00     1 105952.00      0.00 2748512  172540   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分21秒   999     44737  259.00   74.00    0.00    0.00  333.00     1 110824.00      0.00 2747380  173604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分22秒   999     44737  260.00   72.00    0.00    0.00  332.00     1 119027.00      0.00 2746132  174284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分23秒   999     44737  272.00   57.00    0.00    0.00  329.00     1 117018.00      0.00 2748324  177644   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分24秒   999     44737  254.00   75.00    0.00    0.00  329.00     1 127014.00      0.00 2750184  171260   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分25秒   999     44737  266.00   71.00    0.00    0.00  337.00     1 131069.00      0.00 2744528  170948   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分26秒   999     44737  249.00   74.00    0.00    0.00  323.00     1 116230.00      0.00 2747728  178968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分27秒   999     44737  241.00   74.00    0.00    0.00  315.00     1 106575.00      0.00 2755992  185072   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分28秒   999     44737  262.00   70.00    0.00    0.00  332.00     1 114476.00      0.00 2752952  176872   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时00分29秒   999     44737  260.00   72.00    0.00    0.00  332.00     1 107393.00      0.00 2756488  179892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
