Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时01分43秒   999     59684   10.00    3.00    0.00    0.00   13.00     1    798.00      0.00 2673496  119928   0.37  beam.smp
00时03分34秒   999     59684  252.00  124.00    0.00    0.00  376.00     1    558.00      0.00 2724604  165720   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分35秒   999     59684  265.00  102.00    0.00    0.00  367.00     1    230.00      0.00 2724236  164560   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分36秒   999     59684  261.00  110.00    0.00    0.00  371.00     1    299.00      0.00 2723212  164252   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分37秒   999     59684  266.00  103.00    0.00    0.00  369.00     1    427.00      0.00 2723212  164252   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分38秒   999     59684  265.00  107.00    0.00    0.00  372.00     1    251.00      0.00 2722700  163648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分39秒   999     59684  263.00  114.00    0.00    0.00  377.00     1    542.00      0.00 2723724  164572   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分40秒   999     59684  263.00  111.00    0.00    0.00  374.00     1    428.00      0.00 2723724  164920   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分41秒   999     59684  270.00  108.00    0.00    0.00  378.00     1    631.00      0.00 2724236  165016   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分42秒   999     59684  265.00  113.00    0.00    0.00  378.00     1    726.00      0.00 2725260  165360   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分43秒   999     59684  262.00  108.00    0.00    0.00  370.00     1    405.00      0.00 2723724  164892   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分44秒   999     59684  268.00  104.00    0.00    0.00  372.00     1    275.00      0.00 2723212  164748   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分45秒   999     59684  254.00  112.00    0.00    0.00  366.00     1    283.00      0.00 2723212  164520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分46秒   999     59684  253.00  120.00    0.00    0.00  373.00     1    373.00      0.00 2723212  164824   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分47秒   999     59684  269.00  108.00    0.00    0.00  377.00     1    678.00      0.00 2723212  164676   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分48秒   999     59684  261.00  118.00    0.00    0.00  379.00     1    935.00      0.00 2725772  166712   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分49秒   999     59684  265.00  114.00    0.00    0.00  379.00     1    238.00      0.00 2724748  166084   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分50秒   999     59684  262.00  105.00    0.00    0.00  367.00     1    316.00      0.00 2724236  165716   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分51秒   999     59684  260.00  116.00    0.00    0.00  376.00     1    313.00      0.00 2724748  165672   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分52秒   999     59684  268.00  105.00    0.00    0.00  373.00     1    310.00      0.00 2723724  164696   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分53秒   999     59684  269.00  106.00    0.00    0.00  375.00     1    534.00      0.00 2726284  166616   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分54秒   999     59684  265.00  106.00    0.00    0.00  371.00     1    163.00      0.00 2725260  165640   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分55秒   999     59684  253.00  122.00    0.00    0.00  375.00     1    643.00      0.00 2725772  165656   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分56秒   999     59684  258.00  115.00    0.00    0.00  373.00     1    341.00      0.00 2725772  165328   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分57秒   999     59684  256.00  119.00    0.00    0.00  375.00     1    454.00      0.00 2725772  165672   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分58秒   999     59684  262.00  113.00    0.00    0.00  375.00     1    686.00      0.00 2725532  166288   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时03分59秒   999     59684  271.00   98.00    0.00    0.00  369.00     1    254.00      0.00 2725020  165256   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分00秒   999     59684  266.00  108.00    0.00    0.00  374.00     1    796.00      0.00 2725532  165880   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分01秒   999     59684  268.00  110.00    0.00    0.00  378.00     1    762.00      0.00 2727068  166632   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分02秒   999     59684  263.00  113.00    0.00    0.00  376.00     1    456.00      0.00 2725676  166256   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分03秒   999     59684  260.00  108.00    0.00    0.00  368.00     1     31.00      0.00 2724140  165056   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分04秒   999     59684  263.00  113.00    0.00    0.00  376.00     1    733.00      0.00 2725164  165740   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分05秒   999     59684  242.00  130.00    0.00    0.00  372.00     1    426.00      0.00 2725164  165668   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分06秒   999     59684  261.00  111.00    0.00    0.00  372.00     1    490.00      0.00 2724652  165360   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分07秒   999     59684  253.00  124.00    0.00    0.00  377.00     1    547.00      0.00 2725532  165704   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分08秒   999     59684  266.00  105.00    0.00    0.00  371.00     1    348.00      0.00 2725276  165668   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分09秒   999     59684  254.00  116.00    0.00    0.00  370.00     1    420.00      0.00 2725788  165804   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分10秒   999     59684  263.00  109.00    0.00    0.00  372.00     1    352.00      0.00 2724764  165648   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分11秒   999     59684  264.00  110.00    0.00    0.00  374.00     1    418.00      0.00 2725352  165304   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分12秒   999     59684  261.00  106.00    0.00    0.00  367.00     1    373.00      0.00 2724840  165064   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分13秒   999     59684  268.00   99.00    0.00    0.00  367.00     1    315.00      0.00 2724840  164008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分14秒   999     59684  262.00  110.00    0.00    0.00  372.00     1    327.00      0.00 2724600  164256   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分15秒   999     59684  251.00  119.00    0.00    0.00  370.00     1    361.00      0.00 2725112  164560   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分16秒   999     59684  271.00  103.00    0.00    0.00  374.00     1    620.00      0.00 2725624  165652   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分17秒   999     59684  261.00  109.00    0.00    0.00  370.00     1    432.00      0.00 2725624  165904   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分18秒   999     59684  262.00  106.00    0.00    0.00  368.00     1    219.00      0.00 2724088  164832   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分19秒   999     59684  261.00  110.00    0.00    0.00  371.00     1    659.00      0.00 2725624  164648   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分20秒   999     59684  261.00  111.00    0.00    0.00  372.00     1    728.00      0.00 2725624  165732   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分21秒   999     59684  259.00  113.00    0.00    0.00  372.00     1    441.00      0.00 2725624  165568   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分22秒   999     59684  264.00  110.00    0.00    0.00  374.00     1    299.00      0.00 2725624  165248   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分23秒   999     59684  258.00  115.00    0.00    0.00  373.00     1    127.00      0.00 2724088  164396   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分24秒   999     59684  259.00  104.00    0.00    0.00  363.00     1    246.00      0.00 2724600  163780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分25秒   999     59684  249.00  121.00    0.00    0.00  370.00     1    491.00      0.00 2724600  164452   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分26秒   999     59684  260.00  111.00    0.00    0.00  371.00     1    629.00      0.00 2725112  165440   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分27秒   999     59684  253.00  118.00    0.00    0.00  371.00     1    172.00      0.00 2723576  164528   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分28秒   999     59684  264.00  111.00    0.00    0.00  375.00     1    642.00      0.00 2725112  164540   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分29秒   999     59684  255.00  120.00    0.00    0.00  375.00     1    574.00      0.00 2726136  165708   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分30秒   999     59684  264.00  107.00    0.00    0.00  371.00     1     90.00      0.00 2724600  164892   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分31秒   999     59684  260.00  117.00    0.00    0.00  377.00     1    438.00      0.00 2725768  165048   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分32秒   999     59684  268.00  110.00    0.00    0.00  378.00     1    769.00      0.00 2726280  165872   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分33秒   999     59684  259.00  117.00    0.00    0.00  376.00     1    129.00      0.00 2724744  165248   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分34秒   999     59684  267.00  100.00    0.00    0.00  367.00     1    303.00      0.00 2724232  164560   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分35秒   999     59684  242.00  109.00    0.00    0.00  351.00     1   2568.00      0.00 2725916  163696   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分36秒   999     59684  224.00   86.00    0.00    0.00  310.00     1  32222.00      0.00 2722568  156520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分37秒   999     59684  232.00   89.00    0.00    0.00  321.00     1  43913.00      0.00 2720644  155852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分38秒   999     59684  239.00  117.00    0.00    0.00  356.00     1  12347.00      0.00 2719024  156872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分39秒   999     59684  259.00  113.00    0.00    0.00  372.00     1   6472.00      0.00 2717248  154984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分40秒   999     59684  261.00  113.00    0.00    0.00  374.00     1   4924.00      0.00 2717760  155204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分41秒   999     59684  263.00  109.00    0.00    0.00  372.00     1   4811.00      0.00 2718128  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分42秒   999     59684  253.00  119.00    0.00    0.00  372.00     1   4304.00      0.00 2718912  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分43秒   999     59684  233.00  105.00    0.00    0.00  338.00     1  14765.00      0.00 2715960  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分44秒   999     59684  229.00   89.00    0.00    0.00  318.00     1  48177.00      0.00 2730072  161880   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分45秒   999     59684  248.00   99.00    0.00    0.00  347.00     1  23417.00      0.00 2724060  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分46秒   999     59684  261.00  111.00    0.00    0.00  372.00     1   7486.00      0.00 2721760  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分47秒   999     59684  268.00  106.00    0.00    0.00  374.00     1   9254.00      0.00 2724252  160644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分48秒   999     59684  262.00  112.00    0.00    0.00  374.00     1   5318.00      0.00 2723132  159860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分49秒   999     59684  265.00  112.00    0.00    0.00  377.00     1   5844.00      0.00 2722620  158528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分50秒   999     59684  257.00  108.00    0.00    0.00  365.00     1   8276.00      0.00 2721756  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分51秒   999     59684  256.00  101.00    0.00    0.00  357.00     1   5367.00      0.00 2722988  161020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分52秒   999     59684  247.00  110.00    0.00    0.00  357.00     1   6780.00      0.00 2718276  157812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分53秒   999     59684  248.00  112.00    0.00    0.00  360.00     1   3661.00      0.00 2716540  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分54秒   999     59684  252.00  123.00    0.00    0.00  375.00     1   3842.00      0.00 2718056  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分55秒   999     59684  264.00  112.00    0.00    0.00  376.00     1   3877.00      0.00 2716792  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分56秒   999     59684  259.00  112.00    0.00    0.00  371.00     1   2952.00      0.00 2717304  156700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分57秒   999     59684  252.00  113.00    0.00    0.00  365.00     1   1846.00      0.00 2717720  157680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分58秒   999     59684  261.00  112.00    0.00    0.00  373.00     1   1717.00      0.00 2717720  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分59秒   999     59684  248.00  121.00    0.00    0.00  369.00     1   1366.00      0.00 2716716  157440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分00秒   999     59684  266.00  106.00    0.00    0.00  372.00     1   1818.00      0.00 2717740  157400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分01秒   999     59684  257.00  117.00    0.00    0.00  374.00     1   1710.00      0.00 2716716  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分02秒   999     59684  274.00  102.00    0.00    0.00  376.00     1   1913.00      0.00 2716716  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分03秒   999     59684  256.00  120.00    0.00    0.00  376.00     1   2289.00      0.00 2717756  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分04秒   999     59684  259.00  113.00    0.00    0.00  372.00     1   3019.00      0.00 2717244  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分05秒   999     59684  258.00  115.00    0.00    0.00  373.00     1   1400.00      0.00 2716588  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分06秒   999     59684  254.00  113.00    0.00    0.00  367.00     1   1690.00      0.00 2716588  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分07秒   999     59684  266.00  103.00    0.00    0.00  369.00     1   1255.00      0.00 2716732  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分08秒   999     59684  258.00  109.00    0.00    0.00  367.00     1    841.00      0.00 2716732  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分09秒   999     59684  261.00  110.00    0.00    0.00  371.00     1   1369.00      0.00 2716732  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分10秒   999     59684  263.00  114.00    0.00    0.00  377.00     1   1963.00      0.00 2717756  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分11秒   999     59684  259.00  112.00    0.00    0.00  371.00     1    807.00      0.00 2716636  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分12秒   999     59684  266.00  111.00    0.00    0.00  377.00     1   1108.00      0.00 2717148  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分13秒   999     59684  266.00  108.00    0.00    0.00  374.00     1   1499.00      0.00 2716636  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分14秒   999     59684  262.00  110.00    0.00    0.00  372.00     1   1125.00      0.00 2716784  156548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分15秒   999     59684  260.00  110.00    0.00    0.00  370.00     1    605.00      0.00 2717644  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分16秒   999     59684  261.00  111.00    0.00    0.00  372.00     1   1071.00      0.00 2717644  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分17秒   999     59684  262.00  110.00    0.00    0.00  372.00     1    758.00      0.00 2717644  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分18秒   999     59684  251.00  119.00    0.00    0.00  370.00     1    864.00      0.00 2717644  157020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分19秒   999     59684  255.00  110.00    0.00    0.00  365.00     1    771.00      0.00 2718012  157580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分20秒   999     59684  255.00  112.00    0.00    0.00  367.00     1    572.00      0.00 2717500  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分21秒   999     59684  266.00  107.00    0.00    0.00  373.00     1   1159.00      0.00 2718012  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分22秒   999     59684  260.00  103.00    0.00    0.00  363.00     1    557.00      0.00 2718012  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分23秒   999     59684  257.00  112.00    0.00    0.00  369.00     1    588.00      0.00 2717500  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分24秒   999     59684  253.00  123.00    0.00    0.00  376.00     1   1096.00      0.00 2717500  157060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分25秒   999     59684  268.00  108.00    0.00    0.00  376.00     1   1411.00      0.00 2718524  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
