Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分42秒   999     90602   26.00    4.00    0.00    0.00   30.00     2    887.00      0.00 2674128  118416   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分34秒   999     90602  219.00  113.00    0.00    0.00  332.00     2    382.00      0.00 2708528  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分35秒   999     90602  228.00  106.00    0.00    0.00  334.00     2    351.00      0.00 2709040  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分36秒   999     90602  220.00  109.00    0.00    0.00  329.00     2    341.00      0.00 2708016  145824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分37秒   999     90602  230.00  104.00    0.00    0.00  334.00     2    225.00      0.00 2707504  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分38秒   999     90602  230.00  102.00    0.00    0.00  332.00     2    443.00      0.00 2707504  144872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分39秒   999     90602  226.00  107.00    0.00    0.00  333.00     2    447.00      0.00 2707504  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分40秒   999     90602  224.00  111.00    0.00    0.00  335.00     2    688.00      0.00 2707504  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分41秒   999     90602  233.00   98.00    0.00    0.00  331.00     2    452.00      0.00 2707504  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分42秒   999     90602  224.00  109.00    0.00    0.00  333.00     2    581.00      0.00 2709040  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分43秒   999     90602  220.00  113.00    0.00    0.00  333.00     2    459.00      0.00 2708528  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分44秒   999     90602  227.00  107.00    0.00    0.00  334.00     2    478.00      0.00 2708016  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分45秒   999     90602  231.00   99.00    0.00    0.00  330.00     2   1042.00      0.00 2710832  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分46秒   999     90602  236.00   99.00    0.00    0.00  335.00     2      9.00      0.00 2708784  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分47秒   999     90602  239.00   92.00    0.00    0.00  331.00     2    481.00      0.00 2709704  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分48秒   999     90602  230.00  102.00    0.00    0.00  332.00     2    169.00      0.00 2707656  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分49秒   999     90602  220.00  115.00    0.00    0.00  335.00     2    223.00      0.00 2707144  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分50秒   999     90602  233.00   98.00    0.00    0.00  331.00     2    457.00      0.00 2707656  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分51秒   999     90602  233.00  101.00    0.00    0.00  334.00     2    233.00      0.00 2707144  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分52秒   999     90602  221.00  112.00    0.00    0.00  333.00     2    415.00      0.00 2708168  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分53秒   999     90602  224.00  108.00    0.00    0.00  332.00     2    558.00      0.00 2709704  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分54秒   999     90602  228.00  106.00    0.00    0.00  334.00     2    145.00      0.00 2708168  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分55秒   999     90602  232.00  104.00    0.00    0.00  336.00     2    374.00      0.00 2708680  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分56秒   999     90602  227.00  105.00    0.00    0.00  332.00     2    259.00      0.00 2708168  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分57秒   999     90602  223.00  110.00    0.00    0.00  333.00     2    488.00      0.00 2708680  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分58秒   999     90602  231.00  102.00    0.00    0.00  333.00     2    438.00      0.00 2709192  146768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时05分59秒   999     90602  228.00  104.00    0.00    0.00  332.00     2    544.00      0.00 2709192  146688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分00秒   999     90602  226.00  108.00    0.00    0.00  334.00     2    391.00      0.00 2708680  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分01秒   999     90602  227.00  110.00    0.00    0.00  337.00     2    253.00      0.00 2707656  146316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分02秒   999     90602  229.00  103.00    0.00    0.00  332.00     2    342.00      0.00 2707416  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分03秒   999     90602  227.00  106.00    0.00    0.00  333.00     2    543.00      0.00 2707928  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分04秒   999     90602  237.00  101.00    0.00    0.00  338.00     2    163.00      0.00 2706904  145524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分05秒   999     90602  226.00  108.00    0.00    0.00  334.00     2    503.00      0.00 2707416  145000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分06秒   999     90602  231.00  103.00    0.00    0.00  334.00     2    492.00      0.00 2707416  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分07秒   999     90602  232.00  103.00    0.00    0.00  335.00     2    359.00      0.00 2707416  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分08秒   999     90602  230.00  105.00    0.00    0.00  335.00     2    717.00      0.00 2707416  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分09秒   999     90602  233.00  100.00    0.00    0.00  333.00     2    288.00      0.00 2706392  145856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分10秒   999     90602  232.00  102.00    0.00    0.00  334.00     2    449.00      0.00 2706904  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分11秒   999     90602  231.00  101.00    0.00    0.00  332.00     2    664.00      0.00 2707928  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分12秒   999     90602  233.00  100.00    0.00    0.00  333.00     2    487.00      0.00 2707928  146176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分13秒   999     90602  227.00  109.00    0.00    0.00  336.00     2    535.00      0.00 2707416  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分14秒   999     90602  232.00  102.00    0.00    0.00  334.00     2    491.00      0.00 2706392  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分15秒   999     90602  235.00   98.00    0.00    0.00  333.00     2    335.00      0.00 2706904  145976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分16秒   999     90602  235.00  100.00    0.00    0.00  335.00     2    580.00      0.00 2708180  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分17秒   999     90602  222.00  112.00    0.00    0.00  334.00     2    396.00      0.00 2708180  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分18秒   999     90602  226.00  108.00    0.00    0.00  334.00     2    330.00      0.00 2707412  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分19秒   999     90602  245.00   88.00    0.00    0.00  333.00     2    435.00      0.00 2706900  145484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分20秒   999     90602  232.00  101.00    0.00    0.00  333.00     2    473.00      0.00 2707412  145416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分21秒   999     90602  225.00  108.00    0.00    0.00  333.00     2    491.00      0.00 2707412  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分22秒   999     90602  221.00  110.00    0.00    0.00  331.00     2    463.00      0.00 2708436  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分23秒   999     90602  231.00  103.00    0.00    0.00  334.00     2    520.00      0.00 2708068  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分24秒   999     90602  238.00   96.00    0.00    0.00  334.00     2    234.00      0.00 2707044  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分25秒   999     90602  236.00   99.00    0.00    0.00  335.00     2    281.00      0.00 2706532  145340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分26秒   999     90602  231.00  100.00    0.00    0.00  331.00     2    436.00      0.00 2706532  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分27秒   999     90602  220.00  110.00    0.00    0.00  330.00     2    744.00      0.00 2708852  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分28秒   999     90602  214.00  114.00    0.00    0.00  328.00     2    356.00      0.00 2708340  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分29秒   999     90602  229.00  102.00    0.00    0.00  331.00     2    413.00      0.00 2707316  145192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分30秒   999     90602  219.00  115.00    0.00    0.00  334.00     2    366.00      0.00 2706804  145332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分31秒   999     90602  233.00  101.00    0.00    0.00  334.00     2    861.00      0.00 2709108  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分32秒   999     90602  227.00  106.00    0.00    0.00  333.00     2    312.00      0.00 2709620  146888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分33秒   999     90602  222.00  110.00    0.00    0.00  332.00     2    439.00      0.00 2709620  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分34秒   999     90602  234.00   99.00    0.00    0.00  333.00     2    332.00      0.00 2708596  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分35秒   999     90602  229.00  104.00    0.00    0.00  333.00     2    173.00      0.00 2708084  145480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分36秒   999     90602  217.00  114.00    0.00    0.00  331.00     2    401.00      0.00 2708596  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分37秒   999     90602  230.00  103.00    0.00    0.00  333.00     2    175.00      0.00 2707572  145628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分38秒   999     90602  237.00  104.00    0.00    0.00  341.00     2    743.00      0.00 2709620  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分39秒   999     90602  225.00  107.00    0.00    0.00  332.00     2    326.00      0.00 2709108  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分40秒   999     90602  232.00  103.00    0.00    0.00  335.00     2    330.00      0.00 2709108  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分41秒   999     90602  229.00  104.00    0.00    0.00  333.00     2    175.00      0.00 2708084  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分42秒   999     90602  223.00  110.00    0.00    0.00  333.00     2    494.00      0.00 2708084  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分43秒   999     90602  228.00  105.00    0.00    0.00  333.00     2    322.00      0.00 2708084  145440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分44秒   999     90602  227.00  105.00    0.00    0.00  332.00     2    278.00      0.00 2707572  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分45秒   999     90602  224.00  110.00    0.00    0.00  334.00     2    729.00      0.00 2708596  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分46秒   999     90602  234.00  100.00    0.00    0.00  334.00     2    318.00      0.00 2708872  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分47秒   999     90602  236.00   96.00    0.00    0.00  332.00     2    476.00      0.00 2708872  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分48秒   999     90602  233.00  100.00    0.00    0.00  333.00     2    532.00      0.00 2709128  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分49秒   999     90602  221.00  111.00    0.00    0.00  332.00     2    395.00      0.00 2708616  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分50秒   999     90602  238.00   95.00    0.00    0.00  333.00     2    361.00      0.00 2708104  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分51秒   999     90602  226.00  107.00    0.00    0.00  333.00     2    223.00      0.00 2707592  144876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分52秒   999     90602  237.00   97.00    0.00    0.00  334.00     2    524.00      0.00 2708616  145280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分53秒   999     90602  228.00  104.00    0.00    0.00  332.00     2    575.00      0.00 2709128  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分54秒   999     90602  241.00   95.00    0.00    0.00  336.00     2    317.00      0.00 2708104  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分55秒   999     90602  235.00   96.00    0.00    0.00  331.00     2    312.00      0.00 2707592  145448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分56秒   999     90602  227.00  109.00    0.00    0.00  336.00     2    229.00      0.00 2707080  144780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分57秒   999     90602  230.00  107.00    0.00    0.00  337.00     2    448.00      0.00 2706568  144160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分58秒   999     90602  234.00  104.00    0.00    0.00  338.00     2    634.00      0.00 2707592  145480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时06分59秒   999     90602  229.00  104.00    0.00    0.00  333.00     2    296.00      0.00 2708104  145276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分00秒   999     90602  222.00  113.00    0.00    0.00  335.00     2    154.00      0.00 2707448  145092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分01秒   999     90602  230.00  103.00    0.00    0.00  333.00     2    617.00      0.00 2708984  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分02秒   999     90602  233.00  104.00    0.00    0.00  337.00     2    116.00      0.00 2707448  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分03秒   999     90602  222.00  112.00    0.00    0.00  334.00     2    419.00      0.00 2707448  145284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分04秒   999     90602  230.00  101.00    0.00    0.00  331.00     2    283.00      0.00 2706936  144824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分05秒   999     90602  230.00  101.00    0.00    0.00  331.00     2    522.00      0.00 2706936  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分06秒   999     90602  218.00  116.00    0.00    0.00  334.00     2    503.00      0.00 2707448  144628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分07秒   999     90602  231.00  101.00    0.00    0.00  332.00     2    613.00      0.00 2707448  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分08秒   999     90602  238.00   94.00    0.00    0.00  332.00     2    517.00      0.00 2708232  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分09秒   999     90602  227.00  105.00    0.00    0.00  332.00     2    319.00      0.00 2708232  146100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分10秒   999     90602  223.00  109.00    0.00    0.00  332.00     2     61.00      0.00 2706696  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分11秒   999     90602  233.00  100.00    0.00    0.00  333.00     2    295.00      0.00 2706552  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分12秒   999     90602  226.00  109.00    0.00    0.00  335.00     2    543.00      0.00 2706040  144172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分13秒   999     90602  239.00   92.00    0.00    0.00  331.00     2    581.00      0.00 2706040  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分14秒   999     90602  230.00  103.00    0.00    0.00  333.00     2    403.00      0.00 2705528  144552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分15秒   999     90602  235.00   96.00    0.00    0.00  331.00     2    360.00      0.00 2705676  144044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分16秒   999     90602  224.00  115.00    0.00    0.00  339.00     2    717.00      0.00 2706188  145472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分17秒   999     90602  226.00  111.00    0.00    0.00  337.00     2    563.00      0.00 2708492  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分18秒   999     90602  228.00  106.00    0.00    0.00  334.00     2    121.00      0.00 2706956  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分19秒   999     90602  230.00  103.00    0.00    0.00  333.00     2    208.00      0.00 2705676  145292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分20秒   999     90602  229.00  103.00    0.00    0.00  332.00     2    252.00      0.00 2705164  144612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分21秒   999     90602  227.00  108.00    0.00    0.00  335.00     2    338.00      0.00 2704652  144160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分22秒   999     90602  242.00   89.00    0.00    0.00  331.00     2    413.00      0.00 2705164  143644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分23秒   999     90602  234.00  101.00    0.00    0.00  335.00     2    677.00      0.00 2705676  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分24秒   999     90602  225.00  107.00    0.00    0.00  332.00     2    554.00      0.00 2706700  145260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时07分25秒   999     90602  230.00  102.00    0.00    0.00  332.00     2    374.00      0.00 2706188  145480   0.45  beam.smp

