Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分13秒   999    119400   16.00    8.00    0.00    0.00   24.00     1    528.00      0.00 2671480  118724   0.36  beam.smp
08时11分04秒   999    119400  280.00   99.00    0.00    0.00  379.00     1    510.00      0.00 2708520  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分05秒   999    119400  262.00  117.00    0.00    0.00  379.00     1    470.00      0.00 2710132  145384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分06秒   999    119400  271.00  108.00    0.00    0.00  379.00     1    648.00      0.00 2709476  145372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分07秒   999    119400  267.00  111.00    0.00    0.00  378.00     1    486.00      0.00 2710500  145860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分08秒   999    119400  272.00  108.00    0.00    0.00  380.00     1    522.00      0.00 2709988  145568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分09秒   999    119400  273.00  105.00    0.00    0.00  378.00     1    402.00      0.00 2710500  145188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分10秒   999    119400  277.00  101.00    0.00    0.00  378.00     1    581.00      0.00 2710260  145484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分11秒   999    119400  272.00  107.00    0.00    0.00  379.00     1    416.00      0.00 2709236  145360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分12秒   999    119400  273.00  107.00    0.00    0.00  380.00     1    569.00      0.00 2709748  145480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分13秒   999    119400  257.00  121.00    0.00    0.00  378.00     1    422.00      0.00 2709236  145000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分14秒   999    119400  265.00  112.00    0.00    0.00  377.00     1   1307.00      0.00 2710684  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分15秒   999    119400  273.00  105.00    0.00    0.00  378.00     1    531.00      0.00 2712076  145296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分16秒   999    119400  277.00  101.00    0.00    0.00  378.00     1    488.00      0.00 2711052  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分17秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    512.00      0.00 2710540  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分18秒   999    119400  274.00  107.00    0.00    0.00  381.00     1    353.00      0.00 2709884  145552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分19秒   999    119400  277.00  101.00    0.00    0.00  378.00     1    250.00      0.00 2710396  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分20秒   999    119400  266.00  113.00    0.00    0.00  379.00     1    513.00      0.00 2710396  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分21秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    103.00      0.00 2710396  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分22秒   999    119400  258.00  122.00    0.00    0.00  380.00     1    221.00      0.00 2710396  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分23秒   999    119400  270.00  109.00    0.00    0.00  379.00     1    578.00      0.00 2709228  144244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分24秒   999    119400  270.00  110.00    0.00    0.00  380.00     1    378.00      0.00 2709228  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分25秒   999    119400  277.00  101.00    0.00    0.00  378.00     1    235.00      0.00 2708716  143936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分26秒   999    119400  272.00  107.00    0.00    0.00  379.00     1    923.00      0.00 2709228  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分27秒   999    119400  269.00  110.00    0.00    0.00  379.00     1    388.00      0.00 2709888  144016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分28秒   999    119400  276.00  104.00    0.00    0.00  380.00     1    716.00      0.00 2709888  144320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分29秒   999    119400  276.00  103.00    0.00    0.00  379.00     1   1035.00      0.00 2710400  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分30秒   999    119400  273.00  102.00    0.00    0.00  375.00     1   1742.00      0.00 2710408  144384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分31秒   999    119400  268.00  112.00    0.00    0.00  380.00     1    737.00      0.00 2711192  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分32秒   999    119400  268.00  110.00    0.00    0.00  378.00     1    665.00      0.00 2711192  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分33秒   999    119400  268.00  111.00    0.00    0.00  379.00     1    637.00      0.00 2710680  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分34秒   999    119400  276.00  104.00    0.00    0.00  380.00     1    708.00      0.00 2710168  144108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分35秒   999    119400  268.00  111.00    0.00    0.00  379.00     1   1230.00      0.00 2710168  144624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分36秒   999    119400  276.00  104.00    0.00    0.00  380.00     1    896.00      0.00 2709656  143620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分37秒   999    119400  274.00  104.00    0.00    0.00  378.00     1   1001.00      0.00 2710168  144152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分38秒   999    119400  266.00  111.00    0.00    0.00  377.00     1   1203.00      0.00 2710680  144620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分39秒   999    119400  272.00  107.00    0.00    0.00  379.00     1    582.00      0.00 2710680  144852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分40秒   999    119400  272.00  107.00    0.00    0.00  379.00     1    953.00      0.00 2710680  145364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分41秒   999    119400  273.00  106.00    0.00    0.00  379.00     1   1157.00      0.00 2710680  144464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分42秒   999    119400  281.00   99.00    0.00    0.00  380.00     1   1064.00      0.00 2710680  145176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分43秒   999    119400  271.00  107.00    0.00    0.00  378.00     1   1124.00      0.00 2710680  144244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分44秒   999    119400  268.00  111.00    0.00    0.00  379.00     1   1141.00      0.00 2710680  143780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分45秒   999    119400  270.00  107.00    0.00    0.00  377.00     1   2384.00      0.00 2713144  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分46秒   999    119400  277.00  101.00    0.00    0.00  378.00     1   1512.00      0.00 2712024  144940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分47秒   999    119400  278.00  100.00    0.00    0.00  378.00     1   1314.00      0.00 2711512  144612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分48秒   999    119400  258.00  120.00    0.00    0.00  378.00     1   1382.00      0.00 2713048  145392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分49秒   999    119400  282.00   97.00    0.00    0.00  379.00     1    836.00      0.00 2712024  144608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分50秒   999    119400  265.00  114.00    0.00    0.00  379.00     1   1581.00      0.00 2712536  145240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分51秒   999    119400  276.00  103.00    0.00    0.00  379.00     1    787.00      0.00 2711660  144924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分52秒   999    119400  279.00   99.00    0.00    0.00  378.00     1    890.00      0.00 2712172  145096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分53秒   999    119400  284.00   93.00    0.00    0.00  377.00     1   1148.00      0.00 2712172  145084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分54秒   999    119400  277.00  102.00    0.00    0.00  379.00     1    864.00      0.00 2712172  145296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分55秒   999    119400  275.00  103.00    0.00    0.00  378.00     1    805.00      0.00 2713708  145204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分56秒   999    119400  273.00  106.00    0.00    0.00  379.00     1    978.00      0.00 2712684  145552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分57秒   999    119400  278.00  100.00    0.00    0.00  378.00     1    925.00      0.00 2713196  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分58秒   999    119400  270.00  109.00    0.00    0.00  379.00     1    968.00      0.00 2713196  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分59秒   999    119400  275.00  103.00    0.00    0.00  378.00     1   1362.00      0.00 2712172  144900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分00秒   999    119400  264.00  112.00    0.00    0.00  376.00     1   1822.00      0.00 2713708  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分01秒   999    119400  274.00  104.00    0.00    0.00  378.00     1    565.00      0.00 2713196  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分02秒   999    119400  274.00  105.00    0.00    0.00  379.00     1    765.00      0.00 2714732  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分03秒   999    119400  279.00   99.00    0.00    0.00  378.00     1   1182.00      0.00 2713708  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分04秒   999    119400  267.00  113.00    0.00    0.00  380.00     1   1150.00      0.00 2712684  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分05秒   999    119400  268.00  110.00    0.00    0.00  378.00     1   1094.00      0.00 2713196  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分06秒   999    119400  280.00   99.00    0.00    0.00  379.00     1    955.00      0.00 2713564  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分07秒   999    119400  281.00   99.00    0.00    0.00  380.00     1    564.00      0.00 2713052  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分08秒   999    119400  274.00  105.00    0.00    0.00  379.00     1    879.00      0.00 2714076  146284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分09秒   999    119400  270.00  109.00    0.00    0.00  379.00     1    506.00      0.00 2712540  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分10秒   999    119400  279.00  100.00    0.00    0.00  379.00     1    838.00      0.00 2713564  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分11秒   999    119400  276.00  103.00    0.00    0.00  379.00     1    486.00      0.00 2713564  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分12秒   999    119400  278.00  101.00    0.00    0.00  379.00     1    617.00      0.00 2711516  145040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分13秒   999    119400  276.00  101.00    0.00    0.00  377.00     1    628.00      0.00 2712028  145528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分14秒   999    119400  271.00  107.00    0.00    0.00  378.00     1    739.00      0.00 2712028  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分15秒   999    119400  272.00  105.00    0.00    0.00  377.00     1   1045.00      0.00 2715612  148196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分16秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    441.00      0.00 2713052  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分17秒   999    119400  269.00  110.00    0.00    0.00  379.00     1    681.00      0.00 2712540  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分18秒   999    119400  269.00  110.00    0.00    0.00  379.00     1    531.00      0.00 2712540  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分19秒   999    119400  276.00  104.00    0.00    0.00  380.00     1    710.00      0.00 2713052  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分20秒   999    119400  267.00  111.00    0.00    0.00  378.00     1    567.00      0.00 2713052  145500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分21秒   999    119400  284.00   95.00    0.00    0.00  379.00     1    933.00      0.00 2712540  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分22秒   999    119400  281.00   98.00    0.00    0.00  379.00     1    650.00      0.00 2712540  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分23秒   999    119400  278.00  101.00    0.00    0.00  379.00     1    567.00      0.00 2713052  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分24秒   999    119400  267.00  112.00    0.00    0.00  379.00     1   1021.00      0.00 2713564  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分25秒   999    119400  270.00  108.00    0.00    0.00  378.00     1    803.00      0.00 2713052  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分26秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    462.00      0.00 2710096  143396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分27秒   999    119400  272.00  107.00    0.00    0.00  379.00     1    524.00      0.00 2708560  142196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分28秒   999    119400  282.00   98.00    0.00    0.00  380.00     1    770.00      0.00 2707536  141552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分29秒   999    119400  281.00   98.00    0.00    0.00  379.00     1    495.00      0.00 2707024  140948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分30秒   999    119400  277.00  102.00    0.00    0.00  379.00     1    801.00      0.00 2707044  141516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分31秒   999    119400  268.00  108.00    0.00    0.00  376.00     1   1197.00      0.00 2707192  142332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分32秒   999    119400  272.00  107.00    0.00    0.00  379.00     1    608.00      0.00 2707704  142224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分33秒   999    119400  282.00   97.00    0.00    0.00  379.00     1    369.00      0.00 2707704  142548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分34秒   999    119400  278.00  101.00    0.00    0.00  379.00     1    478.00      0.00 2707704  142512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分35秒   999    119400  267.00  112.00    0.00    0.00  379.00     1    553.00      0.00 2707704  142528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分36秒   999    119400  277.00  102.00    0.00    0.00  379.00     1    356.00      0.00 2707704  142784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分37秒   999    119400  263.00  116.00    0.00    0.00  379.00     1    860.00      0.00 2708216  142952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分38秒   999    119400  271.00  107.00    0.00    0.00  378.00     1    335.00      0.00 2708216  142252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分39秒   999    119400  267.00  112.00    0.00    0.00  379.00     1    458.00      0.00 2707560  142048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分40秒   999    119400  277.00  103.00    0.00    0.00  380.00     1    392.00      0.00 2708072  142060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分41秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    633.00      0.00 2708584  143036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分42秒   999    119400  270.00  110.00    0.00    0.00  380.00     1    659.00      0.00 2708072  142292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分43秒   999    119400  271.00  107.00    0.00    0.00  378.00     1    353.00      0.00 2708072  142900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分44秒   999    119400  274.00  105.00    0.00    0.00  379.00     1    329.00      0.00 2707560  142316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分45秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    510.00      0.00 2708072  142916   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分46秒   999    119400  273.00  104.00    0.00    0.00  377.00     1   1133.00      0.00 2709084  143240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分47秒   999    119400  275.00  103.00    0.00    0.00  378.00     1    341.00      0.00 2708060  143388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分48秒   999    119400  275.00  104.00    0.00    0.00  379.00     1    349.00      0.00 2707036  142280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分49秒   999    119400  270.00  109.00    0.00    0.00  379.00     1    611.00      0.00 2708572  142412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分50秒   999    119400  277.00  103.00    0.00    0.00  380.00     1    340.00      0.00 2707184  142052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分51秒   999    119400  270.00  109.00    0.00    0.00  379.00     1    910.00      0.00 2707184  141920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分52秒   999    119400  268.00  111.00    0.00    0.00  379.00     1    662.00      0.00 2707184  142556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分53秒   999    119400  274.00  104.00    0.00    0.00  378.00     1    302.00      0.00 2707184  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分54秒   999    119400  280.00   98.00    0.00    0.00  378.00     1    587.00      0.00 2707184  142744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时12分55秒   999    119400  268.00  112.00    0.00    0.00  380.00     1    305.00      0.00 2708208  142456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
