Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分06秒   999     60401  260.00   76.00    0.00    0.00  336.00     3 115240.00      0.00 2758532  175360   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分07秒   999     60401  264.00   68.00    0.00    0.00  332.00     3 104430.00      0.00 2752736  180240   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分08秒   999     60401  264.00   62.00    0.00    0.00  326.00     3 108660.00      0.00 2750572  172916   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分09秒   999     60401  264.00   66.00    0.00    0.00  330.00     3 114645.00      0.00 2758420  182932   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分10秒   999     60401  258.00   67.00    0.00    0.00  325.00     3 107068.00      0.00 2756180  176040   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分11秒   999     60401  262.00   67.00    0.00    0.00  329.00     3 116396.00      0.00 2752972  177796   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分12秒   999     60401  262.00   62.00    0.00    0.00  324.00     3 101364.00      0.00 2749820  177092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分13秒   999     60401  255.00   70.00    0.00    0.00  325.00     3 106642.00      0.00 2748284  173520   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分14秒   999     60401  270.00   63.00    0.00    0.00  333.00     3 114450.00      0.00 2748860  172108   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分15秒   999     60401  266.00   62.00    0.00    0.00  328.00     3 110018.00      0.00 2748072  173256   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分16秒   999     60401  252.00   72.00    0.00    0.00  324.00     3 103664.00      0.00 2750752  176116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分17秒   999     60401  255.00   68.00    0.00    0.00  323.00     3 101721.00      0.00 2753280  178316   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分18秒   999     60401  264.00   70.00    0.00    0.00  334.00     3 108738.00      0.00 2755960  177292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分19秒   999     60401  266.00   63.00    0.00    0.00  329.00     3 106355.00      0.00 2754284  175140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分20秒   999     60401  258.00   66.00    0.00    0.00  324.00     3 100322.00      0.00 2751016  177292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分21秒   999     60401  253.00   69.00    0.00    0.00  322.00     3  94669.00      0.00 2749828  177032   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分22秒   999     60401  264.00   64.00    0.00    0.00  328.00     3 104749.00      0.00 2757684  179244   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分23秒   999     60401  253.00   71.00    0.00    0.00  324.00     3  97900.00      0.00 2755032  174688   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分24秒   999     60401  251.00   77.00    0.00    0.00  328.00     3 100292.00      0.00 2751156  173544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分25秒   999     60401  265.00   65.00    0.00    0.00  330.00     3 104658.00      0.00 2746928  176004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分26秒   999     60401  266.00   71.00    0.00    0.00  337.00     3 114396.00      0.00 2756132  177412   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分27秒   999     60401  257.00   64.00    0.00    0.00  321.00     3  92638.00      0.00 2752772  176568   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分28秒   999     60401  264.00   63.00    0.00    0.00  327.00     3  97167.00      0.00 2748348  175508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分29秒   999     60401  258.00   68.00    0.00    0.00  326.00     3  99952.00      0.00 2752784  179812   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分30秒   999     60401  267.00   56.00    0.00    0.00  323.00     3  97461.00      0.00 2754212  177432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分31秒   999     60401  257.00   70.00    0.00    0.00  327.00     3 100178.00      0.00 2756480  184376   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分32秒   999     60401  260.00   66.00    0.00    0.00  326.00     3  92938.00      0.00 2747684  173452   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分33秒   999     60401  266.00   65.00    0.00    0.00  331.00     3 100076.00      0.00 2751648  173452   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分34秒   999     60401  258.00   70.00    0.00    0.00  328.00     3  92705.00      0.00 2753208  182156   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分35秒   999     60401  258.00   65.00    0.00    0.00  323.00     3  91205.00      0.00 2758460  175156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分36秒   999     60401  256.00   69.00    0.00    0.00  325.00     3 106050.00      0.00 2753764  177280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分37秒   999     60401  249.00   73.00    0.00    0.00  322.00     3 103463.00      0.00 2751940  182360   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分38秒   999     60401  254.00   68.00    0.00    0.00  322.00     3 102950.00      0.00 2750808  179380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分39秒   999     60401  250.00   71.00    0.00    0.00  321.00     3 100798.00      0.00 2751240  175684   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分40秒   999     60401  266.00   66.00    0.00    0.00  332.00     3 112680.00      0.00 2756536  173024   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分41秒   999     60401  269.00   58.00    0.00    0.00  327.00     3 102193.00      0.00 2746624  172652   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分42秒   999     60401  265.00   65.00    0.00    0.00  330.00     3 107524.00      0.00 2751184  170700   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分43秒   999     60401  254.00   70.00    0.00    0.00  324.00     3 100932.00      0.00 2751496  178560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分44秒   999     60401  262.00   70.00    0.00    0.00  332.00     3 105894.00      0.00 2756376  178044   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分45秒   999     60401  259.00   70.00    0.00    0.00  329.00     3 106475.00      0.00 2751660  174648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分46秒   999     60401  252.00   70.00    0.00    0.00  322.00     3  99243.00      0.00 2745232  174680   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分47秒   999     60401  258.00   68.00    0.00    0.00  326.00     3 103598.00      0.00 2755084  181012   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分48秒   999     60401  251.00   67.00    0.00    0.00  318.00     3 100757.00      0.00 2751856  171460   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分49秒   999     60401  253.00   72.00    0.00    0.00  325.00     3 110532.00      0.00 2753648  173424   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分50秒   999     60401  254.00   75.00    0.00    0.00  329.00     3 117059.00      0.00 2757700  180272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分51秒   999     60401  257.00   70.00    0.00    0.00  327.00     3 107426.00      0.00 2748816  178808   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分52秒   999     60401  253.00   74.00    0.00    0.00  327.00     3 110074.00      0.00 2751920  179228   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分53秒   999     60401  252.00   68.00    0.00    0.00  320.00     3 103581.00      0.00 2753280  175392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分54秒   999     60401  256.00   67.00    0.00    0.00  323.00     3 105981.00      0.00 2753036  176284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分55秒   999     60401  260.00   73.00    0.00    0.00  333.00     3 110161.00      0.00 2748640  175184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分56秒   999     60401  260.00   70.00    0.00    0.00  330.00     3 115801.00      0.00 2750688  175884   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分57秒   999     60401  249.00   75.00    0.00    0.00  324.00     3  98396.00      0.00 2750864  170852   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分58秒   999     60401  264.00   67.00    0.00    0.00  331.00     3 102922.00      0.00 2754676  178704   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分59秒   999     60401  249.00   73.00    0.00    0.00  322.00     3 106199.00      0.00 2754500  173628   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分00秒   999     60401  261.00   69.00    0.00    0.00  330.00     3 110815.00      0.00 2750968  178380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分01秒   999     60401  249.00   76.00    0.00    0.00  325.00     3 105456.00      0.00 2757072  175284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分02秒   999     60401  268.00   68.00    0.00    0.00  336.00     3 116749.00      0.00 2756644  174828   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分03秒   999     60401  264.00   66.00    0.00    0.00  330.00     3 110200.00      0.00 2740196  170708   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分04秒   999     60401  263.00   66.00    0.00    0.00  329.00     3 112164.00      0.00 2758104  176576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分05秒   999     60401  256.00   67.00    0.00    0.00  323.00     3  99552.00      0.00 2757868  183952   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分06秒   999     60401  257.00   71.00    0.00    0.00  328.00     3 109326.00      0.00 2746960  174912   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分07秒   999     60401  256.00   70.00    0.00    0.00  326.00     3 106855.00      0.00 2750044  172728   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分08秒   999     60401  262.00   65.00    0.00    0.00  327.00     3 113543.00      0.00 2745380  174356   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分09秒   999     60401  258.00   76.00    0.00    0.00  334.00     3 120025.00      0.00 2753048  172984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分10秒   999     60401  263.00   64.00    0.00    0.00  327.00     3 117647.00      0.00 2756928  175048   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分11秒   999     60401  252.00   75.00    0.00    0.00  327.00     3 120324.00      0.00 2754312  173660   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分12秒   999     60401  253.00   73.00    0.00    0.00  326.00     3 121664.00      0.00 2748212  173660   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分13秒   999     60401  254.00   72.00    0.00    0.00  326.00     3 119818.00      0.00 2748336  172168   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分14秒   999     60401  255.00   73.00    0.00    0.00  328.00     3 127575.00      0.00 2755964  178872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分15秒   999     60401  259.00   70.00    0.00    0.00  329.00     3 116298.00      0.00 2753436  175264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分16秒   999     60401  253.00   69.00    0.00    0.00  322.00     3  98222.00      0.00 2750588  179372   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分17秒   999     60401  259.00   71.00    0.00    0.00  330.00     3 120804.00      0.00 2753084  174672   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分18秒   999     60401  262.00   69.00    0.00    0.00  331.00     3 117480.00      0.00 2761608  181428   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分19秒   999     60401  252.00   70.00    0.00    0.00  322.00     3 109641.00      0.00 2752116  180344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分20秒   999     60401  256.00   68.00    0.00    0.00  324.00     3 104720.00      0.00 2751528  175620   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分21秒   999     60401  262.00   66.00    0.00    0.00  328.00     3 110982.00      0.00 2750104  180304   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分22秒   999     60401  256.00   65.00    0.00    0.00  321.00     3 102186.00      0.00 2756080  177592   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分23秒   999     60401  262.00   62.00    0.00    0.00  324.00     3 108367.00      0.00 2748516  172384   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分24秒   999     60401  250.00   76.00    0.00    0.00  326.00     3 112148.00      0.00 2753600  171524   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分25秒   999     60401  260.00   70.00    0.00    0.00  330.00     3 113641.00      0.00 2752408  177728   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分26秒   999     60401  254.00   68.00    0.00    0.00  322.00     3 110877.00      0.00 2752608  175004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分27秒   999     60401  245.00   78.00    0.00    0.00  323.00     3 120520.00      0.00 2744004  172448   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分28秒   999     60401  263.00   73.00    0.00    0.00  336.00     3 126819.00      0.00 2753036  178036   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分29秒   999     60401  260.00   66.00    0.00    0.00  326.00     3 113539.00      0.00 2756320  180252   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分30秒   999     60401  271.00   61.00    0.00    0.00  332.00     3 108862.00      0.00 2755952  179268   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分31秒   999     60401  264.00   67.00    0.00    0.00  331.00     3  91671.00      0.00 2750900  181388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分32秒   999     60401  262.00   68.00    0.00    0.00  330.00     3 103642.00      0.00 2757216  177904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分33秒   999     60401  264.00   70.00    0.00    0.00  334.00     3 106226.00      0.00 2752992  174872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分34秒   999     60401  270.00   61.00    0.00    0.00  331.00     3 104389.00      0.00 2763860  182148   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分35秒   999     60401  257.00   63.00    0.00    0.00  320.00     3 100834.00      0.00 2747336  176032   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分36秒   999     60401  260.00   69.00    0.00    0.00  329.00     3 104120.00      0.00 2754480  176744   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分37秒   999     60401  259.00   70.00    0.00    0.00  329.00     3 108964.00      0.00 2754784  178200   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分38秒   999     60401  264.00   60.00    0.00    0.00  324.00     3 100535.00      0.00 2754884  179536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分39秒   999     60401  261.00   65.00    0.00    0.00  326.00     3  95378.00      0.00 2751792  175384   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分40秒   999     60401  258.00   73.00    0.00    0.00  331.00     3  94877.00      0.00 2748004  175432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分41秒   999     60401  250.00   71.00    0.00    0.00  321.00     3 104051.00      0.00 2749880  180352   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分42秒   999     60401  256.00   68.00    0.00    0.00  324.00     3  97958.00      0.00 2747676  177988   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分43秒   999     60401  261.00   69.00    0.00    0.00  330.00     3 109246.00      0.00 2753880  174876   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分44秒   999     60401  263.00   63.00    0.00    0.00  326.00     3 107750.00      0.00 2753604  182036   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分45秒   999     60401  258.00   67.00    0.00    0.00  325.00     3 101679.00      0.00 2752668  178848   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分46秒   999     60401  265.00   63.00    0.00    0.00  328.00     3 113437.00      0.00 2753844  176516   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分47秒   999     60401  253.00   66.00    0.00    0.00  319.00     3 105733.00      0.00 2744780  176508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分48秒   999     60401  262.00   63.00    0.00    0.00  325.00     3 108557.00      0.00 2753156  178180   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分49秒   999     60401  266.00   65.00    0.00    0.00  331.00     3 109170.00      0.00 2752260  176432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分50秒   999     60401  263.00   68.00    0.00    0.00  331.00     3 117218.00      0.00 2746924  173780   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分51秒   999     60401  259.00   67.00    0.00    0.00  326.00     3 111528.00      0.00 2751808  172676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分52秒   999     60401  261.00   70.00    0.00    0.00  331.00     3 117728.00      0.00 2752436  172836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分53秒   999     60401  268.00   63.00    0.00    0.00  331.00     3 119421.00      0.00 2754924  176152   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分54秒   999     60401  256.00   67.00    0.00    0.00  323.00     3 105098.00      0.00 2755656  176772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分55秒   999     60401  257.00   66.00    0.00    0.00  323.00     3 102284.00      0.00 2755156  170812   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分56秒   999     60401  264.00   69.00    0.00    0.00  333.00     3  99836.00      0.00 2747924  173572   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分57秒   999     60401  259.00   64.00    0.00    0.00  323.00     3  97161.00      0.00 2753484  181448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
