Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时58分26秒   999    137044    4.00    0.00    0.00    0.00    4.00     1     21.00      0.00 2670208  116388   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分18秒   999    137044   43.00   13.00    0.00    0.00   56.00     1      0.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分19秒   999    137044   44.00   11.00    0.00    0.00   55.00     1     20.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分20秒   999    137044   45.00   10.00    0.00    0.00   55.00     1     22.00      0.00 2670392  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分21秒   999    137044   44.00   12.00    0.00    0.00   56.00     1     16.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分22秒   999    137044   42.00   13.00    0.00    0.00   55.00     1     15.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分23秒   999    137044   39.00   15.00    0.00    0.00   54.00     1     15.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分24秒   999    137044   43.00   12.00    0.00    0.00   55.00     1     15.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分25秒   999    137044   42.00   13.00    0.00    0.00   55.00     1     16.00      0.00 2669880  116888   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分26秒   999    137044   87.00   22.00    0.00    0.00  109.00     1  21952.00      0.00 2760904  191384   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分27秒   999    137044  172.00   62.00    0.00    0.00  234.00     1  72139.00      0.00 2775532  194152   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分28秒   999    137044  171.00   55.00    0.00    0.00  226.00     1  73657.00      0.00 2777320  195128   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分29秒   999    137044  170.00   63.00    0.00    0.00  233.00     1  68482.00      0.00 2783668  198052   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分30秒   999    137044  176.00   54.00    0.00    0.00  230.00     1  70478.00      0.00 2789288  193792   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分31秒   999    137044  176.00   51.00    0.00    0.00  227.00     1  74461.00      0.00 2780932  193616   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分32秒   999    137044  173.00   54.00    0.00    0.00  227.00     1  69885.00      0.00 2793140  206060   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分33秒   999    137044  171.00   56.00    0.00    0.00  227.00     1  71471.00      0.00 2790268  198080   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分34秒   999    137044  180.00   55.00    0.00    0.00  235.00     1  57323.00      0.00 2779624  193588   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分35秒   999    137044  177.00   59.00    0.00    0.00  236.00     1  62363.00      0.00 2790476  201328   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分36秒   999    137044  166.00   62.00    0.00    0.00  228.00     1  65799.00      0.00 2773084  191496   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分37秒   999    137044  163.00   58.00    0.00    0.00  221.00     1  78381.00      0.00 2778352  195368   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分38秒   999    137044  179.00   50.00    0.00    0.00  229.00     1  71516.00      0.00 2775760  191868   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分39秒   999    137044  174.00   51.00    0.00    0.00  225.00     1  73551.00      0.00 2795508  202348   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分40秒   999    137044  168.00   54.00    0.00    0.00  222.00     1  78168.00      0.00 2765820  184100   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分41秒   999    137044  174.00   56.00    0.00    0.00  230.00     1  75139.00      0.00 2791596  199832   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分42秒   999    137044  168.00   56.00    0.00    0.00  224.00     1  71925.00      0.00 2772476  188684   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分43秒   999    137044  173.00   55.00    0.00    0.00  228.00     1  73899.00      0.00 2785556  199696   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分44秒   999    137044  165.00   61.00    0.00    0.00  226.00     1  72669.00      0.00 2771356  191740   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分45秒   999    137044  167.00   61.00    0.00    0.00  228.00     1  69726.00      0.00 2783776  199144   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分46秒   999    137044  171.00   60.00    0.00    0.00  231.00     1  63389.00      0.00 2778084  191784   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分47秒   999    137044  176.00   56.00    0.00    0.00  232.00     1  68757.00      0.00 2762384  186680   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分48秒   999    137044  174.00   62.00    0.00    0.00  236.00     1  65627.00      0.00 2768388  186644   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分49秒   999    137044  133.00   53.00    0.00    0.00  186.00     1   1139.00      0.00 2763256  183424   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分50秒   999    137044  106.00   51.00    0.00    0.00  157.00     1      1.00      0.00 2760616  181428   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分51秒   999    137044   99.00   59.00    0.00    0.00  158.00     1    114.00      0.00 2760744  181168   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分52秒   999    137044  105.00   53.00    0.00    0.00  158.00     1      0.00      0.00 2758056  179084   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分53秒   999    137044  101.00   52.00    0.00    0.00  153.00     1     43.00      0.00 2756456  177480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分54秒   999    137044  106.00   50.00    0.00    0.00  156.00     1     53.00      0.00 2755256  176316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分55秒   999    137044  110.00   45.00    0.00    0.00  155.00     1     31.00      0.00 2753476  175856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分56秒   999    137044  108.00   47.00    0.00    0.00  155.00     1    101.00      0.00 2752420  174928   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分57秒   999    137044  100.00   53.00    0.00    0.00  153.00     1    273.00      0.00 2752548  173300   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分58秒   999    137044  103.00   51.00    0.00    0.00  154.00     1      2.00      0.00 2749908  172276   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时00分59秒   999    137044  106.00   47.00    0.00    0.00  153.00     1    176.00      0.00 2749024  171464   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分00秒   999    137044   96.00   60.00    0.00    0.00  156.00     1     72.00      0.00 2747184  169960   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分01秒   999    137044   99.00   55.00    0.00    0.00  154.00     1      1.00      0.00 2744448  167748   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分02秒   999    137044  104.00   50.00    0.00    0.00  154.00     1     87.00      0.00 2743052  166868   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分03秒   999    137044  103.00   52.00    0.00    0.00  155.00     1     69.00      0.00 2741212  165652   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分04秒   999    137044  103.00   51.00    0.00    0.00  154.00     1     53.00      0.00 2740012  164368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分05秒   999    137044  100.00   54.00    0.00    0.00  154.00     1     46.00      0.00 2738692  163652   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分06秒   999    137044  106.00   49.00    0.00    0.00  155.00     1     65.00      0.00 2737460  162456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分07秒   999    137044  101.00   54.00    0.00    0.00  155.00     1     92.00      0.00 2735540  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分08秒   999    137044   99.00   56.00    0.00    0.00  155.00     1    122.00      0.00 2733444  158452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分09秒   999    137044  100.00   54.00    0.00    0.00  154.00     1     50.00      0.00 2730588  155608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分10秒   999    137044  109.00   45.00    0.00    0.00  154.00     1     77.00      0.00 2728668  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分11秒   999    137044  102.00   53.00    0.00    0.00  155.00     1     66.00      0.00 2727916  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分12秒   999    137044   95.00   60.00    0.00    0.00  155.00     1     32.00      0.00 2726220  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分13秒   999    137044  103.00   54.00    0.00    0.00  157.00     1     27.00      0.00 2722128  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分14秒   999    137044  101.00   53.00    0.00    0.00  154.00     1      0.00      0.00 2720080  148508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分15秒   999    137044   99.00   57.00    0.00    0.00  156.00     1     67.00      0.00 2721104  148508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分16秒   999    137044  102.00   54.00    0.00    0.00  156.00     1     26.00      0.00 2717780  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分17秒   999    137044  105.00   51.00    0.00    0.00  156.00     1     38.00      0.00 2712508  144860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分18秒   999    137044  103.00   52.00    0.00    0.00  155.00     1     32.00      0.00 2711196  143668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分19秒   999    137044  101.00   52.00    0.00    0.00  153.00     1     16.00      0.00 2709836  142928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分20秒   999    137044   99.00   56.00    0.00    0.00  155.00     1     23.00      0.00 2708936  142500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分21秒   999    137044  105.94   49.50    0.00    0.00  155.45     1     28.71      0.00 2708152  141760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分22秒   999    137044   98.00   57.00    0.00    0.00  155.00     1     54.00      0.00 2706524  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分23秒   999    137044  105.00   50.00    0.00    0.00  155.00     1     10.00      0.00 2705532  140744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分24秒   999    137044  101.00   53.00    0.00    0.00  154.00     1     29.00      0.00 2704628  139244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分25秒   999    137044  102.00   53.00    0.00    0.00  155.00     1     16.00      0.00 2703604  138932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分26秒   999    137044  100.00   55.00    0.00    0.00  155.00     1     42.00      0.00 2702056  137724   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分27秒   999    137044  104.00   52.00    0.00    0.00  156.00     1    188.00      0.00 2702200  137208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分28秒   999    137044   98.00   56.00    0.00    0.00  154.00     1     51.00      0.00 2700740  136992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分29秒   999    137044  106.00   51.00    0.00    0.00  157.00     1    130.00      0.00 2700884  136880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分30秒   999    137044   99.00   55.00    0.00    0.00  154.00     1     80.00      0.00 2700644  136644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分31秒   999    137044  100.00   57.00    0.00    0.00  157.00     1    114.00      0.00 2699764  135956   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分32秒   999    137044   97.00   58.00    0.00    0.00  155.00     1     99.00      0.00 2700228  135992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分33秒   999    137044  100.00   55.00    0.00    0.00  155.00     1    148.00      0.00 2700164  136160   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分34秒   999    137044  100.00   56.00    0.00    0.00  156.00     1    102.00      0.00 2698112  135116   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分35秒   999    137044  109.00   45.00    0.00    0.00  154.00     1     85.00      0.00 2697872  134812   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分36秒   999    137044  102.00   53.00    0.00    0.00  155.00     1    137.00      0.00 2698320  135000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分37秒   999    137044  108.00   49.00    0.00    0.00  157.00     1    117.00      0.00 2698224  134944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分38秒   999    137044  104.00   52.00    0.00    0.00  156.00     1    137.00      0.00 2697636  134168   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分39秒   999    137044  105.00   50.00    0.00    0.00  155.00     1    225.00      0.00 2698148  134568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分40秒   999    137044  106.00   52.00    0.00    0.00  158.00     1     20.00      0.00 2697124  134568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分41秒   999    137044  111.00   42.00    0.00    0.00  153.00     1    122.00      0.00 2697636  134376   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分42秒   999    137044  108.00   49.00    0.00    0.00  157.00     1    203.00      0.00 2698148  134416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分43秒   999    137044  104.00   51.00    0.00    0.00  155.00     1     62.00      0.00 2698148  134416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分44秒   999    137044   98.00   58.00    0.00    0.00  156.00     1     34.00      0.00 2697636  134416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分45秒   999    137044  102.00   54.00    0.00    0.00  156.00     1    111.00      0.00 2697636  134212   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分46秒   999    137044  106.00   51.00    0.00    0.00  157.00     1    103.00      0.00 2697200  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分47秒   999    137044   95.00   59.00    0.00    0.00  154.00     1    147.00      0.00 2697200  134232   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分48秒   999    137044  102.00   53.00    0.00    0.00  155.00     1    120.00      0.00 2696688  134348   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分49秒   999    137044  101.00   55.00    0.00    0.00  156.00     1    166.00      0.00 2697200  134356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分50秒   999    137044  101.00   54.00    0.00    0.00  155.00     1    144.00      0.00 2697104  134484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分51秒   999    137044  106.00   50.00    0.00    0.00  156.00     1    160.00      0.00 2697104  134200   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分52秒   999    137044  105.00   50.00    0.00    0.00  155.00     1     69.00      0.00 2696592  134456   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分53秒   999    137044  101.00   54.00    0.00    0.00  155.00     1     44.00      0.00 2696352  134244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分54秒   999    137044  102.00   51.00    0.00    0.00  153.00     1     40.00      0.00 2696208  134104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分55秒   999    137044  104.00   51.00    0.00    0.00  155.00     1    147.00      0.00 2696208  133912   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分56秒   999    137044  104.00   51.00    0.00    0.00  155.00     1     28.00      0.00 2694156  133200   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分57秒   999    137044  115.00   41.00    0.00    0.00  156.00     1     68.00      0.00 2692180  132960   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分58秒   999    137044  106.00   49.00    0.00    0.00  155.00     1     90.00      0.00 2691668  132964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时01分59秒   999    137044  102.00   53.00    0.00    0.00  155.00     1     65.00      0.00 2691668  132856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分00秒   999    137044   99.00   54.00    0.00    0.00  153.00     1     75.00      0.00 2691668  132856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分01秒   999    137044  103.00   54.00    0.00    0.00  157.00     1     95.00      0.00 2691668  132968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分02秒   999    137044  104.00   51.00    0.00    0.00  155.00     1     74.00      0.00 2691668  132832   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分03秒   999    137044  100.00   59.00    0.00    0.00  159.00     1    151.00      0.00 2692180  132960   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分04秒   999    137044   99.00   57.00    0.00    0.00  156.00     1    230.00      0.00 2692180  133400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分05秒   999    137044  100.00   53.00    0.00    0.00  153.00     1     24.00      0.00 2691668  133220   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分06秒   999    137044  101.00   54.00    0.00    0.00  155.00     1    105.00      0.00 2692692  132884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分07秒   999    137044  101.00   53.00    0.00    0.00  154.00     1    142.00      0.00 2692836  132788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分08秒   999    137044  100.00   52.00    0.00    0.00  152.00     1     26.00      0.00 2692324  132560   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时02分09秒   999    137044   97.00   58.00    0.00    0.00  155.00     1    130.00      0.00 2692324  132684   0.41  beam.smp

