Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分57秒   999     96637   23.00    8.00    0.00    0.00   31.00     3   1121.00      0.00 2673776  123092   0.38  beam.smp
10时59分48秒   999     96637  260.00   99.00    0.00    0.00  359.00     3    448.00      0.00 2720396  159808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分49秒   999     96637  251.00  109.00    0.00    0.00  360.00     3    475.00      0.00 2720908  160028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分50秒   999     96637  244.00  120.00    0.00    0.00  364.00     3    888.00      0.00 2722444  160888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分51秒   999     96637  249.00  107.00    0.00    0.00  356.00     3    391.00      0.00 2721932  161372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分52秒   999     96637  240.00  114.00    0.00    0.00  354.00     3    133.00      0.00 2720396  160416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分53秒   999     96637  246.00  108.00    0.00    0.00  354.00     3    501.00      0.00 2720396  159528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分54秒   999     96637  253.00  100.00    0.00    0.00  353.00     3    567.00      0.00 2720396  159240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分55秒   999     96637  257.00   98.00    0.00    0.00  355.00     3    667.00      0.00 2721420  160820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分56秒   999     96637  255.00  104.00    0.00    0.00  359.00     3    311.00      0.00 2721420  160048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分57秒   999     96637  258.00  105.00    0.00    0.00  363.00     3    428.00      0.00 2720908  160196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分58秒   999     96637  251.00  109.00    0.00    0.00  360.00     3    597.00      0.00 2720908  160140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时59分59秒   999     96637  260.00  102.00    0.00    0.00  362.00     3    558.00      0.00 2722444  161008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分00秒   999     96637  243.00  109.00    0.00    0.00  352.00     3    103.00      0.00 2720396  160332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分01秒   999     96637  248.00  109.00    0.00    0.00  357.00     3    506.00      0.00 2720908  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分02秒   999     96637  258.00   99.00    0.00    0.00  357.00     3    476.00      0.00 2721420  160232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分03秒   999     96637  258.00  106.00    0.00    0.00  364.00     3    569.00      0.00 2722444  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分04秒   999     96637  252.00  113.00    0.00    0.00  365.00     3    459.00      0.00 2721932  160648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分05秒   999     96637  255.00  116.00    0.00    0.00  371.00     3    727.00      0.00 2722444  161276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分06秒   999     96637  256.00  110.00    0.00    0.00  366.00     3    363.00      0.00 2721420  161004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分07秒   999     96637  259.00  107.00    0.00    0.00  366.00     3    360.00      0.00 2721932  160648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分08秒   999     96637  254.00  106.00    0.00    0.00  360.00     3    494.00      0.00 2722444  161296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分09秒   999     96637  256.00   98.00    0.00    0.00  354.00     3    285.00      0.00 2722444  160984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分10秒   999     96637  262.00   99.00    0.00    0.00  361.00     3    429.00      0.00 2721932  161544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分11秒   999     96637  251.00  109.00    0.00    0.00  360.00     3    189.00      0.00 2721180  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分12秒   999     96637  254.00  108.00    0.00    0.00  362.00     3    733.00      0.00 2720156  160024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分13秒   999     96637  250.00  114.00    0.00    0.00  364.00     3    500.00      0.00 2720668  159744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分14秒   999     96637  259.00  104.00    0.00    0.00  363.00     3    485.00      0.00 2721180  160116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分15秒   999     96637  259.00  103.00    0.00    0.00  362.00     3    428.00      0.00 2720668  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分16秒   999     96637  251.00  105.00    0.00    0.00  356.00     3    646.00      0.00 2722204  161204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分17秒   999     96637  255.00  110.00    0.00    0.00  365.00     3    457.00      0.00 2721692  161144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分18秒   999     96637  253.00  104.00    0.00    0.00  357.00     3    140.00      0.00 2719644  159812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分19秒   999     96637  255.00  101.00    0.00    0.00  356.00     3    409.00      0.00 2720156  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分20秒   999     96637  247.00  111.00    0.00    0.00  358.00     3    533.00      0.00 2720668  159940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分21秒   999     96637  248.00  112.00    0.00    0.00  360.00     3    459.00      0.00 2720156  159888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分22秒   999     96637  249.00  112.00    0.00    0.00  361.00     3    607.00      0.00 2720940  159912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分23秒   999     96637  248.00  111.00    0.00    0.00  359.00     3    690.00      0.00 2721964  161048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分24秒   999     96637  257.00  109.00    0.00    0.00  366.00     3    553.00      0.00 2722988  161004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分25秒   999     96637  254.00  114.00    0.00    0.00  368.00     3    462.00      0.00 2722988  161232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分26秒   999     96637  253.00  117.00    0.00    0.00  370.00     3    554.00      0.00 2722476  161088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分27秒   999     96637  260.00  110.00    0.00    0.00  370.00     3    506.00      0.00 2721964  160424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分28秒   999     96637  241.00  115.00    0.00    0.00  356.00     3    339.00      0.00 2721452  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分29秒   999     96637  243.00  108.00    0.00    0.00  351.00     3    143.00      0.00 2719916  159268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分30秒   999     96637  244.00  109.00    0.00    0.00  353.00     3    357.00      0.00 2720428  158396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分31秒   999     96637  250.00  106.00    0.00    0.00  356.00     3    541.00      0.00 2722236  159748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分32秒   999     96637  254.00  105.00    0.00    0.00  359.00     3    222.00      0.00 2721724  160132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分33秒   999     96637  252.00  108.00    0.00    0.00  360.00     3    476.00      0.00 2721800  159356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分34秒   999     96637  241.00  122.00    0.00    0.00  363.00     3    674.00      0.00 2722312  159816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分35秒   999     96637  248.00  113.00    0.00    0.00  361.00     3    358.00      0.00 2721800  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分36秒   999     96637  268.00   94.00    0.00    0.00  362.00     3    339.00      0.00 2722312  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分37秒   999     96637  258.00  107.00    0.00    0.00  365.00     3    354.00      0.00 2721800  159944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分38秒   999     96637  246.00  119.00    0.00    0.00  365.00     3    502.00      0.00 2722312  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分39秒   999     96637  260.00  108.00    0.00    0.00  368.00     3    758.00      0.00 2722312  160784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分40秒   999     96637  274.00   96.00    0.00    0.00  370.00     3    870.00      0.00 2722824  160376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分41秒   999     96637  273.00   97.00    0.00    0.00  370.00     3    645.00      0.00 2723336  161292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分42秒   999     96637  251.00  109.00    0.00    0.00  360.00     3    355.00      0.00 2722216  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分43秒   999     96637  255.00  103.00    0.00    0.00  358.00     3    269.00      0.00 2721704  160316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分44秒   999     96637  253.00  106.00    0.00    0.00  359.00     3    187.00      0.00 2721704  159148   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分45秒   999     96637  249.00  119.00    0.00    0.00  368.00     3    672.00      0.00 2723240  160840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分46秒   999     96637  261.00  106.00    0.00    0.00  367.00     3    291.00      0.00 2722728  160724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分47秒   999     96637  261.00  107.00    0.00    0.00  368.00     3    659.00      0.00 2723752  161360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分48秒   999     96637  254.00  118.00    0.00    0.00  372.00     3    862.00      0.00 2722728  161388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分49秒   999     96637  265.00  104.00    0.00    0.00  369.00     3    733.00      0.00 2723240  161396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分50秒   999     96637  246.00  106.00    0.00    0.00  352.00     3    383.00      0.00 2722216  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分51秒   999     96637  258.00  104.00    0.00    0.00  362.00     3    420.00      0.00 2722216  160476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分52秒   999     96637  260.00  102.00    0.00    0.00  362.00     3    317.00      0.00 2722216  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分53秒   999     96637  256.00  111.00    0.00    0.00  367.00     3    581.00      0.00 2722728  160620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分54秒   999     96637  262.00  104.00    0.00    0.00  366.00     3    356.00      0.00 2721704  160452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分55秒   999     96637  255.00  103.00    0.00    0.00  358.00     3    397.00      0.00 2722072  160220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分56秒   999     96637  253.00  108.00    0.00    0.00  361.00     3    447.00      0.00 2723608  160592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分57秒   999     96637  251.00  108.00    0.00    0.00  359.00     3    382.00      0.00 2723608  160840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分58秒   999     96637  261.00  101.00    0.00    0.00  362.00     3    184.00      0.00 2722584  160712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时00分59秒   999     96637  258.00  106.00    0.00    0.00  364.00     3    224.00      0.00 2722072  160584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分00秒   999     96637  269.00   99.00    0.00    0.00  368.00     3    491.00      0.00 2722584  160572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分01秒   999     96637  260.00  110.00    0.00    0.00  370.00     3    430.00      0.00 2723608  161108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分02秒   999     96637  261.00  104.00    0.00    0.00  365.00     3    531.00      0.00 2722072  160092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分03秒   999     96637  259.00  105.00    0.00    0.00  364.00     3    631.00      0.00 2721560  160564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分04秒   999     96637  254.00  113.00    0.00    0.00  367.00     3    785.00      0.00 2722072  161324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分05秒   999     96637  271.00   96.00    0.00    0.00  367.00     3    251.00      0.00 2722584  160648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分06秒   999     96637  261.00  105.00    0.00    0.00  366.00     3    291.00      0.00 2722072  161284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分07秒   999     96637  251.00  113.00    0.00    0.00  364.00     3    296.00      0.00 2724120  160856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分08秒   999     96637  242.00  111.00    0.00    0.00  353.00     3    108.00      0.00 2722584  160308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分09秒   999     96637  248.00  109.00    0.00    0.00  357.00     3    459.00      0.00 2723096  160112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分10秒   999     96637  250.00  103.00    0.00    0.00  353.00     3    471.00      0.00 2723096  160056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分11秒   999     96637  249.00  106.00    0.00    0.00  355.00     3    486.00      0.00 2723608  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分12秒   999     96637  259.00  102.00    0.00    0.00  361.00     3    704.00      0.00 2724632  161600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分13秒   999     96637  251.00  108.00    0.00    0.00  359.00     3     62.00      0.00 2723096  160560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分14秒   999     96637  257.00  100.00    0.00    0.00  357.00     3    157.00      0.00 2723096  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分15秒   999     96637  256.00  105.00    0.00    0.00  361.00     3    601.00      0.00 2723608  160688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分16秒   999     96637  253.00  111.00    0.00    0.00  364.00     3    470.00      0.00 2723096  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分17秒   999     96637  243.00  109.00    0.00    0.00  352.00     3    425.00      0.00 2723096  160060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分18秒   999     96637  255.00  105.00    0.00    0.00  360.00     3    599.00      0.00 2724120  160720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分19秒   999     96637  256.00  102.00    0.00    0.00  358.00     3    326.00      0.00 2723608  160672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分20秒   999     96637  261.00  100.00    0.00    0.00  361.00     3    195.00      0.00 2722584  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分21秒   999     96637  258.00  100.00    0.00    0.00  358.00     3    210.00      0.00 2721704  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分22秒   999     96637  252.00  110.00    0.00    0.00  362.00     3    899.00      0.00 2723240  160376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分23秒   999     96637  252.00  102.00    0.00    0.00  354.00     3    270.00      0.00 2722216  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分24秒   999     96637  259.00  100.00    0.00    0.00  359.00     3    780.00      0.00 2724264  160788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分25秒   999     96637  251.00  107.00    0.00    0.00  358.00     3    186.00      0.00 2723240  160324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分26秒   999     96637  260.00  100.00    0.00    0.00  360.00     3    237.00      0.00 2722216  159772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分27秒   999     96637  248.00  115.00    0.00    0.00  363.00     3    448.00      0.00 2722728  159384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分28秒   999     96637  242.00  113.00    0.00    0.00  355.00     3     84.00      0.00 2720244  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分29秒   999     96637  251.00  105.00    0.00    0.00  356.00     3    268.00      0.00 2719732  158188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分30秒   999     96637  240.00  116.00    0.00    0.00  356.00     3    416.00      0.00 2720244  158320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分31秒   999     96637  255.00  107.00    0.00    0.00  362.00     3    728.00      0.00 2720612  159264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分32秒   999     96637  255.00  104.00    0.00    0.00  359.00     3    782.00      0.00 2721636  160016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分33秒   999     96637  252.00  110.00    0.00    0.00  362.00     3    598.00      0.00 2723172  160672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分34秒   999     96637  259.00  107.00    0.00    0.00  366.00     3    596.00      0.00 2722660  161392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分35秒   999     96637  250.00  113.00    0.00    0.00  363.00     3    178.00      0.00 2721636  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分36秒   999     96637  257.00  103.00    0.00    0.00  360.00     3    279.00      0.00 2720612  159284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分37秒   999     96637  265.00   95.00    0.00    0.00  360.00     3    392.00      0.00 2721636  159220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分38秒   999     96637  255.00  105.00    0.00    0.00  360.00     3    472.00      0.00 2721636  159520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时01分39秒   999     96637  251.00  107.00    0.00    0.00  358.00     3    153.00      0.00 2720612  158908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
