Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分18秒   999     71142   24.00   10.00    0.00    0.00   34.00     3   1099.00      0.00 2675152  121408   0.37  beam.smp
00时28分09秒   999     71142  257.00  112.00    0.00    0.00  369.00     3    846.00      0.00 2723672  158976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分10秒   999     71142  265.00  107.00    0.00    0.00  372.00     3   1149.00      0.00 2724696  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分11秒   999     71142  263.00  111.00    0.00    0.00  374.00     3    657.00      0.00 2723160  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分12秒   999     71142  255.00  105.00    0.00    0.00  360.00     3    221.00      0.00 2722796  158588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分13秒   999     71142  247.00  111.00    0.00    0.00  358.00     3    233.00      0.00 2721260  157680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分14秒   999     71142  250.00  112.00    0.00    0.00  362.00     3    687.00      0.00 2721772  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分15秒   999     71142  241.00  115.00    0.00    0.00  356.00     3   1037.00      0.00 2722720  159268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分16秒   999     71142  247.00  116.00    0.00    0.00  363.00     3    522.00      0.00 2724244  160076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分17秒   999     71142  259.00  100.00    0.00    0.00  359.00     3    376.00      0.00 2723732  159556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分18秒   999     71142  264.00   96.00    0.00    0.00  360.00     3    446.00      0.00 2722708  158552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分19秒   999     71142  247.00  117.00    0.00    0.00  364.00     3    419.00      0.00 2722980  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分20秒   999     71142  260.00  102.00    0.00    0.00  362.00     3    474.00      0.00 2722980  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分21秒   999     71142  261.00  105.00    0.00    0.00  366.00     3    502.00      0.00 2722980  159324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分22秒   999     71142  256.00  111.00    0.00    0.00  367.00     3    848.00      0.00 2723492  159604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分23秒   999     71142  264.00  107.00    0.00    0.00  371.00     3    828.00      0.00 2724516  160904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分24秒   999     71142  255.00  114.00    0.00    0.00  369.00     3    536.00      0.00 2724004  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分25秒   999     71142  257.00  109.00    0.00    0.00  366.00     3    593.00      0.00 2723492  159692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分26秒   999     71142  253.00  112.00    0.00    0.00  365.00     3    628.00      0.00 2724516  159636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分27秒   999     71142  255.00  110.00    0.00    0.00  365.00     3    748.00      0.00 2724516  160844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分28秒   999     71142  261.00  107.00    0.00    0.00  368.00     3    323.00      0.00 2724260  159744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分29秒   999     71142  251.00  112.00    0.00    0.00  363.00     3    307.00      0.00 2724260  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分30秒   999     71142  259.00  106.00    0.00    0.00  365.00     3    544.00      0.00 2724004  159912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分31秒   999     71142  255.00  115.00    0.00    0.00  370.00     3    702.00      0.00 2725028  160880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分32秒   999     71142  255.00  119.00    0.00    0.00  374.00     3    487.00      0.00 2724516  160652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分33秒   999     71142  259.00  116.00    0.00    0.00  375.00     3    949.00      0.00 2726640  161020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分34秒   999     71142  262.00  114.00    0.00    0.00  376.00     3    596.00      0.00 2725616  161132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分35秒   999     71142  266.00  111.00    0.00    0.00  377.00     3    996.00      0.00 2726640  161228   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分36秒   999     71142  264.00  112.00    0.00    0.00  376.00     3    893.00      0.00 2726128  161408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分37秒   999     71142  242.00  111.00    0.00    0.00  353.00     3     61.00      0.00 2724592  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分38秒   999     71142  240.00  116.00    0.00    0.00  356.00     3    266.00      0.00 2723568  159544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分39秒   999     71142  258.00  109.00    0.00    0.00  367.00     3    777.00      0.00 2725360  160220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分40秒   999     71142  256.00  115.00    0.00    0.00  371.00     3    587.00      0.00 2724848  160328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分41秒   999     71142  259.00  111.00    0.00    0.00  370.00     3    621.00      0.00 2725360  160516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分42秒   999     71142  255.00  114.00    0.00    0.00  369.00     3    374.00      0.00 2724848  160616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分43秒   999     71142  269.00  101.00    0.00    0.00  370.00     3    990.00      0.00 2725872  160836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分44秒   999     71142  262.00  106.00    0.00    0.00  368.00     3    652.00      0.00 2725872  161256   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分45秒   999     71142  250.00  108.00    0.00    0.00  358.00     3     83.00      0.00 2723584  159424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分46秒   999     71142  256.00  106.00    0.00    0.00  362.00     3    790.00      0.00 2724096  159456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分47秒   999     71142  265.00  101.00    0.00    0.00  366.00     3    393.00      0.00 2723072  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分48秒   999     71142  259.00  107.00    0.00    0.00  366.00     3    717.00      0.00 2723584  159120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分49秒   999     71142  254.00  110.00    0.00    0.00  364.00     3    722.00      0.00 2724096  159700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分50秒   999     71142  257.00  111.00    0.00    0.00  368.00     3    626.00      0.00 2724096  159496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分51秒   999     71142  265.00  104.00    0.00    0.00  369.00     3    868.00      0.00 2726144  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分52秒   999     71142  260.00  104.00    0.00    0.00  364.00     3    341.00      0.00 2724608  159828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分53秒   999     71142  249.00  111.00    0.00    0.00  360.00     3    570.00      0.00 2723584  159184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分54秒   999     71142  248.00  112.00    0.00    0.00  360.00     3    626.00      0.00 2724096  159424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分55秒   999     71142  249.00  114.00    0.00    0.00  363.00     3    473.00      0.00 2723584  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分56秒   999     71142  251.00  110.00    0.00    0.00  361.00     3    422.00      0.00 2723584  159364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分57秒   999     71142  259.00  107.00    0.00    0.00  366.00     3    438.00      0.00 2723440  159088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分58秒   999     71142  250.00  116.00    0.00    0.00  366.00     3    617.00      0.00 2724464  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分59秒   999     71142  263.00  102.00    0.00    0.00  365.00     3    404.00      0.00 2722900  158420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分00秒   999     71142  261.00  104.00    0.00    0.00  365.00     3    691.00      0.00 2723412  159528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分01秒   999     71142  257.00  108.00    0.00    0.00  365.00     3    833.00      0.00 2723924  159428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分02秒   999     71142  258.00  104.00    0.00    0.00  362.00     3    420.00      0.00 2723412  159224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分03秒   999     71142  258.00  111.00    0.00    0.00  369.00     3    643.00      0.00 2723412  158460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分04秒   999     71142  263.00  107.00    0.00    0.00  370.00     3    636.00      0.00 2724948  159732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分05秒   999     71142  264.00  105.00    0.00    0.00  369.00     3    426.00      0.00 2724436  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分06秒   999     71142  260.00  112.00    0.00    0.00  372.00     3    685.00      0.00 2723412  158772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分07秒   999     71142  244.00  123.00    0.00    0.00  367.00     3    763.00      0.00 2724436  159708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分08秒   999     71142  262.00  110.00    0.00    0.00  372.00     3    971.00      0.00 2723924  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分09秒   999     71142  253.00  120.00    0.00    0.00  373.00     3    766.00      0.00 2723924  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分10秒   999     71142  252.00  116.00    0.00    0.00  368.00     3    688.00      0.00 2723924  159748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分11秒   999     71142  255.00  103.00    0.00    0.00  358.00     3    557.00      0.00 2722900  158808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分12秒   999     71142  252.00  112.00    0.00    0.00  364.00     3    463.00      0.00 2723412  158448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分13秒   999     71142  247.00  117.00    0.00    0.00  364.00     3    780.00      0.00 2723412  158924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分14秒   999     71142  263.00  101.00    0.00    0.00  364.00     3    581.00      0.00 2722900  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分15秒   999     71142  248.00  117.00    0.00    0.00  365.00     3    462.00      0.00 2722388  158232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分16秒   999     71142  259.00  110.00    0.00    0.00  369.00     3    764.00      0.00 2723412  159112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分17秒   999     71142  252.00  113.00    0.00    0.00  365.00     3    801.00      0.00 2722900  158756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分18秒   999     71142  261.00  107.00    0.00    0.00  368.00     3    813.00      0.00 2724068  159788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分19秒   999     71142  263.00  106.00    0.00    0.00  369.00     3    416.00      0.00 2724212  160016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分20秒   999     71142  252.00  119.00    0.00    0.00  371.00     3    625.00      0.00 2725236  160460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分21秒   999     71142  250.00  123.00    0.00    0.00  373.00     3    273.00      0.00 2724212  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分22秒   999     71142  252.00  120.00    0.00    0.00  372.00     3    585.00      0.00 2724724  160580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分23秒   999     71142  265.00  111.00    0.00    0.00  376.00     3    473.00      0.00 2725748  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分24秒   999     71142  268.00  107.00    0.00    0.00  375.00     3    325.00      0.00 2724724  160564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分25秒   999     71142  267.00  108.00    0.00    0.00  375.00     3    477.00      0.00 2725236  160568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分26秒   999     71142  253.00  115.00    0.00    0.00  368.00     3    265.00      0.00 2724212  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分27秒   999     71142  259.00   98.00    0.00    0.00  357.00     3     74.00      0.00 2722164  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分28秒   999     71142  262.00  100.00    0.00    0.00  362.00     3    254.00      0.00 2721652  157544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分29秒   999     71142  263.00  108.00    0.00    0.00  371.00     3    822.00      0.00 2723776  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分30秒   999     71142  256.00  114.00    0.00    0.00  370.00     3    455.00      0.00 2723776  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分31秒   999     71142  263.00  107.00    0.00    0.00  370.00     3    688.00      0.00 2724288  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分32秒   999     71142  268.00   99.00    0.00    0.00  367.00     3    689.00      0.00 2724800  159944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分33秒   999     71142  260.00  111.00    0.00    0.00  371.00     3    323.00      0.00 2723776  159756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分34秒   999     71142  275.00   95.00    0.00    0.00  370.00     3    590.00      0.00 2724288  159520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分35秒   999     71142  264.00  109.00    0.00    0.00  373.00     3    714.00      0.00 2724944  160292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分36秒   999     71142  252.00  105.00    0.00    0.00  357.00     3     70.00      0.00 2722896  158848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分37秒   999     71142  252.00  111.00    0.00    0.00  363.00     3    424.00      0.00 2723408  158564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分38秒   999     71142  262.00  106.00    0.00    0.00  368.00     3    491.00      0.00 2722896  158720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分39秒   999     71142  256.00  110.00    0.00    0.00  366.00     3    557.00      0.00 2723408  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分40秒   999     71142  261.00  105.00    0.00    0.00  366.00     3    460.00      0.00 2723408  158624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分41秒   999     71142  256.00  107.00    0.00    0.00  363.00     3    623.00      0.00 2723920  159596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分42秒   999     71142  255.00  112.00    0.00    0.00  367.00     3    346.00      0.00 2723408  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分43秒   999     71142  251.00  116.00    0.00    0.00  367.00     3    488.00      0.00 2723920  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分44秒   999     71142  259.00  105.00    0.00    0.00  364.00     3    240.00      0.00 2722384  158252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分45秒   999     71142  253.00  111.00    0.00    0.00  364.00     3    349.00      0.00 2722532  158204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分46秒   999     71142  261.00  104.00    0.00    0.00  365.00     3    501.00      0.00 2723044  158628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分47秒   999     71142  263.00   99.00    0.00    0.00  362.00     3    534.00      0.00 2722856  158712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分48秒   999     71142  260.00  102.00    0.00    0.00  362.00     3    206.00      0.00 2722824  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分49秒   999     71142  249.00  112.00    0.00    0.00  361.00     3    183.00      0.00 2721288  157704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分50秒   999     71142  248.00  108.00    0.00    0.00  356.00     3    461.00      0.00 2721288  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分51秒   999     71142  256.00  106.00    0.00    0.00  362.00     3    530.00      0.00 2721800  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分52秒   999     71142  247.00  109.00    0.00    0.00  356.00     3    226.00      0.00 2720776  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分53秒   999     71142  257.00  108.00    0.00    0.00  365.00     3    817.00      0.00 2722824  158396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分54秒   999     71142  255.00  111.00    0.00    0.00  366.00     3    471.00      0.00 2723336  158768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分55秒   999     71142  249.00  111.00    0.00    0.00  360.00     3    333.00      0.00 2722824  158360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分56秒   999     71142  255.00  109.00    0.00    0.00  364.00     3    376.00      0.00 2722824  158256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分57秒   999     71142  265.00  104.00    0.00    0.00  369.00     3    333.00      0.00 2722824  158444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分58秒   999     71142  266.00  107.00    0.00    0.00  373.00     3    501.00      0.00 2723336  158848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分59秒   999     71142  261.00  109.00    0.00    0.00  370.00     3    381.00      0.00 2723336  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分00秒   999     71142  247.00  109.00    0.00    0.00  356.00     3    337.00      0.00 2722824  158916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
