Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时16分36秒   999     53690   17.00    7.00    0.00    0.00   24.00     2    839.00      0.00 2674652  121912   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分28秒   999     53690  220.00  107.00    0.00    0.00  327.00     2     48.00      0.00 2708440  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分29秒   999     53690  225.00  101.00    0.00    0.00  326.00     2    333.00      0.00 2708440  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分30秒   999     53690  228.00   99.00    0.00    0.00  327.00     2    686.00      0.00 2709976  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分31秒   999     53690  215.00  105.00    0.00    0.00  320.00     2    460.00      0.00 2708952  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分32秒   999     53690  219.00  108.00    0.00    0.00  327.00     2    333.00      0.00 2709464  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分33秒   999     53690  239.00   92.00    0.00    0.00  331.00     2    189.00      0.00 2708440  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分34秒   999     53690  225.00  100.00    0.00    0.00  325.00     2    136.00      0.00 2706904  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分35秒   999     53690  220.00  110.00    0.00    0.00  330.00     2    741.00      0.00 2708952  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分36秒   999     53690  231.00   95.00    0.00    0.00  326.00     2    300.00      0.00 2708200  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分37秒   999     53690  226.00  100.00    0.00    0.00  326.00     2    247.00      0.00 2707688  148276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分38秒   999     53690  226.00  100.00    0.00    0.00  326.00     2    826.00      0.00 2709736  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分39秒   999     53690  228.00   98.00    0.00    0.00  326.00     2    250.00      0.00 2709224  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分40秒   999     53690  216.00  110.00    0.00    0.00  326.00     2    274.00      0.00 2708712  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分41秒   999     53690  232.00   95.00    0.00    0.00  327.00     2    351.00      0.00 2708472  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分42秒   999     53690  240.00   88.00    0.00    0.00  328.00     2    678.00      0.00 2709496  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分43秒   999     53690  215.00  111.00    0.00    0.00  326.00     2    548.00      0.00 2709496  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分44秒   999     53690  233.00   94.00    0.00    0.00  327.00     2    353.00      0.00 2708472  149744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分45秒   999     53690  223.00  104.00    0.00    0.00  327.00     2    739.00      0.00 2710520  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分46秒   999     53690  224.00  101.00    0.00    0.00  325.00     2    193.00      0.00 2709496  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分47秒   999     53690  219.00  105.00    0.00    0.00  324.00     2    197.00      0.00 2708472  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分48秒   999     53690  223.00  105.00    0.00    0.00  328.00     2    345.00      0.00 2707960  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分49秒   999     53690  236.00   91.00    0.00    0.00  327.00     2    324.00      0.00 2707448  148748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分50秒   999     53690  227.00  100.00    0.00    0.00  327.00     2    502.00      0.00 2707960  148532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分51秒   999     53690  218.00  110.00    0.00    0.00  328.00     2    468.00      0.00 2707448  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分52秒   999     53690  224.00  102.00    0.00    0.00  326.00     2    243.00      0.00 2708328  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分53秒   999     53690  229.00  105.00    0.00    0.00  334.00     2    598.00      0.00 2708328  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分54秒   999     53690  218.00  109.00    0.00    0.00  327.00     2    410.00      0.00 2708840  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分55秒   999     53690  213.00  115.00    0.00    0.00  328.00     2    469.00      0.00 2708840  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分56秒   999     53690  222.00  104.00    0.00    0.00  326.00     2    298.00      0.00 2707816  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分57秒   999     53690  225.00  103.00    0.00    0.00  328.00     2    147.00      0.00 2707816  148584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分58秒   999     53690  222.00  107.00    0.00    0.00  329.00     2    624.00      0.00 2707816  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分59秒   999     53690  216.00  110.00    0.00    0.00  326.00     2    233.00      0.00 2707816  148244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分00秒   999     53690  225.00  103.00    0.00    0.00  328.00     2    494.00      0.00 2707816  148316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分01秒   999     53690  212.00  107.00    0.00    0.00  319.00     2    859.00      0.00 2710392  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分02秒   999     53690  219.00  103.00    0.00    0.00  322.00     2    380.00      0.00 2707776  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分03秒   999     53690  220.00  103.00    0.00    0.00  323.00     2    270.00      0.00 2707264  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分04秒   999     53690  215.00  109.00    0.00    0.00  324.00     2    413.00      0.00 2708800  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分05秒   999     53690  227.00   98.00    0.00    0.00  325.00     2    228.00      0.00 2708144  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分06秒   999     53690  225.00  103.00    0.00    0.00  328.00     2    401.00      0.00 2707536  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分07秒   999     53690  230.00  101.00    0.00    0.00  331.00     2    500.00      0.00 2708048  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分08秒   999     53690  223.00  103.00    0.00    0.00  326.00     2    365.00      0.00 2707536  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分09秒   999     53690  224.00  110.00    0.00    0.00  334.00     2    213.00      0.00 2707536  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分10秒   999     53690  220.00  105.00    0.00    0.00  325.00     2    324.00      0.00 2706512  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分11秒   999     53690  225.00  104.00    0.00    0.00  329.00     2    633.00      0.00 2708048  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分12秒   999     53690  220.00  106.00    0.00    0.00  326.00     2    208.00      0.00 2706512  148808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分13秒   999     53690  219.00  109.00    0.00    0.00  328.00     2    459.00      0.00 2706512  148148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分14秒   999     53690  219.00  108.00    0.00    0.00  327.00     2    591.00      0.00 2707536  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分15秒   999     53690  221.00  106.00    0.00    0.00  327.00     2    383.00      0.00 2707024  148396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分16秒   999     53690  226.00  105.00    0.00    0.00  331.00     2   1244.00      0.00 2710992  151576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分17秒   999     53690  227.00   99.00    0.00    0.00  326.00     2     52.00      0.00 2708944  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分18秒   999     53690  231.00  100.00    0.00    0.00  331.00     2    347.00      0.00 2709456  150724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分19秒   999     53690  222.00  106.00    0.00    0.00  328.00     2    167.00      0.00 2707152  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分20秒   999     53690  228.00   99.00    0.00    0.00  327.00     2    419.00      0.00 2708176  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分21秒   999     53690  225.00  101.00    0.00    0.00  326.00     2    387.00      0.00 2707664  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分22秒   999     53690  226.00  101.00    0.00    0.00  327.00     2    417.00      0.00 2707152  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分23秒   999     53690  224.00  104.00    0.00    0.00  328.00     2    533.00      0.00 2708544  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分24秒   999     53690  225.00  103.00    0.00    0.00  328.00     2    201.00      0.00 2706496  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分25秒   999     53690  221.00  108.00    0.00    0.00  329.00     2    508.00      0.00 2707156  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分26秒   999     53690  223.00  104.00    0.00    0.00  327.00     2    523.00      0.00 2707668  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分27秒   999     53690  223.00  105.00    0.00    0.00  328.00     2    450.00      0.00 2707668  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分28秒   999     53690  220.79  106.93    0.00    0.00  327.72     2    359.41      0.00 2707668  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分29秒   999     53690  217.00  115.00    0.00    0.00  332.00     2    242.00      0.00 2706132  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分30秒   999     53690  224.00  103.00    0.00    0.00  327.00     2    452.00      0.00 2706132  148436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分31秒   999     53690  222.00  109.00    0.00    0.00  331.00     2    368.00      0.00 2706132  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分32秒   999     53690  231.00   97.00    0.00    0.00  328.00     2    652.00      0.00 2707668  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分33秒   999     53690  224.00  112.00    0.00    0.00  336.00     2    460.00      0.00 2707668  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分34秒   999     53690  226.00  106.00    0.00    0.00  332.00     2     95.00      0.00 2706280  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分35秒   999     53690  224.00  103.00    0.00    0.00  327.00     2    479.00      0.00 2706280  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分36秒   999     53690  223.00  105.00    0.00    0.00  328.00     2    478.00      0.00 2706792  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分37秒   999     53690  233.00   93.00    0.00    0.00  326.00     2    466.00      0.00 2706428  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分38秒   999     53690  223.00  105.00    0.00    0.00  328.00     2    245.00      0.00 2705916  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分39秒   999     53690  223.00  103.00    0.00    0.00  326.00     2    350.00      0.00 2705404  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分40秒   999     53690  232.00   93.00    0.00    0.00  325.00     2    486.00      0.00 2705404  148648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分41秒   999     53690  227.00  100.00    0.00    0.00  327.00     2    506.00      0.00 2706428  148644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分42秒   999     53690  221.00  108.00    0.00    0.00  329.00     2    534.00      0.00 2705916  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分43秒   999     53690  229.00  100.00    0.00    0.00  329.00     2    321.00      0.00 2705916  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分44秒   999     53690  226.00   99.00    0.00    0.00  325.00     2    579.00      0.00 2706428  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分45秒   999     53690  224.00  102.00    0.00    0.00  326.00     2    271.00      0.00 2705404  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分46秒   999     53690  222.00  104.00    0.00    0.00  326.00     2    783.00      0.00 2706940  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分47秒   999     53690  228.00   98.00    0.00    0.00  326.00     2    243.00      0.00 2705404  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分48秒   999     53690  229.00  100.00    0.00    0.00  329.00     2    953.00      0.00 2709500  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分49秒   999     53690  228.00   98.00    0.00    0.00  326.00     2    146.00      0.00 2708476  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分50秒   999     53690  219.00  106.00    0.00    0.00  325.00     2    193.00      0.00 2707452  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分51秒   999     53690  227.00  106.00    0.00    0.00  333.00     2    422.00      0.00 2707964  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分52秒   999     53690  225.00  102.00    0.00    0.00  327.00     2    463.00      0.00 2707452  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分53秒   999     53690  235.00   93.00    0.00    0.00  328.00     2    341.00      0.00 2707452  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分54秒   999     53690  221.00  107.00    0.00    0.00  328.00     2    529.00      0.00 2707452  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分55秒   999     53690  216.00  110.00    0.00    0.00  326.00     2    341.00      0.00 2706940  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分56秒   999     53690  240.00   88.00    0.00    0.00  328.00     2    626.00      0.00 2708476  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分57秒   999     53690  226.00  100.00    0.00    0.00  326.00     2    151.00      0.00 2706940  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分58秒   999     53690  221.00  109.00    0.00    0.00  330.00     2    254.00      0.00 2705916  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分59秒   999     53690  224.00  103.00    0.00    0.00  327.00     2    641.00      0.00 2706940  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分00秒   999     53690  228.00   97.00    0.00    0.00  325.00     2    393.00      0.00 2706796  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分01秒   999     53690  219.00  108.00    0.00    0.00  327.00     2    451.00      0.00 2707308  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分02秒   999     53690  224.00  104.00    0.00    0.00  328.00     2    607.00      0.00 2708588  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分03秒   999     53690  228.00   98.00    0.00    0.00  326.00     2    112.00      0.00 2707564  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分04秒   999     53690  228.00   98.00    0.00    0.00  326.00     2    532.00      0.00 2708588  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分05秒   999     53690  215.00  113.00    0.00    0.00  328.00     2    396.00      0.00 2708332  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分06秒   999     53690  219.00  108.00    0.00    0.00  327.00     2    314.00      0.00 2707308  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分07秒   999     53690  228.00  100.00    0.00    0.00  328.00     2    473.00      0.00 2707820  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分08秒   999     53690  219.00  106.00    0.00    0.00  325.00     2    376.00      0.00 2707308  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分09秒   999     53690  225.00  102.00    0.00    0.00  327.00     2    354.00      0.00 2706796  148784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分10秒   999     53690  225.00  101.00    0.00    0.00  326.00     2    359.00      0.00 2706284  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分11秒   999     53690  220.00  108.00    0.00    0.00  328.00     2    550.00      0.00 2707308  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分12秒   999     53690  233.00   97.00    0.00    0.00  330.00     2    408.00      0.00 2707308  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分13秒   999     53690  214.00  111.00    0.00    0.00  325.00     2    177.00      0.00 2705772  149168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分14秒   999     53690  230.00   99.00    0.00    0.00  329.00     2    555.00      0.00 2706796  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分15秒   999     53690  221.00  106.00    0.00    0.00  327.00     2    203.00      0.00 2706284  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分16秒   999     53690  233.00   93.00    0.00    0.00  326.00     2    672.00      0.00 2707308  150028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分17秒   999     53690  221.00  107.00    0.00    0.00  328.00     2    461.00      0.00 2706796  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分18秒   999     53690  218.00  115.00    0.00    0.00  333.00     2    679.00      0.00 2707896  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分19秒   999     53690  234.00   95.00    0.00    0.00  329.00     2    251.00      0.00 2707384  149600   0.46  beam.smp

