Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时14分03秒   999    116773    4.00    1.00    0.00    0.00    5.00     1     63.00      0.00 2668432  118976   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分55秒   999    116773   45.00    9.00    0.00    0.00   54.00     1      0.00      0.00 2669272  119000   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分56秒   999    116773   42.00   12.00    0.00    0.00   54.00     1      0.00      0.00 2669272  119000   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分57秒   999    116773   34.00   21.00    0.00    0.00   55.00     1      0.00      0.00 2669272  119000   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分58秒   999    116773   45.00   10.00    0.00    0.00   55.00     1     77.00      0.00 2669784  119256   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分59秒   999    116773   46.00    8.00    0.00    0.00   54.00     1      0.00      0.00 2669272  118760   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分00秒   999    116773   46.00    8.00    0.00    0.00   54.00     1      0.00      0.00 2669272  118760   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分01秒   999    116773   46.00    8.00    0.00    0.00   54.00     1     13.00      0.00 2669272  118760   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分02秒   999    116773   46.00    9.00    0.00    0.00   55.00     1      0.00      0.00 2669272  118760   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分03秒   999    116773   76.00   31.00    0.00    0.00  107.00     1  16832.00      0.00 2745400  187484   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分04秒   999    116773  187.00   50.00    0.00    0.00  237.00     1  39767.00      0.00 2781080  209624   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分05秒   999    116773  198.00   47.00    0.00    0.00  245.00     1  23688.00      0.00 2785316  203516   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分06秒   999    116773  186.00   51.00    0.00    0.00  237.00     1  38064.00      0.00 2775964  197428   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分07秒   999    116773  183.00   52.00    0.00    0.00  235.00     1  41018.00      0.00 2779740  210844   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分08秒   999    116773  187.00   46.00    0.00    0.00  233.00     1  39280.00      0.00 2784952  213192   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分09秒   999    116773  175.00   49.00    0.00    0.00  224.00     1  50951.00      0.00 2787328  214500   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分10秒   999    116773  167.00   56.00    0.00    0.00  223.00     1  47847.00      0.00 2777872  198588   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分11秒   999    116773  184.00   45.00    0.00    0.00  229.00     1  38716.00      0.00 2772088  204228   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分12秒   999    116773  169.00   52.00    0.00    0.00  221.00     1  51993.00      0.00 2780060  201284   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分13秒   999    116773  169.00   55.00    0.00    0.00  224.00     1  44493.00      0.00 2787692  208040   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分14秒   999    116773  169.00   61.00    0.00    0.00  230.00     1  44991.00      0.00 2780160  210716   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分15秒   999    116773  183.00   54.00    0.00    0.00  237.00     1  38082.00      0.00 2781172  215448   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分16秒   999    116773  182.00   44.00    0.00    0.00  226.00     1  48403.00      0.00 2780424  201332   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分17秒   999    116773  172.00   56.00    0.00    0.00  228.00     1  43186.00      0.00 2776020  199996   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分18秒   999    116773  165.00   54.00    0.00    0.00  219.00     1  58138.00      0.00 2783828  208104   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分19秒   999    116773  175.00   57.00    0.00    0.00  232.00     1  41182.00      0.00 2785316  207000   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分20秒   999    116773  174.00   64.00    0.00    0.00  238.00     1  38494.00      0.00 2792988  217996   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分21秒   999    116773  174.00   55.00    0.00    0.00  229.00     1  43277.00      0.00 2785060  209980   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分22秒   999    116773  183.00   52.00    0.00    0.00  235.00     1  33250.00      0.00 2782668  207920   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分23秒   999    116773  180.00   49.00    0.00    0.00  229.00     1  44816.00      0.00 2784544  205684   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分24秒   999    116773  182.00   56.00    0.00    0.00  238.00     1  24269.00      0.00 2762440  193244   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分25秒   999    116773   97.00   59.00    0.00    0.00  156.00     1      2.00      0.00 2759432  191784   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分26秒   999    116773   93.00   62.00    0.00    0.00  155.00     1     68.00      0.00 2757864  189392   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分27秒   999    116773  106.00   48.00    0.00    0.00  154.00     1     72.00      0.00 2756600  188248   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分28秒   999    116773   96.00   58.00    0.00    0.00  154.00     1     73.00      0.00 2754332  187196   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分29秒   999    116773  104.00   49.00    0.00    0.00  153.00     1     91.00      0.00 2752940  186008   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分30秒   999    116773  102.00   51.00    0.00    0.00  153.00     1     62.00      0.00 2751852  184916   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分31秒   999    116773  101.00   52.00    0.00    0.00  153.00     1     63.00      0.00 2751132  184148   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分32秒   999    116773  102.00   51.00    0.00    0.00  153.00     1     39.00      0.00 2748604  181960   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分33秒   999    116773  102.00   51.00    0.00    0.00  153.00     1    134.00      0.00 2747436  181568   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分34秒   999    116773   90.00   64.00    0.00    0.00  154.00     1    128.00      0.00 2746108  180300   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分35秒   999    116773  101.00   53.00    0.00    0.00  154.00     1     80.00      0.00 2744052  179192   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分36秒   999    116773  104.00   48.00    0.00    0.00  152.00     1     92.00      0.00 2742580  177828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分37秒   999    116773  102.00   51.00    0.00    0.00  153.00     1     37.00      0.00 2741412  176544   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分38秒   999    116773   90.00   63.00    0.00    0.00  153.00     1     60.00      0.00 2739264  175348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分39秒   999    116773  103.00   50.00    0.00    0.00  153.00     1     38.00      0.00 2737184  173684   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分40秒   999    116773  103.00   49.00    0.00    0.00  152.00     1     58.00      0.00 2736500  172648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分41秒   999    116773  107.00   48.00    0.00    0.00  155.00     1     30.00      0.00 2733724  170620   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分42秒   999    116773   98.00   55.00    0.00    0.00  153.00     1     22.00      0.00 2731848  169220   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分43秒   999    116773   99.00   55.00    0.00    0.00  154.00     1    107.00      0.00 2730900  167884   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分44秒   999    116773   94.00   60.00    0.00    0.00  154.00     1    107.00      0.00 2729216  166436   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分45秒   999    116773   99.00   54.00    0.00    0.00  153.00     1    106.00      0.00 2726120  163164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分46秒   999    116773  104.00   51.00    0.00    0.00  155.00     1    134.00      0.00 2724068  162248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分47秒   999    116773   98.00   55.00    0.00    0.00  153.00     1     90.00      0.00 2722500  160504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分48秒   999    116773   99.00   53.00    0.00    0.00  152.00     1    137.00      0.00 2721668  159492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分49秒   999    116773  105.00   50.00    0.00    0.00  155.00     1     67.00      0.00 2720052  158132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分50秒   999    116773  107.00   47.00    0.00    0.00  154.00     1     91.00      0.00 2717052  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分51秒   999    116773   99.00   55.00    0.00    0.00  154.00     1     68.00      0.00 2715628  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分52秒   999    116773  103.00   51.00    0.00    0.00  154.00     1    100.00      0.00 2712764  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分53秒   999    116773   95.00   57.00    0.00    0.00  152.00     1     90.00      0.00 2709252  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分54秒   999    116773   97.00   56.00    0.00    0.00  153.00     1     56.00      0.00 2707396  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分55秒   999    116773   99.00   56.00    0.00    0.00  155.00     1     74.00      0.00 2705268  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分56秒   999    116773   96.00   58.00    0.00    0.00  154.00     1    122.00      0.00 2705028  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分57秒   999    116773   98.00   55.00    0.00    0.00  153.00     1    129.00      0.00 2704932  148116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分58秒   999    116773  104.00   50.00    0.00    0.00  154.00     1    173.00      0.00 2704344  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时16分59秒   999    116773  100.00   53.00    0.00    0.00  153.00     1    121.00      0.00 2704344  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分00秒   999    116773  100.00   53.00    0.00    0.00  153.00     1     99.00      0.00 2704344  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分01秒   999    116773   97.00   57.00    0.00    0.00  154.00     1    108.00      0.00 2704344  147456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分02秒   999    116773  100.00   52.00    0.00    0.00  152.00     1    168.00      0.00 2704856  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分03秒   999    116773  101.00   54.00    0.00    0.00  155.00     1     92.00      0.00 2704344  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分04秒   999    116773  100.00   54.00    0.00    0.00  154.00     1    109.00      0.00 2704488  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分05秒   999    116773  104.00   50.00    0.00    0.00  154.00     1     55.00      0.00 2704488  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分06秒   999    116773   99.00   55.00    0.00    0.00  154.00     1     32.00      0.00 2704488  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分07秒   999    116773   96.00   57.00    0.00    0.00  153.00     1     30.00      0.00 2704488  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分08秒   999    116773  100.00   55.00    0.00    0.00  155.00     1     54.00      0.00 2703976  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分09秒   999    116773   96.00   55.00    0.00    0.00  151.00     1    122.00      0.00 2703900  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分10秒   999    116773  103.00   50.00    0.00    0.00  153.00     1    117.00      0.00 2703900  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分11秒   999    116773  101.00   52.00    0.00    0.00  153.00     1     77.00      0.00 2703388  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分12秒   999    116773   92.00   61.00    0.00    0.00  153.00     1     84.00      0.00 2703660  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分13秒   999    116773   96.00   57.00    0.00    0.00  153.00     1     61.00      0.00 2703148  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分14秒   999    116773  107.00   48.00    0.00    0.00  155.00     1     77.00      0.00 2703420  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分15秒   999    116773  102.00   54.00    0.00    0.00  156.00     1     72.00      0.00 2703420  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分16秒   999    116773   97.00   55.00    0.00    0.00  152.00     1     50.00      0.00 2702908  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分17秒   999    116773   95.00   57.00    0.00    0.00  152.00     1     56.00      0.00 2702668  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分18秒   999    116773  102.00   52.00    0.00    0.00  154.00     1     55.00      0.00 2702300  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分19秒   999    116773   96.00   57.00    0.00    0.00  153.00     1     44.00      0.00 2701932  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分20秒   999    116773   94.00   60.00    0.00    0.00  154.00     1     59.00      0.00 2701692  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分21秒   999    116773  101.00   52.00    0.00    0.00  153.00     1     58.00      0.00 2701452  145616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分22秒   999    116773   99.00   54.00    0.00    0.00  153.00     1     79.00      0.00 2701308  145488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分23秒   999    116773   94.00   60.00    0.00    0.00  154.00     1     36.00      0.00 2701068  145064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分24秒   999    116773   97.00   57.00    0.00    0.00  154.00     1     52.00      0.00 2700480  145064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分25秒   999    116773  101.00   50.00    0.00    0.00  151.00     1    123.00      0.00 2699892  144864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分26秒   999    116773   96.00   60.00    0.00    0.00  156.00     1     47.00      0.00 2699524  144152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分27秒   999    116773  103.00   51.00    0.00    0.00  154.00     1     30.00      0.00 2698576  143448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分28秒   999    116773  102.00   53.00    0.00    0.00  155.00     1    154.00      0.00 2698720  143344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分29秒   999    116773   91.00   62.00    0.00    0.00  153.00     1     50.00      0.00 2698064  143292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分30秒   999    116773  103.00   51.00    0.00    0.00  154.00     1     77.00      0.00 2697116  143124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分31秒   999    116773  103.00   48.00    0.00    0.00  151.00     1     59.00      0.00 2696748  142576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分32秒   999    116773  103.00   51.00    0.00    0.00  154.00     1    135.00      0.00 2696684  142888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分33秒   999    116773   99.00   55.00    0.00    0.00  154.00     1     25.00      0.00 2696012  141720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分34秒   999    116773   95.00   58.00    0.00    0.00  153.00     1     73.00      0.00 2696012  141408   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分35秒   999    116773  101.00   53.00    0.00    0.00  154.00     1     66.00      0.00 2696012  141372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分36秒   999    116773   96.00   58.00    0.00    0.00  154.00     1     80.00      0.00 2696012  141420   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分37秒   999    116773   94.00   58.00    0.00    0.00  152.00     1     80.00      0.00 2696012  141312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分38秒   999    116773  106.00   48.00    0.00    0.00  154.00     1     89.00      0.00 2696524  141280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分39秒   999    116773   98.00   60.00    0.00    0.00  158.00     1    110.00      0.00 2696012  141508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分40秒   999    116773   96.00   58.00    0.00    0.00  154.00     1     44.00      0.00 2695500  141312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分41秒   999    116773  105.00   50.00    0.00    0.00  155.00     1     75.00      0.00 2695772  140984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分42秒   999    116773  105.00   48.00    0.00    0.00  153.00     1     69.00      0.00 2695772  141112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分43秒   999    116773  103.00   51.00    0.00    0.00  154.00     1    101.00      0.00 2695772  141112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分44秒   999    116773   98.00   56.00    0.00    0.00  154.00     1     57.00      0.00 2695772  140956   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分45秒   999    116773  105.00   49.00    0.00    0.00  154.00     1     73.00      0.00 2695772  141084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时17分46秒   999    116773   95.00   60.00    0.00    0.00  155.00     1     93.00      0.00 2695772  141084   0.43  beam.smp

