Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分16秒   999     55638   14.00    3.00    0.00    0.00   17.00     3    629.00      0.00 2672208  116352   0.36  beam.smp
07时44分07秒   999     55638  222.00  106.00    0.00    0.00  328.00     3    529.00      0.00 2718780  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分08秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    469.00      0.00 2718268  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分09秒   999     55638  225.00  103.00    0.00    0.00  328.00     3    585.00      0.00 2719804  151756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分10秒   999     55638  227.00  102.00    0.00    0.00  329.00     3    376.00      0.00 2718780  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分11秒   999     55638  225.00  103.00    0.00    0.00  328.00     3    320.00      0.00 2718268  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分12秒   999     55638  226.00  104.00    0.00    0.00  330.00     3    448.00      0.00 2718780  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分13秒   999     55638  229.00   99.00    0.00    0.00  328.00     3    403.00      0.00 2718780  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分14秒   999     55638  222.00  105.00    0.00    0.00  327.00     3    279.00      0.00 2717756  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分15秒   999     55638  223.00  105.00    0.00    0.00  328.00     3    531.00      0.00 2717756  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分16秒   999     55638  232.00   98.00    0.00    0.00  330.00     3    481.00      0.00 2718268  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分17秒   999     55638  216.00  114.00    0.00    0.00  330.00     3    388.00      0.00 2718268  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分18秒   999     55638  226.00  104.00    0.00    0.00  330.00     3    486.00      0.00 2718268  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分19秒   999     55638  214.00  110.00    0.00    0.00  324.00     3    228.00      0.00 2717756  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分20秒   999     55638  235.00   95.00    0.00    0.00  330.00     3    660.00      0.00 2718780  150904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分21秒   999     55638  217.00  110.00    0.00    0.00  327.00     3    374.00      0.00 2718524  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分22秒   999     55638  241.00   89.00    0.00    0.00  330.00     3    388.00      0.00 2717500  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分23秒   999     55638  235.00   95.00    0.00    0.00  330.00     3    322.00      0.00 2716988  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分24秒   999     55638  228.00  101.00    0.00    0.00  329.00     3    597.00      0.00 2718012  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分25秒   999     55638  213.00  116.00    0.00    0.00  329.00     3    449.00      0.00 2717500  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分26秒   999     55638  222.00  109.00    0.00    0.00  331.00     3    576.00      0.00 2717500  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分27秒   999     55638  225.00  103.00    0.00    0.00  328.00     3    419.00      0.00 2716988  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分28秒   999     55638  224.00  105.00    0.00    0.00  329.00     3    517.00      0.00 2718524  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分29秒   999     55638  228.00  102.00    0.00    0.00  330.00     3    320.00      0.00 2716988  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分30秒   999     55638  210.00  120.00    0.00    0.00  330.00     3    588.00      0.00 2717500  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分31秒   999     55638  228.00  101.00    0.00    0.00  329.00     3    259.00      0.00 2716236  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分32秒   999     55638  222.00  107.00    0.00    0.00  329.00     3    623.00      0.00 2716652  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分33秒   999     55638  221.00  110.00    0.00    0.00  331.00     3    502.00      0.00 2717676  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分34秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    541.00      0.00 2717676  150536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分35秒   999     55638  216.00  113.00    0.00    0.00  329.00     3    304.00      0.00 2716652  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分36秒   999     55638  235.00   91.00    0.00    0.00  326.00     3    435.00      0.00 2716652  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分37秒   999     55638  226.00  105.00    0.00    0.00  331.00     3    436.00      0.00 2716652  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分38秒   999     55638  225.00  106.00    0.00    0.00  331.00     3    528.00      0.00 2716652  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分39秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    382.00      0.00 2716652  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分40秒   999     55638  220.00  108.00    0.00    0.00  328.00     3    437.00      0.00 2716140  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分41秒   999     55638  232.00   98.00    0.00    0.00  330.00     3    633.00      0.00 2717676  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分42秒   999     55638  228.00  100.00    0.00    0.00  328.00     3    339.00      0.00 2716652  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分43秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    339.00      0.00 2715900  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分44秒   999     55638  224.00  105.00    0.00    0.00  329.00     3    304.00      0.00 2715900  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分45秒   999     55638  225.00  103.00    0.00    0.00  328.00     3    423.00      0.00 2715900  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分46秒   999     55638  223.00  107.00    0.00    0.00  330.00     3    639.00      0.00 2716412  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分47秒   999     55638  232.00   98.00    0.00    0.00  330.00     3    559.00      0.00 2716924  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分48秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    474.00      0.00 2716924  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分49秒   999     55638  229.00   98.00    0.00    0.00  327.00     3    232.00      0.00 2716924  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分50秒   999     55638  222.00  109.00    0.00    0.00  331.00     3    611.00      0.00 2717948  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分51秒   999     55638  219.00  110.00    0.00    0.00  329.00     3    511.00      0.00 2717436  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分52秒   999     55638  223.00  106.00    0.00    0.00  329.00     3    263.00      0.00 2716924  150732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分53秒   999     55638  216.00  113.00    0.00    0.00  329.00     3    652.00      0.00 2717948  151472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分54秒   999     55638  221.00  107.00    0.00    0.00  328.00     3    388.00      0.00 2717948  151436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分55秒   999     55638  227.00  104.00    0.00    0.00  331.00     3    153.00      0.00 2716412  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分56秒   999     55638  222.00  108.00    0.00    0.00  330.00     3    523.00      0.00 2716924  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分57秒   999     55638  217.00  111.00    0.00    0.00  328.00     3    648.00      0.00 2717948  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分58秒   999     55638  234.00   95.00    0.00    0.00  329.00     3    307.00      0.00 2716924  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时44分59秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    515.00      0.00 2716924  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分00秒   999     55638  212.00  116.00    0.00    0.00  328.00     3    252.00      0.00 2715900  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分01秒   999     55638  225.00  103.00    0.00    0.00  328.00     3    562.00      0.00 2716412  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分02秒   999     55638  226.00  101.00    0.00    0.00  327.00     3    620.00      0.00 2717948  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分03秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    400.00      0.00 2718460  151456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分04秒   999     55638  226.00  104.00    0.00    0.00  330.00     3    341.00      0.00 2716924  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分05秒   999     55638  226.00  104.00    0.00    0.00  330.00     3    555.00      0.00 2717436  151504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分06秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    360.00      0.00 2717436  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分07秒   999     55638  220.00  109.00    0.00    0.00  329.00     3    335.00      0.00 2717436  150892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分08秒   999     55638  222.00  107.00    0.00    0.00  329.00     3    566.00      0.00 2717436  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分09秒   999     55638  222.00  106.00    0.00    0.00  328.00     3    571.00      0.00 2718972  151700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分10秒   999     55638  222.00  106.00    0.00    0.00  328.00     3    355.00      0.00 2717948  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分11秒   999     55638  232.00   98.00    0.00    0.00  330.00     3    468.00      0.00 2717948  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分12秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    356.00      0.00 2716924  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分13秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    308.00      0.00 2716412  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分14秒   999     55638  230.00   98.00    0.00    0.00  328.00     3    424.00      0.00 2716412  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分15秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    688.00      0.00 2716924  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分16秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    384.00      0.00 2716412  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分17秒   999     55638  230.00  103.00    0.00    0.00  333.00     3    449.00      0.00 2716048  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分18秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    507.00      0.00 2717584  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分19秒   999     55638  229.00  102.00    0.00    0.00  331.00     3    367.00      0.00 2716560  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分20秒   999     55638  220.00  109.00    0.00    0.00  329.00     3    478.00      0.00 2717584  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分21秒   999     55638  222.00  107.00    0.00    0.00  329.00     3    766.00      0.00 2718608  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分22秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    244.00      0.00 2716560  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分23秒   999     55638  228.00  100.00    0.00    0.00  328.00     3    432.00      0.00 2716560  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分24秒   999     55638  229.00  105.00    0.00    0.00  334.00     3    423.00      0.00 2716560  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分25秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    343.00      0.00 2717072  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分26秒   999     55638  227.00  102.00    0.00    0.00  329.00     3    249.00      0.00 2716560  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分27秒   999     55638  223.00  106.00    0.00    0.00  329.00     3    563.00      0.00 2716832  150468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分28秒   999     55638  225.00  101.00    0.00    0.00  326.00     3    633.00      0.00 2717344  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分29秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    469.00      0.00 2716832  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分30秒   999     55638  222.00  105.00    0.00    0.00  327.00     3    213.00      0.00 2716320  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分31秒   999     55638  233.00   97.00    0.00    0.00  330.00     3    689.00      0.00 2717344  151704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分32秒   999     55638  236.00   93.00    0.00    0.00  329.00     3    141.00      0.00 2716592  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分33秒   999     55638  226.00  102.00    0.00    0.00  328.00     3    414.00      0.00 2717104  150536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分34秒   999     55638  224.00  103.00    0.00    0.00  327.00     3    486.00      0.00 2717104  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分35秒   999     55638  223.00   98.00    0.00    0.00  321.00     3    531.00      0.00 2716848  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分36秒   999     55638  214.00  103.00    0.00    0.00  317.00     3     81.00      0.00 2715824  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分37秒   999     55638  225.00   98.00    0.00    0.00  323.00     3    301.00      0.00 2715056  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分38秒   999     55638  237.00   88.00    0.00    0.00  325.00     3    455.00      0.00 2715568  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分39秒   999     55638  234.00   91.00    0.00    0.00  325.00     3    491.00      0.00 2716080  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分40秒   999     55638  226.00  105.00    0.00    0.00  331.00     3    631.00      0.00 2716080  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分41秒   999     55638  223.00  105.00    0.00    0.00  328.00     3    494.00      0.00 2716592  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分42秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    264.00      0.00 2716080  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分43秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    261.00      0.00 2715568  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分44秒   999     55638  221.00  108.00    0.00    0.00  329.00     3    416.00      0.00 2715568  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分45秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    433.00      0.00 2716592  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分46秒   999     55638  234.00   97.00    0.00    0.00  331.00     3    506.00      0.00 2716080  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分47秒   999     55638  227.00  106.00    0.00    0.00  333.00     3    627.00      0.00 2717104  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分48秒   999     55638  227.00  102.00    0.00    0.00  329.00     3    272.00      0.00 2715568  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分49秒   999     55638  223.00  109.00    0.00    0.00  332.00     3    434.00      0.00 2716592  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分50秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    706.00      0.00 2717360  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分51秒   999     55638  221.00  114.00    0.00    0.00  335.00     3    238.00      0.00 2715824  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分52秒   999     55638  223.00  105.00    0.00    0.00  328.00     3    813.00      0.00 2717872  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分53秒   999     55638  222.00  108.00    0.00    0.00  330.00     3    197.00      0.00 2717872  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分54秒   999     55638  227.00  104.00    0.00    0.00  331.00     3    420.00      0.00 2716592  150536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分55秒   999     55638  219.00  111.00    0.00    0.00  330.00     3    329.00      0.00 2717104  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分56秒   999     55638  222.00  106.00    0.00    0.00  328.00     3    590.00      0.00 2716592  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分57秒   999     55638  229.00  100.00    0.00    0.00  329.00     3    364.00      0.00 2716080  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分58秒   999     55638  231.00   96.00    0.00    0.00  327.00     3    528.00      0.00 2716592  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时45分59秒   999     55638  217.00  114.00    0.00    0.00  331.00     3     84.00      0.00 2715056  149500   0.46  beam.smp
