Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分36秒   999    128186    4.00    1.00    0.00    0.00    5.00     3     10.00      0.00 2667992  119360   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分28秒   999    128186   43.00   11.00    0.00    0.00   54.00     3     36.00      0.00 2669528  120600   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分29秒   999    128186   45.00   11.00    0.00    0.00   56.00     3     30.00      0.00 2669528  120500   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分30秒   999    128186   41.00   14.00    0.00    0.00   55.00     3     37.00      0.00 2669528  120628   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分31秒   999    128186   42.00   13.00    0.00    0.00   55.00     3     54.00      0.00 2669016  120628   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分32秒   999    128186   43.00   13.00    0.00    0.00   56.00     3     15.00      0.00 2669016  120628   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分33秒   999    128186   44.00   11.00    0.00    0.00   55.00     3     39.00      0.00 2669016  120628   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分34秒   999    128186   40.00   15.00    0.00    0.00   55.00     3     21.00      0.00 2669016  120628   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分35秒   999    128186   38.00   18.00    0.00    0.00   56.00     3     33.00      0.00 2669528  120628   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分36秒   999    128186   85.00   21.00    0.00    0.00  106.00     3  17274.00      0.00 2741468  180828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分37秒   999    128186  178.00   53.00    0.00    0.00  231.00     3  52858.00      0.00 2766660  197008   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分38秒   999    128186  186.00   53.00    0.00    0.00  239.00     3  33264.00      0.00 2782040  207112   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分39秒   999    128186  168.00   50.00    0.00    0.00  218.00     3  57977.00      0.00 2771356  201184   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分40秒   999    128186  186.00   46.00    0.00    0.00  232.00     3  44465.00      0.00 2782084  203632   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分41秒   999    128186  170.00   57.00    0.00    0.00  227.00     3  52495.00      0.00 2773000  213552   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分42秒   999    128186  180.00   47.00    0.00    0.00  227.00     3  53397.00      0.00 2773152  204828   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分43秒   999    128186  180.00   51.00    0.00    0.00  231.00     3  46110.00      0.00 2784240  209692   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分44秒   999    128186  173.00   54.00    0.00    0.00  227.00     3  52556.00      0.00 2798160  221468   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分45秒   999    128186  188.00   54.00    0.00    0.00  242.00     3  32667.00      0.00 2778152  211600   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分46秒   999    128186  184.00   50.00    0.00    0.00  234.00     3  39713.00      0.00 2790228  221376   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分47秒   999    128186  168.00   53.00    0.00    0.00  221.00     3  54561.00      0.00 2777928  208428   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分48秒   999    128186  175.00   55.00    0.00    0.00  230.00     3  53532.00      0.00 2787876  210472   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分49秒   999    128186  172.00   53.00    0.00    0.00  225.00     3  50784.00      0.00 2778924  212160   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分50秒   999    128186  167.00   56.00    0.00    0.00  223.00     3  56404.00      0.00 2783928  209776   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分51秒   999    128186  175.00   55.00    0.00    0.00  230.00     3  48255.00      0.00 2773528  198948   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分52秒   999    128186  178.00   51.00    0.00    0.00  229.00     3  52810.00      0.00 2775516  205744   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分53秒   999    128186  179.00   47.00    0.00    0.00  226.00     3  48451.00      0.00 2774612  204744   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分54秒   999    128186  172.00   51.00    0.00    0.00  223.00     3  55218.00      0.00 2782540  207836   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分55秒   999    128186  177.00   49.00    0.00    0.00  226.00     3  50243.00      0.00 2787916  209012   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分56秒   999    128186  181.00   48.00    0.00    0.00  229.00     3  46135.00      0.00 2780676  206912   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分57秒   999    128186  188.00   57.00    0.00    0.00  245.00     3  36824.00      0.00 2772300  195536   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分58秒   999    128186  129.00   45.00    0.00    0.00  174.00     3   1166.00      0.00 2768220  192764   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分59秒   999    128186   96.00   57.00    0.00    0.00  153.00     3     13.00      0.00 2765724  190644   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分00秒   999    128186  104.00   49.00    0.00    0.00  153.00     3    145.00      0.00 2765404  190128   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分01秒   999    128186  106.00   46.00    0.00    0.00  152.00     3    135.00      0.00 2763564  188520   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分02秒   999    128186  100.00   52.00    0.00    0.00  152.00     3    111.00      0.00 2762748  186868   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分03秒   999    128186  106.00   44.00    0.00    0.00  150.00     3    157.00      0.00 2760764  185816   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分04秒   999    128186  100.00   51.00    0.00    0.00  151.00     3    188.00      0.00 2760172  185300   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分05秒   999    128186   98.00   53.00    0.00    0.00  151.00     3    184.00      0.00 2759288  184356   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分06秒   999    128186  103.00   48.00    0.00    0.00  151.00     3    231.00      0.00 2756728  182704   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分07秒   999    128186   96.00   56.00    0.00    0.00  152.00     3    234.00      0.00 2756136  182228   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分08秒   999    128186  103.00   48.00    0.00    0.00  151.00     3    251.00      0.00 2755768  181820   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分09秒   999    128186   94.00   53.00    0.00    0.00  147.00     3    336.00      0.00 2754728  180560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分10秒   999    128186   96.00   57.00    0.00    0.00  153.00     3    126.00      0.00 2754504  179800   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分11秒   999    128186  102.00   49.00    0.00    0.00  151.00     3    127.00      0.00 2751928  178460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分12秒   999    128186   95.00   57.00    0.00    0.00  152.00     3    209.00      0.00 2750628  177156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分13秒   999    128186  103.00   49.00    0.00    0.00  152.00     3    267.00      0.00 2749812  176112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分14秒   999    128186  103.00   47.00    0.00    0.00  150.00     3    257.00      0.00 2749284  175060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分15秒   999    128186   92.00   57.00    0.00    0.00  149.00     3    132.00      0.00 2749796  175188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分16秒   999    128186  100.00   52.00    0.00    0.00  152.00     3     25.00      0.00 2747376  173500   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分17秒   999    128186   99.00   51.00    0.00    0.00  150.00     3    131.00      0.00 2745272  171924   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分18秒   999    128186  102.00   51.00    0.00    0.00  153.00     3    132.00      0.00 2743944  170484   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分19秒   999    128186  102.00   47.00    0.00    0.00  149.00     3    226.00      0.00 2743352  169772   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分20秒   999    128186  105.00   45.00    0.00    0.00  150.00     3    180.00      0.00 2742760  169092   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分21秒   999    128186   95.00   56.00    0.00    0.00  151.00     3    141.00      0.00 2742024  168504   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分22秒   999    128186   94.00   57.00    0.00    0.00  151.00     3     93.00      0.00 2741368  167904   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分23秒   999    128186  101.00   51.00    0.00    0.00  152.00     3     82.00      0.00 2739592  166440   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分24秒   999    128186   99.00   50.00    0.00    0.00  149.00     3    174.00      0.00 2737752  165712   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分25秒   999    128186  100.00   41.00    0.00    0.00  141.00     3    527.00      0.00 2738760  165192   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分26秒   999    128186  102.00   49.00    0.00    0.00  151.00     3      1.00      0.00 2734224  162440   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分27秒   999    128186   95.00   57.00    0.00    0.00  152.00     3     96.00      0.00 2732396  160716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分28秒   999    128186   98.00   51.00    0.00    0.00  149.00     3    125.00      0.00 2732332  160316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分29秒   999    128186   98.00   53.00    0.00    0.00  151.00     3     54.00      0.00 2731308  160008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分30秒   999    128186   99.00   51.00    0.00    0.00  150.00     3    138.00      0.00 2730844  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分31秒   999    128186  100.00   53.00    0.00    0.00  153.00     3    256.00      0.00 2730844  159520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分32秒   999    128186   96.00   53.00    0.00    0.00  149.00     3    132.00      0.00 2729964  158620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分33秒   999    128186   96.00   54.00    0.00    0.00  150.00     3     83.00      0.00 2728432  158540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分34秒   999    128186  106.00   45.00    0.00    0.00  151.00     3    307.00      0.00 2729088  158400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分35秒   999    128186  104.00   48.00    0.00    0.00  152.00     3    119.00      0.00 2728208  158024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分36秒   999    128186  105.00   45.00    0.00    0.00  150.00     3    348.00      0.00 2727772  158568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分37秒   999    128186  100.00   51.00    0.00    0.00  151.00     3     10.00      0.00 2725868  157636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分38秒   999    128186   96.00   55.00    0.00    0.00  151.00     3     93.00      0.00 2724696  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分39秒   999    128186  102.00   48.00    0.00    0.00  150.00     3    240.00      0.00 2724916  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分40秒   999    128186  102.00   50.00    0.00    0.00  152.00     3    133.00      0.00 2723892  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分41秒   999    128186   98.00   54.00    0.00    0.00  152.00     3    126.00      0.00 2722576  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分42秒   999    128186   93.00   56.00    0.00    0.00  149.00     3    146.00      0.00 2722352  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分43秒   999    128186  103.00   46.00    0.00    0.00  149.00     3    119.00      0.00 2721472  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分44秒   999    128186   98.00   53.00    0.00    0.00  151.00     3    135.00      0.00 2721744  154840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分45秒   999    128186  101.00   50.00    0.00    0.00  151.00     3    154.00      0.00 2722256  154876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分46秒   999    128186  105.00   47.00    0.00    0.00  152.00     3    219.00      0.00 2722256  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分47秒   999    128186   98.00   52.00    0.00    0.00  150.00     3    119.00      0.00 2721232  155176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分48秒   999    128186   91.00   59.00    0.00    0.00  150.00     3    116.00      0.00 2720992  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分49秒   999    128186   99.00   52.00    0.00    0.00  151.00     3    102.00      0.00 2720044  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分50秒   999    128186  104.00   47.00    0.00    0.00  151.00     3    276.00      0.00 2720044  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分51秒   999    128186  102.00   48.00    0.00    0.00  150.00     3     86.00      0.00 2719676  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分52秒   999    128186  101.00   50.00    0.00    0.00  151.00     3    174.00      0.00 2718360  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分53秒   999    128186  104.00   47.00    0.00    0.00  151.00     3     45.00      0.00 2717184  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分54秒   999    128186  102.00   49.00    0.00    0.00  151.00     3    173.00      0.00 2717136  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分55秒   999    128186  102.00   51.00    0.00    0.00  153.00     3    202.00      0.00 2717136  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分56秒   999    128186   98.00   53.00    0.00    0.00  151.00     3    116.00      0.00 2716036  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分57秒   999    128186   97.00   52.00    0.00    0.00  149.00     3     84.00      0.00 2715080  151792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分58秒   999    128186  103.00   47.00    0.00    0.00  150.00     3    292.00      0.00 2715352  151880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分59秒   999    128186  101.00   51.00    0.00    0.00  152.00     3    229.00      0.00 2714984  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分00秒   999    128186  100.00   49.00    0.00    0.00  149.00     3    154.00      0.00 2714616  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分01秒   999    128186   97.00   56.00    0.00    0.00  153.00     3    235.00      0.00 2714180  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分02秒   999    128186   99.00   51.00    0.00    0.00  150.00     3    100.00      0.00 2712932  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分03秒   999    128186  101.00   51.00    0.00    0.00  152.00     3    136.00      0.00 2712868  150148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分04秒   999    128186  102.00   48.00    0.00    0.00  150.00     3     64.00      0.00 2710384  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分05秒   999    128186   94.00   58.00    0.00    0.00  152.00     3    175.00      0.00 2710144  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分06秒   999    128186   93.00   58.00    0.00    0.00  151.00     3    270.00      0.00 2710288  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分07秒   999    128186  102.00   49.00    0.00    0.00  151.00     3    168.00      0.00 2709776  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分08秒   999    128186  108.00   44.00    0.00    0.00  152.00     3    244.00      0.00 2709776  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分09秒   999    128186   94.00   56.00    0.00    0.00  150.00     3    185.00      0.00 2709848  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分10秒   999    128186  104.00   46.00    0.00    0.00  150.00     3    166.00      0.00 2709336  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分11秒   999    128186  101.00   50.00    0.00    0.00  151.00     3    257.00      0.00 2709848  149320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分12秒   999    128186  103.00   55.00    0.00    0.00  158.00     3    126.00      0.00 2709336  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分13秒   999    128186  100.00   51.00    0.00    0.00  151.00     3     95.00      0.00 2708968  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分14秒   999    128186   98.00   52.00    0.00    0.00  150.00     3    102.00      0.00 2706480  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分15秒   999    128186   98.00   55.00    0.00    0.00  153.00     3    164.00      0.00 2706384  148280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分16秒   999    128186   96.00   54.00    0.00    0.00  150.00     3    143.00      0.00 2705872  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分17秒   999    128186  103.00   48.00    0.00    0.00  151.00     3    155.00      0.00 2705872  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分18秒   999    128186   95.00   56.00    0.00    0.00  151.00     3     96.00      0.00 2705632  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时56分19秒   999    128186  106.00   45.00    0.00    0.00  151.00     3    161.00      0.00 2705488  147800   0.45  beam.smp

