Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分07秒   999     94760   21.00    9.00    0.00    0.00   30.00     0    813.00      0.00 2674924  119208   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时21分59秒   999     94760  270.00  103.00    0.00    0.00  373.00     0    770.00      0.00 2717184  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分00秒   999     94760  261.00  105.00    0.00    0.00  366.00     0    508.00      0.00 2716148  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分01秒   999     94760  260.00  109.00    0.00    0.00  369.00     0    422.00      0.00 2716148  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分02秒   999     94760  262.00  107.00    0.00    0.00  369.00     0    543.00      0.00 2716660  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分03秒   999     94760  260.00  108.00    0.00    0.00  368.00     0    698.00      0.00 2717172  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分04秒   999     94760  259.00  104.00    0.00    0.00  363.00     0    325.00      0.00 2715636  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分05秒   999     94760  263.00  100.00    0.00    0.00  363.00     0    301.00      0.00 2714612  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分06秒   999     94760  266.00   99.00    0.00    0.00  365.00     0    483.00      0.00 2715124  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分07秒   999     94760  249.00  116.00    0.00    0.00  365.00     0    663.00      0.00 2716148  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分08秒   999     94760  256.00  116.00    0.00    0.00  372.00     0    598.00      0.00 2716420  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分09秒   999     94760  260.00  111.00    0.00    0.00  371.00     0    699.00      0.00 2716420  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分10秒   999     94760  269.00  105.00    0.00    0.00  374.00     0    400.00      0.00 2716932  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分11秒   999     94760  255.00  112.00    0.00    0.00  367.00     0    506.00      0.00 2717444  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分12秒   999     94760  262.00  106.00    0.00    0.00  368.00     0    182.00      0.00 2715540  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分13秒   999     94760  261.00  108.00    0.00    0.00  369.00     0    622.00      0.00 2716052  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分14秒   999     94760  261.00  102.00    0.00    0.00  363.00     0    392.00      0.00 2715028  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分15秒   999     94760  252.00  114.00    0.00    0.00  366.00     0    571.00      0.00 2716052  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分16秒   999     94760  264.00  109.00    0.00    0.00  373.00     0    677.00      0.00 2716564  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分17秒   999     94760  260.00  113.00    0.00    0.00  373.00     0    548.00      0.00 2716052  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分18秒   999     94760  271.00  100.00    0.00    0.00  371.00     0   1094.00      0.00 2718100  155156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分19秒   999     94760  265.00  104.00    0.00    0.00  369.00     0    542.00      0.00 2716052  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分20秒   999     94760  257.00  104.00    0.00    0.00  361.00     0    464.00      0.00 2715540  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分21秒   999     94760  262.00   99.00    0.00    0.00  361.00     0    300.00      0.00 2715028  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分22秒   999     94760  256.00  112.00    0.00    0.00  368.00     0    415.00      0.00 2715028  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分23秒   999     94760  257.00  113.00    0.00    0.00  370.00     0    789.00      0.00 2716052  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分24秒   999     94760  260.00  112.00    0.00    0.00  372.00     0    500.00      0.00 2716564  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分25秒   999     94760  268.00  106.00    0.00    0.00  374.00     0    649.00      0.00 2716564  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分26秒   999     94760  251.00  118.00    0.00    0.00  369.00     0    326.00      0.00 2717076  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分27秒   999     94760  250.00  111.00    0.00    0.00  361.00     0    162.00      0.00 2715540  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分28秒   999     94760  252.00  110.00    0.00    0.00  362.00     0    491.00      0.00 2715028  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分29秒   999     94760  263.00  104.00    0.00    0.00  367.00     0    548.00      0.00 2716052  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分30秒   999     94760  265.00  108.00    0.00    0.00  373.00     0    434.00      0.00 2715540  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分31秒   999     94760  262.00  107.00    0.00    0.00  369.00     0    280.00      0.00 2715300  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分32秒   999     94760  256.00  110.00    0.00    0.00  366.00     0    378.00      0.00 2715300  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分33秒   999     94760  252.00  111.00    0.00    0.00  363.00     0    559.00      0.00 2714788  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分34秒   999     94760  261.00  106.00    0.00    0.00  367.00     0    684.00      0.00 2715288  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分35秒   999     94760  260.00  109.00    0.00    0.00  369.00     0    383.00      0.00 2715288  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分36秒   999     94760  259.00  110.00    0.00    0.00  369.00     0    498.00      0.00 2714776  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分37秒   999     94760  257.00  109.00    0.00    0.00  366.00     0    514.00      0.00 2714264  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分38秒   999     94760  255.00  111.00    0.00    0.00  366.00     0    406.00      0.00 2713512  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分39秒   999     94760  268.00  105.00    0.00    0.00  373.00     0    420.00      0.00 2714536  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分40秒   999     94760  257.00  116.00    0.00    0.00  373.00     0    459.00      0.00 2714024  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分41秒   999     94760  260.00   99.00    0.00    0.00  359.00     0    437.00      0.00 2713512  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分42秒   999     94760  252.00  114.00    0.00    0.00  366.00     0    240.00      0.00 2712488  151908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分43秒   999     94760  267.00  103.00    0.00    0.00  370.00     0    717.00      0.00 2714024  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分44秒   999     94760  261.00  111.00    0.00    0.00  372.00     0    393.00      0.00 2714024  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分45秒   999     94760  262.00  113.00    0.00    0.00  375.00     0    658.00      0.00 2714536  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分46秒   999     94760  259.00  114.00    0.00    0.00  373.00     0    579.00      0.00 2714392  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分47秒   999     94760  267.00  105.00    0.00    0.00  372.00     0    235.00      0.00 2713368  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分48秒   999     94760  267.00  109.00    0.00    0.00  376.00     0    426.00      0.00 2713224  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分49秒   999     94760  260.00  106.00    0.00    0.00  366.00     0    765.00      0.00 2715784  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分50秒   999     94760  261.00  110.00    0.00    0.00  371.00     0    222.00      0.00 2714760  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分51秒   999     94760  267.00  104.00    0.00    0.00  371.00     0    770.00      0.00 2714760  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分52秒   999     94760  267.00  103.00    0.00    0.00  370.00     0    450.00      0.00 2714760  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分53秒   999     94760  263.00  110.00    0.00    0.00  373.00     0    483.00      0.00 2715032  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分54秒   999     94760  258.00  113.00    0.00    0.00  371.00     0    564.00      0.00 2715032  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分55秒   999     94760  261.00  103.00    0.00    0.00  364.00     0    523.00      0.00 2714424  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分56秒   999     94760  259.00  105.00    0.00    0.00  364.00     0    286.00      0.00 2714424  151968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分57秒   999     94760  257.00  110.00    0.00    0.00  367.00     0    422.00      0.00 2713912  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分58秒   999     94760  253.00  116.00    0.00    0.00  369.00     0    528.00      0.00 2714424  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时22分59秒   999     94760  253.00  116.00    0.00    0.00  369.00     0    455.00      0.00 2714424  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分00秒   999     94760  264.00   98.00    0.00    0.00  362.00     0    394.00      0.00 2713420  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分01秒   999     94760  260.00  108.00    0.00    0.00  368.00     0    456.00      0.00 2713420  151988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分02秒   999     94760  251.00  112.00    0.00    0.00  363.00     0    339.00      0.00 2715980  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分03秒   999     94760  264.00  102.00    0.00    0.00  366.00     0    355.00      0.00 2715980  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分04秒   999     94760  247.00  113.00    0.00    0.00  360.00     0    955.00      0.00 2718732  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分05秒   999     94760  256.00  111.00    0.00    0.00  367.00     0    232.00      0.00 2717696  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分06秒   999     94760  254.00  110.00    0.00    0.00  364.00     0    140.00      0.00 2716160  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分07秒   999     94760  260.00  101.00    0.00    0.00  361.00     0    413.00      0.00 2715648  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分08秒   999     94760  251.00  115.00    0.00    0.00  366.00     0    257.00      0.00 2714624  152040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分09秒   999     94760  262.00  106.00    0.00    0.00  368.00     0    421.00      0.00 2715648  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分10秒   999     94760  272.00  100.00    0.00    0.00  372.00     0    348.00      0.00 2715648  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分11秒   999     94760  263.00  103.00    0.00    0.00  366.00     0    406.00      0.00 2716160  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分12秒   999     94760  259.00  109.00    0.00    0.00  368.00     0    430.00      0.00 2716672  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分13秒   999     94760  263.00  109.00    0.00    0.00  372.00     0    443.00      0.00 2716672  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分14秒   999     94760  266.00  106.00    0.00    0.00  372.00     0    519.00      0.00 2716944  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分15秒   999     94760  258.00  105.00    0.00    0.00  363.00     0    200.00      0.00 2715408  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分16秒   999     94760  258.00  110.00    0.00    0.00  368.00     0    521.00      0.00 2715408  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分17秒   999     94760  255.00  110.00    0.00    0.00  365.00     0    263.00      0.00 2714896  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分18秒   999     94760  251.00  115.00    0.00    0.00  366.00     0    312.00      0.00 2715408  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分19秒   999     94760  254.00  111.00    0.00    0.00  365.00     0    599.00      0.00 2715920  153536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分20秒   999     94760  261.00  101.00    0.00    0.00  362.00     0    341.00      0.00 2716432  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分21秒   999     94760  265.00   94.00    0.00    0.00  359.00     0    327.00      0.00 2715408  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分22秒   999     94760  265.00  102.00    0.00    0.00  367.00     0    529.00      0.00 2716432  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分23秒   999     94760  268.00  104.00    0.00    0.00  372.00     0    546.00      0.00 2716288  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分24秒   999     94760  267.00  106.00    0.00    0.00  373.00     0    175.00      0.00 2715264  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分25秒   999     94760  258.00  106.00    0.00    0.00  364.00     0    388.00      0.00 2715264  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分26秒   999     94760  270.00   94.00    0.00    0.00  364.00     0    327.00      0.00 2714240  151672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分27秒   999     94760  251.00  116.00    0.00    0.00  367.00     0    754.00      0.00 2715776  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分28秒   999     94760  263.00  108.00    0.00    0.00  371.00     0    812.00      0.00 2716288  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分29秒   999     94760  263.00  109.00    0.00    0.00  372.00     0    492.00      0.00 2716288  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分30秒   999     94760  260.00  110.00    0.00    0.00  370.00     0    230.00      0.00 2715776  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分31秒   999     94760  263.00  102.00    0.00    0.00  365.00     0    186.00      0.00 2715264  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分32秒   999     94760  257.00  112.00    0.00    0.00  369.00     0    632.00      0.00 2715776  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分33秒   999     94760  259.00  109.00    0.00    0.00  368.00     0    477.00      0.00 2714752  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分34秒   999     94760  253.00  116.00    0.00    0.00  369.00     0    408.00      0.00 2714608  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分35秒   999     94760  252.00  107.00    0.00    0.00  359.00     0   1001.00      0.00 2717772  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分36秒   999     94760  256.00  109.00    0.00    0.00  365.00     0    302.00      0.00 2716236  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分37秒   999     94760  247.00  113.00    0.00    0.00  360.00     0    368.00      0.00 2715724  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分38秒   999     94760  269.00  100.00    0.00    0.00  369.00     0    530.00      0.00 2716236  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分39秒   999     94760  256.00  116.00    0.00    0.00  372.00     0    531.00      0.00 2716748  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分40秒   999     94760  261.00  110.00    0.00    0.00  371.00     0    569.00      0.00 2716508  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分41秒   999     94760  271.00   98.00    0.00    0.00  369.00     0    398.00      0.00 2717020  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分42秒   999     94760  268.00  101.00    0.00    0.00  369.00     0    608.00      0.00 2715996  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分43秒   999     94760  264.00  108.00    0.00    0.00  372.00     0    528.00      0.00 2716508  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分44秒   999     94760  264.00  109.00    0.00    0.00  373.00     0    377.00      0.00 2715484  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分45秒   999     94760  260.00  110.00    0.00    0.00  370.00     0    514.00      0.00 2716508  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分46秒   999     94760  262.00  108.00    0.00    0.00  370.00     0    496.00      0.00 2717020  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分47秒   999     94760  254.00  115.00    0.00    0.00  369.00     0    436.00      0.00 2715996  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分48秒   999     94760  263.00  108.00    0.00    0.00  371.00     0    368.00      0.00 2715996  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分49秒   999     94760  264.00  112.00    0.00    0.00  376.00     0    873.00      0.00 2717020  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时23分50秒   999     94760  271.00   98.00    0.00    0.00  369.00     0    598.00      0.00 2716604  154032   0.47  beam.smp

