Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分03秒   999     71034   19.00    6.00    0.00    0.00   25.00     1    734.00      0.00 2674000  121780   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分55秒   999     71034  268.00   96.00    0.00    0.00  364.00     1    363.00      0.00 2717344  157492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分56秒   999     71034  255.00  106.00    0.00    0.00  361.00     1    299.00      0.00 2716832  157412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分57秒   999     71034  258.00  103.00    0.00    0.00  361.00     1     97.00      0.00 2716320  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分58秒   999     71034  248.00  117.00    0.00    0.00  365.00     1    532.00      0.00 2716320  156956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分59秒   999     71034  257.00  112.00    0.00    0.00  369.00     1    756.00      0.00 2718640  158376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分00秒   999     71034  251.00  114.00    0.00    0.00  365.00     1    292.00      0.00 2717104  157904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分01秒   999     71034  253.00  113.00    0.00    0.00  366.00     1    310.00      0.00 2716592  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分02秒   999     71034  261.00  100.00    0.00    0.00  361.00     1    335.00      0.00 2715936  156952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分03秒   999     71034  250.00  111.00    0.00    0.00  361.00     1    654.00      0.00 2717472  157336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分04秒   999     71034  249.00  116.00    0.00    0.00  365.00     1    357.00      0.00 2717472  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分05秒   999     71034  250.00  115.00    0.00    0.00  365.00     1    479.00      0.00 2717472  158032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分06秒   999     71034  252.00  118.00    0.00    0.00  370.00     1    500.00      0.00 2717984  157932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分07秒   999     71034  257.00  105.00    0.00    0.00  362.00     1    334.00      0.00 2716960  157160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分08秒   999     71034  258.00  107.00    0.00    0.00  365.00     1    554.00      0.00 2717472  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分09秒   999     71034  255.00  113.00    0.00    0.00  368.00     1    373.00      0.00 2717472  157572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分10秒   999     71034  263.00  104.00    0.00    0.00  367.00     1    481.00      0.00 2717984  157984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分11秒   999     71034  263.00  107.00    0.00    0.00  370.00     1    150.00      0.00 2716448  157552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分12秒   999     71034  264.00  110.00    0.00    0.00  374.00     1    693.00      0.00 2717472  157868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分13秒   999     71034  260.00  111.00    0.00    0.00  371.00     1    257.00      0.00 2716960  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分14秒   999     71034  268.00  106.00    0.00    0.00  374.00     1    686.00      0.00 2718496  158632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分15秒   999     71034  261.00  114.00    0.00    0.00  375.00     1    318.00      0.00 2717472  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分16秒   999     71034  265.00  109.00    0.00    0.00  374.00     1    327.00      0.00 2717472  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分17秒   999     71034  267.00  110.00    0.00    0.00  377.00     1    528.00      0.00 2719008  158104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分18秒   999     71034  262.00  111.00    0.00    0.00  373.00     1    468.00      0.00 2717984  158876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分19秒   999     71034  248.00  112.00    0.00    0.00  360.00     1    170.00      0.00 2717472  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分20秒   999     71034  255.00  108.00    0.00    0.00  363.00     1    298.00      0.00 2717472  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分21秒   999     71034  254.00  107.00    0.00    0.00  361.00     1    341.00      0.00 2716960  157200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分22秒   999     71034  260.00  106.00    0.00    0.00  366.00     1    193.00      0.00 2716208  156744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分23秒   999     71034  253.00  114.00    0.00    0.00  367.00     1    389.00      0.00 2716720  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分24秒   999     71034  267.00  102.00    0.00    0.00  369.00     1    489.00      0.00 2716208  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分25秒   999     71034  251.00  119.00    0.00    0.00  370.00     1    553.00      0.00 2716720  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分26秒   999     71034  255.00  104.00    0.00    0.00  359.00     1    130.00      0.00 2715696  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分27秒   999     71034  259.00  106.00    0.00    0.00  365.00     1    502.00      0.00 2716208  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分28秒   999     71034  251.00  116.00    0.00    0.00  367.00     1    548.00      0.00 2717744  157412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分29秒   999     71034  253.00  111.00    0.00    0.00  364.00     1    320.00      0.00 2716976  157360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分30秒   999     71034  253.00  113.00    0.00    0.00  366.00     1    326.00      0.00 2716736  157344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分31秒   999     71034  258.00  107.00    0.00    0.00  365.00     1    265.00      0.00 2716224  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分32秒   999     71034  257.00  110.00    0.00    0.00  367.00     1    384.00      0.00 2716496  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分33秒   999     71034  251.00  116.00    0.00    0.00  367.00     1    161.00      0.00 2716496  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分34秒   999     71034  256.00  111.00    0.00    0.00  367.00     1    510.00      0.00 2716496  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分35秒   999     71034  260.00  108.00    0.00    0.00  368.00     1    436.00      0.00 2717008  157020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分36秒   999     71034  256.00  112.00    0.00    0.00  368.00     1    421.00      0.00 2717008  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分37秒   999     71034  255.00  116.00    0.00    0.00  371.00     1    501.00      0.00 2717008  157580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分38秒   999     71034  265.00  108.00    0.00    0.00  373.00     1    436.00      0.00 2718032  157344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分39秒   999     71034  254.00  112.00    0.00    0.00  366.00     1    156.00      0.00 2717520  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分40秒   999     71034  252.00  114.00    0.00    0.00  366.00     1    362.00      0.00 2717008  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分41秒   999     71034  263.00  106.00    0.00    0.00  369.00     1    563.00      0.00 2717520  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分42秒   999     71034  252.00  120.00    0.00    0.00  372.00     1    555.00      0.00 2718032  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分43秒   999     71034  266.00  106.00    0.00    0.00  372.00     1    612.00      0.00 2718544  157396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分44秒   999     71034  270.00  104.00    0.00    0.00  374.00     1    404.00      0.00 2719056  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分45秒   999     71034  270.00  104.00    0.00    0.00  374.00     1    136.00      0.00 2718032  157060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分46秒   999     71034  269.00  105.00    0.00    0.00  374.00     1    759.00      0.00 2719056  158260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分47秒   999     71034  264.00  109.00    0.00    0.00  373.00     1    311.00      0.00 2718544  157840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分48秒   999     71034  258.00  115.00    0.00    0.00  373.00     1    409.00      0.00 2718544  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分49秒   999     71034  260.00  106.00    0.00    0.00  366.00     1     13.00      0.00 2716496  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分50秒   999     71034  247.00  121.00    0.00    0.00  368.00     1    374.00      0.00 2716496  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分51秒   999     71034  257.00  108.00    0.00    0.00  365.00     1    279.00      0.00 2715984  155560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分52秒   999     71034  257.00  113.00    0.00    0.00  370.00     1    377.00      0.00 2717008  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分53秒   999     71034  252.00  114.00    0.00    0.00  366.00     1    374.00      0.00 2716496  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分54秒   999     71034  260.00  105.00    0.00    0.00  365.00     1    569.00      0.00 2717008  156548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分55秒   999     71034  239.00  124.00    0.00    0.00  363.00     1    600.00      0.00 2717520  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分56秒   999     71034  255.00  106.00    0.00    0.00  361.00     1    225.00      0.00 2716496  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分57秒   999     71034  247.00  118.00    0.00    0.00  365.00     1    481.00      0.00 2717520  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分58秒   999     71034  266.00  102.00    0.00    0.00  368.00     1    466.00      0.00 2718032  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分59秒   999     71034  261.00  108.00    0.00    0.00  369.00     1    217.00      0.00 2717008  156380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分00秒   999     71034  252.00  118.00    0.00    0.00  370.00     1    646.00      0.00 2718544  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分01秒   999     71034  267.00  105.00    0.00    0.00  372.00     1    510.00      0.00 2718544  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分02秒   999     71034  256.00  117.00    0.00    0.00  373.00     1    217.00      0.00 2717520  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分03秒   999     71034  264.00  110.00    0.00    0.00  374.00     1    770.00      0.00 2718544  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分04秒   999     71034  254.00  118.00    0.00    0.00  372.00     1    433.00      0.00 2718032  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分05秒   999     71034  255.00  118.00    0.00    0.00  373.00     1    490.00      0.00 2718544  157616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分06秒   999     71034  265.00  108.00    0.00    0.00  373.00     1    332.00      0.00 2719056  157716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分07秒   999     71034  267.00  104.00    0.00    0.00  371.00     1    426.00      0.00 2718544  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分08秒   999     71034  251.49  108.91    0.00    0.00  360.40     1    248.51      0.00 2717520  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分09秒   999     71034  260.00  110.00    0.00    0.00  370.00     1    278.00      0.00 2717024  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分10秒   999     71034  262.00  108.00    0.00    0.00  370.00     1    227.00      0.00 2716512  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分11秒   999     71034  266.00  107.00    0.00    0.00  373.00     1    702.00      0.00 2716784  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分12秒   999     71034  271.00   96.00    0.00    0.00  367.00     1    338.00      0.00 2716784  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分13秒   999     71034  247.00  118.00    0.00    0.00  365.00     1    382.00      0.00 2716272  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分14秒   999     71034  256.00  110.00    0.00    0.00  366.00     1    499.00      0.00 2715760  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分15秒   999     71034  265.00  103.00    0.00    0.00  368.00     1    400.00      0.00 2715888  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分16秒   999     71034  261.00  106.00    0.00    0.00  367.00     1    500.00      0.00 2716912  156068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分17秒   999     71034  258.00  108.00    0.00    0.00  366.00     1    313.00      0.00 2715888  155620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分18秒   999     71034  268.00  104.00    0.00    0.00  372.00     1    745.00      0.00 2717424  156144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分19秒   999     71034  255.00  119.00    0.00    0.00  374.00     1    669.00      0.00 2717936  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分20秒   999     71034  267.00  102.00    0.00    0.00  369.00     1    179.00      0.00 2716400  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分21秒   999     71034  259.00  105.00    0.00    0.00  364.00     1    301.00      0.00 2715888  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分22秒   999     71034  260.00  105.00    0.00    0.00  365.00     1    667.00      0.00 2716912  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分23秒   999     71034  263.00  106.00    0.00    0.00  369.00     1    367.00      0.00 2716912  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分24秒   999     71034  258.00  111.00    0.00    0.00  369.00     1    442.00      0.00 2716912  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分25秒   999     71034  247.00  118.00    0.00    0.00  365.00     1    408.00      0.00 2717424  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分26秒   999     71034  256.00  111.00    0.00    0.00  367.00     1    222.00      0.00 2716400  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分27秒   999     71034  251.00  117.00    0.00    0.00  368.00     1    416.00      0.00 2716400  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分28秒   999     71034  257.00  114.00    0.00    0.00  371.00     1    687.00      0.00 2717424  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分29秒   999     71034  254.00  110.00    0.00    0.00  364.00     1    148.00      0.00 2715376  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分30秒   999     71034  262.00  102.00    0.00    0.00  364.00     1    445.00      0.00 2715888  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分31秒   999     71034  263.00  101.00    0.00    0.00  364.00     1    383.00      0.00 2715376  155276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分32秒   999     71034  259.00  109.00    0.00    0.00  368.00     1    534.00      0.00 2716400  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分33秒   999     71034  258.00  113.00    0.00    0.00  371.00     1    509.00      0.00 2716912  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分34秒   999     71034  254.00  118.00    0.00    0.00  372.00     1    378.00      0.00 2716912  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分35秒   999     71034  273.00  102.00    0.00    0.00  375.00     1    399.00      0.00 2716912  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分36秒   999     71034  261.00  113.00    0.00    0.00  374.00     1    606.00      0.00 2717424  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分37秒   999     71034  263.00  112.00    0.00    0.00  375.00     1    393.00      0.00 2716912  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分38秒   999     71034  265.00  109.00    0.00    0.00  374.00     1    601.00      0.00 2717936  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分39秒   999     71034  263.00  111.00    0.00    0.00  374.00     1    642.00      0.00 2719472  158228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分40秒   999     71034  263.00  103.00    0.00    0.00  366.00     1     34.00      0.00 2717184  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分41秒   999     71034  251.00  113.00    0.00    0.00  364.00     1    136.00      0.00 2716672  155640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分42秒   999     71034  253.00  109.00    0.00    0.00  362.00     1    162.00      0.00 2715648  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分43秒   999     71034  256.00  113.00    0.00    0.00  369.00     1    522.00      0.00 2715648  155520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分44秒   999     71034  254.00  113.00    0.00    0.00  367.00     1    443.00      0.00 2716672  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分45秒   999     71034  264.00  102.00    0.00    0.00  366.00     1    238.00      0.00 2716432  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分46秒   999     71034  260.00  105.00    0.00    0.00  365.00     1    277.00      0.00 2715408  155168   0.48  beam.smp

