Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时30分08秒   999    121925    3.00    1.00    0.00    0.00    4.00     3     37.00      0.00 2667728  116296   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分00秒   999    121925   43.00   10.00    0.00    0.00   53.00     3     19.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分01秒   999    121925   43.00   11.00    0.00    0.00   54.00     3      0.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分02秒   999    121925   36.00   17.00    0.00    0.00   53.00     3      0.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分03秒   999    121925   43.00   11.00    0.00    0.00   54.00     3     19.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分04秒   999    121925   40.00   14.00    0.00    0.00   54.00     3      0.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分05秒   999    121925   41.00   12.00    0.00    0.00   53.00     3      0.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分06秒   999    121925   41.00   13.00    0.00    0.00   54.00     3      0.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分07秒   999    121925   41.00   13.00    0.00    0.00   54.00     3      0.00      0.00 2668240  116984   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分08秒   999    121925   79.00   24.00    0.00    0.00  103.00     3  19455.00      0.00 2740008  172872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分09秒   999    121925  182.00   48.00    0.00    0.00  230.00     3  75898.00      0.00 2759212  181888   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分10秒   999    121925  182.00   51.00    0.00    0.00  233.00     3  67630.00      0.00 2779616  196380   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分11秒   999    121925  181.00   53.00    0.00    0.00  234.00     3  63446.00      0.00 2792220  212180   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分12秒   999    121925  196.00   52.00    0.00    0.00  248.00     3  23627.00      0.00 2767232  202028   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分13秒   999    121925  184.00   44.00    0.00    0.00  228.00     3  65675.00      0.00 2797548  212440   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分14秒   999    121925  205.00   46.00    0.00    0.00  251.00     3  24821.00      0.00 2788412  215724   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分15秒   999    121925  179.00   53.00    0.00    0.00  232.00     3  62733.00      0.00 2781028  199432   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分16秒   999    121925  160.00   52.00    0.00    0.00  212.00     3  86749.00      0.00 2779560  201932   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分17秒   999    121925  184.00   54.00    0.00    0.00  238.00     3  48139.00      0.00 2772420  196152   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分18秒   999    121925  170.00   49.00    0.00    0.00  219.00     3  78155.00      0.00 2773624  194752   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分19秒   999    121925  197.00   49.00    0.00    0.00  246.00     3  34164.00      0.00 2793748  217496   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分20秒   999    121925  200.00   53.00    0.00    0.00  253.00     3  21484.00      0.00 2791192  218468   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分21秒   999    121925  197.00   52.00    0.00    0.00  249.00     3  20149.00      0.00 2787588  211788   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分22秒   999    121925  202.00   47.00    0.00    0.00  249.00     3  25345.00      0.00 2787692  216328   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分23秒   999    121925  185.00   47.00    0.00    0.00  232.00     3  58851.00      0.00 2771348  199452   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分24秒   999    121925  186.00   48.00    0.00    0.00  234.00     3  59742.00      0.00 2778464  205340   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分25秒   999    121925  199.00   50.00    0.00    0.00  249.00     3  26427.00      0.00 2796508  217908   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分26秒   999    121925  187.00   49.00    0.00    0.00  236.00     3  51774.00      0.00 2787892  220760   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分27秒   999    121925  143.00   61.00    0.00    0.00  204.00     3   4103.00      0.00 2777992  215024   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分28秒   999    121925   96.00   53.00    0.00    0.00  149.00     3      3.00      0.00 2773544  210636   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分29秒   999    121925   94.00   52.00    0.00    0.00  146.00     3     19.00      0.00 2771320  208680   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分30秒   999    121925  102.00   44.00    0.00    0.00  146.00     3     52.00      0.00 2768944  206552   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分31秒   999    121925   95.00   53.00    0.00    0.00  148.00     3     66.00      0.00 2766808  204792   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分32秒   999    121925   95.00   49.00    0.00    0.00  144.00     3    111.00      0.00 2765912  202944   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分33秒   999    121925   92.00   56.00    0.00    0.00  148.00     3     66.00      0.00 2763368  200796   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分34秒   999    121925  102.00   45.00    0.00    0.00  147.00     3     37.00      0.00 2760696  198696   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分35秒   999    121925   94.00   53.00    0.00    0.00  147.00     3     70.00      0.00 2759256  197320   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分36秒   999    121925   98.00   49.00    0.00    0.00  147.00     3    229.00      0.00 2758504  195788   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分37秒   999    121925   95.00   52.00    0.00    0.00  147.00     3     69.00      0.00 2755976  193580   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分38秒   999    121925  104.00   40.00    0.00    0.00  144.00     3    241.00      0.00 2754840  192468   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分39秒   999    121925   95.00   52.00    0.00    0.00  147.00     3      1.00      0.00 2752760  190776   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分40秒   999    121925   95.00   54.00    0.00    0.00  149.00     3     93.00      0.00 2751208  189316   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分41秒   999    121925  103.00   44.00    0.00    0.00  147.00     3     64.00      0.00 2749528  187720   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分42秒   999    121925  100.00   48.00    0.00    0.00  148.00     3    128.00      0.00 2747608  185512   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分43秒   999    121925   96.00   51.00    0.00    0.00  147.00     3     96.00      0.00 2745120  183164   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分44秒   999    121925   99.00   47.00    0.00    0.00  146.00     3    114.00      0.00 2743840  181284   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分45秒   999    121925   94.00   55.00    0.00    0.00  149.00     3     43.00      0.00 2741808  179484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分46秒   999    121925   99.00   48.00    0.00    0.00  147.00     3     53.00      0.00 2739504  177592   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分47秒   999    121925  103.00   44.00    0.00    0.00  147.00     3     87.00      0.00 2738224  175888   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分48秒   999    121925   96.00   51.00    0.00    0.00  147.00     3     83.00      0.00 2736688  174844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分49秒   999    121925   97.00   49.00    0.00    0.00  146.00     3    123.00      0.00 2735648  173372   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分50秒   999    121925   99.00   50.00    0.00    0.00  149.00     3     85.00      0.00 2731256  168900   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分51秒   999    121925   84.00   62.00    0.00    0.00  146.00     3     63.00      0.00 2728720  166412   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分52秒   999    121925   97.00   48.00    0.00    0.00  145.00     3     75.00      0.00 2726320  164420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分53秒   999    121925  101.00   46.00    0.00    0.00  147.00     3    145.00      0.00 2724768  162528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分54秒   999    121925   95.00   52.00    0.00    0.00  147.00     3     80.00      0.00 2722984  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分55秒   999    121925   99.00   48.00    0.00    0.00  147.00     3     79.00      0.00 2715172  158428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分56秒   999    121925  100.00   47.00    0.00    0.00  147.00     3     67.00      0.00 2714724  158080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分57秒   999    121925   97.00   50.00    0.00    0.00  147.00     3     71.00      0.00 2714244  157532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分58秒   999    121925   95.00   51.00    0.00    0.00  146.00     3     83.00      0.00 2712704  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时32分59秒   999    121925   97.00   49.00    0.00    0.00  146.00     3     62.00      0.00 2713728  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分00秒   999    121925  102.00   45.00    0.00    0.00  147.00     3     77.00      0.00 2713296  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分01秒   999    121925   95.00   51.00    0.00    0.00  146.00     3     95.00      0.00 2711724  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分02秒   999    121925   98.00   48.00    0.00    0.00  146.00     3    104.00      0.00 2711120  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分03秒   999    121925   95.00   52.00    0.00    0.00  147.00     3     78.00      0.00 2710484  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分04秒   999    121925   90.00   55.00    0.00    0.00  145.00     3    108.00      0.00 2710756  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分05秒   999    121925   90.00   55.00    0.00    0.00  145.00     3     97.00      0.00 2710168  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分06秒   999    121925  102.00   46.00    0.00    0.00  148.00     3     69.00      0.00 2710104  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分07秒   999    121925  100.00   46.00    0.00    0.00  146.00     3     39.00      0.00 2709592  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分08秒   999    121925   91.00   55.00    0.00    0.00  146.00     3    209.00      0.00 2710568  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分09秒   999    121925   95.00   51.00    0.00    0.00  146.00     3    148.00      0.00 2710056  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分10秒   999    121925  100.00   48.00    0.00    0.00  148.00     3    126.00      0.00 2709544  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分11秒   999    121925   97.00   50.00    0.00    0.00  147.00     3    170.00      0.00 2709816  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分12秒   999    121925   95.00   53.00    0.00    0.00  148.00     3    148.00      0.00 2709448  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分13秒   999    121925   94.00   52.00    0.00    0.00  146.00     3    129.00      0.00 2708936  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分14秒   999    121925   91.00   55.00    0.00    0.00  146.00     3    160.00      0.00 2709080  151980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分15秒   999    121925   97.00   49.00    0.00    0.00  146.00     3    122.00      0.00 2708568  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分16秒   999    121925   89.00   57.00    0.00    0.00  146.00     3    104.00      0.00 2708348  151492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分17秒   999    121925   95.00   52.00    0.00    0.00  147.00     3    152.00      0.00 2708348  151480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分18秒   999    121925   98.00   48.00    0.00    0.00  146.00     3    121.00      0.00 2708348  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分19秒   999    121925   89.00   57.00    0.00    0.00  146.00     3    151.00      0.00 2708348  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分20秒   999    121925   95.00   52.00    0.00    0.00  147.00     3    150.00      0.00 2708348  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分21秒   999    121925   93.00   53.00    0.00    0.00  146.00     3     88.00      0.00 2708348  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分22秒   999    121925   98.00   51.00    0.00    0.00  149.00     3    172.00      0.00 2708348  151388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分23秒   999    121925   94.00   55.00    0.00    0.00  149.00     3    164.00      0.00 2708348  151500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分24秒   999    121925   98.00   47.00    0.00    0.00  145.00     3    119.00      0.00 2708348  151316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分25秒   999    121925   91.00   55.00    0.00    0.00  146.00     3     83.00      0.00 2708348  151316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分26秒   999    121925   92.00   54.00    0.00    0.00  146.00     3    158.00      0.00 2708348  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分27秒   999    121925   97.00   49.00    0.00    0.00  146.00     3     84.00      0.00 2708348  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分28秒   999    121925  101.00   47.00    0.00    0.00  148.00     3    155.00      0.00 2708348  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分29秒   999    121925   90.00   56.00    0.00    0.00  146.00     3    169.00      0.00 2708348  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分30秒   999    121925   97.00   49.00    0.00    0.00  146.00     3     43.00      0.00 2708108  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分31秒   999    121925   97.00   49.00    0.00    0.00  146.00     3    210.00      0.00 2708620  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分32秒   999    121925   92.00   54.00    0.00    0.00  146.00     3    108.00      0.00 2708108  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分33秒   999    121925   93.00   56.00    0.00    0.00  149.00     3     81.00      0.00 2707964  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分34秒   999    121925  100.00   46.00    0.00    0.00  146.00     3     53.00      0.00 2707084  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分35秒   999    121925   98.00   47.00    0.00    0.00  145.00     3     59.00      0.00 2706072  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分36秒   999    121925   95.00   52.00    0.00    0.00  147.00     3     32.00      0.00 2706168  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分37秒   999    121925   98.00   49.00    0.00    0.00  147.00     3     35.00      0.00 2705416  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分38秒   999    121925   98.00   50.00    0.00    0.00  148.00     3     70.00      0.00 2705496  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分39秒   999    121925   98.00   50.00    0.00    0.00  148.00     3     34.00      0.00 2704252  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分40秒   999    121925   97.00   50.00    0.00    0.00  147.00     3    132.00      0.00 2704692  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分41秒   999    121925   94.00   52.00    0.00    0.00  146.00     3    116.00      0.00 2704180  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分42秒   999    121925  109.00   44.00    0.00    0.00  153.00     3     61.00      0.00 2703300  148700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分43秒   999    121925  103.00   44.00    0.00    0.00  147.00     3    128.00      0.00 2703540  148600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分44秒   999    121925  104.00   43.00    0.00    0.00  147.00     3     64.00      0.00 2702660  148144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分45秒   999    121925   98.00   50.00    0.00    0.00  148.00     3     76.00      0.00 2701632  146668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分46秒   999    121925   95.00   54.00    0.00    0.00  149.00     3     94.00      0.00 2700168  145576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分47秒   999    121925  105.00   42.00    0.00    0.00  147.00     3     61.00      0.00 2699216  144688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分48秒   999    121925   95.00   52.00    0.00    0.00  147.00     3     97.00      0.00 2698700  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分49秒   999    121925   90.00   57.00    0.00    0.00  147.00     3     64.00      0.00 2697676  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分50秒   999    121925   97.00   50.00    0.00    0.00  147.00     3     57.00      0.00 2698044  143040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时33分51秒   999    121925   99.00   47.00    0.00    0.00  146.00     3     52.00      0.00 2697468  143040   0.44  beam.smp

