Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时06分09秒   999     98553   24.00    8.00    0.00    0.00   32.00     3   1110.00      0.00 2675260  119888   0.37  beam.smp
11时08分00秒   999     98553  260.00  101.00    0.00    0.00  361.00     3    293.00      0.00 2717712  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分01秒   999     98553  256.00  106.00    0.00    0.00  362.00     3    353.00      0.00 2717616  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分02秒   999     98553  261.00  109.00    0.00    0.00  370.00     3    532.00      0.00 2718128  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分03秒   999     98553  258.00  110.00    0.00    0.00  368.00     3    640.00      0.00 2719664  154636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分04秒   999     98553  265.00  102.00    0.00    0.00  367.00     3    402.00      0.00 2719408  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分05秒   999     98553  262.00  105.00    0.00    0.00  367.00     3    500.00      0.00 2719408  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分06秒   999     98553  253.00  115.00    0.00    0.00  368.00     3    627.00      0.00 2719408  154572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分07秒   999     98553  254.00  116.00    0.00    0.00  370.00     3    265.00      0.00 2718896  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分08秒   999     98553  252.00  117.00    0.00    0.00  369.00     3    311.00      0.00 2718752  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分09秒   999     98553  251.00  113.00    0.00    0.00  364.00     3    329.00      0.00 2718752  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分10秒   999     98553  254.00  104.00    0.00    0.00  358.00     3    127.00      0.00 2717728  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分11秒   999     98553  256.00  103.00    0.00    0.00  359.00     3    554.00      0.00 2718240  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分12秒   999     98553  251.00  109.00    0.00    0.00  360.00     3    274.00      0.00 2718240  152924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分13秒   999     98553  252.48  103.96    0.00    0.00  356.44     3    275.25      0.00 2717728  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分14秒   999     98553  254.00  111.00    0.00    0.00  365.00     3    829.00      0.00 2719776  154904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分15秒   999     98553  246.00  113.00    0.00    0.00  359.00     3     42.00      0.00 2717728  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分16秒   999     98553  252.00  112.00    0.00    0.00  364.00     3    397.00      0.00 2717728  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分17秒   999     98553  259.00  108.00    0.00    0.00  367.00     3    501.00      0.00 2718752  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分18秒   999     98553  249.00  117.00    0.00    0.00  366.00     3    449.00      0.00 2719536  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分19秒   999     98553  260.00  110.00    0.00    0.00  370.00     3    320.00      0.00 2719536  154556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分20秒   999     98553  262.00  111.00    0.00    0.00  373.00     3    472.00      0.00 2719536  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分21秒   999     98553  260.00  108.00    0.00    0.00  368.00     3    389.00      0.00 2719024  154960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分22秒   999     98553  242.00  119.00    0.00    0.00  361.00     3    334.00      0.00 2719024  154212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分23秒   999     98553  260.00  112.00    0.00    0.00  372.00     3    609.00      0.00 2719536  155056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分24秒   999     98553  270.00  103.00    0.00    0.00  373.00     3    357.00      0.00 2719536  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分25秒   999     98553  273.00  101.00    0.00    0.00  374.00     3    707.00      0.00 2721072  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分26秒   999     98553  262.00  104.00    0.00    0.00  366.00     3    214.00      0.00 2719536  155056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分27秒   999     98553  256.00  104.00    0.00    0.00  360.00     3    271.00      0.00 2718000  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分28秒   999     98553  257.00  110.00    0.00    0.00  367.00     3    640.00      0.00 2720560  154860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分29秒   999     98553  251.00  118.00    0.00    0.00  369.00     3    499.00      0.00 2719024  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分30秒   999     98553  251.00  118.00    0.00    0.00  369.00     3    302.00      0.00 2718512  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分31秒   999     98553  247.00  112.00    0.00    0.00  359.00     3    464.00      0.00 2718512  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分32秒   999     98553  260.00  107.00    0.00    0.00  367.00     3    494.00      0.00 2719024  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分33秒   999     98553  254.00  112.00    0.00    0.00  366.00     3    433.00      0.00 2718512  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分34秒   999     98553  262.00  108.00    0.00    0.00  370.00     3    268.00      0.00 2718512  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分35秒   999     98553  257.00  111.00    0.00    0.00  368.00     3    284.00      0.00 2718512  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分36秒   999     98553  254.00  105.00    0.00    0.00  359.00     3    204.00      0.00 2717344  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分37秒   999     98553  251.00  114.00    0.00    0.00  365.00     3    643.00      0.00 2718368  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分38秒   999     98553  256.00  113.00    0.00    0.00  369.00     3    164.00      0.00 2717344  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分39秒   999     98553  250.00  117.00    0.00    0.00  367.00     3    517.00      0.00 2718368  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分40秒   999     98553  250.00  116.00    0.00    0.00  366.00     3    467.00      0.00 2719136  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分41秒   999     98553  262.00  106.00    0.00    0.00  368.00     3    199.00      0.00 2718112  153696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分42秒   999     98553  253.00  121.00    0.00    0.00  374.00     3    568.00      0.00 2718624  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分43秒   999     98553  253.00  109.00    0.00    0.00  362.00     3    562.00      0.00 2718992  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分44秒   999     98553  263.00  105.00    0.00    0.00  368.00     3    118.00      0.00 2718240  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分45秒   999     98553  260.00  106.00    0.00    0.00  366.00     3    298.00      0.00 2718240  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分46秒   999     98553  261.00  106.00    0.00    0.00  367.00     3    337.00      0.00 2717728  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分47秒   999     98553  257.00  108.00    0.00    0.00  365.00     3    305.00      0.00 2716704  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分48秒   999     98553  257.00  105.00    0.00    0.00  362.00     3    686.00      0.00 2719264  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分49秒   999     98553  257.00  107.00    0.00    0.00  364.00     3    239.00      0.00 2718752  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分50秒   999     98553  257.00  111.00    0.00    0.00  368.00     3    545.00      0.00 2719264  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分51秒   999     98553  260.00  112.00    0.00    0.00  372.00     3    351.00      0.00 2719264  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分52秒   999     98553  251.00  111.00    0.00    0.00  362.00     3    301.00      0.00 2718752  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分53秒   999     98553  245.00  114.00    0.00    0.00  359.00     3    178.00      0.00 2717728  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分54秒   999     98553  253.00  116.00    0.00    0.00  369.00     3    577.00      0.00 2718240  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分55秒   999     98553  266.00  107.00    0.00    0.00  373.00     3    747.00      0.00 2719776  154824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分56秒   999     98553  275.00   98.00    0.00    0.00  373.00     3    300.00      0.00 2719264  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分57秒   999     98553  242.00  125.00    0.00    0.00  367.00     3    408.00      0.00 2718240  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分58秒   999     98553  260.00  109.00    0.00    0.00  369.00     3    281.00      0.00 2717728  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时08分59秒   999     98553  248.00  123.00    0.00    0.00  371.00     3    543.00      0.00 2718752  154412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分00秒   999     98553  270.00   97.00    0.00    0.00  367.00     3    383.00      0.00 2718752  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分01秒   999     98553  269.00  102.00    0.00    0.00  371.00     3    202.00      0.00 2717216  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分02秒   999     98553  270.00  103.00    0.00    0.00  373.00     3    465.00      0.00 2718096  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分03秒   999     98553  247.00  118.00    0.00    0.00  365.00     3    369.00      0.00 2718096  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分04秒   999     98553  257.00  106.00    0.00    0.00  363.00     3    358.00      0.00 2717072  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分05秒   999     98553  259.00  106.00    0.00    0.00  365.00     3    299.00      0.00 2716560  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分06秒   999     98553  253.00  110.00    0.00    0.00  363.00     3    588.00      0.00 2718608  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分07秒   999     98553  250.00  114.00    0.00    0.00  364.00     3     37.00      0.00 2716560  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分08秒   999     98553  263.00  102.00    0.00    0.00  365.00     3    276.00      0.00 2716560  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分09秒   999     98553  258.00  107.00    0.00    0.00  365.00     3    659.00      0.00 2718096  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分10秒   999     98553  256.00  111.00    0.00    0.00  367.00     3    680.00      0.00 2718096  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分11秒   999     98553  252.00  117.00    0.00    0.00  369.00     3    652.00      0.00 2718608  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分12秒   999     98553  255.00  113.00    0.00    0.00  368.00     3    587.00      0.00 2720144  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分13秒   999     98553  268.00  104.00    0.00    0.00  372.00     3    277.00      0.00 2718552  155120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分14秒   999     98553  258.00  105.00    0.00    0.00  363.00     3    164.00      0.00 2717016  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分15秒   999     98553  246.00  119.00    0.00    0.00  365.00     3    302.00      0.00 2717016  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分16秒   999     98553  253.00  110.00    0.00    0.00  363.00     3    478.00      0.00 2717528  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分17秒   999     98553  252.00  113.00    0.00    0.00  365.00     3    463.00      0.00 2717528  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分18秒   999     98553  249.00  116.00    0.00    0.00  365.00     3    379.00      0.00 2717016  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分19秒   999     98553  251.00  117.00    0.00    0.00  368.00     3    545.00      0.00 2717528  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分20秒   999     98553  261.00  112.00    0.00    0.00  373.00     3    350.00      0.00 2717016  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分21秒   999     98553  258.00  113.00    0.00    0.00  371.00     3    797.00      0.00 2718552  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分22秒   999     98553  253.00  115.00    0.00    0.00  368.00     3    331.00      0.00 2719064  154564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分23秒   999     98553  259.00  106.00    0.00    0.00  365.00     3    216.00      0.00 2717016  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分24秒   999     98553  248.00  124.00    0.00    0.00  372.00     3    385.00      0.00 2717016  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分25秒   999     98553  252.00  118.00    0.00    0.00  370.00     3    594.00      0.00 2717016  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分26秒   999     98553  240.00  121.00    0.00    0.00  361.00     3     78.00      0.00 2714968  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分27秒   999     98553  259.00  107.00    0.00    0.00  366.00     3   1001.00      0.00 2717528  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分28秒   999     98553  267.00  101.00    0.00    0.00  368.00     3    419.00      0.00 2718040  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分29秒   999     98553  255.00  107.00    0.00    0.00  362.00     3    334.00      0.00 2717528  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分30秒   999     98553  254.00  111.00    0.00    0.00  365.00     3     99.00      0.00 2715480  152612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分31秒   999     98553  256.00  112.00    0.00    0.00  368.00     3    894.00      0.00 2717944  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分32秒   999     98553  255.00  114.00    0.00    0.00  369.00     3    506.00      0.00 2718968  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分33秒   999     98553  261.00  110.00    0.00    0.00  371.00     3    243.00      0.00 2717944  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分34秒   999     98553  261.00  112.00    0.00    0.00  373.00     3    460.00      0.00 2718456  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分35秒   999     98553  254.00  108.00    0.00    0.00  362.00     3    178.00      0.00 2716920  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分36秒   999     98553  258.00  109.00    0.00    0.00  367.00     3    318.00      0.00 2717432  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分37秒   999     98553  259.00  114.00    0.00    0.00  373.00     3    561.00      0.00 2717944  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分38秒   999     98553  244.00  115.00    0.00    0.00  359.00     3    218.00      0.00 2716920  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分39秒   999     98553  249.00  109.00    0.00    0.00  358.00     3    229.00      0.00 2716408  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分40秒   999     98553  261.00  101.00    0.00    0.00  362.00     3    176.00      0.00 2715384  152008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分41秒   999     98553  266.00   98.00    0.00    0.00  364.00     3    588.00      0.00 2716408  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分42秒   999     98553  262.00  114.00    0.00    0.00  376.00     3    890.00      0.00 2718968  154632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分43秒   999     98553  256.00  117.00    0.00    0.00  373.00     3    333.00      0.00 2718456  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分44秒   999     98553  264.00  111.00    0.00    0.00  375.00     3    523.00      0.00 2718968  155420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分45秒   999     98553  261.00  112.00    0.00    0.00  373.00     3    456.00      0.00 2718968  155244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分46秒   999     98553  253.00  113.00    0.00    0.00  366.00     3     39.00      0.00 2716920  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分47秒   999     98553  254.00  115.00    0.00    0.00  369.00     3    530.00      0.00 2716920  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分48秒   999     98553  254.00  109.00    0.00    0.00  363.00     3    426.00      0.00 2717944  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分49秒   999     98553  244.00  113.00    0.00    0.00  357.00     3    515.00      0.00 2718968  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分50秒   999     98553  246.00  113.00    0.00    0.00  359.00     3    159.00      0.00 2716920  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分51秒   999     98553  259.00  110.00    0.00    0.00  369.00     3    560.00      0.00 2716920  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
