Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分10秒   999    132426    3.00    1.00    0.00    0.00    4.00     0     34.00      0.00 2669788  116372   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分02秒   999    132426   39.00   16.00    0.00    0.00   55.00     0      0.00      0.00 2670812  117280   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分03秒   999    132426   42.00   14.00    0.00    0.00   56.00     0      0.00      0.00 2670812  117280   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分04秒   999    132426   40.00   15.00    0.00    0.00   55.00     0      0.00      0.00 2670812  117280   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分05秒   999    132426   38.00   18.00    0.00    0.00   56.00     0     29.00      0.00 2670812  116932   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分06秒   999    132426   43.00   13.00    0.00    0.00   56.00     0      8.00      0.00 2670300  116932   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分07秒   999    132426   44.00   11.00    0.00    0.00   55.00     0      0.00      0.00 2670300  116932   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分08秒   999    132426   43.00   13.00    0.00    0.00   56.00     0      0.00      0.00 2670300  116932   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分09秒   999    132426   44.00   11.00    0.00    0.00   55.00     0     76.00      0.00 2670812  117188   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分10秒   999    132426   70.00   19.00    0.00    0.00   89.00     0  15536.00      0.00 2736940  169896   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分11秒   999    132426  206.00   60.00    0.00    0.00  266.00     0  33591.00      0.00 2776164  204160   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分12秒   999    132426  215.00   47.00    0.00    0.00  262.00     0  20509.00      0.00 2774624  211336   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分13秒   999    132426  196.00   60.00    0.00    0.00  256.00     0  21852.00      0.00 2776836  214308   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分14秒   999    132426  200.00   59.00    0.00    0.00  259.00     0  22745.00      0.00 2779932  216928   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分15秒   999    132426  204.00   56.00    0.00    0.00  260.00     0  21331.00      0.00 2780556  214244   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分16秒   999    132426  195.00   53.00    0.00    0.00  248.00     0  37544.00      0.00 2769396  192512   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分17秒   999    132426  181.00   56.00    0.00    0.00  237.00     0  62476.00      0.00 2786572  212080   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分18秒   999    132426  187.00   54.00    0.00    0.00  241.00     0  40189.00      0.00 2779212  208816   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分19秒   999    132426  200.00   61.00    0.00    0.00  261.00     0  22025.00      0.00 2783972  216892   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分20秒   999    132426  195.00   59.00    0.00    0.00  254.00     0  26046.00      0.00 2775544  208000   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分21秒   999    132426  193.00   56.00    0.00    0.00  249.00     0  39731.00      0.00 2769360  191184   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分22秒   999    132426  193.00   64.00    0.00    0.00  257.00     0  29949.00      0.00 2778312  212016   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分23秒   999    132426  209.00   50.00    0.00    0.00  259.00     0  23253.00      0.00 2778252  214424   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分24秒   999    132426  192.00   63.00    0.00    0.00  255.00     0  34977.00      0.00 2780996  209908   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分25秒   999    132426  181.00   58.00    0.00    0.00  239.00     0  51723.00      0.00 2789764  209708   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分26秒   999    132426  206.00   53.00    0.00    0.00  259.00     0  20013.00      0.00 2782588  213112   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分27秒   999    132426  190.00   55.00    0.00    0.00  245.00     0  45145.00      0.00 2774392  193048   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分28秒   999    132426  162.00   60.00    0.00    0.00  222.00     0  18680.00      0.00 2758612  183640   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分29秒   999    132426  106.00   47.00    0.00    0.00  153.00     0     87.00      0.00 2756116  181680   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分30秒   999    132426  103.00   52.00    0.00    0.00  155.00     0    103.00      0.00 2754644  180368   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分31秒   999    132426   99.00   54.00    0.00    0.00  153.00     0    123.00      0.00 2753684  179380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分32秒   999    132426   96.00   58.00    0.00    0.00  154.00     0    130.00      0.00 2752212  178340   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分33秒   999    132426  105.00   49.00    0.00    0.00  154.00     0    177.00      0.00 2752644  177880   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分34秒   999    132426  110.00   44.00    0.00    0.00  154.00     0    126.00      0.00 2751028  177220   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分35秒   999    132426   99.00   54.00    0.00    0.00  153.00     0     97.00      0.00 2750436  176632   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分36秒   999    132426   99.00   53.00    0.00    0.00  152.00     0    120.00      0.00 2749636  176340   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分37秒   999    132426  105.00   48.00    0.00    0.00  153.00     0    114.00      0.00 2748676  175292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分38秒   999    132426   94.00   59.00    0.00    0.00  153.00     0    103.00      0.00 2747352  174116   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分39秒   999    132426  106.00   47.00    0.00    0.00  153.00     0    118.00      0.00 2746024  172668   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分40秒   999    132426  103.00   52.00    0.00    0.00  155.00     0    112.00      0.00 2744920  172036   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分41秒   999    132426   98.00   55.00    0.00    0.00  153.00     0     58.00      0.00 2743960  171140   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分42秒   999    132426  101.00   51.00    0.00    0.00  152.00     0     48.00      0.00 2742536  169692   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分43秒   999    132426   96.00   58.00    0.00    0.00  154.00     0     63.00      0.00 2741736  169092   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分44秒   999    132426   92.00   61.00    0.00    0.00  153.00     0     49.00      0.00 2740488  168404   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分45秒   999    132426  103.00   51.00    0.00    0.00  154.00     0     35.00      0.00 2739016  166896   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分46秒   999    132426  100.00   51.00    0.00    0.00  151.00     0     82.00      0.00 2738328  166324   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分47秒   999    132426  105.00   49.00    0.00    0.00  154.00     0     72.00      0.00 2737736  165888   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分48秒   999    132426   98.00   53.00    0.00    0.00  151.00     0     68.00      0.00 2736152  165684   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分49秒   999    132426  101.00   55.00    0.00    0.00  156.00     0    119.00      0.00 2735196  164676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分50秒   999    132426   92.00   61.00    0.00    0.00  153.00     0     47.00      0.00 2733956  163528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分51秒   999    132426   90.00   64.00    0.00    0.00  154.00     0     68.00      0.00 2732948  162516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分52秒   999    132426   95.00   57.00    0.00    0.00  152.00     0     15.00      0.00 2731524  161156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分53秒   999    132426   99.00   54.00    0.00    0.00  153.00     0     48.00      0.00 2730868  160608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分54秒   999    132426  104.00   49.00    0.00    0.00  153.00     0     25.00      0.00 2730164  159868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分55秒   999    132426  103.00   49.00    0.00    0.00  152.00     0     95.00      0.00 2728484  158156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分56秒   999    132426   98.00   54.00    0.00    0.00  152.00     0     85.00      0.00 2728436  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分57秒   999    132426  103.00   50.00    0.00    0.00  153.00     0    111.00      0.00 2726460  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分58秒   999    132426  101.00   52.00    0.00    0.00  153.00     0    108.00      0.00 2725868  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时53分59秒   999    132426  102.00   52.00    0.00    0.00  154.00     0     48.00      0.00 2724844  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分00秒   999    132426   90.00   62.00    0.00    0.00  152.00     0     75.00      0.00 2725260  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分01秒   999    132426   97.00   58.00    0.00    0.00  155.00     0     91.00      0.00 2724892  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分02秒   999    132426   95.00   59.00    0.00    0.00  154.00     0    109.00      0.00 2725044  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分03秒   999    132426   94.00   57.00    0.00    0.00  151.00     0     85.00      0.00 2725044  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分04秒   999    132426   99.00   55.00    0.00    0.00  154.00     0     87.00      0.00 2725044  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分05秒   999    132426  106.00   48.00    0.00    0.00  154.00     0    102.00      0.00 2724532  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分06秒   999    132426  104.00   49.00    0.00    0.00  153.00     0     34.00      0.00 2723292  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分07秒   999    132426  102.00   50.00    0.00    0.00  152.00     0    152.00      0.00 2723396  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分08秒   999    132426  104.00   49.00    0.00    0.00  153.00     0     90.00      0.00 2723032  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分09秒   999    132426  100.00   53.00    0.00    0.00  153.00     0    113.00      0.00 2722672  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分10秒   999    132426  101.00   53.00    0.00    0.00  154.00     0     73.00      0.00 2722064  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分11秒   999    132426  100.00   52.00    0.00    0.00  152.00     0     61.00      0.00 2721456  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分12秒   999    132426  101.00   53.00    0.00    0.00  154.00     0     69.00      0.00 2720440  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分13秒   999    132426   97.00   57.00    0.00    0.00  154.00     0    100.00      0.00 2719392  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分14秒   999    132426   99.00   55.00    0.00    0.00  154.00     0    104.00      0.00 2718316  151892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分15秒   999    132426  100.00   54.00    0.00    0.00  154.00     0    104.00      0.00 2717436  151552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分16秒   999    132426   95.00   58.00    0.00    0.00  153.00     0     58.00      0.00 2715232  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分17秒   999    132426   99.00   53.00    0.00    0.00  152.00     0    131.00      0.00 2715108  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分18秒   999    132426  105.00   48.00    0.00    0.00  153.00     0     55.00      0.00 2714500  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分19秒   999    132426  105.00   49.00    0.00    0.00  154.00     0    107.00      0.00 2714204  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分20秒   999    132426  100.00   52.00    0.00    0.00  152.00     0     80.00      0.00 2714668  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分21秒   999    132426   96.00   56.00    0.00    0.00  152.00     0     53.00      0.00 2713208  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分22秒   999    132426   98.00   55.00    0.00    0.00  153.00     0     34.00      0.00 2712552  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分23秒   999    132426  102.00   49.00    0.00    0.00  151.00     0     69.00      0.00 2712872  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分24秒   999    132426   96.00   56.00    0.00    0.00  152.00     0     72.00      0.00 2713288  146884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分25秒   999    132426  108.00   45.00    0.00    0.00  153.00     0    197.00      0.00 2713288  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分26秒   999    132426  100.00   53.00    0.00    0.00  153.00     0     86.00      0.00 2712776  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分27秒   999    132426   97.00   56.00    0.00    0.00  153.00     0    227.00      0.00 2713288  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分28秒   999    132426  103.00   49.00    0.00    0.00  152.00     0    263.00      0.00 2713288  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分29秒   999    132426  104.00   50.00    0.00    0.00  154.00     0    117.00      0.00 2713288  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分30秒   999    132426   88.00   66.00    0.00    0.00  154.00     0     53.00      0.00 2712776  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分31秒   999    132426  104.00   48.00    0.00    0.00  152.00     0    115.00      0.00 2712536  146628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分32秒   999    132426   96.00   56.00    0.00    0.00  152.00     0     64.00      0.00 2711784  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分33秒   999    132426  101.00   51.00    0.00    0.00  152.00     0     90.00      0.00 2711464  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分34秒   999    132426   91.00   60.00    0.00    0.00  151.00     0     89.00      0.00 2710856  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分35秒   999    132426  107.00   46.00    0.00    0.00  153.00     0    143.00      0.00 2711296  145444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分36秒   999    132426  101.00   53.00    0.00    0.00  154.00     0    252.00      0.00 2711296  145480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分37秒   999    132426  102.00   51.00    0.00    0.00  153.00     0    117.00      0.00 2711296  145392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分38秒   999    132426  105.00   47.00    0.00    0.00  152.00     0    147.00      0.00 2711296  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分39秒   999    132426  102.00   50.00    0.00    0.00  152.00     0    105.00      0.00 2710784  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分40秒   999    132426  103.00   49.00    0.00    0.00  152.00     0     70.00      0.00 2709320  145060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分41秒   999    132426  102.00   52.00    0.00    0.00  154.00     0    128.00      0.00 2709080  144488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分42秒   999    132426   99.00   54.00    0.00    0.00  153.00     0    153.00      0.00 2708936  144288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分43秒   999    132426   98.00   61.00    0.00    0.00  159.00     0    127.00      0.00 2708792  144252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分44秒   999    132426   97.00   55.00    0.00    0.00  152.00     0     55.00      0.00 2708184  143608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分45秒   999    132426  101.00   54.00    0.00    0.00  155.00     0    140.00      0.00 2708552  143524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分46秒   999    132426  100.00   51.00    0.00    0.00  151.00     0    107.00      0.00 2708040  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分47秒   999    132426  101.00   53.00    0.00    0.00  154.00     0    120.00      0.00 2707676  143672   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分48秒   999    132426  105.00   47.00    0.00    0.00  152.00     0    148.00      0.00 2708044  143732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分49秒   999    132426  101.00   51.00    0.00    0.00  152.00     0     27.00      0.00 2707900  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分50秒   999    132426  114.00   46.00    0.00    0.00  160.00     0    231.00      0.00 2708564  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分51秒   999    132426  103.00   50.00    0.00    0.00  153.00     0     16.00      0.00 2706952  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分52秒   999    132426  104.00   49.00    0.00    0.00  153.00     0    115.00      0.00 2706952  143412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时54分53秒   999    132426  100.00   52.00    0.00    0.00  152.00     0    121.00      0.00 2706952  143404   0.44  beam.smp

