Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分28秒   999    129301    2.00    2.00    0.00    0.00    4.00     2     45.00      0.00 2671156  119100   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分20秒   999    129301   40.00   15.00    0.00    0.00   55.00     2     18.00      0.00 2671156  118872   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分21秒   999    129301   41.00   14.00    0.00    0.00   55.00     2    103.00      0.00 2671668  119128   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分22秒   999    129301   48.00    8.00    0.00    0.00   56.00     2     27.00      0.00 2671156  119256   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分23秒   999    129301   44.00   13.00    0.00    0.00   57.00     2     10.00      0.00 2670644  118996   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分24秒   999    129301   42.00   13.00    0.00    0.00   55.00     2      0.00      0.00 2670644  118996   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分25秒   999    129301   43.00   12.00    0.00    0.00   55.00     2      0.00      0.00 2670644  118996   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分26秒   999    129301   44.00   12.00    0.00    0.00   56.00     2      1.00      0.00 2670644  118996   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分27秒   999    129301   48.00    8.00    0.00    0.00   56.00     2     15.00      0.00 2670644  118996   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分28秒   999    129301   88.00   23.00    0.00    0.00  111.00     2  18941.00      0.00 2749856  182920   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分29秒   999    129301  181.00   54.00    0.00    0.00  235.00     2  50499.00      0.00 2781508  206104   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分30秒   999    129301  171.00   57.00    0.00    0.00  228.00     2  50101.00      0.00 2775360  200456   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分31秒   999    129301  180.00   48.00    0.00    0.00  228.00     2  50376.00      0.00 2775580  203776   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分32秒   999    129301  176.00   53.00    0.00    0.00  229.00     2  51467.00      0.00 2786932  209252   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分33秒   999    129301  176.00   57.00    0.00    0.00  233.00     2  43670.00      0.00 2791316  215148   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分34秒   999    129301  177.00   47.00    0.00    0.00  224.00     2  51631.00      0.00 2784208  211152   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分35秒   999    129301  193.00   56.00    0.00    0.00  249.00     2  23135.00      0.00 2801968  230692   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分36秒   999    129301  180.00   54.00    0.00    0.00  234.00     2  40618.00      0.00 2770688  205236   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分37秒   999    129301  171.00   52.00    0.00    0.00  223.00     2  59397.00      0.00 2787704  212024   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分38秒   999    129301  184.00   52.00    0.00    0.00  236.00     2  41494.00      0.00 2788004  214740   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分39秒   999    129301  179.00   49.00    0.00    0.00  228.00     2  45838.00      0.00 2799068  217360   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分40秒   999    129301  184.00   56.00    0.00    0.00  240.00     2  32857.00      0.00 2790964  213972   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分41秒   999    129301  170.00   55.00    0.00    0.00  225.00     2  58150.00      0.00 2780892  209072   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分42秒   999    129301  173.00   52.00    0.00    0.00  225.00     2  49514.00      0.00 2792568  211496   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分43秒   999    129301  185.00   52.00    0.00    0.00  237.00     2  42666.00      0.00 2797516  213992   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分44秒   999    129301  175.00   54.00    0.00    0.00  229.00     2  50305.00      0.00 2781040  206036   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分45秒   999    129301  180.00   53.00    0.00    0.00  233.00     2  47294.00      0.00 2784828  212776   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分46秒   999    129301  181.00   49.00    0.00    0.00  230.00     2  43916.00      0.00 2785200  212176   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分47秒   999    129301  184.00   50.00    0.00    0.00  234.00     2  44437.00      0.00 2788644  214644   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分48秒   999    129301  175.00   57.00    0.00    0.00  232.00     2  45192.00      0.00 2795304  222788   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分49秒   999    129301  161.00   62.00    0.00    0.00  223.00     2  19792.00      0.00 2767740  200216   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分50秒   999    129301  101.00   50.00    0.00    0.00  151.00     2     16.00      0.00 2765612  199076   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分51秒   999    129301   99.00   50.00    0.00    0.00  149.00     2    186.00      0.00 2763800  197072   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分52秒   999    129301   99.00   52.00    0.00    0.00  151.00     2     75.00      0.00 2762008  194836   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分53秒   999    129301   99.00   50.00    0.00    0.00  149.00     2    136.00      0.00 2760468  193816   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分54秒   999    129301  103.00   46.00    0.00    0.00  149.00     2    123.00      0.00 2758692  191744   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分55秒   999    129301   93.00   57.00    0.00    0.00  150.00     2     80.00      0.00 2757220  190756   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分56秒   999    129301   87.00   63.00    0.00    0.00  150.00     2    102.00      0.00 2756900  190040   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分57秒   999    129301  101.00   49.00    0.00    0.00  150.00     2     83.00      0.00 2755428  189016   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分58秒   999    129301   96.00   54.00    0.00    0.00  150.00     2     90.00      0.00 2754340  187372   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分59秒   999    129301   93.00   57.00    0.00    0.00  150.00     2    139.00      0.00 2753380  186444   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分00秒   999    129301   99.00   51.00    0.00    0.00  150.00     2     71.00      0.00 2752964  186008   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分01秒   999    129301   97.00   53.00    0.00    0.00  150.00     2    126.00      0.00 2751424  185356   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分02秒   999    129301   93.00   57.00    0.00    0.00  150.00     2     72.00      0.00 2750096  184088   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分03秒   999    129301  105.00   44.00    0.00    0.00  149.00     2     97.00      0.00 2748768  182856   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分04秒   999    129301  101.00   49.00    0.00    0.00  150.00     2     72.00      0.00 2746860  181736   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分05秒   999    129301   98.00   51.00    0.00    0.00  149.00     2     90.00      0.00 2745020  180444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分06秒   999    129301   95.00   54.00    0.00    0.00  149.00     2    107.00      0.00 2744092  179136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分07秒   999    129301   93.00   56.00    0.00    0.00  149.00     2     83.00      0.00 2742764  177828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分08秒   999    129301  101.00   49.00    0.00    0.00  150.00     2    113.00      0.00 2740856  176836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分09秒   999    129301   97.00   53.00    0.00    0.00  150.00     2     73.00      0.00 2739688  176104   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分10秒   999    129301  103.00   47.00    0.00    0.00  150.00     2    135.00      0.00 2738660  174784   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分11秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    112.00      0.00 2736480  173276   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分12秒   999    129301   97.00   53.00    0.00    0.00  150.00     2     62.00      0.00 2734284  171424   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分13秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    170.00      0.00 2731716  169724   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分14秒   999    129301   96.00   53.00    0.00    0.00  149.00     2    137.00      0.00 2730468  168996   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分15秒   999    129301  101.00   50.00    0.00    0.00  151.00     2     58.00      0.00 2728592  167908   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分16秒   999    129301  101.00   49.00    0.00    0.00  150.00     2     23.00      0.00 2727120  166488   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分17秒   999    129301   89.00   60.00    0.00    0.00  149.00     2     30.00      0.00 2723792  163808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分18秒   999    129301   91.00   59.00    0.00    0.00  150.00     2     59.00      0.00 2718896  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分19秒   999    129301  100.00   48.00    0.00    0.00  148.00     2     32.00      0.00 2717544  157548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分20秒   999    129301  102.00   49.00    0.00    0.00  151.00     2     32.00      0.00 2717304  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分21秒   999    129301   93.00   55.00    0.00    0.00  148.00     2     18.00      0.00 2716552  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分22秒   999    129301  103.00   46.00    0.00    0.00  149.00     2     63.00      0.00 2716632  156508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分23秒   999    129301   94.00   55.00    0.00    0.00  149.00     2     29.00      0.00 2715752  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分24秒   999    129301  100.00   49.00    0.00    0.00  149.00     2     16.00      0.00 2714436  155244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分25秒   999    129301   98.00   52.00    0.00    0.00  150.00     2     22.00      0.00 2713484  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分26秒   999    129301   99.00   51.00    0.00    0.00  150.00     2      0.00      0.00 2712492  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分27秒   999    129301   90.00   61.00    0.00    0.00  151.00     2     28.00      0.00 2712396  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分28秒   999    129301   90.00   60.00    0.00    0.00  150.00     2     36.00      0.00 2711884  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分29秒   999    129301   97.00   52.00    0.00    0.00  149.00     2     99.00      0.00 2712028  151888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分30秒   999    129301  104.00   44.00    0.00    0.00  148.00     2    173.00      0.00 2712028  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分31秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    129.00      0.00 2711276  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分32秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    140.00      0.00 2710320  151736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分33秒   999    129301   99.00   51.00    0.00    0.00  150.00     2     57.00      0.00 2709644  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分34秒   999    129301   98.00   52.00    0.00    0.00  150.00     2      5.00      0.00 2708252  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分35秒   999    129301   90.00   59.00    0.00    0.00  149.00     2    162.00      0.00 2708176  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分36秒   999    129301   97.00   53.00    0.00    0.00  150.00     2     28.00      0.00 2707584  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分37秒   999    129301   98.00   51.00    0.00    0.00  149.00     2     48.00      0.00 2707792  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分38秒   999    129301   95.00   56.00    0.00    0.00  151.00     2     55.00      0.00 2709600  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分39秒   999    129301   93.00   55.00    0.00    0.00  148.00     2    104.00      0.00 2708848  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分40秒   999    129301   98.00   51.00    0.00    0.00  149.00     2     59.00      0.00 2707968  148692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分41秒   999    129301  100.00   50.00    0.00    0.00  150.00     2    221.00      0.00 2707892  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分42秒   999    129301   94.00   56.00    0.00    0.00  150.00     2     67.00      0.00 2707652  148304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分43秒   999    129301  100.00   48.00    0.00    0.00  148.00     2    194.00      0.00 2707508  148816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分44秒   999    129301  102.00   48.00    0.00    0.00  150.00     2    114.00      0.00 2706556  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分45秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    177.00      0.00 2706556  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分46秒   999    129301  105.00   45.00    0.00    0.00  150.00     2     93.00      0.00 2705016  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分47秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    132.00      0.00 2705016  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分48秒   999    129301   95.00   53.00    0.00    0.00  148.00     2     59.00      0.00 2704064  144824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分49秒   999    129301   98.00   52.00    0.00    0.00  150.00     2    188.00      0.00 2704064  144944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分50秒   999    129301  100.00   48.00    0.00    0.00  148.00     2    118.00      0.00 2704064  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分51秒   999    129301   96.00   54.00    0.00    0.00  150.00     2    151.00      0.00 2704064  144828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分52秒   999    129301   94.06   53.47    0.00    0.00  147.52     2    205.94      0.00 2703824  144848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分53秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    190.00      0.00 2703824  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分54秒   999    129301  100.00   50.00    0.00    0.00  150.00     2    163.00      0.00 2703824  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分55秒   999    129301  101.00   48.00    0.00    0.00  149.00     2     92.00      0.00 2703824  144520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分56秒   999    129301   98.00   52.00    0.00    0.00  150.00     2     92.00      0.00 2703824  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分57秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    127.00      0.00 2703824  144496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分58秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    207.00      0.00 2704336  144824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分59秒   999    129301  101.00   50.00    0.00    0.00  151.00     2     72.00      0.00 2703824  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分00秒   999    129301   92.00   57.00    0.00    0.00  149.00     2     50.00      0.00 2703456  144308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分01秒   999    129301  101.00   49.00    0.00    0.00  150.00     2     86.00      0.00 2703216  144080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分02秒   999    129301  106.00   45.00    0.00    0.00  151.00     2     65.00      0.00 2702976  143704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分03秒   999    129301  100.00   50.00    0.00    0.00  150.00     2     87.00      0.00 2702024  142904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分04秒   999    129301   98.00   56.00    0.00    0.00  154.00     2     56.00      0.00 2701880  142896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分05秒   999    129301   98.00   52.00    0.00    0.00  150.00     2     70.00      0.00 2701784  142720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分06秒   999    129301  102.00   48.00    0.00    0.00  150.00     2     22.00      0.00 2701176  142720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分07秒   999    129301   97.00   53.00    0.00    0.00  150.00     2     41.00      0.00 2700588  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分08秒   999    129301   98.00   52.00    0.00    0.00  150.00     2     87.00      0.00 2701100  142404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分09秒   999    129301  104.00   47.00    0.00    0.00  151.00     2     66.00      0.00 2701100  142360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分10秒   999    129301   95.00   53.00    0.00    0.00  148.00     2     63.00      0.00 2701612  142360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分11秒   999    129301   95.00   54.00    0.00    0.00  149.00     2     85.00      0.00 2701100  142488   0.44  beam.smp

