Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分30秒   999     73239   36.00   11.00    0.00    0.00   47.00     2   1715.00      0.00 2680212  128732   0.40  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分22秒   999     73239  261.00  109.00    0.00    0.00  370.00     2    459.00      0.00 2720928  162672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分23秒   999     73239  257.00  114.00    0.00    0.00  371.00     2    312.00      0.00 2720416  162492   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分24秒   999     73239  253.00  114.00    0.00    0.00  367.00     2   1180.00      0.00 2722976  164492   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分25秒   999     73239  268.00  103.00    0.00    0.00  371.00     2    361.00      0.00 2721460  163108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分26秒   999     73239  255.00  107.00    0.00    0.00  362.00     2    502.00      0.00 2721460  163244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分27秒   999     73239  263.00  106.00    0.00    0.00  369.00     2    415.00      0.00 2720436  161936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分28秒   999     73239  251.00  113.00    0.00    0.00  364.00     2    534.00      0.00 2720948  162344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分29秒   999     73239  258.00  108.00    0.00    0.00  366.00     2    172.00      0.00 2720292  161780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分30秒   999     73239  248.00  119.00    0.00    0.00  367.00     2    429.00      0.00 2720804  162116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分31秒   999     73239  253.00  115.00    0.00    0.00  368.00     2    231.00      0.00 2720292  161996   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分32秒   999     73239  256.00  111.00    0.00    0.00  367.00     2    379.00      0.00 2719780  161364   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分33秒   999     73239  260.00  105.00    0.00    0.00  365.00     2    311.00      0.00 2719780  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分34秒   999     73239  257.00  109.00    0.00    0.00  366.00     2    473.00      0.00 2720292  161528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分35秒   999     73239  264.00  103.00    0.00    0.00  367.00     2    349.00      0.00 2719780  161188   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分36秒   999     73239  259.00  108.00    0.00    0.00  367.00     2    561.00      0.00 2720292  162044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分37秒   999     73239  269.00   98.00    0.00    0.00  367.00     2    360.00      0.00 2720292  161632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分38秒   999     73239  258.00  105.00    0.00    0.00  363.00     2    323.00      0.00 2719412  161404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分39秒   999     73239  248.00  114.00    0.00    0.00  362.00     2    669.00      0.00 2720948  161976   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分40秒   999     73239  255.00  109.00    0.00    0.00  364.00     2    540.00      0.00 2721044  162532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分41秒   999     73239  256.00  108.00    0.00    0.00  364.00     2    298.00      0.00 2720020  162048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分42秒   999     73239  257.00  113.00    0.00    0.00  370.00     2    650.00      0.00 2721556  162872   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分43秒   999     73239  258.00  112.00    0.00    0.00  370.00     2    483.00      0.00 2721556  163644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分44秒   999     73239  265.00  109.00    0.00    0.00  374.00     2    320.00      0.00 2720532  161996   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分45秒   999     73239  264.00  109.00    0.00    0.00  373.00     2    423.00      0.00 2721044  162388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分46秒   999     73239  271.00  102.00    0.00    0.00  373.00     2    628.00      0.00 2722068  163308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分47秒   999     73239  259.00  115.00    0.00    0.00  374.00     2    135.00      0.00 2722068  162540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分48秒   999     73239  262.00  111.00    0.00    0.00  373.00     2    286.00      0.00 2722068  163052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分49秒   999     73239  263.00  113.00    0.00    0.00  376.00     2    448.00      0.00 2720608  162380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分50秒   999     73239  255.00  114.00    0.00    0.00  369.00     2    814.00      0.00 2721120  162456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分51秒   999     73239  257.00  108.00    0.00    0.00  365.00     2    340.00      0.00 2720608  162196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分52秒   999     73239  261.00  104.00    0.00    0.00  365.00     2    460.00      0.00 2719072  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分53秒   999     73239  253.00  115.00    0.00    0.00  368.00     2    716.00      0.00 2721488  162532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分54秒   999     73239  263.00  110.00    0.00    0.00  373.00     2    553.00      0.00 2722512  162804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分55秒   999     73239  261.00  108.00    0.00    0.00  369.00     2    988.00      0.00 2722000  162680   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分56秒   999     73239  250.00  117.00    0.00    0.00  367.00     2    607.00      0.00 2720976  162248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分57秒   999     73239  250.00  119.00    0.00    0.00  369.00     2    395.00      0.00 2720976  162040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分58秒   999     73239  258.00  114.00    0.00    0.00  372.00     2    710.00      0.00 2720976  162416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分59秒   999     73239  241.00  129.00    0.00    0.00  370.00     2    986.00      0.00 2721488  161840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分00秒   999     73239  247.00  118.00    0.00    0.00  365.00     2    443.00      0.00 2720224  160796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分01秒   999     73239  250.00  113.00    0.00    0.00  363.00     2    462.00      0.00 2720224  161388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分02秒   999     73239  258.00  106.00    0.00    0.00  364.00     2    192.00      0.00 2719200  161004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分03秒   999     73239  256.00  106.00    0.00    0.00  362.00     2    352.00      0.00 2719712  160568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分04秒   999     73239  257.00  108.00    0.00    0.00  365.00     2    496.00      0.00 2720736  161412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分05秒   999     73239  257.00  107.00    0.00    0.00  364.00     2    311.00      0.00 2720224  161632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分06秒   999     73239  253.00  113.00    0.00    0.00  366.00     2    383.00      0.00 2720224  161388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分07秒   999     73239  258.00  109.00    0.00    0.00  367.00     2    357.00      0.00 2720224  161484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分08秒   999     73239  252.00  119.00    0.00    0.00  371.00     2    349.00      0.00 2720152  161772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分09秒   999     73239  267.00  105.00    0.00    0.00  372.00     2    586.00      0.00 2721176  162908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分10秒   999     73239  260.00  110.00    0.00    0.00  370.00     2    669.00      0.00 2721688  162736   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分11秒   999     73239  258.00  111.00    0.00    0.00  369.00     2    299.00      0.00 2720652  161828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分12秒   999     73239  248.00  118.00    0.00    0.00  366.00     2    160.00      0.00 2719116  160548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分13秒   999     73239  268.00   99.00    0.00    0.00  367.00     2    704.00      0.00 2719628  161172   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分14秒   999     73239  253.00  118.00    0.00    0.00  371.00     2    442.00      0.00 2720140  161236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分15秒   999     73239  258.00  109.00    0.00    0.00  367.00     2    303.00      0.00 2719116  159668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分16秒   999     73239  258.00  108.00    0.00    0.00  366.00     2    580.00      0.00 2720140  160980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分17秒   999     73239  257.00  112.00    0.00    0.00  369.00     2    453.00      0.00 2720140  161036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分18秒   999     73239  267.00  104.00    0.00    0.00  371.00     2    761.00      0.00 2720652  161552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分19秒   999     73239  255.00  113.00    0.00    0.00  368.00     2    473.00      0.00 2719628  160980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分20秒   999     73239  256.00  112.00    0.00    0.00  368.00     2    593.00      0.00 2720652  161928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分21秒   999     73239  249.00  121.00    0.00    0.00  370.00     2    601.00      0.00 2721436  162788   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分22秒   999     73239  266.00  105.00    0.00    0.00  371.00     2    327.00      0.00 2720924  162484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分23秒   999     73239  250.00  120.00    0.00    0.00  370.00     2    259.00      0.00 2720924  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分24秒   999     73239  254.00  117.00    0.00    0.00  371.00     2    530.00      0.00 2720924  162024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分25秒   999     73239  263.00  101.00    0.00    0.00  364.00     2   1130.00      0.00 2723636  164572   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分26秒   999     73239  254.00  110.00    0.00    0.00  364.00     2    214.00      0.00 2719484  161888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分27秒   999     73239  263.00  104.00    0.00    0.00  367.00     2    236.00      0.00 2718972  160824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分28秒   999     73239  259.00  108.00    0.00    0.00  367.00     2    413.00      0.00 2718460  160300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分29秒   999     73239  257.00  113.00    0.00    0.00  370.00     2    794.00      0.00 2719048  161388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分30秒   999     73239  270.00  102.00    0.00    0.00  372.00     2    302.00      0.00 2718296  161136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分31秒   999     73239  258.00  112.00    0.00    0.00  370.00     2    717.00      0.00 2719832  161284   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分32秒   999     73239  267.00  106.00    0.00    0.00  373.00     2    258.00      0.00 2719320  161448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分33秒   999     73239  259.00  111.00    0.00    0.00  370.00     2    195.00      0.00 2719320  160872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分34秒   999     73239  250.00  119.00    0.00    0.00  369.00     2    394.00      0.00 2718808  161360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分35秒   999     73239  260.00  110.00    0.00    0.00  370.00     2    526.00      0.00 2718808  161132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分36秒   999     73239  259.00  105.00    0.00    0.00  364.00     2    329.00      0.00 2718808  160916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分37秒   999     73239  254.00  113.00    0.00    0.00  367.00     2    238.00      0.00 2717784  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分38秒   999     73239  256.00  111.00    0.00    0.00  367.00     2    578.00      0.00 2718808  160872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分39秒   999     73239  252.00  116.00    0.00    0.00  368.00     2    363.00      0.00 2719320  160840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分40秒   999     73239  260.00  108.00    0.00    0.00  368.00     2    251.00      0.00 2718808  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分41秒   999     73239  252.00  111.00    0.00    0.00  363.00     2    949.00      0.00 2720856  161780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分42秒   999     73239  262.00  103.00    0.00    0.00  365.00     2    122.00      0.00 2719320  162008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分43秒   999     73239  262.00   99.00    0.00    0.00  361.00     2    202.00      0.00 2718808  161284   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分44秒   999     73239  254.00  113.00    0.00    0.00  367.00     2    467.00      0.00 2719320  161584   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分45秒   999     73239  248.00  116.00    0.00    0.00  364.00     2    247.00      0.00 2718296  159864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分46秒   999     73239  253.00  112.00    0.00    0.00  365.00     2    522.00      0.00 2718808  160684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分47秒   999     73239  256.00  109.00    0.00    0.00  365.00     2    577.00      0.00 2719320  161136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分48秒   999     73239  257.00  110.00    0.00    0.00  367.00     2    423.00      0.00 2719832  161380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分49秒   999     73239  246.00  121.00    0.00    0.00  367.00     2    314.00      0.00 2718808  160720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分50秒   999     73239  262.00   99.00    0.00    0.00  361.00     2    219.00      0.00 2718056  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分51秒   999     73239  252.00  113.00    0.00    0.00  365.00     2    497.00      0.00 2719080  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分52秒   999     73239  262.00  105.00    0.00    0.00  367.00     2    539.00      0.00 2719592  161344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分53秒   999     73239  261.00  108.00    0.00    0.00  369.00     2    233.00      0.00 2718840  161340   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分54秒   999     73239  261.00  109.00    0.00    0.00  370.00     2    372.00      0.00 2718840  161096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分55秒   999     73239  260.00  110.00    0.00    0.00  370.00     2    477.00      0.00 2719352  161328   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分56秒   999     73239  251.00  117.00    0.00    0.00  368.00     2    397.00      0.00 2719352  161268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分57秒   999     73239  255.00  110.00    0.00    0.00  365.00     2     40.00      0.00 2717816  160164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分58秒   999     73239  248.00  115.00    0.00    0.00  363.00     2    302.00      0.00 2717304  160092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分59秒   999     73239  263.00  105.00    0.00    0.00  368.00     2    648.00      0.00 2719352  160632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分00秒   999     73239  259.00  115.00    0.00    0.00  374.00     2    524.00      0.00 2719208  161732   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分01秒   999     73239  265.00  110.00    0.00    0.00  375.00     2    203.00      0.00 2718696  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分02秒   999     73239  263.00  113.00    0.00    0.00  376.00     2    299.00      0.00 2718696  160580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分03秒   999     73239  261.00  110.00    0.00    0.00  371.00     2    390.00      0.00 2718696  160812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分04秒   999     73239  261.00  107.00    0.00    0.00  368.00     2    295.00      0.00 2717672  160604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分05秒   999     73239  249.00  120.00    0.00    0.00  369.00     2    471.00      0.00 2718696  160364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分06秒   999     73239  266.00  105.00    0.00    0.00  371.00     2    279.00      0.00 2718184  160512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分07秒   999     73239  253.00  116.00    0.00    0.00  369.00     2    439.00      0.00 2718328  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分08秒   999     73239  248.00  122.00    0.00    0.00  370.00     2    413.00      0.00 2718328  160392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分09秒   999     73239  249.00  119.00    0.00    0.00  368.00     2    298.00      0.00 2717816  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分10秒   999     73239  259.00  108.00    0.00    0.00  367.00     2    218.00      0.00 2717304  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分11秒   999     73239  253.00  113.00    0.00    0.00  366.00     2    771.00      0.00 2719940  160816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分12秒   999     73239  254.00  116.00    0.00    0.00  370.00     2    144.00      0.00 2717940  160600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分13秒   999     73239  253.00  111.00    0.00    0.00  364.00     2    193.00      0.00 2716916  159712   0.49  beam.smp

