Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分29秒   999     31064  262.00   63.00    0.00    0.00  325.00     1  98551.00      0.00 2751100  171908   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分30秒   999     31064  266.00   65.00    0.00    0.00  331.00     1 112959.00      0.00 2749596  174168   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分31秒   999     31064  272.00   62.00    0.00    0.00  334.00     1 108262.00      0.00 2746816  174740   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分32秒   999     31064  256.00   67.00    0.00    0.00  323.00     1  98911.00      0.00 2742276  172892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分33秒   999     31064  272.00   56.00    0.00    0.00  328.00     1 103986.00      0.00 2744388  174300   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分34秒   999     31064  264.00   61.00    0.00    0.00  325.00     1 107707.00      0.00 2755572  178380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分35秒   999     31064  252.00   65.00    0.00    0.00  317.00     1 100821.00      0.00 2749280  178756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分36秒   999     31064  271.00   60.00    0.00    0.00  331.00     1 106512.00      0.00 2743916  171776   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分37秒   999     31064  271.00   60.00    0.00    0.00  331.00     1 101737.00      0.00 2749180  174188   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分38秒   999     31064  259.00   62.00    0.00    0.00  321.00     1  93699.00      0.00 2744344  175976   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分39秒   999     31064  266.00   59.00    0.00    0.00  325.00     1 100694.00      0.00 2755940  183344   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分40秒   999     31064  265.00   61.00    0.00    0.00  326.00     1  98947.00      0.00 2751328  177244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分41秒   999     31064  261.00   64.00    0.00    0.00  325.00     1  98128.00      0.00 2748740  174492   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分42秒   999     31064  264.00   70.00    0.00    0.00  334.00     1 100212.00      0.00 2748828  171648   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分43秒   999     31064  255.00   73.00    0.00    0.00  328.00     1 104149.00      0.00 2757184  180960   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分44秒   999     31064  265.00   60.00    0.00    0.00  325.00     1 100336.00      0.00 2747848  172492   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分45秒   999     31064  272.00   61.00    0.00    0.00  333.00     1 109118.00      0.00 2751332  171416   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分46秒   999     31064  266.00   63.00    0.00    0.00  329.00     1 105166.00      0.00 2755320  181492   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分47秒   999     31064  253.00   67.00    0.00    0.00  320.00     1  93278.00      0.00 2741536  175272   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分48秒   999     31064  260.00   66.00    0.00    0.00  326.00     1 101871.00      0.00 2753788  174776   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分49秒   999     31064  266.00   62.00    0.00    0.00  328.00     1 105174.00      0.00 2749292  179148   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分50秒   999     31064  260.00   56.00    0.00    0.00  316.00     1  92085.00      0.00 2751444  184672   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分51秒   999     31064  259.00   62.00    0.00    0.00  321.00     1  93514.00      0.00 2749508  178268   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分52秒   999     31064  260.00   67.00    0.00    0.00  327.00     1  93778.00      0.00 2739140  173228   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分53秒   999     31064  266.00   57.00    0.00    0.00  323.00     1  92593.00      0.00 2755932  178652   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分54秒   999     31064  269.00   60.00    0.00    0.00  329.00     1  99528.00      0.00 2757324  172644   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分55秒   999     31064  260.00   66.00    0.00    0.00  326.00     1  97566.00      0.00 2749584  179496   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分56秒   999     31064  257.00   67.00    0.00    0.00  324.00     1  92587.00      0.00 2743056  173936   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分57秒   999     31064  263.00   66.00    0.00    0.00  329.00     1  98329.00      0.00 2750264  182492   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分58秒   999     31064  253.00   66.00    0.00    0.00  319.00     1  94412.00      0.00 2747140  176844   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时35分59秒   999     31064  259.00   69.00    0.00    0.00  328.00     1 105208.00      0.00 2748228  181344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分00秒   999     31064  265.00   61.00    0.00    0.00  326.00     1  97648.00      0.00 2748720  179108   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分01秒   999     31064  263.00   66.00    0.00    0.00  329.00     1 100861.00      0.00 2753584  177560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分02秒   999     31064  268.00   61.00    0.00    0.00  329.00     1 101011.00      0.00 2749732  175432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分03秒   999     31064  268.00   57.00    0.00    0.00  325.00     1  89469.00      0.00 2748968  176676   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分04秒   999     31064  264.00   58.00    0.00    0.00  322.00     1  89398.00      0.00 2741772  171408   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分05秒   999     31064  257.00   65.00    0.00    0.00  322.00     1  85797.00      0.00 2744480  176420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分06秒   999     31064  254.00   60.00    0.00    0.00  314.00     1  92398.00      0.00 2754036  176444   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分07秒   999     31064  251.00   66.00    0.00    0.00  317.00     1  88130.00      0.00 2756424  179108   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分08秒   999     31064  262.00   67.00    0.00    0.00  329.00     1 100069.00      0.00 2751964  179564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分09秒   999     31064  261.00   66.00    0.00    0.00  327.00     1  90399.00      0.00 2752400  175024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分10秒   999     31064  263.00   60.00    0.00    0.00  323.00     1  89230.00      0.00 2735360  171616   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分11秒   999     31064  275.00   56.00    0.00    0.00  331.00     1 103582.00      0.00 2750256  175040   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分12秒   999     31064  258.00   66.00    0.00    0.00  324.00     1  88312.00      0.00 2748896  177324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分13秒   999     31064  269.00   62.00    0.00    0.00  331.00     1  99433.00      0.00 2750892  175688   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分14秒   999     31064  262.00   67.00    0.00    0.00  329.00     1  93811.00      0.00 2752388  179104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分15秒   999     31064  267.00   62.00    0.00    0.00  329.00     1  95475.00      0.00 2754696  176508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分16秒   999     31064  264.00   59.00    0.00    0.00  323.00     1 100147.00      0.00 2751232  177832   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分17秒   999     31064  263.00   59.00    0.00    0.00  322.00     1  99850.00      0.00 2744584  179492   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分18秒   999     31064  269.00   57.00    0.00    0.00  326.00     1  99481.00      0.00 2740196  173200   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分19秒   999     31064  269.00   63.00    0.00    0.00  332.00     1 105676.00      0.00 2748048  175112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分20秒   999     31064  262.00   60.00    0.00    0.00  322.00     1  97060.00      0.00 2754160  181764   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分21秒   999     31064  252.00   68.00    0.00    0.00  320.00     1  95803.00      0.00 2750228  175576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分22秒   999     31064  269.00   57.00    0.00    0.00  326.00     1  98078.00      0.00 2746512  171588   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分23秒   999     31064  256.00   68.00    0.00    0.00  324.00     1  97083.00      0.00 2747844  179112   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分24秒   999     31064  261.00   63.00    0.00    0.00  324.00     1 100020.00      0.00 2745180  175432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分25秒   999     31064  261.00   65.00    0.00    0.00  326.00     1  91499.00      0.00 2748444  172304   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分26秒   999     31064  266.00   62.00    0.00    0.00  328.00     1  89825.00      0.00 2748252  175808   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分27秒   999     31064  254.00   67.00    0.00    0.00  321.00     1  84820.00      0.00 2740632  171048   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分28秒   999     31064  263.00   65.00    0.00    0.00  328.00     1  98489.00      0.00 2752028  177488   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分29秒   999     31064  257.00   64.00    0.00    0.00  321.00     1  83158.00      0.00 2742752  176720   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分30秒   999     31064  263.00   63.00    0.00    0.00  326.00     1  87535.00      0.00 2745240  174316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分31秒   999     31064  265.00   64.00    0.00    0.00  329.00     1  93291.00      0.00 2755780  181024   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分32秒   999     31064  264.00   63.00    0.00    0.00  327.00     1  85014.00      0.00 2748724  177104   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分33秒   999     31064  260.00   69.00    0.00    0.00  329.00     1  93376.00      0.00 2757940  179924   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分34秒   999     31064  269.00   56.00    0.00    0.00  325.00     1  86627.00      0.00 2751064  176456   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分35秒   999     31064  258.00   64.00    0.00    0.00  322.00     1  81086.00      0.00 2752812  176856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分36秒   999     31064  255.00   64.00    0.00    0.00  319.00     1  88256.00      0.00 2742480  173096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分37秒   999     31064  258.00   63.00    0.00    0.00  321.00     1  86908.00      0.00 2747948  175116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分38秒   999     31064  267.00   59.00    0.00    0.00  326.00     1  96332.00      0.00 2756544  176716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分39秒   999     31064  262.00   68.00    0.00    0.00  330.00     1  97490.00      0.00 2753876  176112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分40秒   999     31064  259.00   66.00    0.00    0.00  325.00     1  96991.00      0.00 2746516  172988   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分41秒   999     31064  260.00   68.00    0.00    0.00  328.00     1  94331.00      0.00 2747112  169280   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分42秒   999     31064  270.00   61.00    0.00    0.00  331.00     1 101795.00      0.00 2750428  176772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分43秒   999     31064  264.00   64.00    0.00    0.00  328.00     1 103030.00      0.00 2757624  174296   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分44秒   999     31064  265.00   61.00    0.00    0.00  326.00     1 109687.00      0.00 2747028  172592   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分45秒   999     31064  259.00   62.00    0.00    0.00  321.00     1 100003.00      0.00 2752456  180192   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分46秒   999     31064  268.00   63.00    0.00    0.00  331.00     1 109250.00      0.00 2757208  180504   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分47秒   999     31064  259.00   73.00    0.00    0.00  332.00     1 109848.00      0.00 2747900  173620   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分48秒   999     31064  264.00   70.00    0.00    0.00  334.00     1 118442.00      0.00 2754996  177068   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分49秒   999     31064  255.00   67.00    0.00    0.00  322.00     1  98737.00      0.00 2744456  172420   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分50秒   999     31064  263.00   66.00    0.00    0.00  329.00     1 106354.00      0.00 2751288  174744   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分51秒   999     31064  260.00   60.00    0.00    0.00  320.00     1 106165.00      0.00 2750256  177488   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分52秒   999     31064  257.00   68.00    0.00    0.00  325.00     1 109181.00      0.00 2747832  177992   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分53秒   999     31064  261.00   66.00    0.00    0.00  327.00     1 102483.00      0.00 2746540  177732   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分54秒   999     31064  264.00   58.00    0.00    0.00  322.00     1  82428.00      0.00 2747308  174776   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分55秒   999     31064  267.00   61.00    0.00    0.00  328.00     1  88005.00      0.00 2752912  179104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分56秒   999     31064  269.00   63.00    0.00    0.00  332.00     1  93034.00      0.00 2760136  174276   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分57秒   999     31064  269.00   60.00    0.00    0.00  329.00     1  93218.00      0.00 2749952  177732   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分58秒   999     31064  265.00   64.00    0.00    0.00  329.00     1  92205.00      0.00 2750836  176284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时36分59秒   999     31064  263.00   66.00    0.00    0.00  329.00     1 104103.00      0.00 2749140  179728   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分00秒   999     31064  261.00   62.00    0.00    0.00  323.00     1  92289.00      0.00 2740572  170696   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分01秒   999     31064  269.00   63.00    0.00    0.00  332.00     1 101447.00      0.00 2746224  173416   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分02秒   999     31064  262.00   61.00    0.00    0.00  323.00     1  91158.00      0.00 2749336  177832   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分03秒   999     31064  271.00   63.00    0.00    0.00  334.00     1  96601.00      0.00 2750968  175296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分04秒   999     31064  259.00   63.00    0.00    0.00  322.00     1  88880.00      0.00 2749800  178828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分05秒   999     31064  272.00   58.00    0.00    0.00  330.00     1  94190.00      0.00 2756720  179124   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分06秒   999     31064  265.00   61.00    0.00    0.00  326.00     1  99987.00      0.00 2754496  182484   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分07秒   999     31064  259.00   59.00    0.00    0.00  318.00     1  92887.00      0.00 2743692  171752   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分08秒   999     31064  265.00   64.00    0.00    0.00  329.00     1  95624.00      0.00 2750896  177464   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分09秒   999     31064  266.00   61.00    0.00    0.00  327.00     1 101690.00      0.00 2758224  177500   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分10秒   999     31064  266.00   61.00    0.00    0.00  327.00     1  97777.00      0.00 2752968  175976   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分11秒   999     31064  257.00   67.00    0.00    0.00  324.00     1  99603.00      0.00 2749436  174216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分12秒   999     31064  261.00   59.00    0.00    0.00  320.00     1  97477.00      0.00 2749892  176780   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分13秒   999     31064  278.00   61.00    0.00    0.00  339.00     1 108972.00      0.00 2755312  181188   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分14秒   999     31064  261.00   62.00    0.00    0.00  323.00     1 104370.00      0.00 2741792  175056   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分15秒   999     31064  266.00   62.00    0.00    0.00  328.00     1 107744.00      0.00 2748132  173196   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分16秒   999     31064  263.00   67.00    0.00    0.00  330.00     1 109331.00      0.00 2748736  173884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分17秒   999     31064  261.00   60.00    0.00    0.00  321.00     1 101951.00      0.00 2747732  173892   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分18秒   999     31064  263.00   60.00    0.00    0.00  323.00     1  96374.00      0.00 2751212  177504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分19秒   999     31064  265.00   64.00    0.00    0.00  329.00     1  91675.00      0.00 2751032  182132   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分20秒   999     31064  253.00   74.00    0.00    0.00  327.00     1 100919.00      0.00 2753504  177296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
