Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分08秒   999     81792   29.00   11.00    0.00    0.00   40.00     1   1252.00      0.00 2676848  120552   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分00秒   999     81792  226.00   94.00    0.00    0.00  320.00     1    228.00      0.00 2717560  154928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分01秒   999     81792  232.00   92.00    0.00    0.00  324.00     1    454.00      0.00 2717560  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分02秒   999     81792  224.00   98.00    0.00    0.00  322.00     1    380.00      0.00 2717928  155096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分03秒   999     81792  228.00   96.00    0.00    0.00  324.00     1    361.00      0.00 2717928  154640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分04秒   999     81792  230.00   94.00    0.00    0.00  324.00     1    443.00      0.00 2718200  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分05秒   999     81792  218.00  104.00    0.00    0.00  322.00     1    425.00      0.00 2717836  154900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分06秒   999     81792  216.00  108.00    0.00    0.00  324.00     1    118.00      0.00 2716300  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分07秒   999     81792  228.00   95.00    0.00    0.00  323.00     1    619.00      0.00 2717836  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分08秒   999     81792  228.00   95.00    0.00    0.00  323.00     1    496.00      0.00 2717324  154748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分09秒   999     81792  214.00  109.00    0.00    0.00  323.00     1    288.00      0.00 2717836  154612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分10秒   999     81792  225.00  103.00    0.00    0.00  328.00     1    568.00      0.00 2718348  154956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分11秒   999     81792  229.00   95.00    0.00    0.00  324.00     1    675.00      0.00 2718860  156188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分12秒   999     81792  221.00  102.00    0.00    0.00  323.00     1    211.00      0.00 2717836  155032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分13秒   999     81792  228.00  100.00    0.00    0.00  328.00     1    387.00      0.00 2717836  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分14秒   999     81792  224.00   99.00    0.00    0.00  323.00     1    266.00      0.00 2717324  154704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分15秒   999     81792  216.00  107.00    0.00    0.00  323.00     1    279.00      0.00 2716300  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分16秒   999     81792  220.00  104.00    0.00    0.00  324.00     1    516.00      0.00 2717836  155208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分17秒   999     81792  228.00  100.00    0.00    0.00  328.00     1    128.00      0.00 2716300  154732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分18秒   999     81792  224.00  100.00    0.00    0.00  324.00     1    276.00      0.00 2716812  155244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分19秒   999     81792  224.00  100.00    0.00    0.00  324.00     1    601.00      0.00 2717836  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分20秒   999     81792  231.00   93.00    0.00    0.00  324.00     1    137.00      0.00 2716812  154616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分21秒   999     81792  222.00  103.00    0.00    0.00  325.00     1    749.00      0.00 2717836  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分22秒   999     81792  215.00  108.00    0.00    0.00  323.00     1    668.00      0.00 2718860  155280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分23秒   999     81792  219.00  104.00    0.00    0.00  323.00     1    471.00      0.00 2719372  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分24秒   999     81792  223.00  100.00    0.00    0.00  323.00     1    563.00      0.00 2718860  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分25秒   999     81792  225.00   99.00    0.00    0.00  324.00     1    287.00      0.00 2717836  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分26秒   999     81792  232.00   90.00    0.00    0.00  322.00     1    425.00      0.00 2717836  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分27秒   999     81792  233.00   90.00    0.00    0.00  323.00     1    194.00      0.00 2716812  154704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分28秒   999     81792  215.00  110.00    0.00    0.00  325.00     1    483.00      0.00 2717836  155316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分29秒   999     81792  225.00   99.00    0.00    0.00  324.00     1    340.00      0.00 2717324  155072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分30秒   999     81792  227.00   97.00    0.00    0.00  324.00     1    517.00      0.00 2717836  155032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分31秒   999     81792  216.00  114.00    0.00    0.00  330.00     1    204.00      0.00 2716812  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分32秒   999     81792  222.00  101.00    0.00    0.00  323.00     1    339.00      0.00 2716300  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分33秒   999     81792  232.00   94.00    0.00    0.00  326.00     1    430.00      0.00 2717324  155032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分34秒   999     81792  221.00  103.00    0.00    0.00  324.00     1    294.00      0.00 2717324  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分35秒   999     81792  217.00  107.00    0.00    0.00  324.00     1    737.00      0.00 2718348  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分36秒   999     81792  222.00  101.00    0.00    0.00  323.00     1    316.00      0.00 2717324  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分37秒   999     81792  216.00  108.00    0.00    0.00  324.00     1    230.00      0.00 2717836  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分38秒   999     81792  228.00   96.00    0.00    0.00  324.00     1    298.00      0.00 2716812  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分39秒   999     81792  221.00  104.00    0.00    0.00  325.00     1    300.00      0.00 2716812  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分40秒   999     81792  224.00  102.00    0.00    0.00  326.00     1    528.00      0.00 2716812  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分41秒   999     81792  216.00  108.00    0.00    0.00  324.00     1    705.00      0.00 2717324  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分42秒   999     81792  222.00  101.00    0.00    0.00  323.00     1    265.00      0.00 2716812  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分43秒   999     81792  222.00  103.00    0.00    0.00  325.00     1    362.00      0.00 2716812  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分44秒   999     81792  218.00  105.00    0.00    0.00  323.00     1    403.00      0.00 2716300  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分45秒   999     81792  218.00  105.00    0.00    0.00  323.00     1    592.00      0.00 2716812  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分46秒   999     81792  231.00   93.00    0.00    0.00  324.00     1    258.00      0.00 2716300  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分47秒   999     81792  236.00   89.00    0.00    0.00  325.00     1    346.00      0.00 2715788  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分48秒   999     81792  226.00   98.00    0.00    0.00  324.00     1    497.00      0.00 2716300  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分49秒   999     81792  220.00  106.00    0.00    0.00  326.00     1    367.00      0.00 2715788  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分50秒   999     81792  223.00  103.00    0.00    0.00  326.00     1    293.00      0.00 2714764  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分51秒   999     81792  234.00   91.00    0.00    0.00  325.00     1    991.00      0.00 2717324  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分52秒   999     81792  225.00   96.00    0.00    0.00  321.00     1    415.00      0.00 2716812  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分53秒   999     81792  228.00   97.00    0.00    0.00  325.00     1    273.00      0.00 2716812  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分54秒   999     81792  219.00  105.00    0.00    0.00  324.00     1    497.00      0.00 2716300  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分55秒   999     81792  226.00   99.00    0.00    0.00  325.00     1    642.00      0.00 2717324  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分56秒   999     81792  225.00  100.00    0.00    0.00  325.00     1    329.00      0.00 2716300  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分57秒   999     81792  225.00  101.00    0.00    0.00  326.00     1    509.00      0.00 2715788  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分58秒   999     81792  228.00   97.00    0.00    0.00  325.00     1    334.00      0.00 2715276  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时29分59秒   999     81792  220.00  106.00    0.00    0.00  326.00     1    410.00      0.00 2715788  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分00秒   999     81792  230.00   98.00    0.00    0.00  328.00     1    704.00      0.00 2716812  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分01秒   999     81792  213.00  110.00    0.00    0.00  323.00     1    388.00      0.00 2716300  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分02秒   999     81792  224.00  100.00    0.00    0.00  324.00     1    348.00      0.00 2715788  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分03秒   999     81792  219.00  106.00    0.00    0.00  325.00     1    297.00      0.00 2714764  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分04秒   999     81792  222.00  103.00    0.00    0.00  325.00     1    560.00      0.00 2716812  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分05秒   999     81792  216.00  106.00    0.00    0.00  322.00     1    542.00      0.00 2716812  154656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分06秒   999     81792  226.00  100.00    0.00    0.00  326.00     1    460.00      0.00 2715788  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分07秒   999     81792  228.00   97.00    0.00    0.00  325.00     1    396.00      0.00 2716300  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分08秒   999     81792  217.00  107.00    0.00    0.00  324.00     1    830.00      0.00 2716812  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分09秒   999     81792  222.00  105.00    0.00    0.00  327.00     1    537.00      0.00 2716300  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分10秒   999     81792  227.00  100.00    0.00    0.00  327.00     1    521.00      0.00 2716812  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分11秒   999     81792  232.00   94.00    0.00    0.00  326.00     1    323.00      0.00 2715788  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分12秒   999     81792  223.00  101.00    0.00    0.00  324.00     1    604.00      0.00 2717324  154988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分13秒   999     81792  216.00  113.00    0.00    0.00  329.00     1    193.00      0.00 2717324  154748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分14秒   999     81792  224.00   99.00    0.00    0.00  323.00     1    392.00      0.00 2716812  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分15秒   999     81792  224.00   99.00    0.00    0.00  323.00     1    392.00      0.00 2716668  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分16秒   999     81792  221.00  106.00    0.00    0.00  327.00     1    179.00      0.00 2715132  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分17秒   999     81792  212.00  112.00    0.00    0.00  324.00     1    393.00      0.00 2716156  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分18秒   999     81792  221.00  101.00    0.00    0.00  322.00     1    424.00      0.00 2716156  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分19秒   999     81792  222.00  101.00    0.00    0.00  323.00     1    406.00      0.00 2716524  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分20秒   999     81792  231.00   95.00    0.00    0.00  326.00     1    161.00      0.00 2716524  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分21秒   999     81792  215.00  108.00    0.00    0.00  323.00     1    401.00      0.00 2716012  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分22秒   999     81792  221.00  104.00    0.00    0.00  325.00     1    514.00      0.00 2716012  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分23秒   999     81792  214.00  111.00    0.00    0.00  325.00     1    266.00      0.00 2715500  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分24秒   999     81792  226.00   98.00    0.00    0.00  324.00     1    427.00      0.00 2715500  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分25秒   999     81792  229.00   96.00    0.00    0.00  325.00     1    605.00      0.00 2716524  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分26秒   999     81792  224.00  101.00    0.00    0.00  325.00     1    153.00      0.00 2714988  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分27秒   999     81792  227.00   97.00    0.00    0.00  324.00     1    445.00      0.00 2716012  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分28秒   999     81792  230.00   92.00    0.00    0.00  322.00     1    532.00      0.00 2716012  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分29秒   999     81792  223.00  105.00    0.00    0.00  328.00     1    254.00      0.00 2715648  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分30秒   999     81792  230.00   93.00    0.00    0.00  323.00     1    246.00      0.00 2715136  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分31秒   999     81792  230.00   95.00    0.00    0.00  325.00     1    582.00      0.00 2715136  153456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分32秒   999     81792  229.00   93.00    0.00    0.00  322.00     1    447.00      0.00 2715136  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分33秒   999     81792  229.00   96.00    0.00    0.00  325.00     1    490.00      0.00 2716672  154608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分34秒   999     81792  215.00  109.00    0.00    0.00  324.00     1    114.00      0.00 2715136  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分35秒   999     81792  233.00   91.00    0.00    0.00  324.00     1    572.00      0.00 2715648  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分36秒   999     81792  217.00  109.00    0.00    0.00  326.00     1    600.00      0.00 2716160  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分37秒   999     81792  215.00  108.00    0.00    0.00  323.00     1    233.00      0.00 2715648  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分38秒   999     81792  222.00  103.00    0.00    0.00  325.00     1    377.00      0.00 2715648  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分39秒   999     81792  219.00  102.00    0.00    0.00  321.00     1    580.00      0.00 2716672  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分40秒   999     81792  224.00  100.00    0.00    0.00  324.00     1    112.00      0.00 2715648  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分41秒   999     81792  214.00  109.00    0.00    0.00  323.00     1    430.00      0.00 2715648  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分42秒   999     81792  227.00   97.00    0.00    0.00  324.00     1    399.00      0.00 2715648  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分43秒   999     81792  226.00   98.00    0.00    0.00  324.00     1    246.00      0.00 2715136  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分44秒   999     81792  211.00  113.00    0.00    0.00  324.00     1    443.00      0.00 2716672  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分45秒   999     81792  217.00  107.00    0.00    0.00  324.00     1    619.00      0.00 2716160  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分46秒   999     81792  223.00  102.00    0.00    0.00  325.00     1    229.00      0.00 2715648  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分47秒   999     81792  222.00   99.00    0.00    0.00  321.00     1    335.00      0.00 2715648  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分48秒   999     81792  216.00  109.00    0.00    0.00  325.00     1    555.00      0.00 2716528  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分49秒   999     81792  230.00   96.00    0.00    0.00  326.00     1    403.00      0.00 2715504  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分50秒   999     81792  222.00  103.00    0.00    0.00  325.00     1    285.00      0.00 2716016  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分51秒   999     81792  224.00   98.00    0.00    0.00  322.00     1    118.00      0.00 2714480  153348   0.47  beam.smp

