Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时13分53秒   999     66620   13.00    6.00    0.00    0.00   19.00     3    624.00      0.00 2674568  119060   0.36  beam.smp
15时15分44秒   999     66620  219.00  101.00    0.00    0.00  320.00     3    389.00      0.00 2727196  158064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分45秒   999     66620  215.00  107.00    0.00    0.00  322.00     3    272.00      0.00 2726684  157492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分46秒   999     66620  225.00   99.00    0.00    0.00  324.00     3    783.00      0.00 2727196  158052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分47秒   999     66620  214.00  109.00    0.00    0.00  323.00     3    356.00      0.00 2726684  156820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分48秒   999     66620  221.00  103.00    0.00    0.00  324.00     3    791.00      0.00 2727708  158112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分49秒   999     66620  221.00  103.00    0.00    0.00  324.00     3    408.00      0.00 2726172  157500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分50秒   999     66620  224.00   98.00    0.00    0.00  322.00     3    357.00      0.00 2725660  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分51秒   999     66620  224.00  101.00    0.00    0.00  325.00     3    928.00      0.00 2727196  158208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分52秒   999     66620  212.00  112.00    0.00    0.00  324.00     3    575.00      0.00 2727196  158272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分53秒   999     66620  216.00   97.00    0.00    0.00  313.00     3    705.00      0.00 2727708  158432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分54秒   999     66620  224.00   93.00    0.00    0.00  317.00     3    293.00      0.00 2726684  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分55秒   999     66620  221.00  102.00    0.00    0.00  323.00     3    785.00      0.00 2727708  158204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分56秒   999     66620  218.00  113.00    0.00    0.00  331.00     3    509.00      0.00 2727708  158300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分57秒   999     66620  214.00  108.00    0.00    0.00  322.00     3    564.00      0.00 2727708  158492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分58秒   999     66620  221.00  102.00    0.00    0.00  323.00     3    493.00      0.00 2727708  158300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时15分59秒   999     66620  215.00  107.00    0.00    0.00  322.00     3    274.00      0.00 2726684  157528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分00秒   999     66620  221.00  102.00    0.00    0.00  323.00     3    526.00      0.00 2727052  158032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分01秒   999     66620  226.00   96.00    0.00    0.00  322.00     3    358.00      0.00 2726540  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分02秒   999     66620  220.00  102.00    0.00    0.00  322.00     3    517.00      0.00 2727052  157652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分03秒   999     66620  220.00  104.00    0.00    0.00  324.00     3    317.00      0.00 2726028  157572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分04秒   999     66620  228.00   92.00    0.00    0.00  320.00     3    415.00      0.00 2726028  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分05秒   999     66620  227.00   97.00    0.00    0.00  324.00     3    577.00      0.00 2726028  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分06秒   999     66620  221.00  100.00    0.00    0.00  321.00     3    415.00      0.00 2725004  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分07秒   999     66620  218.00   99.00    0.00    0.00  317.00     3    797.00      0.00 2726540  157440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分08秒   999     66620  226.00   97.00    0.00    0.00  323.00     3    480.00      0.00 2726956  158368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分09秒   999     66620  228.00   99.00    0.00    0.00  327.00     3    271.00      0.00 2725932  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分10秒   999     66620  225.00  100.00    0.00    0.00  325.00     3    571.00      0.00 2726956  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分11秒   999     66620  221.00  102.00    0.00    0.00  323.00     3    217.00      0.00 2725932  156956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分12秒   999     66620  221.00  101.00    0.00    0.00  322.00     3    535.00      0.00 2725932  156832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分13秒   999     66620  221.00  104.00    0.00    0.00  325.00     3    825.00      0.00 2727468  158004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分14秒   999     66620  224.00   97.00    0.00    0.00  321.00     3    431.00      0.00 2726956  157868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分15秒   999     66620  220.00  102.00    0.00    0.00  322.00     3    217.00      0.00 2725420  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分16秒   999     66620  214.00  108.00    0.00    0.00  322.00     3    590.00      0.00 2726956  157416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分17秒   999     66620  233.00   89.00    0.00    0.00  322.00     3    637.00      0.00 2727980  158456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分18秒   999     66620  220.00  102.00    0.00    0.00  322.00     3    384.00      0.00 2727980  158376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分19秒   999     66620  221.00  101.00    0.00    0.00  322.00     3    296.00      0.00 2727468  158424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分20秒   999     66620  228.00   93.00    0.00    0.00  321.00     3    125.00      0.00 2726444  157572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分21秒   999     66620  219.00  106.00    0.00    0.00  325.00     3    681.00      0.00 2727468  158592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分22秒   999     66620  230.00   94.00    0.00    0.00  324.00     3    448.00      0.00 2726956  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分23秒   999     66620  216.00  107.00    0.00    0.00  323.00     3    125.00      0.00 2725420  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分24秒   999     66620  226.00   97.00    0.00    0.00  323.00     3    644.00      0.00 2726956  157820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分25秒   999     66620  223.00  100.00    0.00    0.00  323.00     3    660.00      0.00 2727980  158664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分26秒   999     66620  225.00  100.00    0.00    0.00  325.00     3    268.00      0.00 2726444  157288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分27秒   999     66620  230.00   93.00    0.00    0.00  323.00     3    351.00      0.00 2726444  156852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分28秒   999     66620  225.00  100.00    0.00    0.00  325.00     3    529.00      0.00 2726956  157828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分29秒   999     66620  222.00   99.00    0.00    0.00  321.00     3    567.00      0.00 2726444  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分30秒   999     66620  230.00   97.00    0.00    0.00  327.00     3    268.00      0.00 2725932  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分31秒   999     66620  214.00  108.00    0.00    0.00  322.00     3    713.00      0.00 2727468  158196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分32秒   999     66620  229.00   93.00    0.00    0.00  322.00     3    596.00      0.00 2727468  158460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分33秒   999     66620  230.00   93.00    0.00    0.00  323.00     3     58.00      0.00 2725420  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分34秒   999     66620  227.00   97.00    0.00    0.00  324.00     3    887.00      0.00 2727468  158300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分35秒   999     66620  213.00  110.00    0.00    0.00  323.00     3    448.00      0.00 2726956  158356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分36秒   999     66620  218.00  105.00    0.00    0.00  323.00     3    363.00      0.00 2726444  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分37秒   999     66620  223.00  100.00    0.00    0.00  323.00     3    467.00      0.00 2725932  157604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分38秒   999     66620  225.00   98.00    0.00    0.00  323.00     3    375.00      0.00 2725932  157548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分39秒   999     66620  212.00  111.00    0.00    0.00  323.00     3    281.00      0.00 2724908  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分40秒   999     66620  228.00   97.00    0.00    0.00  325.00     3    925.00      0.00 2727468  158448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分41秒   999     66620  221.00  102.00    0.00    0.00  323.00     3    292.00      0.00 2726956  158048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分42秒   999     66620  224.00  100.00    0.00    0.00  324.00     3    503.00      0.00 2727468  157944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分43秒   999     66620  224.00  102.00    0.00    0.00  326.00     3    374.00      0.00 2726444  157840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分44秒   999     66620  216.00  107.00    0.00    0.00  323.00     3    208.00      0.00 2725932  156556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分45秒   999     66620  224.00  100.00    0.00    0.00  324.00     3    622.00      0.00 2726956  157732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分46秒   999     66620  224.00   99.00    0.00    0.00  323.00     3    483.00      0.00 2726444  157864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分47秒   999     66620  222.00  101.00    0.00    0.00  323.00     3    199.00      0.00 2725420  156744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分48秒   999     66620  223.00  102.00    0.00    0.00  325.00     3    401.00      0.00 2725420  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分49秒   999     66620  219.00  108.00    0.00    0.00  327.00     3    451.00      0.00 2725932  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分50秒   999     66620  223.00  103.00    0.00    0.00  326.00     3    517.00      0.00 2725932  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分51秒   999     66620  218.00  106.00    0.00    0.00  324.00     3    485.00      0.00 2726444  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分52秒   999     66620  221.00  104.00    0.00    0.00  325.00     3    518.00      0.00 2726956  157444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分53秒   999     66620  229.00   95.00    0.00    0.00  324.00     3    522.00      0.00 2727468  158784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分54秒   999     66620  215.00  110.00    0.00    0.00  325.00     3    116.00      0.00 2726444  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分55秒   999     66620  222.00  101.00    0.00    0.00  323.00     3    576.00      0.00 2726956  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分56秒   999     66620  213.00  110.00    0.00    0.00  323.00     3    415.00      0.00 2726956  157904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分57秒   999     66620  217.00  106.00    0.00    0.00  323.00     3    186.00      0.00 2725932  157360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分58秒   999     66620  226.00   98.00    0.00    0.00  324.00     3    545.00      0.00 2725932  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时16分59秒   999     66620  221.00  103.00    0.00    0.00  324.00     3    493.00      0.00 2724908  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分00秒   999     66620  230.00   96.00    0.00    0.00  326.00     3    426.00      0.00 2724908  157268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分01秒   999     66620  217.00  106.00    0.00    0.00  323.00     3    380.00      0.00 2724908  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分02秒   999     66620  225.00   98.00    0.00    0.00  323.00     3    435.00      0.00 2725420  157476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分03秒   999     66620  228.00   97.00    0.00    0.00  325.00     3    455.00      0.00 2725060  157832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分04秒   999     66620  219.00  103.00    0.00    0.00  322.00     3    416.00      0.00 2725060  157536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分05秒   999     66620  230.00   94.00    0.00    0.00  324.00     3    183.00      0.00 2724036  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分06秒   999     66620  226.00   98.00    0.00    0.00  324.00     3    546.00      0.00 2724820  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分07秒   999     66620  224.00   98.00    0.00    0.00  322.00     3    449.00      0.00 2725844  156988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分08秒   999     66620  225.00  100.00    0.00    0.00  325.00     3    299.00      0.00 2725332  157788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分09秒   999     66620  220.00  103.00    0.00    0.00  323.00     3    149.00      0.00 2723796  157056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分10秒   999     66620  213.00  110.00    0.00    0.00  323.00     3    534.00      0.00 2724308  156828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分11秒   999     66620  222.00  102.00    0.00    0.00  324.00     3    553.00      0.00 2724308  156820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分12秒   999     66620  222.00  100.00    0.00    0.00  322.00     3    381.00      0.00 2724308  156948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分13秒   999     66620  221.00  105.00    0.00    0.00  326.00     3    340.00      0.00 2723796  156640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分14秒   999     66620  227.00   98.00    0.00    0.00  325.00     3    401.00      0.00 2723796  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分15秒   999     66620  213.00  111.00    0.00    0.00  324.00     3    617.00      0.00 2724308  157012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分16秒   999     66620  222.00  106.00    0.00    0.00  328.00     3    417.00      0.00 2724820  156952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分17秒   999     66620  222.00  107.00    0.00    0.00  329.00     3    544.00      0.00 2724820  157152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分18秒   999     66620  225.00   99.00    0.00    0.00  324.00     3    352.00      0.00 2725332  157060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分19秒   999     66620  233.00   90.00    0.00    0.00  323.00     3    207.00      0.00 2724308  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分20秒   999     66620  209.00  114.00    0.00    0.00  323.00     3    794.00      0.00 2726628  157508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分21秒   999     66620  225.00  103.00    0.00    0.00  328.00     3    412.00      0.00 2725972  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分22秒   999     66620  233.00   96.00    0.00    0.00  329.00     3    391.00      0.00 2725972  157308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分23秒   999     66620  216.00  107.00    0.00    0.00  323.00     3    364.00      0.00 2725460  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分24秒   999     66620  223.00  101.00    0.00    0.00  324.00     3    625.00      0.00 2726996  157768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分25秒   999     66620  229.00   94.00    0.00    0.00  323.00     3    250.00      0.00 2725460  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分26秒   999     66620  213.00  110.00    0.00    0.00  323.00     3    418.00      0.00 2725460  156988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分27秒   999     66620  229.00   95.00    0.00    0.00  324.00     3    602.00      0.00 2726484  157704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分28秒   999     66620  231.00   95.00    0.00    0.00  326.00     3    302.00      0.00 2725972  157904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分29秒   999     66620  230.00   94.00    0.00    0.00  324.00     3    289.00      0.00 2725460  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分30秒   999     66620  221.00  103.00    0.00    0.00  324.00     3    413.00      0.00 2725460  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分31秒   999     66620  225.00   97.00    0.00    0.00  322.00     3    589.00      0.00 2725972  158000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分32秒   999     66620  226.00   99.00    0.00    0.00  325.00     3    375.00      0.00 2726484  157344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分33秒   999     66620  212.00  109.00    0.00    0.00  321.00     3    335.00      0.00 2725828  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分34秒   999     66620  231.00   91.00    0.00    0.00  322.00     3    379.00      0.00 2725828  157440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分35秒   999     66620  222.00  105.00    0.00    0.00  327.00     3    323.00      0.00 2725316  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分36秒   999     66620  217.00  107.00    0.00    0.00  324.00     3    605.00      0.00 2725828  157284   0.48  beam.smp
