Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分58秒   999    114517   32.00   11.00    0.00    0.00   43.00     3   1176.00      0.00 2674480  118256   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分50秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    823.00      0.00 2713552  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分51秒   999    114517  273.00  106.00    0.00    0.00  379.00     3    680.00      0.00 2712528  146104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分52秒   999    114517  275.00  104.00    0.00    0.00  379.00     3    518.00      0.00 2713040  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分53秒   999    114517  268.00  111.00    0.00    0.00  379.00     3    257.00      0.00 2712528  146164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分54秒   999    114517  274.00  105.00    0.00    0.00  379.00     3    321.00      0.00 2713040  145416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分55秒   999    114517  262.00  115.00    0.00    0.00  377.00     3   1325.00      0.00 2714720  148116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分56秒   999    114517  271.00  109.00    0.00    0.00  380.00     3     71.00      0.00 2711636  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分57秒   999    114517  267.00  111.00    0.00    0.00  378.00     3    484.00      0.00 2712660  146488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分58秒   999    114517  275.00  104.00    0.00    0.00  379.00     3    629.00      0.00 2713172  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分59秒   999    114517  273.00  107.00    0.00    0.00  380.00     3    319.00      0.00 2713172  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分00秒   999    114517  279.00  101.00    0.00    0.00  380.00     3    465.00      0.00 2712660  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分01秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    525.00      0.00 2711780  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分02秒   999    114517  264.00  114.00    0.00    0.00  378.00     3    322.00      0.00 2712804  146432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分03秒   999    114517  271.00  107.00    0.00    0.00  378.00     3    362.00      0.00 2711268  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分04秒   999    114517  280.00  100.00    0.00    0.00  380.00     3    378.00      0.00 2710756  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分05秒   999    114517  286.00   92.00    0.00    0.00  378.00     3    165.00      0.00 2710244  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分06秒   999    114517  275.00  105.00    0.00    0.00  380.00     3    272.00      0.00 2710244  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分07秒   999    114517  273.00  105.00    0.00    0.00  378.00     3    202.00      0.00 2711124  146212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分08秒   999    114517  279.00  101.00    0.00    0.00  380.00     3    273.00      0.00 2710100  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分09秒   999    114517  275.00  105.00    0.00    0.00  380.00     3    370.00      0.00 2710100  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分10秒   999    114517  277.00  100.00    0.00    0.00  377.00     3   1012.00      0.00 2713172  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分11秒   999    114517  280.00   99.00    0.00    0.00  379.00     3    448.00      0.00 2712148  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分12秒   999    114517  264.00  115.00    0.00    0.00  379.00     3      7.00      0.00 2710100  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分13秒   999    114517  280.00   99.00    0.00    0.00  379.00     3    304.00      0.00 2709588  145208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分14秒   999    114517  279.00  100.00    0.00    0.00  379.00     3    648.00      0.00 2709588  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分15秒   999    114517  278.00  102.00    0.00    0.00  380.00     3    164.00      0.00 2709588  144852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分16秒   999    114517  270.30  104.95    0.00    0.00  375.25     3    456.44      0.00 2709588  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分17秒   999    114517  272.00  108.00    0.00    0.00  380.00     3    461.00      0.00 2710612  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分18秒   999    114517  272.00  107.00    0.00    0.00  379.00     3    554.00      0.00 2710100  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分19秒   999    114517  276.00  102.00    0.00    0.00  378.00     3    563.00      0.00 2710760  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分20秒   999    114517  275.00  105.00    0.00    0.00  380.00     3    358.00      0.00 2709736  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分21秒   999    114517  269.00  110.00    0.00    0.00  379.00     3    175.00      0.00 2708712  145548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分22秒   999    114517  283.00   96.00    0.00    0.00  379.00     3    323.00      0.00 2709736  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分23秒   999    114517  272.00  108.00    0.00    0.00  380.00     3    292.00      0.00 2712808  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分24秒   999    114517  286.00   93.00    0.00    0.00  379.00     3    332.00      0.00 2711784  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分25秒   999    114517  282.00   98.00    0.00    0.00  380.00     3    436.00      0.00 2711784  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分26秒   999    114517  270.00  106.00    0.00    0.00  376.00     3    758.00      0.00 2712296  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分27秒   999    114517  277.00  101.00    0.00    0.00  378.00     3    319.00      0.00 2712296  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分28秒   999    114517  280.00   99.00    0.00    0.00  379.00     3    536.00      0.00 2712296  146520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分29秒   999    114517  270.00  108.00    0.00    0.00  378.00     3    507.00      0.00 2713320  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分30秒   999    114517  276.00  104.00    0.00    0.00  380.00     3    338.00      0.00 2712808  146416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分31秒   999    114517  280.00  100.00    0.00    0.00  380.00     3    110.00      0.00 2711272  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分32秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    245.00      0.00 2711272  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分33秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    836.00      0.00 2712296  146300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分34秒   999    114517  276.00  102.00    0.00    0.00  378.00     3    350.00      0.00 2712296  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分35秒   999    114517  279.00  100.00    0.00    0.00  379.00     3    254.00      0.00 2712296  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分36秒   999    114517  273.00  107.00    0.00    0.00  380.00     3    512.00      0.00 2712808  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分37秒   999    114517  270.00  108.00    0.00    0.00  378.00     3    181.00      0.00 2711272  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分38秒   999    114517  279.00  101.00    0.00    0.00  380.00     3    247.00      0.00 2711784  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分39秒   999    114517  270.00  109.00    0.00    0.00  379.00     3    351.00      0.00 2711784  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分40秒   999    114517  274.00  105.00    0.00    0.00  379.00     3    369.00      0.00 2711784  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分41秒   999    114517  278.00   99.00    0.00    0.00  377.00     3   1082.00      0.00 2713832  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分42秒   999    114517  268.00  109.00    0.00    0.00  377.00     3    221.00      0.00 2712296  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分43秒   999    114517  275.00  104.00    0.00    0.00  379.00     3     93.00      0.00 2710760  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分44秒   999    114517  277.00  103.00    0.00    0.00  380.00     3    431.00      0.00 2710908  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分45秒   999    114517  272.00  108.00    0.00    0.00  380.00     3    210.00      0.00 2710908  145360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分46秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    301.00      0.00 2710396  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分47秒   999    114517  281.00   98.00    0.00    0.00  379.00     3    446.00      0.00 2710908  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分48秒   999    114517  275.00  103.00    0.00    0.00  378.00     3    501.00      0.00 2710908  145940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分49秒   999    114517  277.00  102.00    0.00    0.00  379.00     3    327.00      0.00 2710908  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分50秒   999    114517  270.00  108.00    0.00    0.00  378.00     3    346.00      0.00 2711788  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分51秒   999    114517  280.00  100.00    0.00    0.00  380.00     3    158.00      0.00 2711276  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分52秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    215.00      0.00 2711276  145864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分53秒   999    114517  274.00  105.00    0.00    0.00  379.00     3    597.00      0.00 2711788  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分54秒   999    114517  268.00  111.00    0.00    0.00  379.00     3    256.00      0.00 2710764  145372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分55秒   999    114517  274.00  106.00    0.00    0.00  380.00     3    496.00      0.00 2711276  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分56秒   999    114517  275.00  102.00    0.00    0.00  377.00     3    767.00      0.00 2712812  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分57秒   999    114517  269.00  110.00    0.00    0.00  379.00     3    342.00      0.00 2712320  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分58秒   999    114517  273.00  104.00    0.00    0.00  377.00     3    409.00      0.00 2712320  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分59秒   999    114517  275.00  103.00    0.00    0.00  378.00     3    127.00      0.00 2711296  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分00秒   999    114517  277.00  103.00    0.00    0.00  380.00     3    218.00      0.00 2710272  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分01秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    233.00      0.00 2710272  146124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分02秒   999    114517  271.00  109.00    0.00    0.00  380.00     3    271.00      0.00 2710784  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分03秒   999    114517  274.00  104.00    0.00    0.00  378.00     3    202.00      0.00 2710784  146504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分04秒   999    114517  286.00   92.00    0.00    0.00  378.00     3    291.00      0.00 2709760  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分05秒   999    114517  281.00   98.00    0.00    0.00  379.00     3    346.00      0.00 2709248  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分06秒   999    114517  274.00  106.00    0.00    0.00  380.00     3    454.00      0.00 2710784  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分07秒   999    114517  283.00   96.00    0.00    0.00  379.00     3    179.00      0.00 2709760  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分08秒   999    114517  276.00  102.00    0.00    0.00  378.00     3    457.00      0.00 2709760  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分09秒   999    114517  272.00  108.00    0.00    0.00  380.00     3    224.00      0.00 2709248  145252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分10秒   999    114517  266.00  112.00    0.00    0.00  378.00     3    602.00      0.00 2709760  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分11秒   999    114517  272.00  106.00    0.00    0.00  378.00     3    266.00      0.00 2707712  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分12秒   999    114517  272.00  104.00    0.00    0.00  376.00     3    878.00      0.00 2707712  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分13秒   999    114517  275.00  104.00    0.00    0.00  379.00     3     64.00      0.00 2706176  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分14秒   999    114517  276.00  104.00    0.00    0.00  380.00     3    280.00      0.00 2706176  142688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分15秒   999    114517  271.00  108.00    0.00    0.00  379.00     3    299.00      0.00 2705152  141800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分16秒   999    114517  273.00  106.00    0.00    0.00  379.00     3    496.00      0.00 2706688  142724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分17秒   999    114517  274.00  103.00    0.00    0.00  377.00     3    195.00      0.00 2706688  142444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分18秒   999    114517  272.00  109.00    0.00    0.00  381.00     3    431.00      0.00 2707200  143372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分19秒   999    114517  278.00  101.00    0.00    0.00  379.00     3    360.00      0.00 2706688  142776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分20秒   999    114517  276.00  103.00    0.00    0.00  379.00     3    301.00      0.00 2706176  142592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分21秒   999    114517  277.00  102.00    0.00    0.00  379.00     3    265.00      0.00 2706688  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分22秒   999    114517  275.00  103.00    0.00    0.00  378.00     3    224.00      0.00 2706176  142416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分23秒   999    114517  273.00  106.00    0.00    0.00  379.00     3    475.00      0.00 2706688  143288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分24秒   999    114517  272.00  107.00    0.00    0.00  379.00     3    298.00      0.00 2706176  142548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分25秒   999    114517  284.00   95.00    0.00    0.00  379.00     3    372.00      0.00 2707200  143316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分26秒   999    114517  269.00  109.00    0.00    0.00  378.00     3    218.00      0.00 2707200  143400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分27秒   999    114517  279.00   96.00    0.00    0.00  375.00     3    653.00      0.00 2707208  143180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分28秒   999    114517  260.00  119.00    0.00    0.00  379.00     3    205.00      0.00 2705672  142400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分29秒   999    114517  277.00  103.00    0.00    0.00  380.00     3    432.00      0.00 2705672  141956   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分30秒   999    114517  285.00   93.00    0.00    0.00  378.00     3    452.00      0.00 2705160  142016   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分31秒   999    114517  276.00  103.00    0.00    0.00  379.00     3    233.00      0.00 2705160  141680   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分32秒   999    114517  279.00  101.00    0.00    0.00  380.00     3    443.00      0.00 2706184  142932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分33秒   999    114517  266.00  112.00    0.00    0.00  378.00     3    375.00      0.00 2706184  143540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分34秒   999    114517  274.00  105.00    0.00    0.00  379.00     3    252.00      0.00 2705160  142192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分35秒   999    114517  277.00  102.00    0.00    0.00  379.00     3    401.00      0.00 2705160  142352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分36秒   999    114517  266.00  113.00    0.00    0.00  379.00     3    324.00      0.00 2706696  143376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分37秒   999    114517  278.00  102.00    0.00    0.00  380.00     3    313.00      0.00 2706696  142492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分38秒   999    114517  280.00   98.00    0.00    0.00  378.00     3    290.00      0.00 2706696  142588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分39秒   999    114517  281.00   98.00    0.00    0.00  379.00     3    411.00      0.00 2706184  142800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分40秒   999    114517  280.00   98.00    0.00    0.00  378.00     3    607.00      0.00 2707208  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分41秒   999    114517  269.00  109.00    0.00    0.00  378.00     3    382.00      0.00 2707720  143076   0.44  beam.smp

