Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时47分18秒   999     81186   19.00    9.00    0.00    0.00   28.00     0    907.00      0.00 2675848  121480   0.37  beam.smp
22时49分09秒   999     81186  221.00  111.00    0.00    0.00  332.00     0    242.00      0.00 2715800  154860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分10秒   999     81186  233.00   98.00    0.00    0.00  331.00     0    559.00      0.00 2717336  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分11秒   999     81186  219.00  110.00    0.00    0.00  329.00     0    218.00      0.00 2715288  155456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分12秒   999     81186  218.00  114.00    0.00    0.00  332.00     0     66.00      0.00 2714264  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分13秒   999     81186  230.00  100.00    0.00    0.00  330.00     0    565.00      0.00 2714716  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分14秒   999     81186  225.00  107.00    0.00    0.00  332.00     0    264.00      0.00 2714204  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分15秒   999     81186  216.00  116.00    0.00    0.00  332.00     0    480.00      0.00 2714716  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分16秒   999     81186  226.00  104.00    0.00    0.00  330.00     0    328.00      0.00 2714204  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分17秒   999     81186  221.00  109.00    0.00    0.00  330.00     0    506.00      0.00 2714716  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分18秒   999     81186  229.00  102.00    0.00    0.00  331.00     0    363.00      0.00 2714204  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分19秒   999     81186  223.00  107.00    0.00    0.00  330.00     0    209.00      0.00 2713180  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分20秒   999     81186  222.00  108.00    0.00    0.00  330.00     0    446.00      0.00 2713692  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分21秒   999     81186  232.00   98.00    0.00    0.00  330.00     0    590.00      0.00 2714716  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分22秒   999     81186  232.00  100.00    0.00    0.00  332.00     0    605.00      0.00 2715228  154560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分23秒   999     81186  219.00  112.00    0.00    0.00  331.00     0    236.00      0.00 2714716  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分24秒   999     81186  217.00  114.00    0.00    0.00  331.00     0    477.00      0.00 2714716  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分25秒   999     81186  223.00  109.00    0.00    0.00  332.00     0    507.00      0.00 2715228  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分26秒   999     81186  231.00  100.00    0.00    0.00  331.00     0    381.00      0.00 2714716  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分27秒   999     81186  225.00  105.00    0.00    0.00  330.00     0    528.00      0.00 2715228  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分28秒   999     81186  227.00  103.00    0.00    0.00  330.00     0    776.00      0.00 2715228  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分29秒   999     81186  228.00  108.00    0.00    0.00  336.00     0    363.00      0.00 2714716  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分30秒   999     81186  235.00   96.00    0.00    0.00  331.00     0    348.00      0.00 2714204  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分31秒   999     81186  225.00  105.00    0.00    0.00  330.00     0    555.00      0.00 2715228  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分32秒   999     81186  221.00  109.00    0.00    0.00  330.00     0    464.00      0.00 2714716  154656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分33秒   999     81186  224.00  108.00    0.00    0.00  332.00     0    258.00      0.00 2714204  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分34秒   999     81186  225.00  105.00    0.00    0.00  330.00     0    177.00      0.00 2713692  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分35秒   999     81186  232.00   99.00    0.00    0.00  331.00     0    544.00      0.00 2714716  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分36秒   999     81186  235.00   96.00    0.00    0.00  331.00     0    579.00      0.00 2716252  154804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分37秒   999     81186  224.00  105.00    0.00    0.00  329.00     0    360.00      0.00 2715228  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分38秒   999     81186  242.00   90.00    0.00    0.00  332.00     0    307.00      0.00 2716108  154612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分39秒   999     81186  218.00  113.00    0.00    0.00  331.00     0    528.00      0.00 2715596  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分40秒   999     81186  229.00  102.00    0.00    0.00  331.00     0    295.00      0.00 2715084  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分41秒   999     81186  229.00  102.00    0.00    0.00  331.00     0    531.00      0.00 2715596  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分42秒   999     81186  231.00  103.00    0.00    0.00  334.00     0    290.00      0.00 2714572  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分43秒   999     81186  213.00  118.00    0.00    0.00  331.00     0    411.00      0.00 2714828  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分44秒   999     81186  219.00  112.00    0.00    0.00  331.00     0    312.00      0.00 2714060  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分45秒   999     81186  240.00   94.00    0.00    0.00  334.00     0    491.00      0.00 2714060  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分46秒   999     81186  227.00  105.00    0.00    0.00  332.00     0    404.00      0.00 2714572  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分47秒   999     81186  221.00  110.00    0.00    0.00  331.00     0    351.00      0.00 2714572  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分48秒   999     81186  226.00  104.00    0.00    0.00  330.00     0    678.00      0.00 2714572  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分49秒   999     81186  231.00   98.00    0.00    0.00  329.00     0    443.00      0.00 2713548  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分50秒   999     81186  225.00  108.00    0.00    0.00  333.00     0    447.00      0.00 2713820  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分51秒   999     81186  223.00  108.00    0.00    0.00  331.00     0    492.00      0.00 2714332  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分52秒   999     81186  218.00  114.00    0.00    0.00  332.00     0    385.00      0.00 2713308  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分53秒   999     81186  239.00   97.00    0.00    0.00  336.00     0    372.00      0.00 2712796  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分54秒   999     81186  215.00  115.00    0.00    0.00  330.00     0    415.00      0.00 2713308  153280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分55秒   999     81186  227.00  103.00    0.00    0.00  330.00     0    457.00      0.00 2713308  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分56秒   999     81186  223.00  106.00    0.00    0.00  329.00     0    350.00      0.00 2714844  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分57秒   999     81186  226.00  104.00    0.00    0.00  330.00     0    603.00      0.00 2714844  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分58秒   999     81186  233.00  100.00    0.00    0.00  333.00     0    552.00      0.00 2715356  154616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时49分59秒   999     81186  225.00  103.00    0.00    0.00  328.00     0    199.00      0.00 2713820  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分00秒   999     81186  219.00  112.00    0.00    0.00  331.00     0    490.00      0.00 2714844  154444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分01秒   999     81186  225.00  106.00    0.00    0.00  331.00     0    287.00      0.00 2714844  155064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分02秒   999     81186  228.00  102.00    0.00    0.00  330.00     0     94.00      0.00 2713820  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分03秒   999     81186  218.00  110.00    0.00    0.00  328.00     0    326.00      0.00 2713820  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分04秒   999     81186  227.00  104.00    0.00    0.00  331.00     0    612.00      0.00 2714844  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分05秒   999     81186  220.00  110.00    0.00    0.00  330.00     0    295.00      0.00 2714332  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分06秒   999     81186  216.00  114.00    0.00    0.00  330.00     0    498.00      0.00 2714844  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分07秒   999     81186  229.00  103.00    0.00    0.00  332.00     0    210.00      0.00 2714332  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分08秒   999     81186  223.00  109.00    0.00    0.00  332.00     0    573.00      0.00 2716380  154720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分09秒   999     81186  223.00  106.00    0.00    0.00  329.00     0    438.00      0.00 2714844  154684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分10秒   999     81186  229.00  103.00    0.00    0.00  332.00     0    418.00      0.00 2714844  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分11秒   999     81186  216.00  118.00    0.00    0.00  334.00     0    197.00      0.00 2713308  153904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分12秒   999     81186  235.00   97.00    0.00    0.00  332.00     0    377.00      0.00 2713820  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分13秒   999     81186  233.00  104.00    0.00    0.00  337.00     0    597.00      0.00 2714332  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分14秒   999     81186  231.00   99.00    0.00    0.00  330.00     0   1092.00      0.00 2716124  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分15秒   999     81186  227.00  104.00    0.00    0.00  331.00     0    155.00      0.00 2715356  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分16秒   999     81186  222.00  104.00    0.00    0.00  326.00     0    389.00      0.00 2714332  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分17秒   999     81186  214.00  112.00    0.00    0.00  326.00     0    292.00      0.00 2713820  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分18秒   999     81186  233.00   97.00    0.00    0.00  330.00     0    310.00      0.00 2713308  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分19秒   999     81186  223.00  112.00    0.00    0.00  335.00     0    815.00      0.00 2714332  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分20秒   999     81186  234.00  101.00    0.00    0.00  335.00     0    649.00      0.00 2715868  154972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分21秒   999     81186  240.00   94.00    0.00    0.00  334.00     0    297.00      0.00 2714332  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分22秒   999     81186  225.00  106.00    0.00    0.00  331.00     0    593.00      0.00 2714844  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分23秒   999     81186  213.00  118.00    0.00    0.00  331.00     0    684.00      0.00 2715868  155004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分24秒   999     81186  221.00  110.00    0.00    0.00  331.00     0    396.00      0.00 2714844  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分25秒   999     81186  215.00  114.00    0.00    0.00  329.00     0    499.00      0.00 2715868  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分26秒   999     81186  233.00  103.00    0.00    0.00  336.00     0    358.00      0.00 2716016  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分27秒   999     81186  228.00  112.00    0.00    0.00  340.00     0    181.00      0.00 2714992  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分28秒   999     81186  230.00  103.00    0.00    0.00  333.00     0    327.00      0.00 2713456  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分29秒   999     81186  223.00  109.00    0.00    0.00  332.00     0    535.00      0.00 2714480  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分30秒   999     81186  223.00  110.00    0.00    0.00  333.00     0    657.00      0.00 2714480  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分31秒   999     81186  217.00  112.00    0.00    0.00  329.00     0    688.00      0.00 2714992  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分32秒   999     81186  230.00  100.00    0.00    0.00  330.00     0    365.00      0.00 2714992  154656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分33秒   999     81186  225.00  111.00    0.00    0.00  336.00     0    817.00      0.00 2715776  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分34秒   999     81186  226.00  105.00    0.00    0.00  331.00     0    150.00      0.00 2714752  154712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分35秒   999     81186  229.00  103.00    0.00    0.00  332.00     0    395.00      0.00 2714240  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分36秒   999     81186  232.00   97.00    0.00    0.00  329.00     0    771.00      0.00 2715776  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分37秒   999     81186  223.00  108.00    0.00    0.00  331.00     0    200.00      0.00 2714752  154508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分38秒   999     81186  220.00  111.00    0.00    0.00  331.00     0    319.00      0.00 2714240  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分39秒   999     81186  234.00  103.00    0.00    0.00  337.00     0    523.00      0.00 2715632  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分40秒   999     81186  231.00  105.00    0.00    0.00  336.00     0    229.00      0.00 2714608  155192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分41秒   999     81186  227.00  105.00    0.00    0.00  332.00     0    270.00      0.00 2713584  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分42秒   999     81186  230.00  103.00    0.00    0.00  333.00     0    331.00      0.00 2713072  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分43秒   999     81186  226.00  106.00    0.00    0.00  332.00     0    556.00      0.00 2714608  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分44秒   999     81186  228.00  100.00    0.00    0.00  328.00     0    612.00      0.00 2714864  154592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分45秒   999     81186  233.00  100.00    0.00    0.00  333.00     0    335.00      0.00 2713840  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分46秒   999     81186  235.00  102.00    0.00    0.00  337.00     0    475.00      0.00 2713584  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分47秒   999     81186  224.00  109.00    0.00    0.00  333.00     0    348.00      0.00 2713072  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分48秒   999     81186  222.00  107.00    0.00    0.00  329.00     0    586.00      0.00 2714096  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分49秒   999     81186  230.00  101.00    0.00    0.00  331.00     0    476.00      0.00 2714608  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分50秒   999     81186  224.00  108.00    0.00    0.00  332.00     0    461.00      0.00 2714096  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分51秒   999     81186  224.00  104.00    0.00    0.00  328.00     0     71.00      0.00 2713440  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分52秒   999     81186  238.00   94.00    0.00    0.00  332.00     0    668.00      0.00 2713952  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分53秒   999     81186  227.00  106.00    0.00    0.00  333.00     0    387.00      0.00 2713440  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分54秒   999     81186  233.00   98.00    0.00    0.00  331.00     0    267.00      0.00 2712416  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分55秒   999     81186  221.00  110.00    0.00    0.00  331.00     0    568.00      0.00 2713440  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分56秒   999     81186  222.00  108.00    0.00    0.00  330.00     0    395.00      0.00 2713440  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分57秒   999     81186  229.00  100.00    0.00    0.00  329.00     0    356.00      0.00 2712928  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分58秒   999     81186  236.00   94.00    0.00    0.00  330.00     0    430.00      0.00 2713440  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时50分59秒   999     81186  231.00  108.00    0.00    0.00  339.00     0    973.00      0.00 2714096  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时51分00秒   999     81186  245.00   89.00    0.00    0.00  334.00     0    521.00      0.00 2713328  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
