Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分50秒   999     95239   28.00    8.00    0.00    0.00   36.00     3    998.00      0.00 2675456  122412   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分42秒   999     95239  231.00   96.00    0.00    0.00  327.00     3    528.00      0.00 2715500  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分43秒   999     95239  218.00  111.00    0.00    0.00  329.00     3    311.00      0.00 2714732  154936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分44秒   999     95239  232.00   97.00    0.00    0.00  329.00     3    540.00      0.00 2715392  155224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分45秒   999     95239  223.00  105.00    0.00    0.00  328.00     3    716.00      0.00 2715904  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分46秒   999     95239  232.00   96.00    0.00    0.00  328.00     3    598.00      0.00 2715664  156464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分47秒   999     95239  237.00   91.00    0.00    0.00  328.00     3    353.00      0.00 2716176  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分48秒   999     95239  224.00  104.00    0.00    0.00  328.00     3    410.00      0.00 2715664  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分49秒   999     95239  222.00  107.00    0.00    0.00  329.00     3    466.00      0.00 2715152  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分50秒   999     95239  228.00  101.00    0.00    0.00  329.00     3    223.00      0.00 2714640  154792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分51秒   999     95239  224.00  105.00    0.00    0.00  329.00     3    457.00      0.00 2714640  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分52秒   999     95239  218.00  111.00    0.00    0.00  329.00     3    689.00      0.00 2715152  155336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分53秒   999     95239  230.00   99.00    0.00    0.00  329.00     3    394.00      0.00 2714128  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分54秒   999     95239  227.00  107.00    0.00    0.00  334.00     3    660.00      0.00 2714640  154936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分55秒   999     95239  224.00  104.00    0.00    0.00  328.00     3    527.00      0.00 2715152  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分56秒   999     95239  228.00  102.00    0.00    0.00  330.00     3    473.00      0.00 2715152  155740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分57秒   999     95239  220.00  108.00    0.00    0.00  328.00     3    559.00      0.00 2715664  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分58秒   999     95239  217.00  110.00    0.00    0.00  327.00     3    320.00      0.00 2715152  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时37分59秒   999     95239  229.00  101.00    0.00    0.00  330.00     3    346.00      0.00 2715520  155660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分00秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    282.00      0.00 2714496  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分01秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    694.00      0.00 2715008  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分02秒   999     95239  230.00   98.00    0.00    0.00  328.00     3    134.00      0.00 2713888  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分03秒   999     95239  212.00  115.00    0.00    0.00  327.00     3    297.00      0.00 2713376  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分04秒   999     95239  224.00  106.00    0.00    0.00  330.00     3    605.00      0.00 2713888  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分05秒   999     95239  227.00  101.00    0.00    0.00  328.00     3    334.00      0.00 2713376  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分06秒   999     95239  232.00   98.00    0.00    0.00  330.00     3    373.00      0.00 2713376  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分07秒   999     95239  231.00   98.00    0.00    0.00  329.00     3    551.00      0.00 2713888  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分08秒   999     95239  235.00   92.00    0.00    0.00  327.00     3    236.00      0.00 2713888  155004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分09秒   999     95239  221.00  109.00    0.00    0.00  330.00     3    424.00      0.00 2713888  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分10秒   999     95239  220.00  111.00    0.00    0.00  331.00     3    671.00      0.00 2715168  155036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分11秒   999     95239  229.00  103.00    0.00    0.00  332.00     3    671.00      0.00 2715412  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分12秒   999     95239  225.00  104.00    0.00    0.00  329.00     3    479.00      0.00 2714388  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分13秒   999     95239  231.00   96.00    0.00    0.00  327.00     3    240.00      0.00 2713364  154972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分14秒   999     95239  231.00   97.00    0.00    0.00  328.00     3    493.00      0.00 2714388  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分15秒   999     95239  227.00  102.00    0.00    0.00  329.00     3    676.00      0.00 2714388  155336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分16秒   999     95239  224.00  104.00    0.00    0.00  328.00     3    536.00      0.00 2714388  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分17秒   999     95239  235.00   95.00    0.00    0.00  330.00     3    339.00      0.00 2714388  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分18秒   999     95239  222.00  109.00    0.00    0.00  331.00     3    369.00      0.00 2713364  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分19秒   999     95239  228.00  101.00    0.00    0.00  329.00     3    331.00      0.00 2713364  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分20秒   999     95239  214.00  116.00    0.00    0.00  330.00     3    527.00      0.00 2713364  155112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分21秒   999     95239  220.00  110.00    0.00    0.00  330.00     3    276.00      0.00 2713000  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分22秒   999     95239  225.00  103.00    0.00    0.00  328.00     3    442.00      0.00 2713000  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分23秒   999     95239  237.00   91.00    0.00    0.00  328.00     3    435.00      0.00 2713000  154592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分24秒   999     95239  230.00   99.00    0.00    0.00  329.00     3    334.00      0.00 2712488  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分25秒   999     95239  223.00  109.00    0.00    0.00  332.00     3    613.00      0.00 2713624  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分26秒   999     95239  223.00  107.00    0.00    0.00  330.00     3    504.00      0.00 2713880  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分27秒   999     95239  229.00  101.00    0.00    0.00  330.00     3    334.00      0.00 2712856  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分28秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    290.00      0.00 2711832  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分29秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    541.00      0.00 2712856  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分30秒   999     95239  227.00  103.00    0.00    0.00  330.00     3    449.00      0.00 2714392  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分31秒   999     95239  230.00   99.00    0.00    0.00  329.00     3    434.00      0.00 2713368  154648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分32秒   999     95239  229.00  100.00    0.00    0.00  329.00     3    582.00      0.00 2713880  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分33秒   999     95239  223.00  106.00    0.00    0.00  329.00     3    212.00      0.00 2712856  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分34秒   999     95239  234.00   95.00    0.00    0.00  329.00     3    288.00      0.00 2712856  154676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分35秒   999     95239  221.00  110.00    0.00    0.00  331.00     3    478.00      0.00 2713368  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分36秒   999     95239  236.00   93.00    0.00    0.00  329.00     3    501.00      0.00 2713880  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分37秒   999     95239  220.00  108.00    0.00    0.00  328.00     3    300.00      0.00 2712856  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分38秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    537.00      0.00 2713880  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分39秒   999     95239  219.00  110.00    0.00    0.00  329.00     3    446.00      0.00 2713368  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分40秒   999     95239  227.00  102.00    0.00    0.00  329.00     3    503.00      0.00 2713368  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分41秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    607.00      0.00 2713880  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分42秒   999     95239  223.00  105.00    0.00    0.00  328.00     3    562.00      0.00 2714904  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分43秒   999     95239  231.00   99.00    0.00    0.00  330.00     3    254.00      0.00 2713368  155064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分44秒   999     95239  219.00  108.00    0.00    0.00  327.00     3    147.00      0.00 2712344  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分45秒   999     95239  221.00  109.00    0.00    0.00  330.00     3    427.00      0.00 2712856  154332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分46秒   999     95239  232.00   99.00    0.00    0.00  331.00     3    295.00      0.00 2712856  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分47秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    473.00      0.00 2712856  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分48秒   999     95239  228.00  101.00    0.00    0.00  329.00     3    370.00      0.00 2712856  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分49秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    733.00      0.00 2714392  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分50秒   999     95239  223.00  105.00    0.00    0.00  328.00     3    392.00      0.00 2713880  154900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分51秒   999     95239  221.00  109.00    0.00    0.00  330.00     3    371.00      0.00 2712856  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分52秒   999     95239  224.00  104.00    0.00    0.00  328.00     3    354.00      0.00 2712856  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分53秒   999     95239  230.00   99.00    0.00    0.00  329.00     3    347.00      0.00 2712248  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分54秒   999     95239  229.00  100.00    0.00    0.00  329.00     3    625.00      0.00 2712760  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分55秒   999     95239  235.00   97.00    0.00    0.00  332.00     3    406.00      0.00 2713272  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分56秒   999     95239  237.00   91.00    0.00    0.00  328.00     3    757.00      0.00 2714552  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分57秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    559.00      0.00 2714552  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分58秒   999     95239  229.00   99.00    0.00    0.00  328.00     3    414.00      0.00 2714808  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时38分59秒   999     95239  227.00   97.00    0.00    0.00  324.00     3    672.00      0.00 2715832  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分00秒   999     95239  234.00   92.00    0.00    0.00  326.00     3    154.00      0.00 2714296  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分01秒   999     95239  216.00  112.00    0.00    0.00  328.00     3    564.00      0.00 2714296  156080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分02秒   999     95239  225.00  103.00    0.00    0.00  328.00     3    226.00      0.00 2713272  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分03秒   999     95239  221.00  108.00    0.00    0.00  329.00     3    441.00      0.00 2713272  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分04秒   999     95239  231.00   94.00    0.00    0.00  325.00     3    504.00      0.00 2713784  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分05秒   999     95239  223.00  105.00    0.00    0.00  328.00     3    482.00      0.00 2713784  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分06秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    398.00      0.00 2714296  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分07秒   999     95239  221.00   97.00    0.00    0.00  318.00     3    297.00      0.00 2714296  155352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分08秒   999     95239  212.00  111.00    0.00    0.00  323.00     3    191.00      0.00 2712760  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分09秒   999     95239  221.00  108.00    0.00    0.00  329.00     3    443.00      0.00 2712760  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分10秒   999     95239  228.00  100.00    0.00    0.00  328.00     3    598.00      0.00 2712760  154604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分11秒   999     95239  226.00  105.00    0.00    0.00  331.00     3    870.00      0.00 2715576  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分12秒   999     95239  227.00  104.00    0.00    0.00  331.00     3    232.00      0.00 2713516  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分13秒   999     95239  227.00  104.00    0.00    0.00  331.00     3    362.00      0.00 2713004  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分14秒   999     95239  234.00   96.00    0.00    0.00  330.00     3    246.00      0.00 2712092  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分15秒   999     95239  232.00   97.00    0.00    0.00  329.00     3    622.00      0.00 2712092  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分16秒   999     95239  228.00  101.00    0.00    0.00  329.00     3    446.00      0.00 2712364  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分17秒   999     95239  219.00  110.00    0.00    0.00  329.00     3    232.00      0.00 2711340  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分18秒   999     95239  238.00   92.00    0.00    0.00  330.00     3    644.00      0.00 2713900  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分19秒   999     95239  223.00  106.00    0.00    0.00  329.00     3    520.00      0.00 2714412  155264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分20秒   999     95239  222.00  109.00    0.00    0.00  331.00     3    172.00      0.00 2713388  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分21秒   999     95239  236.00   92.00    0.00    0.00  328.00     3    798.00      0.00 2714412  155788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分22秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    556.00      0.00 2714924  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分23秒   999     95239  210.00  118.00    0.00    0.00  328.00     3    306.00      0.00 2714924  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分24秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    465.00      0.00 2715292  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分25秒   999     95239  224.00  105.00    0.00    0.00  329.00     3    462.00      0.00 2714780  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分26秒   999     95239  232.00   99.00    0.00    0.00  331.00     3    523.00      0.00 2715804  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分27秒   999     95239  212.00  114.00    0.00    0.00  326.00     3    154.00      0.00 2714268  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分28秒   999     95239  221.00  109.00    0.00    0.00  330.00     3     92.00      0.00 2713244  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分29秒   999     95239  232.00   97.00    0.00    0.00  329.00     3    632.00      0.00 2714268  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分30秒   999     95239  235.00   94.00    0.00    0.00  329.00     3    371.00      0.00 2714268  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分31秒   999     95239  238.00   92.00    0.00    0.00  330.00     3    423.00      0.00 2713756  155652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分32秒   999     95239  227.00  101.00    0.00    0.00  328.00     3    660.00      0.00 2714780  156068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分33秒   999     95239  218.00  112.00    0.00    0.00  330.00     3    394.00      0.00 2714780  155612   0.48  beam.smp

