Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分54秒   999    107149    3.00    1.00    0.00    0.00    4.00     3     63.00      0.00 2668792  118276   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分46秒   999    107149   39.00   13.00    0.00    0.00   52.00     3     16.00      0.00 2668352  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分47秒   999    107149   47.00    6.00    0.00    0.00   53.00     3     15.00      0.00 2668352  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分48秒   999    107149   45.00    9.00    0.00    0.00   54.00     3     16.00      0.00 2668352  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分49秒   999    107149   32.00   22.00    0.00    0.00   54.00     3     42.00      0.00 2668864  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分50秒   999    107149   35.00   18.00    0.00    0.00   53.00     3      0.00      0.00 2668864  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分51秒   999    107149   43.00   10.00    0.00    0.00   53.00     3      0.00      0.00 2668864  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分52秒   999    107149   43.00   11.00    0.00    0.00   54.00     3      0.00      0.00 2668864  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分53秒   999    107149   44.00    9.00    0.00    0.00   53.00     3      0.00      0.00 2668864  118476   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分54秒   999    107149   82.00   26.00    0.00    0.00  108.00     3  24049.00      0.00 2745864  181588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分55秒   999    107149  193.00   64.00    0.00    0.00  257.00     3  45901.00      0.00 2747048  181116   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分56秒   999    107149  175.00   55.00    0.00    0.00  230.00     3  65199.00      0.00 2762560  186688   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分57秒   999    107149  197.00   46.00    0.00    0.00  243.00     3  52681.00      0.00 2788204  209828   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分58秒   999    107149  190.00   51.00    0.00    0.00  241.00     3  49368.00      0.00 2770848  199308   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分59秒   999    107149  179.00   56.00    0.00    0.00  235.00     3  63128.00      0.00 2773908  197552   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分00秒   999    107149  172.00   48.00    0.00    0.00  220.00     3  78422.00      0.00 2787192  200316   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分01秒   999    107149  180.00   52.00    0.00    0.00  232.00     3  64189.00      0.00 2793740  212772   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分02秒   999    107149  203.00   42.00    0.00    0.00  245.00     3  44079.00      0.00 2787360  210424   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分03秒   999    107149  170.00   54.00    0.00    0.00  224.00     3  72999.00      0.00 2796828  215288   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分04秒   999    107149  174.00   53.00    0.00    0.00  227.00     3  74534.00      0.00 2787020  199300   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分05秒   999    107149  186.00   52.00    0.00    0.00  238.00     3  58888.00      0.00 2793892  211344   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分06秒   999    107149  178.00   52.00    0.00    0.00  230.00     3  58005.00      0.00 2775836  190140   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分07秒   999    107149  181.00   52.00    0.00    0.00  233.00     3  69094.00      0.00 2787880  205484   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分08秒   999    107149  183.00   55.00    0.00    0.00  238.00     3  57866.00      0.00 2802472  222472   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分09秒   999    107149  174.00   53.00    0.00    0.00  227.00     3  69015.00      0.00 2772152  194684   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分10秒   999    107149  170.00   58.00    0.00    0.00  228.00     3  75971.00      0.00 2799384  212844   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分11秒   999    107149  178.00   50.00    0.00    0.00  228.00     3  70234.00      0.00 2783648  203000   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分12秒   999    107149  173.00   47.00    0.00    0.00  220.00     3  76250.00      0.00 2781164  194372   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分13秒   999    107149  191.00   50.00    0.00    0.00  241.00     3  47778.00      0.00 2794840  217292   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分14秒   999    107149  187.00   64.00    0.00    0.00  251.00     3  35363.00      0.00 2767620  190760   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分15秒   999    107149   92.00   60.00    0.00    0.00  152.00     3     10.00      0.00 2764244  188628   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分16秒   999    107149  101.00   51.00    0.00    0.00  152.00     3     46.00      0.00 2760896  186228   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分17秒   999    107149  105.00   47.00    0.00    0.00  152.00     3     63.00      0.00 2758860  185212   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分18秒   999    107149   96.00   56.00    0.00    0.00  152.00     3    137.00      0.00 2757532  184172   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分19秒   999    107149  106.00   48.00    0.00    0.00  154.00     3    249.00      0.00 2755480  182528   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分20秒   999    107149  104.00   46.00    0.00    0.00  150.00     3     60.00      0.00 2754376  181980   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分21秒   999    107149   99.00   52.00    0.00    0.00  151.00     3     88.00      0.00 2753176  181008   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分22秒   999    107149  102.00   50.00    0.00    0.00  152.00     3    185.00      0.00 2751912  179104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分23秒   999    107149   99.00   51.00    0.00    0.00  150.00     3    109.00      0.00 2751464  178244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分24秒   999    107149  100.00   50.00    0.00    0.00  150.00     3     56.00      0.00 2749316  177204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分25秒   999    107149   98.00   52.00    0.00    0.00  150.00     3    141.00      0.00 2747028  174980   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分26秒   999    107149   98.00   54.00    0.00    0.00  152.00     3    129.00      0.00 2745732  173804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分27秒   999    107149   96.00   53.00    0.00    0.00  149.00     3    108.00      0.00 2745044  172884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分28秒   999    107149   98.00   53.00    0.00    0.00  151.00     3     60.00      0.00 2743572  171712   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分29秒   999    107149   97.00   53.00    0.00    0.00  150.00     3    209.00      0.00 2743636  171024   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分30秒   999    107149  107.00   43.00    0.00    0.00  150.00     3    137.00      0.00 2741652  169540   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分31秒   999    107149   98.00   52.00    0.00    0.00  150.00     3    138.00      0.00 2740692  168208   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分32秒   999    107149  107.00   44.00    0.00    0.00  151.00     3    173.00      0.00 2739252  167436   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分33秒   999    107149   97.00   53.00    0.00    0.00  150.00     3    106.00      0.00 2737812  165828   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分34秒   999    107149  105.00   45.00    0.00    0.00  150.00     3     93.00      0.00 2737444  165256   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分35秒   999    107149  101.00   50.00    0.00    0.00  151.00     3    143.00      0.00 2735524  163380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分36秒   999    107149   98.00   52.00    0.00    0.00  150.00     3     99.00      0.00 2733956  162120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分37秒   999    107149   99.00   51.00    0.00    0.00  150.00     3     85.00      0.00 2727684  161732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分38秒   999    107149   93.00   57.00    0.00    0.00  150.00     3    113.00      0.00 2726420  160824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分39秒   999    107149  104.00   46.00    0.00    0.00  150.00     3     84.00      0.00 2725444  160172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分40秒   999    107149  108.00   44.00    0.00    0.00  152.00     3    156.00      0.00 2723308  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分41秒   999    107149  100.00   50.00    0.00    0.00  150.00     3     82.00      0.00 2722860  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分42秒   999    107149   99.00   52.00    0.00    0.00  151.00     3    110.00      0.00 2720884  154924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分43秒   999    107149  105.00   45.00    0.00    0.00  150.00     3     60.00      0.00 2719252  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分44秒   999    107149  102.00   49.00    0.00    0.00  151.00     3    103.00      0.00 2719476  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分45秒   999    107149  106.00   44.00    0.00    0.00  150.00     3    172.00      0.00 2719236  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分46秒   999    107149   96.00   54.00    0.00    0.00  150.00     3    122.00      0.00 2719188  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分47秒   999    107149   95.00   57.00    0.00    0.00  152.00     3    130.00      0.00 2718388  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分48秒   999    107149   96.00   54.00    0.00    0.00  150.00     3    274.00      0.00 2718660  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分49秒   999    107149  107.00   46.00    0.00    0.00  153.00     3    178.00      0.00 2718368  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分50秒   999    107149   97.00   53.00    0.00    0.00  150.00     3     61.00      0.00 2715448  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分51秒   999    107149   97.00   54.00    0.00    0.00  151.00     3      0.00      0.00 2713152  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分52秒   999    107149   99.00   52.00    0.00    0.00  151.00     3    175.00      0.00 2713088  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分53秒   999    107149  100.00   49.00    0.00    0.00  149.00     3     43.00      0.00 2711924  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分54秒   999    107149  101.00   50.00    0.00    0.00  151.00     3    251.00      0.00 2710900  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分55秒   999    107149  100.00   50.00    0.00    0.00  150.00     3     83.00      0.00 2710532  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分56秒   999    107149   97.00   54.00    0.00    0.00  151.00     3    119.00      0.00 2710468  148760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分57秒   999    107149   94.00   57.00    0.00    0.00  151.00     3    143.00      0.00 2710916  148692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分58秒   999    107149  107.00   43.00    0.00    0.00  150.00     3     55.00      0.00 2709796  148580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分59秒   999    107149   97.00   54.00    0.00    0.00  151.00     3    169.00      0.00 2709428  148300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分00秒   999    107149   99.00   52.00    0.00    0.00  151.00     3     94.00      0.00 2709060  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分01秒   999    107149   98.00   53.00    0.00    0.00  151.00     3    281.00      0.00 2709572  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分02秒   999    107149  103.00   47.00    0.00    0.00  150.00     3     44.00      0.00 2707744  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分03秒   999    107149  106.00   44.00    0.00    0.00  150.00     3    153.00      0.00 2706428  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分04秒   999    107149   98.00   54.00    0.00    0.00  152.00     3    122.00      0.00 2706508  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分05秒   999    107149   97.00   54.00    0.00    0.00  151.00     3    111.00      0.00 2706460  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分06秒   999    107149  101.00   51.00    0.00    0.00  152.00     3      1.00      0.00 2704628  145316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分07秒   999    107149   99.00   50.00    0.00    0.00  149.00     3    129.00      0.00 2703436  144100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分08秒   999    107149   94.00   57.00    0.00    0.00  151.00     3    176.00      0.00 2702844  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分09秒   999    107149   97.00   53.00    0.00    0.00  150.00     3    202.00      0.00 2702844  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分10秒   999    107149  105.00   46.00    0.00    0.00  151.00     3     87.00      0.00 2701304  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分11秒   999    107149   95.00   56.00    0.00    0.00  151.00     3     47.00      0.00 2701304  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分12秒   999    107149   96.00   57.00    0.00    0.00  153.00     3     76.00      0.00 2698816  141168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分13秒   999    107149  100.00   49.00    0.00    0.00  149.00     3    159.00      0.00 2698720  141080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分14秒   999    107149   94.00   58.00    0.00    0.00  152.00     3    206.00      0.00 2696376  140956   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分15秒   999    107149  109.00   41.00    0.00    0.00  150.00     3     83.00      0.00 2696504  140752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分16秒   999    107149  105.00   46.00    0.00    0.00  151.00     3     24.00      0.00 2695384  139820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分17秒   999    107149   96.00   55.00    0.00    0.00  151.00     3     25.00      0.00 2695144  139680   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分18秒   999    107149  102.00   48.00    0.00    0.00  150.00     3     16.00      0.00 2694664  139200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分19秒   999    107149  104.00   47.00    0.00    0.00  151.00     3     52.00      0.00 2695688  139200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分20秒   999    107149   95.00   54.00    0.00    0.00  149.00     3     66.00      0.00 2695448  139104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分21秒   999    107149   95.00   54.00    0.00    0.00  149.00     3    105.00      0.00 2695372  139104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分22秒   999    107149  100.00   50.00    0.00    0.00  150.00     3     18.00      0.00 2694108  138864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分23秒   999    107149  106.00   45.00    0.00    0.00  151.00     3     45.00      0.00 2693376  138148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分24秒   999    107149   98.00   53.00    0.00    0.00  151.00     3     95.00      0.00 2693960  137900   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分25秒   999    107149   98.00   54.00    0.00    0.00  152.00     3     53.00      0.00 2692936  137900   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分26秒   999    107149   95.00   55.00    0.00    0.00  150.00     3     59.00      0.00 2692424  137296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分27秒   999    107149  108.00   44.00    0.00    0.00  152.00     3    212.00      0.00 2692936  137808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分28秒   999    107149  103.00   49.00    0.00    0.00  152.00     3    230.00      0.00 2692936  137876   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分29秒   999    107149  103.00   54.00    0.00    0.00  157.00     3    185.00      0.00 2693448  137680   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分30秒   999    107149  106.00   45.00    0.00    0.00  151.00     3     16.00      0.00 2692424  137808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分31秒   999    107149   97.00   53.00    0.00    0.00  150.00     3    163.00      0.00 2691836  137380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分32秒   999    107149   97.00   53.00    0.00    0.00  150.00     3     26.00      0.00 2692348  137380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分33秒   999    107149   97.00   51.00    0.00    0.00  148.00     3     79.00      0.00 2692860  137508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分34秒   999    107149  101.00   49.00    0.00    0.00  150.00     3      0.00      0.00 2691324  137508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分35秒   999    107149   97.00   51.00    0.00    0.00  148.00     3    167.00      0.00 2692348  137400   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分36秒   999    107149  105.00   46.00    0.00    0.00  151.00     3     17.00      0.00 2691596  137260   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分37秒   999    107149  103.00   48.00    0.00    0.00  151.00     3    206.00      0.00 2692620  137136   0.42  beam.smp

