Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分04秒   999    122962    2.00    1.00    0.00    0.00    3.00     3    138.00      0.00 2668932  117228   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时27分56秒   999    122962   44.00   10.00    0.00    0.00   54.00     3      0.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时27分57秒   999    122962   41.00   13.00    0.00    0.00   54.00     3      0.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时27分58秒   999    122962   41.00   14.00    0.00    0.00   55.00     3      0.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时27分59秒   999    122962   41.00   13.00    0.00    0.00   54.00     3     16.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分00秒   999    122962   45.00    9.00    0.00    0.00   54.00     3     24.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分01秒   999    122962   44.00   10.00    0.00    0.00   54.00     3      0.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分02秒   999    122962   40.00   14.00    0.00    0.00   54.00     3      0.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分03秒   999    122962   41.00   12.00    0.00    0.00   53.00     3     16.00      0.00 2667980  117632   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分04秒   999    122962   77.23   25.74    0.00    0.00  102.97     3  14691.09      0.00 2750768  188216   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分05秒   999    122962  172.00   52.00    0.00    0.00  224.00     3  50870.00      0.00 2764228  197016   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分06秒   999    122962  194.00   54.00    0.00    0.00  248.00     3  29804.00      0.00 2790504  223272   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分07秒   999    122962  200.00   53.00    0.00    0.00  253.00     3  13475.00      0.00 2789308  215964   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分08秒   999    122962  196.00   56.00    0.00    0.00  252.00     3  13230.00      0.00 2783952  221184   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分09秒   999    122962  196.00   57.00    0.00    0.00  253.00     3  17176.00      0.00 2780280  218160   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分10秒   999    122962  203.00   49.00    0.00    0.00  252.00     3  17024.00      0.00 2765824  203984   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分11秒   999    122962  184.00   47.00    0.00    0.00  231.00     3  44734.00      0.00 2785088  216516   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分12秒   999    122962  196.00   56.00    0.00    0.00  252.00     3  15865.00      0.00 2796328  233496   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分13秒   999    122962  195.00   57.00    0.00    0.00  252.00     3  13427.00      0.00 2787140  224784   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分14秒   999    122962  204.00   50.00    0.00    0.00  254.00     3  13866.00      0.00 2781764  223340   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分15秒   999    122962  202.00   52.00    0.00    0.00  254.00     3  13363.00      0.00 2778912  217268   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分16秒   999    122962  192.00   53.00    0.00    0.00  245.00     3  27128.00      0.00 2777548  211312   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分17秒   999    122962  198.00   52.00    0.00    0.00  250.00     3  13686.00      0.00 2779580  214556   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分18秒   999    122962  198.00   55.00    0.00    0.00  253.00     3  17428.00      0.00 2773672  213652   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分19秒   999    122962  195.00   59.00    0.00    0.00  254.00     3  15476.00      0.00 2773724  212620   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分20秒   999    122962  191.00   59.00    0.00    0.00  250.00     3  17121.00      0.00 2776740  215880   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分21秒   999    122962  200.00   54.00    0.00    0.00  254.00     3  14956.00      0.00 2758852  200444   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分22秒   999    122962  143.00   59.00    0.00    0.00  202.00     3   3725.00      0.00 2754972  197532   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分23秒   999    122962  103.00   50.00    0.00    0.00  153.00     3      3.00      0.00 2751372  195260   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分24秒   999    122962   97.00   56.00    0.00    0.00  153.00     3    177.00      0.00 2749516  193192   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分25秒   999    122962   98.00   56.00    0.00    0.00  154.00     3     60.00      0.00 2747028  191044   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分26秒   999    122962  101.00   48.00    0.00    0.00  149.00     3    184.00      0.00 2746308  189476   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分27秒   999    122962  106.00   46.00    0.00    0.00  152.00     3     34.00      0.00 2743636  187860   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分28秒   999    122962  100.00   51.00    0.00    0.00  151.00     3     56.00      0.00 2742144  186556   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分29秒   999    122962  101.00   49.00    0.00    0.00  150.00     3     17.00      0.00 2740432  185040   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分30秒   999    122962  102.00   51.00    0.00    0.00  153.00     3     26.00      0.00 2738372  182724   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分31秒   999    122962   99.00   49.00    0.00    0.00  148.00     3    181.00      0.00 2737636  181444   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分32秒   999    122962   98.00   55.00    0.00    0.00  153.00     3     89.00      0.00 2735060  179536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分33秒   999    122962   93.00   57.00    0.00    0.00  150.00     3     89.00      0.00 2732948  177548   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分34秒   999    122962   98.00   53.00    0.00    0.00  151.00     3     30.00      0.00 2731092  176012   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分35秒   999    122962   99.00   52.00    0.00    0.00  151.00     3     68.00      0.00 2728748  173532   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分36秒   999    122962   96.00   54.00    0.00    0.00  150.00     3    112.00      0.00 2728256  171772   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分37秒   999    122962   96.00   54.00    0.00    0.00  150.00     3     53.00      0.00 2727388  170780   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分38秒   999    122962   99.00   53.00    0.00    0.00  152.00     3     29.00      0.00 2725864  170308   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分39秒   999    122962  103.00   47.00    0.00    0.00  150.00     3    124.00      0.00 2722952  168176   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分40秒   999    122962  100.00   52.00    0.00    0.00  152.00     3    135.00      0.00 2720876  166244   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分41秒   999    122962   98.00   54.00    0.00    0.00  152.00     3    161.00      0.00 2719968  164892   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分42秒   999    122962  106.00   42.00    0.00    0.00  148.00     3    165.00      0.00 2718988  164520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分43秒   999    122962  102.00   49.00    0.00    0.00  151.00     3     93.00      0.00 2717388  163400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分44秒   999    122962  103.00   50.00    0.00    0.00  153.00     3    184.00      0.00 2716368  162604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分45秒   999    122962   96.00   54.00    0.00    0.00  150.00     3     65.00      0.00 2714908  161308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分46秒   999    122962  104.00   49.00    0.00    0.00  153.00     3     84.00      0.00 2713616  159904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分47秒   999    122962   98.00   54.00    0.00    0.00  152.00     3    168.00      0.00 2712816  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分48秒   999    122962   94.00   57.00    0.00    0.00  151.00     3    124.00      0.00 2711552  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分49秒   999    122962  102.00   49.00    0.00    0.00  151.00     3     33.00      0.00 2710100  155948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分50秒   999    122962  104.00   48.00    0.00    0.00  152.00     3     32.00      0.00 2703660  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分51秒   999    122962   92.00   57.00    0.00    0.00  149.00     3    129.00      0.00 2702764  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分52秒   999    122962   97.00   54.00    0.00    0.00  151.00     3     98.00      0.00 2701788  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分53秒   999    122962   93.00   58.00    0.00    0.00  151.00     3     74.00      0.00 2700700  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分54秒   999    122962  102.00   48.00    0.00    0.00  150.00     3     33.00      0.00 2699604  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分55秒   999    122962   97.00   53.00    0.00    0.00  150.00     3     40.00      0.00 2699068  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分56秒   999    122962  100.00   52.00    0.00    0.00  152.00     3     24.00      0.00 2697456  144080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分57秒   999    122962  102.00   47.00    0.00    0.00  149.00     3     46.00      0.00 2697044  143608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分58秒   999    122962  102.00   49.00    0.00    0.00  151.00     3     17.00      0.00 2696852  143184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时28分59秒   999    122962  105.00   48.00    0.00    0.00  153.00     3     28.00      0.00 2696756  142576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分00秒   999    122962  105.00   47.00    0.00    0.00  152.00     3    192.00      0.00 2697268  142960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分01秒   999    122962  104.00   46.00    0.00    0.00  150.00     3     86.00      0.00 2696756  142712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分02秒   999    122962  106.00   45.00    0.00    0.00  151.00     3     32.00      0.00 2696396  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分03秒   999    122962   96.00   56.00    0.00    0.00  152.00     3     15.00      0.00 2695516  142124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分04秒   999    122962   95.00   56.00    0.00    0.00  151.00     3     78.00      0.00 2695424  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分05秒   999    122962   93.00   57.00    0.00    0.00  150.00     3    119.00      0.00 2696304  141676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分06秒   999    122962  102.00   49.00    0.00    0.00  151.00     3    108.00      0.00 2695136  141804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分07秒   999    122962   98.00   54.00    0.00    0.00  152.00     3     55.00      0.00 2694480  141292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分08秒   999    122962   99.00   52.00    0.00    0.00  151.00     3     48.00      0.00 2693752  140572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分09秒   999    122962  102.00   49.00    0.00    0.00  151.00     3    160.00      0.00 2694536  140548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分10秒   999    122962  102.00   49.00    0.00    0.00  151.00     3    156.00      0.00 2694952  140932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分11秒   999    122962   97.00   53.00    0.00    0.00  150.00     3     77.00      0.00 2694440  140312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分12秒   999    122962  105.00   45.00    0.00    0.00  150.00     3    171.00      0.00 2694440  140568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分13秒   999    122962   99.00   52.00    0.00    0.00  151.00     3     66.00      0.00 2693928  140288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分14秒   999    122962   99.00   52.00    0.00    0.00  151.00     3    169.00      0.00 2693928  139884   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分15秒   999    122962  105.00   47.00    0.00    0.00  152.00     3    290.00      0.00 2694440  140424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分16秒   999    122962  105.00   46.00    0.00    0.00  151.00     3     75.00      0.00 2693784  140128   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分17秒   999    122962   98.00   52.00    0.00    0.00  150.00     3     68.00      0.00 2692908  140176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分18秒   999    122962   99.00   50.00    0.00    0.00  149.00     3     98.00      0.00 2693248  139744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分19秒   999    122962   95.00   57.00    0.00    0.00  152.00     3     66.00      0.00 2692148  139040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分20秒   999    122962  101.00   49.00    0.00    0.00  150.00     3     71.00      0.00 2692660  138744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分21秒   999    122962  102.00   48.00    0.00    0.00  150.00     3    130.00      0.00 2692660  139128   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分22秒   999    122962   98.00   54.00    0.00    0.00  152.00     3    124.00      0.00 2692148  139032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分23秒   999    122962   97.00   54.00    0.00    0.00  151.00     3     10.00      0.00 2692084  139032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分24秒   999    122962  103.00   50.00    0.00    0.00  153.00     3    188.00      0.00 2692500  139140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分25秒   999    122962   95.00   56.00    0.00    0.00  151.00     3     77.00      0.00 2691476  138796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分26秒   999    122962   99.00   53.00    0.00    0.00  152.00     3     47.00      0.00 2691112  138404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分27秒   999    122962  105.00   46.00    0.00    0.00  151.00     3    148.00      0.00 2691064  138660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分28秒   999    122962  102.00   47.00    0.00    0.00  149.00     3    169.00      0.00 2691512  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分29秒   999    122962   94.00   57.00    0.00    0.00  151.00     3    164.00      0.00 2690636  138204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分30秒   999    122962   99.00   53.00    0.00    0.00  152.00     3     31.00      0.00 2691296  138016   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分31秒   999    122962  100.00   51.00    0.00    0.00  151.00     3      0.00      0.00 2690176  138016   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分32秒   999    122962  105.00   46.00    0.00    0.00  151.00     3     98.00      0.00 2690128  137612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分33秒   999    122962   96.00   55.00    0.00    0.00  151.00     3    106.00      0.00 2690032  137520   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分34秒   999    122962  100.00   51.00    0.00    0.00  151.00     3    205.00      0.00 2691520  137812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分35秒   999    122962   95.00   56.00    0.00    0.00  151.00     3     28.00      0.00 2690496  137812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分36秒   999    122962  100.00   52.00    0.00    0.00  152.00     3    205.00      0.00 2690496  137428   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分37秒   999    122962  103.00   54.00    0.00    0.00  157.00     3    207.00      0.00 2690496  137368   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分38秒   999    122962  102.00   49.00    0.00    0.00  151.00     3    202.00      0.00 2690496  137304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分39秒   999    122962  103.00   48.00    0.00    0.00  151.00     3    111.00      0.00 2691008  137560   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分40秒   999    122962   97.00   54.00    0.00    0.00  151.00     3    267.00      0.00 2690644  137620   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分41秒   999    122962  110.00   42.00    0.00    0.00  152.00     3    248.00      0.00 2690644  137740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分42秒   999    122962  106.00   46.00    0.00    0.00  152.00     3    153.00      0.00 2690132  137516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分43秒   999    122962  105.00   45.00    0.00    0.00  150.00     3     77.00      0.00 2689768  136944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分44秒   999    122962   94.00   58.00    0.00    0.00  152.00     3     49.00      0.00 2690280  136624   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分45秒   999    122962  100.00   51.00    0.00    0.00  151.00     3     79.00      0.00 2690232  136752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分46秒   999    122962   93.00   57.00    0.00    0.00  150.00     3     17.00      0.00 2689208  136880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时29分47秒   999    122962   96.00   54.00    0.00    0.00  150.00     3     15.00      0.00 2689160  136568   0.42  beam.smp

