Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分05秒   999     80800    3.00    0.00    0.00    0.00    3.00     3    144.00      0.00 2670888  119376   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分57秒   999     80800  228.00   98.00    0.00    0.00  326.00     3    377.00      0.00 2707376  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分58秒   999     80800  220.00  103.00    0.00    0.00  323.00     3    183.00      0.00 2706352  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分59秒   999     80800  231.00   93.00    0.00    0.00  324.00     3    427.00      0.00 2706864  148372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分00秒   999     80800  222.00  103.00    0.00    0.00  325.00     3    188.00      0.00 2705840  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分01秒   999     80800  220.00  105.00    0.00    0.00  325.00     3    452.00      0.00 2706352  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分02秒   999     80800  226.00   98.00    0.00    0.00  324.00     3    302.00      0.00 2706352  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分03秒   999     80800  223.00  102.00    0.00    0.00  325.00     3    586.00      0.00 2707888  148276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分04秒   999     80800  219.00  104.00    0.00    0.00  323.00     3    364.00      0.00 2706864  148464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分05秒   999     80800  223.00  105.00    0.00    0.00  328.00     3    335.00      0.00 2705328  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分06秒   999     80800  212.00  112.00    0.00    0.00  324.00     3    422.00      0.00 2705328  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分07秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    309.00      0.00 2705328  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分08秒   999     80800  235.00   90.00    0.00    0.00  325.00     3    282.00      0.00 2705328  145528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分09秒   999     80800  223.00  100.00    0.00    0.00  323.00     3    527.00      0.00 2705328  145780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分10秒   999     80800  211.00  114.00    0.00    0.00  325.00     3    736.00      0.00 2705840  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分11秒   999     80800  227.00   98.00    0.00    0.00  325.00     3    141.00      0.00 2704816  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分12秒   999     80800  218.00  105.00    0.00    0.00  323.00     3    634.00      0.00 2705476  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分13秒   999     80800  214.00  110.00    0.00    0.00  324.00     3    369.00      0.00 2705476  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分14秒   999     80800  228.00   97.00    0.00    0.00  325.00     3    268.00      0.00 2705476  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分15秒   999     80800  222.00  103.00    0.00    0.00  325.00     3    423.00      0.00 2705988  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分16秒   999     80800  223.00  103.00    0.00    0.00  326.00     3    278.00      0.00 2704964  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分17秒   999     80800  215.00  110.00    0.00    0.00  325.00     3    176.00      0.00 2704964  146200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分18秒   999     80800  222.00  102.00    0.00    0.00  324.00     3    387.00      0.00 2704452  146044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分19秒   999     80800  221.00  104.00    0.00    0.00  325.00     3    415.00      0.00 2703940  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分20秒   999     80800  227.00   98.00    0.00    0.00  325.00     3    382.00      0.00 2704964  146548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分21秒   999     80800  229.00   96.00    0.00    0.00  325.00     3    515.00      0.00 2705476  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分22秒   999     80800  224.00   99.00    0.00    0.00  323.00     3    369.00      0.00 2704452  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分23秒   999     80800  220.00  108.00    0.00    0.00  328.00     3    405.00      0.00 2704452  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分24秒   999     80800  227.00   99.00    0.00    0.00  326.00     3    520.00      0.00 2705988  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分25秒   999     80800  223.00  102.00    0.00    0.00  325.00     3    559.00      0.00 2705988  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分26秒   999     80800  218.00  105.00    0.00    0.00  323.00     3    441.00      0.00 2705988  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分27秒   999     80800  214.00  112.00    0.00    0.00  326.00     3    279.00      0.00 2705476  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分28秒   999     80800  218.00  107.00    0.00    0.00  325.00     3    338.00      0.00 2704452  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分29秒   999     80800  219.00  105.00    0.00    0.00  324.00     3    637.00      0.00 2706500  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分30秒   999     80800  216.00  108.00    0.00    0.00  324.00     3    516.00      0.00 2705988  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分31秒   999     80800  226.00   99.00    0.00    0.00  325.00     3    585.00      0.00 2707524  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分32秒   999     80800  229.00   97.00    0.00    0.00  326.00     3    338.00      0.00 2707012  148788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分33秒   999     80800  219.00  107.00    0.00    0.00  326.00     3    304.00      0.00 2706500  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分34秒   999     80800  226.00   96.00    0.00    0.00  322.00     3    324.00      0.00 2705988  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分35秒   999     80800  223.00  103.00    0.00    0.00  326.00     3    362.00      0.00 2705476  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分36秒   999     80800  217.00  107.00    0.00    0.00  324.00     3    509.00      0.00 2707524  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分37秒   999     80800  228.00   95.00    0.00    0.00  323.00     3    349.00      0.00 2705988  148064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分38秒   999     80800  225.00  102.00    0.00    0.00  327.00     3     94.00      0.00 2703940  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分39秒   999     80800  228.00   98.00    0.00    0.00  326.00     3    562.00      0.00 2704964  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分40秒   999     80800  227.00   99.00    0.00    0.00  326.00     3    401.00      0.00 2704452  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分41秒   999     80800  221.00  104.00    0.00    0.00  325.00     3    355.00      0.00 2704452  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分42秒   999     80800  217.00  106.00    0.00    0.00  323.00     3    282.00      0.00 2703940  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分43秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    501.00      0.00 2704452  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分44秒   999     80800  217.00  108.00    0.00    0.00  325.00     3    450.00      0.00 2704452  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分45秒   999     80800  215.00  111.00    0.00    0.00  326.00     3    373.00      0.00 2704964  146504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分46秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    531.00      0.00 2704452  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分47秒   999     80800  233.00   94.00    0.00    0.00  327.00     3    300.00      0.00 2703940  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分48秒   999     80800  225.00   99.00    0.00    0.00  324.00     3    422.00      0.00 2703428  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分49秒   999     80800  230.00   96.00    0.00    0.00  326.00     3    379.00      0.00 2703940  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分50秒   999     80800  217.00  109.00    0.00    0.00  326.00     3    180.00      0.00 2703428  144824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分51秒   999     80800  229.00   96.00    0.00    0.00  325.00     3    278.00      0.00 2702916  144884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分52秒   999     80800  234.00   97.00    0.00    0.00  331.00     3    536.00      0.00 2703940  144936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分53秒   999     80800  226.00  101.00    0.00    0.00  327.00     3    634.00      0.00 2703940  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分54秒   999     80800  210.00  115.00    0.00    0.00  325.00     3    352.00      0.00 2704452  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分55秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    377.00      0.00 2704452  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分56秒   999     80800  215.00  101.00    0.00    0.00  316.00     3    215.00      0.00 2703940  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分57秒   999     80800  228.00   98.00    0.00    0.00  326.00     3    518.00      0.00 2703940  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分58秒   999     80800  223.00  101.00    0.00    0.00  324.00     3    397.00      0.00 2704452  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分59秒   999     80800  226.00  101.00    0.00    0.00  327.00     3    292.00      0.00 2704452  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分00秒   999     80800  221.00  105.00    0.00    0.00  326.00     3    454.00      0.00 2704964  146428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分01秒   999     80800  224.00  102.00    0.00    0.00  326.00     3    315.00      0.00 2704452  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分02秒   999     80800  225.00  101.00    0.00    0.00  326.00     3    317.00      0.00 2704724  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分03秒   999     80800  227.00   99.00    0.00    0.00  326.00     3    402.00      0.00 2705896  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分04秒   999     80800  217.00  108.00    0.00    0.00  325.00     3    258.00      0.00 2704872  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分05秒   999     80800  228.00  100.00    0.00    0.00  328.00     3    164.00      0.00 2703848  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分06秒   999     80800  217.00  108.00    0.00    0.00  325.00     3    451.00      0.00 2703848  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分07秒   999     80800  225.00  100.00    0.00    0.00  325.00     3    366.00      0.00 2703848  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分08秒   999     80800  217.00  107.00    0.00    0.00  324.00     3    415.00      0.00 2703848  145868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分09秒   999     80800  221.00  105.00    0.00    0.00  326.00     3    231.00      0.00 2703240  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分10秒   999     80800  222.00  103.00    0.00    0.00  325.00     3    564.00      0.00 2704776  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分11秒   999     80800  217.00  108.00    0.00    0.00  325.00     3    124.00      0.00 2703388  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分12秒   999     80800  224.00  100.00    0.00    0.00  324.00     3    360.00      0.00 2702876  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分13秒   999     80800  222.00  103.00    0.00    0.00  325.00     3    459.00      0.00 2702876  145540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分14秒   999     80800  228.00   96.00    0.00    0.00  324.00     3    393.00      0.00 2703244  145380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分15秒   999     80800  221.00  106.00    0.00    0.00  327.00     3    197.00      0.00 2701708  145168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分16秒   999     80800  227.00  101.00    0.00    0.00  328.00     3    674.00      0.00 2702732  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分17秒   999     80800  221.00  105.00    0.00    0.00  326.00     3    308.00      0.00 2702220  145376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分18秒   999     80800  219.00  108.00    0.00    0.00  327.00     3    554.00      0.00 2703244  145400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分19秒   999     80800  210.00  115.00    0.00    0.00  325.00     3    428.00      0.00 2702220  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分20秒   999     80800  213.00  110.00    0.00    0.00  323.00     3    306.00      0.00 2702588  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分21秒   999     80800  218.00  108.00    0.00    0.00  326.00     3    384.00      0.00 2701564  144968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分22秒   999     80800  213.00  111.00    0.00    0.00  324.00     3    510.00      0.00 2702076  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分23秒   999     80800  214.00  109.00    0.00    0.00  323.00     3    655.00      0.00 2703100  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分24秒   999     80800  221.00  106.00    0.00    0.00  327.00     3    351.00      0.00 2702588  145424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分25秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    521.00      0.00 2703612  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分26秒   999     80800  223.00  102.00    0.00    0.00  325.00     3    301.00      0.00 2704124  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分27秒   999     80800  221.00  104.00    0.00    0.00  325.00     3    422.00      0.00 2705004  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分28秒   999     80800  230.00   92.00    0.00    0.00  322.00     3    215.00      0.00 2703468  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分29秒   999     80800  225.00  102.00    0.00    0.00  327.00     3    651.00      0.00 2705004  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分30秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    203.00      0.00 2704492  145824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分31秒   999     80800  225.00   98.00    0.00    0.00  323.00     3    622.00      0.00 2704492  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分32秒   999     80800  215.00  110.00    0.00    0.00  325.00     3    426.00      0.00 2703980  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分33秒   999     80800  218.00  107.00    0.00    0.00  325.00     3    303.00      0.00 2704492  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分34秒   999     80800  225.00  101.00    0.00    0.00  326.00     3    309.00      0.00 2703468  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分35秒   999     80800  229.00   97.00    0.00    0.00  326.00     3    546.00      0.00 2705004  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分36秒   999     80800  227.00   98.00    0.00    0.00  325.00     3    419.00      0.00 2704492  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分37秒   999     80800  222.00  105.00    0.00    0.00  327.00     3    336.00      0.00 2703980  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分38秒   999     80800  227.00   98.00    0.00    0.00  325.00     3    861.00      0.00 2706028  148196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分39秒   999     80800  216.00  112.00    0.00    0.00  328.00     3    270.00      0.00 2705004  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分40秒   999     80800  210.00  112.00    0.00    0.00  322.00     3    462.00      0.00 2705516  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分41秒   999     80800  227.00   97.00    0.00    0.00  324.00     3    402.00      0.00 2705004  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分42秒   999     80800  229.00   94.00    0.00    0.00  323.00     3    335.00      0.00 2704492  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分43秒   999     80800  220.00  106.00    0.00    0.00  326.00     3    374.00      0.00 2705004  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分44秒   999     80800  220.00  104.00    0.00    0.00  324.00     3    313.00      0.00 2704396  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分45秒   999     80800  219.00  107.00    0.00    0.00  326.00     3    119.00      0.00 2702860  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分46秒   999     80800  228.00   96.00    0.00    0.00  324.00     3    666.00      0.00 2703884  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分47秒   999     80800  226.00   99.00    0.00    0.00  325.00     3    310.00      0.00 2703884  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分48秒   999     80800  232.00   94.00    0.00    0.00  326.00     3    639.00      0.00 2704908  147412   0.45  beam.smp

